date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-06,01:07.54,Superchuck,jump_boredgorge,WR,Map,record,map_record,,-00:01.18,00:09.16,544801,76561198064467753,[U:1:104202025],
2018-01-07,01:07.25,Boshy,jump_boredgorge,WR,Map,announcement,irc,,-00:00.28,,,76561198046601398,[U:1:86335670],
2018-01-07,01:05.56,Boshy,jump_boredgorge,WR,Map,announcement,irc,,-00:01.69,,,76561198046601398,[U:1:86335670],
2018-12-23,01:04.35,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:01.21,00:01.21,848675,76561198046601398,[U:1:86335670],
2018-12-23,01:02.75,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:01.59,00:01.59,848675,76561198046601398,[U:1:86335670],
2018-12-23,01:00.64,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:02.11,00:02.11,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:59.19,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:01.45,00:01.45,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:57.99,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:01.19,00:01.19,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:54.28,Boshy,jump_boredgorge,WR,Map,record,map_record,,-00:03.70,00:03.70,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:09.20,Boshy,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.51,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:03.99,porkie,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.42,848675,76561198054239403,[U:1:93973675],
2018-12-23,00:03.93,Boshy,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.08,848675,76561198046601398,[U:1:86335670],
2018-12-23,00:09.17,Boshy,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,848675,76561198046601398,[U:1:86335670],
2020-01-10,00:09.07,sleepy,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.10,1145191,76561198046601398,[U:1:86335670],
2021-08-19,00:03.73,dream run choker,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1675907,76561198126091800,[U:1:165826072],
2021-11-23,00:08.95,cander,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,1776004,76561198318722879,[U:1:358457151],
2021-11-23,00:03.60,vice,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.15,1776004,76561198366368448,[U:1:406102720],
2023-02-11,00:53.38,Salty,jump_boredgorge,WR,Map,announcement,irc,,-00:00.90,,,76561198070497462,[U:1:110231734],
2023-08-13,00:08.92,"farewell, pal",jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.15,2451244,76561198366368448,[U:1:406102720],
2023-08-31,00:52.99,Rellort -fwo -gu,jump_boredgorge,WR,Map,record,map_record,,-00:00.39,00:00.46,2480151,,,
2023-11-13,00:50.26,Salty,jump_boredgorge,WR,Map,record,map_record,,-00:02.23,00:03.12,2590054,76561198070497462,[U:1:110231734],
2024-04-17,00:03.55,₍ᐢᐢ₎. us,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2821105,,,
2024-04-17,00:08.91,₍ᐢᐢ₎. us,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2821105,,,
