date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-10,00:42.63,mesatech,jump_polar,WR,Course 1,record,zone_record,,-00:00.02,00:00.02,595372,76561198111845972,[U:1:151580244],
2018-03-10,00:54.71,mesatech,jump_polar,WR,Course 2,record,zone_record,,-00:02.49,00:05.83,595372,76561198111845972,[U:1:151580244],
2018-03-10,01:39.08,mesatech,jump_polar,WR,Map,record,map_record,,-00:09.06,00:09.06,595372,76561198111845972,[U:1:151580244],
2018-03-10,00:52.49,mesatech,jump_polar,WR,Course 2,record,zone_record,,-00:02.21,00:02.21,595372,76561198111845972,[U:1:151580244],
2018-03-10,00:50.80,mesatech,jump_polar,WR,Course 2,record,zone_record,,-00:01.69,00:01.69,595372,76561198111845972,[U:1:151580244],
2019-08-03,00:41.34,Boshy,jump_polar,WR,Course 1,record,zone_record,,-00:01.28,00:01.29,1025818,76561198046601398,[U:1:86335670],
2019-08-03,00:49.00,Boshy,jump_polar,WR,Course 2,record,zone_record,,-00:00.33,00:03.66,1025818,76561198046601398,[U:1:86335670],
2019-08-03,01:38.69,Boshy,jump_polar,WR,Map,record,map_record,,-00:00.39,02:47.89,1025818,76561198046601398,[U:1:86335670],
2020-10-13,00:40.90,ylem,jump_polar,WR,Course 1,record,zone_record,,-00:00.44,00:00.66,1385840,76561198299748784,[U:1:339483056],
2020-10-13,00:40.00,Boshy,jump_polar,WR,Course 1,record,zone_record,,-00:00.90,00:01.34,1386062,76561198046601398,[U:1:86335670],
2021-02-27,01:36.45,mute-god,jump_polar,WR,Map,record,map_record,,-00:02.25,00:02.43,1521193,76561198299748784,[U:1:339483056],
2021-02-27,00:39.76,mute-god,jump_polar,WR,Course 1,record,zone_record,,-00:00.24,00:00.73,1521193,76561198299748784,[U:1:339483056],
2021-02-27,00:46.50,impending doom,jump_polar,WR,Course 2,record,zone_record,,-00:00.48,00:00.63,1521193,76561198222006144,[U:1:261740416],
2021-03-01,01:36.15,mute-god,jump_polar,WR,Map,record,map_record,,-00:00.30,00:00.30,1522794,76561198299748784,[U:1:339483056],
2021-03-01,01:34.38,mute-god,jump_polar,WR,Map,record,map_record,,-00:01.77,00:01.77,1522837,76561198299748784,[U:1:339483056],
2021-03-01,00:02.01,ุ ุ ุ,jump_polar,WR,Bonus 1,command,wr_command,,,,,,,
2021-03-01,01:32.25,newjuls,jump_polar,WR,Map,record,map_record,,-00:02.13,00:51.97,1522936,76561198396018338,[U:1:435752610],
2021-03-05,01:31.68,mute-god,jump_polar,WR,Map,record,map_record,,-00:00.57,00:02.20,1526822,76561198299748784,[U:1:339483056],
2021-03-05,01:30.85,newjuls,jump_polar,WR,Map,announcement,irc,,-00:00.82,,,76561198396018338,[U:1:435752610],
2021-03-05,00:38.28,newjuls,jump_polar,WR,Course 1,record,zone_record,,-00:00.90,00:01.26,1527250,76561198396018338,[U:1:435752610],
2021-04-06,01:29.82,mute-god,jump_polar,WR,Map,record,map_record,,-00:01.03,00:01.86,1557020,76561198299748784,[U:1:339483056],
2021-04-11,01:29.44,newjuls,jump_polar,WR,Map,announcement,irc,,-00:00.37,,,76561198396018338,[U:1:435752610],
2021-04-11,00:38.26,newjuls,jump_polar,WR,Course 1,record,zone_record,,-00:00.01,00:00.01,1561233,76561198396018338,[U:1:435752610],
2021-12-15,00:01.98,Waldo,jump_polar,WR,Bonus 1,command,wr_command,,,,,,,
2021-12-15,00:01.96,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.04,1796361,76561198930334128,[U:1:970068400],
2022-04-26,00:01.93,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1928821,76561198930334128,[U:1:970068400],
2022-04-26,00:01.89,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1928821,76561198930334128,[U:1:970068400],
2022-04-26,00:01.84,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1928821,76561198930334128,[U:1:970068400],
2022-04-26,00:01.81,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1929016,76561198930334128,[U:1:970068400],
2022-04-26,00:01.78,Kratos,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1929016,76561198930334128,[U:1:970068400],
2022-07-29,00:01.74,griddy goblin,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2015430,76561198930334128,[U:1:970068400],
2024-01-29,01:28.80,Waldo,jump_polar,WR,Map,observed,wr_split,,,,,,,
2025-07-07,00:44.36,vashie,jump_polar,WR,Course 2,record,zone_record,,-00:00.46,00:00.76,3395015,76561198377607948,[U:1:417342220],
2025-08-30,01:28.24,unknown,jump_polar,WR,Map,observed,wr_split,,,,,,,
2025-08-30,01:28.22,unknown,jump_polar,WR,Map,observed,wr_split,,,,,,,
2025-08-30,00:37.78,sam,jump_polar,WR,Course 1,record,zone_record,,-00:00.15,00:01.54,3471750,76561198045707908,[U:1:85442180],
2025-09-24,01:27.48,unknown,jump_polar,WR,Map,observed,wr_split,,,,,,,
