date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-09,01:44.23,JackyLegs,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:05.05,00:16.98,1664205,76561197998944560,[U:1:38678832],
2021-08-10,03:31.50,JackyLegs,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:23.61,00:53.67,1665425,76561197998944560,[U:1:38678832],
2021-08-11,07:36.00,JackyLegs,jump_spy101_rc12,WR,Course 3,record,zone_record,,-01:28.56,01:28.56,1666373,76561197998944560,[U:1:38678832],
2021-08-13,10:14.05,JackyLegs,jump_spy101_rc12,WR,Course 4,record,zone_record,,-00:04.41,06:28.51,1669461,76561197998944560,[U:1:38678832],
2021-08-14,01:41.34,JackyLegs,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:02.89,00:02.89,1670636,76561197998944560,[U:1:38678832],
2021-08-15,07:12.10,JackyLegs,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:23.89,00:23.89,1671166,76561197998944560,[U:1:38678832],
2021-08-15,07:00.21,JackyLegs,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:11.89,00:11.89,1671166,76561197998944560,[U:1:38678832],
2021-08-15,09:06.28,JackyLegs,jump_spy101_rc12,WR,Course 4,record,zone_record,,-01:07.77,01:07.77,1671590,76561197998944560,[U:1:38678832],
2021-08-15,24:05.47,JackyLegs,jump_spy101_rc12,WR,Map,record,map_record,,-00:53.79,02:00.25,1671590,76561197998944560,[U:1:38678832],
2021-10-16,00:00.66,ADJ,jump_spy101_rc12,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.07,1734416,76561198046155437,[U:1:85889709],
2021-10-16,00:00.64,dog? (real),jump_spy101_rc12,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1734416,76561198079817834,[U:1:119552106],
2021-12-21,00:06.87,F8RK9N,jump_spy101_rc12,WR,Bonus 6,record,zone_record,,-00:00.42,00:00.42,1802383,76561198104888831,[U:1:144623103],
2022-01-22,00:04.90,Gorge004,jump_spy101_rc12,WR,Bonus 6,record,zone_record,,-00:01.96,00:02.19,1834034,76561198056605260,[U:1:96339532],
2022-01-26,00:05.77,Chloe,jump_spy101_rc12,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,1836306,76561198066589108,[U:1:106323380],
2022-01-28,00:01.68,Chloe,jump_spy101_rc12,WR,Bonus 5,record,zone_record,,-00:00.51,00:00.51,1837652,76561198066589108,[U:1:106323380],
2022-01-29,00:06.49,speedyll,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.16,00:00.16,1838443,76561198207307879,[U:1:247042151],
2022-01-29,00:06.22,speedyll,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.27,00:00.27,1838443,76561198207307879,[U:1:247042151],
2022-01-29,00:08.29,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.42,,1838495,76561198066589108,[U:1:106323380],
2022-01-29,00:08.08,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.21,00:00.21,1838495,76561198066589108,[U:1:106323380],
2022-01-29,00:07.05,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:01.03,00:01.03,1838495,76561198066589108,[U:1:106323380],
2022-01-29,00:06.81,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.24,00:00.24,1838495,76561198066589108,[U:1:106323380],
2022-01-29,00:06.69,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.12,00:00.12,1838495,76561198066589108,[U:1:106323380],
2022-01-29,00:06.49,Chloe,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.19,00:00.19,1838495,76561198066589108,[U:1:106323380],
2022-01-30,00:02.86,Chloe,jump_spy101_rc12,WR,Bonus 2,record,zone_record,,-00:00.39,00:00.39,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:00.61,Chloe,jump_spy101_rc12,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.06,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:06.04,Chloe,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.31,00:00.31,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:05.97,Chloe,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.07,00:00.07,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:05.95,Chloe,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.01,00:00.01,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:05.86,Chloe,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.09,00:00.09,1838699,76561198066589108,[U:1:106323380],
2022-01-30,00:04.48,Chloe,jump_spy101_rc12,WR,Bonus 3,record,zone_record,,-00:00.73,00:00.73,1839175,76561198066589108,[U:1:106323380],
2022-01-30,00:04.81,Chloe,jump_spy101_rc12,WR,Bonus 6,record,zone_record,,-00:00.33,00:00.33,1839175,76561198066589108,[U:1:106323380],
2022-01-30,00:04.47,Chloe,jump_spy101_rc12,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1839175,76561198066589108,[U:1:106323380],
2022-01-30,00:04.35,Chloe,jump_spy101_rc12,WR,Bonus 3,record,zone_record,,-00:00.12,00:00.12,1839175,76561198066589108,[U:1:106323380],
2022-01-30,00:04.11,Chloe,jump_spy101_rc12,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,1839175,76561198066589108,[U:1:106323380],
2022-02-01,00:04.77,Butterfly,jump_spy101_rc12,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.21,1841517,76561198066589108,[U:1:106323380],
2022-02-01,00:05.29,Butterfly,jump_spy101_rc12,WR,Bonus 8,record,zone_record,,-00:00.57,00:00.57,1841517,76561198066589108,[U:1:106323380],
2022-02-01,00:05.59,Butterfly,jump_spy101_rc12,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1841517,76561198066589108,[U:1:106323380],
2022-02-03,00:39.87,Butterfly,jump_spy101_rc12,WR,Course 1,record,zone_record,,-02:21.82,02:21.82,1843402,76561198066589108,[U:1:106323380],
2022-02-03,00:38.02,Butterfly,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:01.84,00:01.84,1843402,76561198066589108,[U:1:106323380],
2022-02-03,02:23.23,Butterfly,jump_spy101_rc12,WR,Course 2,record,zone_record,,-06:23.56,06:23.56,1843507,76561198066589108,[U:1:106323380],
2022-02-03,05:09.67,Butterfly,jump_spy101_rc12,WR,Course 3,record,zone_record,,-21:35.59,21:35.59,1843507,76561198066589108,[U:1:106323380],
2022-02-03,03:46.72,Butterfly,jump_spy101_rc12,WR,Course 3,record,zone_record,,-01:22.95,01:22.95,1843507,76561198066589108,[U:1:106323380],
2022-02-03,00:18.06,Butterfly,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:19.96,00:19.96,1843507,76561198066589108,[U:1:106323380],
2022-02-03,00:15.28,Butterfly,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:02.77,00:02.77,1843931,76561198066589108,[U:1:106323380],
2022-02-03,00:02.34,Gorge004,jump_spy101_rc12,WR,Bonus 2,record,zone_record,,-00:00.52,00:00.58,1844453,76561198056605260,[U:1:96339532],
2022-02-03,00:01.66,Gorge004,jump_spy101_rc12,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.30,1844453,76561198056605260,[U:1:96339532],
2022-02-03,00:05.77,Gorge004,jump_spy101_rc12,WR,Bonus 7,record,zone_record,,-00:00.72,00:02.94,1844453,76561198056605260,[U:1:96339532],
2022-02-04,00:01.56,Butterfly,jump_spy101_rc12,WR,Bonus 5,record,zone_record,,-00:00.12,00:00.12,1844688,76561198066589108,[U:1:106323380],
2022-02-04,06:58.21,Butterfly,jump_spy101_rc12,WR,Course 4,record,zone_record,,-51:07.92,51:07.92,1844838,76561198066589108,[U:1:106323380],
2022-02-04,00:13.18,Butterfly,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:02.10,00:02.10,1845453,76561198066589108,[U:1:106323380],
2022-02-04,01:38.04,Butterfly,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:45.19,00:45.19,1845453,76561198066589108,[U:1:106323380],
2022-02-04,23:02.85,Butterfly,jump_spy101_rc12,WR,Map,record,map_record,,-01:02.62,1:15:38.25,1845750,76561198066589108,[U:1:106323380],
2022-02-05,01:29.61,JPBGamer,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:08.77,00:08.77,1846627,76561198172573209,[U:1:212307481],
2022-02-06,03:53.23,JackyLegs | Refr,jump_spy101_rc12,WR,Course 4,record,zone_record,,-03:04.98,05:13.05,1847661,,,
2022-02-06,01:20.76,JPBGamer,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:08.85,00:08.85,1847661,76561198172573209,[U:1:212307481],
2022-02-06,20:17.26,JackyLegs | Refr,jump_spy101_rc12,WR,Map,record,map_record,,-02:45.58,03:48.21,1847661,,,
2022-02-07,01:36.06,Butterfly,jump_spy101_rc12,WR,Course 4,record,zone_record,,-05:22.15,05:22.15,1848495,76561198066589108,[U:1:106323380],
2022-02-08,02:29.40,Butterfly,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:26.41,00:26.41,1850043,76561198066589108,[U:1:106323380],
2022-02-09,01:07.33,Butterfly,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:18.33,00:18.33,1850955,76561198066589108,[U:1:106323380],
2022-02-11,19:12.13,JackyLegs | Refr,jump_spy101_rc12,WR,Map,record,map_record,,-01:05.13,01:05.13,1853980,,,
2022-02-11,13:25.72,JackyLegs | Refr,jump_spy101_rc12,WR,Map,record,map_record,,-05:46.41,05:46.41,1853980,,,
2022-02-12,01:25.21,JackyLegs | Refr,jump_spy101_rc12,WR,Course 4,record,zone_record,,-00:10.84,02:28.02,1855363,,,
2022-02-12,01:02.74,JackyLegs | Refr,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:04.59,00:10.27,1855649,,,
2022-02-19,01:55.74,JackyLegs | Refr,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:33.66,00:53.65,1863408,,,
2022-02-19,00:12.67,JackyLegs | Refr,jump_spy101_rc12,WR,Course 1,record,zone_record,,-00:00.51,00:00.64,1863408,,,
2022-03-25,01:31.74,Panorama,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:57.66,00:57.66,1896918,76561198066589108,[U:1:106323380],
2022-03-26,01:28.47,JackyLegs | Refr,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:03.27,00:27.27,1898450,,,
2022-12-01,01:01.96,hud girl,jump_spy101_rc12,WR,Course 2,record,zone_record,,-00:05.37,00:05.37,2133726,76561198066589108,[U:1:106323380],
2022-12-01,01:10.12,hud girl,jump_spy101_rc12,WR,Course 3,record,zone_record,,-00:21.61,00:21.61,2133726,76561198066589108,[U:1:106323380],
2022-12-01,00:00.43,hud girl,jump_spy101_rc12,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,2133726,76561198066589108,[U:1:106323380],
