date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-02,00:52.55,parmesan,jump_edgebug_b2,WR,MapRun,03:08.28,+02:15.73,,true,2975691,76561198120898870,[U:1:160633142],
2024-08-05,00:52.55,particy,jump_edgebug_b2,WR,MapRun,05:14.46,+04:21.91,,true,2980611,76561198109992472,[U:1:149726744],
2024-08-06,00:52.54,Detective Fapp,jump_edgebug_b2,WR,MapRun,10:50.32,+09:57.78,,true,2981587,76561198072139602,[U:1:111873874],
2024-09-02,00:52.54,slim,jump_edgebug_b2,WR,MapRun,05:13.06,+04:20.52,,true,3021870,76561198810039819,[U:1:849774091],
2024-09-15,00:52.55,. hr,jump_edgebug_b2,WR,MapRun,11:52.53,+10:59.98,,true,3041985,76561198120943609,[U:1:160677881],
2024-09-15,00:52.55,Eleum Loyce,jump_edgebug_b2,WR,MapRun,09:59.37,+09:06.82,,true,3041985,76561198223267660,[U:1:263001932],
2024-09-24,00:52.55,asp,jump_edgebug_b2,WR,MapRun,04:06.45,+03:13.90,,true,3054177,76561198972493160,[U:1:1012227432],
2024-10-02,00:52.55,NoEscape,jump_edgebug_b2,WR,MapRun,13:56.97,+13:04.42,,true,3066177,76561198195891603,[U:1:235625875],
2024-10-04,00:52.55,Fireball7d7,jump_edgebug_b2,WR,MapRun,35:38.25,+34:45.70,,true,3068127,76561198087251749,[U:1:126986021],
2024-10-14,00:52.55,kat,jump_edgebug_b2,WR,MapRun,11:24.21,+10:31.66,,true,3084531,76561199204518800,[U:1:1244253072],
2024-10-18,00:52.55,india jones,jump_edgebug_b2,WR,MapRun,04:04.14,+03:11.59,,true,3089603,76561198163041316,[U:1:202775588],
2024-11-19,00:52.55,fr1day,jump_edgebug_b2,WR,MapRun,07:00.30,+06:07.75,,true,3136589,76561198067374489,[U:1:107108761],
2024-11-26,00:52.54,EEFRRRE,jump_edgebug_b2,WR,MapRun,05:03.04,+04:10.50,,true,3147413,76561198187748437,[U:1:227482709],
2024-12-09,00:52.55,Ad,jump_edgebug_b2,WR,MapRun,03:08.13,+02:15.58,,true,3166042,76561198372075357,[U:1:411809629],
2024-12-09,00:52.54,Slimsin,jump_edgebug_b2,WR,MapRun,09:16.81,+08:24.27,,true,3166151,76561198132164142,[U:1:171898414],
2025-02-15,00:52.54,Cryptical,jump_edgebug_b2,WR,MapRun,04:53.47,+04:00.93,,true,3267304,76561198183308917,[U:1:223043189],
2025-05-31,00:52.55,Skit,jump_edgebug_b2,WR,MapRun,07:11.55,+06:19.00,,true,3341900,76561198396818148,[U:1:436552420],
2025-06-10,00:52.55,zyfqn,jump_edgebug_b2,WR,MapRun,08:44.54,+07:51.99,,true,3355710,76561198239098156,[U:1:278832428],
2025-11-09,00:52.54,Cenrus,jump_edgebug_b2,WR,MapRun,07:35.58,+06:43.04,,true,3569233,76561198202667320,[U:1:242401592],
2025-11-27,00:52.55,GoFigglo,jump_edgebug_b2,WR,MapRun,15:13.23,+14:20.68,,true,3600730,76561198079322509,[U:1:119056781],
