date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-07-27,04:57.07,riot,jump_attached2_rcx,WR,Course 4,record,zone_record,,-00:47.99,04:17.77,1648979,76561198065169685,[U:1:104903957],
2021-12-22,15:45.08,unknown,jump_attached2_rcx,WR,Map,observed,wr_split,,,,,,,
2022-05-14,04:06.91,no. 1 most funga,jump_attached2_rcx,WR,Course 4,record,zone_record,,-00:50.16,01:06.30,1948108,,,
2022-11-21,00:06.63,carrot,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:00.31,,2123886,76561198049293816,[U:1:89028088],
2023-01-31,03:22.36,Le Gume,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:31.32,02:57.66,2199038,76561199058834773,[U:1:1098569045],
2023-01-31,00:12.19,Le Gume,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.18,2199038,76561199058834773,[U:1:1098569045],
2023-01-31,00:12.10,Le Gume,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,2199038,76561199058834773,[U:1:1098569045],
2023-04-16,15:18.24,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-00:26.83,01:35.49,2277080,76561198178042934,[U:1:217777206],
2023-04-16,14:17.17,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-01:01.06,01:01.06,2278297,76561198178042934,[U:1:217777206],
2023-04-16,00:38.91,Cygnus -rng,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:00.42,00:02.17,2278297,76561198178042934,[U:1:217777206],
2023-04-16,00:36.22,Cygnus -rng,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:02.68,00:02.68,2278297,76561198178042934,[U:1:217777206],
2023-05-15,13:55.47,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-00:21.70,00:21.70,2318894,76561198178042934,[U:1:217777206],
2023-05-17,02:55.39,Cygnus -rng,jump_attached2_rcx,WR,Course 4,record,zone_record,,-01:11.52,01:15.73,2321736,76561198178042934,[U:1:217777206],
2023-05-20,13:24.01,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-00:31.45,00:31.45,2326157,76561198178042934,[U:1:217777206],
2023-05-20,13:08.19,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-00:15.82,00:15.82,2327280,76561198178042934,[U:1:217777206],
2023-05-20,12:57.76,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-00:10.42,00:10.42,2327280,76561198178042934,[U:1:217777206],
2023-05-20,00:35.98,Cygnus -rng,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:00.24,00:00.24,2327280,76561198178042934,[U:1:217777206],
2023-05-21,11:45.15,Cygnus -rng,jump_attached2_rcx,WR,Map,record,map_record,,-01:12.61,01:12.61,2328849,76561198178042934,[U:1:217777206],
2023-07-03,03:17.92,Cygnus -rng,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:04.44,00:06.37,2389705,76561198178042934,[U:1:217777206],
2023-12-29,00:11.52,Family Guy Funny,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.58,00:00.72,2659612,,,
2024-02-10,00:34.87,kanye (coldest),jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:01.03,00:01.11,2724956,76561198178042934,[U:1:217777206],
2024-02-11,02:40.08,nikita@gosuslugi,jump_attached2_rcx,WR,Course 2,command,rank_command,,,,,,,
2024-02-25,02:09.04,train go boom,jump_attached2_rcx,WR,Course 2,record,zone_record,,-00:02.13,00:12.51,2747307,76561198178042934,[U:1:217777206],
2024-03-07,00:24.31,フワちゃん,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.81,00:01.06,2763287,,,
2024-06-25,11:07.77,ya edkij kreisi,jump_attached2_rcx,WR,Map,command,wr_command,,,,,,,
2024-08-16,00:23.92,nikita@gosuslugi,jump_attached2_rcx,WR,Bonus 2,command,rank_command,,,,,,,
2024-08-16,00:11.43,nikita@gosuslugi,jump_attached2_rcx,WR,Bonus 3,command,rank_command,,,,,,,
2024-08-19,00:23.91,₍ᐢᐢ₎. us,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.40,3001184,,,
2024-08-19,00:15.96,₍ᐢᐢ₎. us,jump_attached2_rcx,WR,Bonus 1,record,zone_record,,-00:01.36,00:02.01,3001184,,,
2024-08-19,00:11.41,₍ᐢᐢ₎. us,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.01,00:01.60,3001184,,,
2024-08-20,00:34.48,nikita@gosuslugi,jump_attached2_rcx,WR,Course 1,command,rank_command,,,,,,,
2024-11-09,00:23.59,A$AP GONGY | Off,jump_attached2_rcx,WR,Bonus 2,command,wr_command,,,,,,,
