date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-08-26,04:32.43,ywl,jump_rnc_a1,WR,MapRun,23:06.15,+18:33.72,,true,1336637,76561198000946651,[U:1:40680923],
2020-08-26,00:08.95,Boshy,jump_rnc_a1,WR,Bonus 2,,-00:00.39,00:02.56,false,1336802,76561198046601398,[U:1:86335670],
2021-04-02,00:04.75,mr gato,jump_rnc_a1,WR,Bonus 1,,-00:00.34,00:00.34,false,1553312,76561198126091800,[U:1:165826072],
2021-04-02,00:08.92,vice,jump_rnc_a1,WR,Bonus 2,,-00:00.42,00:04.42,false,1553349,76561198366368448,[U:1:406102720],
2021-05-12,04:32.43,gingacharma,jump_rnc_a1,WR,MapRun,2:07:28.03,+2:02:55.60,,true,1586518,76561198190467898,[U:1:230202170],
2021-05-12,04:32.43,ray,jump_rnc_a1,WR,MapRun,27:40.41,+23:07.98,,true,1586518,76561198061768007,[U:1:101502279],
2021-05-12,04:32.43,sus,jump_rnc_a1,WR,MapRun,47:12.61,+42:40.18,,true,1586518,76561198321514461,[U:1:361248733],
2021-08-01,00:04.71,DenDro,jump_rnc_a1,WR,Bonus 1,,-00:00.04,00:00.04,false,1654296,76561198126091800,[U:1:165826072],
2021-08-01,04:32.43,caca poopoo,jump_rnc_a1,WR,MapRun,4:20:59.04,+4:16:26.61,,true,1654296,76561198366971052,[U:1:406705324],
2021-08-01,04:32.43,kabper,jump_rnc_a1,WR,MapRun,31:53.10,+27:20.67,,true,1654296,76561198258272074,[U:1:298006346],
2021-08-01,04:32.43,paid intern,jump_rnc_a1,WR,MapRun,46:29.70,+41:57.27,,true,1654296,76561198086178920,[U:1:125913192],
2021-08-01,04:32.43,rizq,jump_rnc_a1,WR,MapRun,1:20:31.24,+1:15:58.81,,true,1654296,76561198799702115,[U:1:839436387],
2022-05-03,00:07.96,0330,jump_rnc_a1,WR,Bonus 2,,-00:00.96,00:01.41,false,1936634,76561198210286877,[U:1:250021149],
2022-05-03,04:32.43,Samyang,jump_rnc_a1,WR,MapRun,56:23.05,+51:50.62,,true,1936634,76561198001203249,[U:1:40937521],
2022-12-17,04:32.43,TeacherBOT,jump_rnc_a1,WR,MapRun,1:09:30.79,+1:04:58.36,,true,2150234,76561198120724941,[U:1:160459213],
2023-06-23,00:04.44,nibs,jump_rnc_a1,WR,Bonus 1,,-00:00.22,00:00.22,false,2376387,76561198035282173,[U:1:75016445],
2023-06-23,00:04.66,nibs,jump_rnc_a1,WR,Bonus 1,,-00:00.04,00:00.22,false,2376387,76561198035282173,[U:1:75016445],
2023-07-09,02:41.61,Salty,jump_rnc_a1,WR,Course 2,,-00:15.14,00:19.56,false,2398294,76561198070497462,[U:1:110231734],
2023-07-09,05:04.86,headbug to heave,jump_rnc_a1,WR,Ranked,,,,true,2398294,,,
2023-07-11,01:29.14,Salty,jump_rnc_a1,WR,Course 1,,-00:04.53,00:04.53,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,01:33.67,Salty,jump_rnc_a1,WR,Course 1,,-00:02.46,00:02.46,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,01:36.13,Salty,jump_rnc_a1,WR,Course 1,,-00:04.89,00:04.89,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,01:41.02,Salty,jump_rnc_a1,WR,Course 1,,-00:00.10,00:00.10,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,01:41.13,Salty,jump_rnc_a1,WR,Course 1,,-00:00.82,00:00.82,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,04:43.92,Salty,jump_rnc_a1,WR,MapRecord,,-00:20.94,16:00.66,false,2400454,76561198070497462,[U:1:110231734],
2023-07-11,04:43.92,Salty,jump_rnc_a1,WR,IRC,,-00:20.94,,false,2400502,,,
2023-07-13,04:26.29,Salty,jump_rnc_a1,WR,MapRecord,,-00:17.62,00:17.62,false,2403264,76561198070497462,[U:1:110231734],
2023-07-13,04:26.29,Salty,jump_rnc_a1,WR,IRC,,-00:17.62,,false,2403271,,,
2024-02-05,04:26.29,bp12,jump_rnc_a1,WR,MapRun,24:21.34,+19:55.05,,true,2717583,76561197973093864,[U:1:12828136],
2024-02-05,04:26.29,Leader,jump_rnc_a1,WR,MapRun,37:06.31,+32:40.02,,true,2717808,76561198239665216,[U:1:279399488],
2024-02-05,04:26.30,Alex,jump_rnc_a1,WR,MapRun,32:25.83,+27:59.53,,true,2718090,76561198061182324,[U:1:100916596],
2024-02-05,04:26.30,Audi A4 B7 2.0 T,jump_rnc_a1,WR,MapRun,50:27.90,+46:01.60,,true,2718090,,,
2024-02-13,04:26.29,SLUBBER FOOT,jump_rnc_a1,WR,MapRun,33:59.26,+29:32.97,,true,2730300,76561198183060018,[U:1:222794290],
2024-02-15,04:26.29,alba,jump_rnc_a1,WR,MapRun,29:23.65,+24:57.36,,true,2733345,76561198058193878,[U:1:97928150],
2024-02-15,04:26.30,nikita@gosuslugi,jump_rnc_a1,WR,MapRun,13:48.30,+09:22.00,,true,2733345,,,
2024-02-18,04:26.29,Salty,jump_rnc_a1,WR,Compact,,,,false,2736974,,,
2024-02-18,04:26.30,avan,jump_rnc_a1,WR,MapRun,22:47.97,+18:21.67,,true,2736974,76561198158013527,[U:1:197747799],
2024-02-24,04:26.29,Gaming Rachel,jump_rnc_a1,WR,MapRun,23:03.52,+18:37.23,,true,2745408,76561198061316177,[U:1:101050449],
2024-02-25,04:26.30,NiceName,jump_rnc_a1,WR,MapRun,29:43.56,+25:17.26,,true,2747547,76561198398046309,[U:1:437780581],
2024-03-03,04:26.29,Salty,jump_rnc_a1,WR,Compact,,,,false,2757880,,,
2024-03-03,04:26.30,Ale.(Never For E,jump_rnc_a1,WR,MapRun,45:28.83,+41:02.53,,true,2757880,,,
2024-03-07,04:26.30,Maxx,jump_rnc_a1,WR,MapRun,16:18.12,+11:51.82,,true,2763486,76561198045405304,[U:1:85139576],
2024-03-12,04:26.30,skyy,jump_rnc_a1,WR,MapRun,18:28.05,+14:01.75,,true,2770321,76561198089411786,[U:1:129146058],
2024-03-13,04:26.30,Autistic Dumpste,jump_rnc_a1,WR,MapRun,33:16.95,+28:50.65,,true,2771716,,,
2024-03-13,04:26.30,james17,jump_rnc_a1,WR,MapRun,18:53.76,+14:27.46,,true,2771716,76561198362678073,[U:1:402412345],
2024-03-15,04:26.30,аптечка,jump_rnc_a1,WR,MapRun,15:52.92,+11:26.62,,true,2774411,76561198816932139,[U:1:856666411],
2024-03-15,04:26.30,ᵐüˢˡⁱ,jump_rnc_a1,WR,MapRun,24:20.85,+19:54.55,,true,2774873,76561198379555950,[U:1:419290222],
2024-03-20,04:26.30,;;shet,jump_rnc_a1,WR,MapRun,31:51.27,+27:24.97,,true,2781530,76561198105984518,[U:1:145718790],
2024-04-06,04:26.29,Elessar,jump_rnc_a1,WR,MapRun,27:22.45,+22:56.16,,true,2805481,76561198117385789,[U:1:157120061],
2024-04-06,04:26.29,Nova,jump_rnc_a1,WR,MapRun,33:06.40,+28:40.11,,true,2805481,76561198236108860,[U:1:275843132],
