date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-24,05:03.20,weatherspoon,jump_psionic,WR,MapRun,15:48.21,+10:45.01,09:52.15,true,3143671,76561198055529515,[U:1:95263787],
2024-12-21,05:03.19,newbi,jump_psionic,WR,MapRun,41:54.34,+36:51.15,,true,3183661,76561197996118741,[U:1:35853013],
2025-02-12,05:03.19,dogfart123,jump_psionic,WR,MapRun,38:01.39,+32:58.20,,true,3262862,76561198113927027,[U:1:153661299],
2025-04-19,05:03.19,Ad,jump_psionic,WR,MapRun,07:18.51,+02:15.32,11:54.39,true,3283394,76561198372075357,[U:1:411809629],
2025-05-07,05:03.19,Cryptical,jump_psionic,WR,MapRun,52:01.48,+46:58.29,,true,3308475,76561198183308917,[U:1:223043189],
2025-05-14,05:03.20,particy,jump_psionic,WR,MapRun,34:36.78,+29:33.58,,true,3318134,76561198109992472,[U:1:149726744],
2025-06-22,05:03.20,dorito passtime.,jump_psionic,WR,MapRun,1:44:24.74,+1:39:21.54,,true,3372643,,,
2025-07-24,05:03.19,Skit,jump_psionic,WR,MapRun,26:04.41,+21:01.22,,true,3418835,76561198396818148,[U:1:436552420],
2025-07-30,05:03.19,speedyll,jump_psionic,WR,MapRun,53:08.02,+48:04.83,,true,3428842,76561198207307879,[U:1:247042151],
2025-08-13,05:03.20,foster_hotchkiss,jump_psionic,WR,MapRun,49:29.28,+44:26.08,,true,3448322,76561198199903739,[U:1:239638011],
2025-08-26,05:03.20,Eleum Loyce,jump_psionic,WR,MapRun,2:02:02.34,+1:56:59.14,,true,3466085,76561198223267660,[U:1:263001932],
2025-09-08,05:03.20,syphilis,jump_psionic,WR,MapRun,18:54.26,+13:51.06,00:04.16,true,3485184,76561198235977602,[U:1:275711874],
2025-09-20,05:03.19,Cenrus,jump_psionic,WR,MapRun,51:04.24,+46:01.05,,true,3500491,76561198202667320,[U:1:242401592],
2025-10-18,05:03.20,ooooooooooooooo,jump_psionic,WR,MapRun,1:18:29.42,+1:13:26.22,,true,3539188,76561198187748437,[U:1:227482709],
2025-11-01,05:03.19,jimbodf,jump_psionic,WR,MapRun,1:24:21.70,+1:19:18.51,,true,3557837,76561198045329479,[U:1:85063751],
2025-12-02,05:03.19,Farma,jump_psionic,WR,MapRun,13:20.50,+08:17.31,16:51.86,true,3607754,76561198124842300,[U:1:164576572],
