date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-11,01:01.73,meowster,jump_egyptian_b2,WR,MapRun,12:17.10,+11:15.37,,true,3078511,76561198070705963,[U:1:110440235],
2024-10-11,01:01.73,zyaquix,jump_egyptian_b2,WR,MapRun,08:13.53,+07:11.80,,true,3079478,76561199068020903,[U:1:1107755175],
2024-10-20,01:01.73,Slimsin,jump_egyptian_b2,WR,MapRun,09:52.77,+08:51.04,,true,3093031,76561198132164142,[U:1:171898414],
2024-11-01,01:01.73,Fari,jump_egyptian_b2,WR,MapRun,06:40.23,+05:38.50,,true,3110355,76561198089130211,[U:1:128864483],
2024-11-07,01:01.72,Guesswhosbad,jump_egyptian_b2,WR,MapRun,10:08.44,+09:06.72,,true,3119099,76561198138027145,[U:1:177761417],
2024-11-07,01:01.73,dead settler,jump_egyptian_b2,WR,MapRun,11:12.75,+10:11.02,,true,3119710,76561198044612407,[U:1:84346679],
2024-11-13,01:01.72,vice,jump_egyptian_b2,WR,Compact,,,,false,3127878,76561198366368448,[U:1:406102720],
2024-11-13,01:01.72,Whiskeyjack,jump_egyptian_b2,WR,MapRun,01:43.96,+00:42.24,00:20.89,true,3127878,76561198108844256,[U:1:148578528],
2024-11-13,01:01.72,Whiskeyjack,jump_egyptian_b2,WR,MapRun,04:02.98,+03:01.26,,true,3127878,76561198108844256,[U:1:148578528],
2024-11-13,01:01.72,james18,jump_egyptian_b2,WR,MapRun,05:30.97,+04:29.25,,true,3127878,76561198362678073,[U:1:402412345],
2024-11-13,01:01.72,riotbz,jump_egyptian_b2,WR,MapRun,01:09.70,+00:07.98,00:01.30,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.72,riotbz,jump_egyptian_b2,WR,MapRun,01:18.82,+00:17.10,,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.73,Whiskeyjack,jump_egyptian_b2,WR,MapRun,02:04.86,+01:03.13,00:02.79,true,3127878,76561198108844256,[U:1:148578528],
2024-11-13,01:01.73,riotbz,jump_egyptian_b2,WR,MapRun,01:08.01,+00:06.28,00:01.69,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.73,riotbz,jump_egyptian_b2,WR,MapRun,01:10.92,+00:09.19,,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.73,riotbz,jump_egyptian_b2,WR,MapRun,01:11.01,+00:09.28,00:06.18,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.73,riotbz,jump_egyptian_b2,WR,MapRun,01:16.68,+00:14.95,,true,3127878,76561198065169685,[U:1:104903957],
2024-11-13,01:01.73,riotbz,jump_egyptian_b2,WR,MapRun,01:17.19,+00:15.46,03:01.57,true,3127878,76561198065169685,[U:1:104903957],
2024-11-14,01:01.73,Whiskeyjack,jump_egyptian_b2,WR,MapRun,01:48.18,+00:46.45,,true,3128888,76561198108844256,[U:1:148578528],
2024-11-16,01:01.72,Dark Souls I Rat,jump_egyptian_b2,WR,MapRun,22:57.88,+21:56.16,,true,3132702,76561198013747901,[U:1:53482173],
2024-11-19,01:01.73,Λςгσźιę,jump_egyptian_b2,WR,MapRun,04:48.48,+03:46.75,,true,3136791,76561198048959371,[U:1:88693643],
2024-11-21,01:01.72,Cryptical,jump_egyptian_b2,WR,MapRun,05:13.57,+04:11.85,,true,3139789,76561198183308917,[U:1:223043189],
2024-11-21,01:01.72,cander,jump_egyptian_b2,WR,MapRun,01:07.21,+00:05.49,00:02.04,true,3139789,76561198318722879,[U:1:358457151],
2024-11-21,01:01.72,cander,jump_egyptian_b2,WR,MapRun,01:09.25,+00:07.53,00:04.86,true,3139789,76561198318722879,[U:1:358457151],
2024-11-21,01:01.72,cander,jump_egyptian_b2,WR,MapRun,01:14.11,+00:12.39,00:04.09,true,3139789,76561198318722879,[U:1:358457151],
2024-11-21,01:01.72,cander,jump_egyptian_b2,WR,MapRun,02:23.08,+01:21.36,,true,3139789,76561198318722879,[U:1:358457151],
2024-11-21,01:01.72,Órale,jump_egyptian_b2,WR,MapRun,05:03.13,+04:01.41,,true,3139789,76561198097916201,[U:1:137650473],
2024-11-21,01:01.73,cander,jump_egyptian_b2,WR,MapRun,01:18.21,+00:16.48,00:02.46,true,3139789,76561198318722879,[U:1:358457151],
