date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-27,00:11.23,Chief,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.32,00:00.74,561635,76561198122579111,[U:1:162313383],
2018-01-27,01:01.13,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:01.84,00:01.84,561973,76561198122579111,[U:1:162313383],
2018-01-27,01:00.07,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:01.06,00:01.06,561973,76561198122579111,[U:1:162313383],
2018-01-27,00:58.07,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:01.99,00:01.99,561973,76561198122579111,[U:1:162313383],
2018-02-10,00:53.55,dlIIer,jump_nuttwo_final,WR,Map,record,map_record,,-00:04.52,00:10.25,573098,76561198040963460,[U:1:80697732],
2018-03-14,00:52.71,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.84,00:02.56,598885,76561198122579111,[U:1:162313383],
2018-03-14,00:52.29,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.41,00:00.41,598885,76561198122579111,[U:1:162313383],
2018-07-23,00:51.02,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:01.26,00:01.26,714408,76561198122579111,[U:1:162313383],
2019-05-04,00:50.94,Diller,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.08,00:02.61,954729,76561198040963460,[U:1:80697732],
2019-06-20,00:50.16,Chief,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.77,00:00.86,990830,76561198122579111,[U:1:162313383],
2019-10-22,00:07.12,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.38,1086668,,,
2019-10-22,00:07.09,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1086668,,,
2019-10-22,00:07.03,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1086668,,,
2019-10-22,00:07.02,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1086668,,,
2019-10-22,00:07.01,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.00,1086668,,,
2019-10-22,00:06.97,1st bonus grinde,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1086668,,,
2019-10-22,00:10.87,1st bonus grinde,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.00,1086742,,,
2019-10-22,00:10.81,1st bonus grinde,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1086742,,,
2020-06-30,00:06.94,song,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1288876,76561198210286877,[U:1:250021149],
2020-11-22,00:10.74,Lonely,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.13,1425428,76561198204104197,[U:1:243838469],
2020-11-22,00:06.90,Lonely,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.15,1425522,76561198204104197,[U:1:243838469],
2020-11-22,00:06.88,Lonely,jump_nuttwo_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1425522,76561198204104197,[U:1:243838469],
2020-11-23,00:10.71,Lonely,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1426323,76561198204104197,[U:1:243838469],
2021-05-02,00:10.39,song,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.58,1578799,76561198210286877,[U:1:250021149],
2021-07-30,00:10.38,DenDro,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.72,1652065,76561198126091800,[U:1:165826072],
2021-07-30,00:10.35,DenDro,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1652065,76561198126091800,[U:1:165826072],
2022-03-31,00:49.57,unravel,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.59,00:00.73,1903540,76561198366368448,[U:1:406102720],
2022-03-31,00:46.66,unravel,jump_nuttwo_final,WR,Map,record,map_record,,-00:02.91,00:02.91,1903540,76561198366368448,[U:1:406102720],
2023-05-06,00:09.85,nibs,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.45,00:00.51,2305939,76561198035282173,[U:1:75016445],
2023-05-16,00:09.73,Skye -rng,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.27,2321161,76561197988619397,[U:1:28353669],
2023-05-16,00:09.46,Skye -rng,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.27,2321161,76561197988619397,[U:1:28353669],
2023-05-17,00:09.15,judge nibs,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.31,00:00.69,2322070,,,
2023-07-01,00:08.77,nibs,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.21,2387236,76561198035282173,[U:1:75016445],
2023-10-20,00:08.71,nibs,jump_nuttwo_final,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.06,2554175,76561198035282173,[U:1:75016445],
2024-11-30,00:46.14,Sephyr QB> Crone,jump_nuttwo_final,WR,Map,record,map_record,,-00:00.52,00:03.10,3152924,,,
2025-02-10,00:45.69,nikita@gosuslugi,jump_nuttwo_final,WR,Map,announcement,irc,,-00:00.45,,,,,
2025-02-10,00:43.93,nikita@gosuslugi,jump_nuttwo_final,WR,Map,announcement,irc,,-00:01.75,,,,,
2025-10-13,00:06.68,MACHINE -rng -IR,jump_nuttwo_final,WR,Bonus 1,command,rank_command,,,,,,,
2025-12-29,00:06.62,nikita@gosuslugi,jump_nuttwo_final,WR,Bonus 1,command,rank_command,,,,,,,
2025-12-29,00:08.48,nikita@gosuslugi,jump_nuttwo_final,WR,Bonus 2,command,rank_command,,,,,,,
