date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-10-18,01:28.01,Poopy Fingers,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:05.08,00:05.08,24549,76561198048236806,[U:1:87971078],
2014-10-19,01:20.15,yo molo,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:07.86,00:10.49,24717,76561198067226764,[U:1:106961036],
2014-11-08,01:04.40,Fos,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:00.39,00:01.33,29297,76561198048236806,[U:1:87971078],
2014-11-08,01:19.68,Fos,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:00.47,00:00.78,29297,76561198048236806,[U:1:87971078],
2014-11-17,01:02.95,Fo,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.45,00:01.45,31247,76561198048236806,[U:1:87971078],
2014-11-17,01:16.78,Fo,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:02.89,00:02.89,31247,76561198048236806,[U:1:87971078],
2015-05-10,00:03.82,2 wr 1 day ;-;,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.00,00:00.01,91864,76561198070783552,[U:1:110517824],
2015-05-10,01:14.21,3 WORLD RECORD 1,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:02.56,00:18.25,91864,,,
2015-05-10,01:01.70,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.24,00:03.49,91864,,,
2015-05-10,01:00.23,5 WORLD RECORD 1,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.47,00:03.71,91864,,,
2015-05-10,00:59.12,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.10,00:02.58,91864,,,
2015-05-10,01:14.05,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:00.16,00:18.52,91864,,,
2015-05-10,00:57.40,Something,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:03.79,00:03.79,91864,76561198152617188,[U:1:192351460],
2015-05-10,00:55.73,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.66,00:03.38,91864,,,
2015-05-11,01:10.72,Evan,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:03.32,00:03.49,92291,76561198070783552,[U:1:110517824],
2015-05-11,01:09.14,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:01.57,00:04.90,92291,,,
2015-05-13,00:53.65,xxx,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:02.38,00:02.38,92917,76561198152617188,[U:1:192351460],
2015-05-13,00:51.18,xxx,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:02.47,00:02.47,92917,76561198152617188,[U:1:192351460],
2015-05-13,01:07.24,xxx,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:01.98,00:01.98,92917,76561198152617188,[U:1:192351460],
2015-06-06,01:04.34,ꗄŇąɱȨEEꔪ,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:02.89,00:03.13,102981,,,
2015-06-06,01:03.01,rrrrrrrrrrrrrrrr,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:04.23,00:04.23,102981,,,
2015-06-21,00:03.53,niggburger,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.31,00:00.31,109020,76561198136410256,[U:1:176144528],
2015-06-27,00:48.47,zzZx,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.66,00:01.66,111323,76561198152617188,[U:1:192351460],
2018-06-03,00:55.36,Lyle,jump_mirrorsedge_rc2,WR,Map,command,wr_command,,,,,,,
2018-06-03,00:45.79,Tenri.,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.22,00:01.22,667623,76561198096062185,[U:1:135796457],
2018-06-03,00:55.27,Tenri.,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:00.08,00:00.09,667623,76561198096062185,[U:1:135796457],
2019-02-21,00:03.58,Ryu,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.03,00:00.06,898387,76561198366368448,[U:1:406102720],
2019-02-21,00:54.38,Ryu,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:00.88,00:01.69,898387,76561198366368448,[U:1:406102720],
2020-02-17,00:03.55,cander -cg ุ,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,1175329,,,
2020-02-17,00:03.52,cander -cg ุ,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.02,00:00.02,1175329,,,
2020-02-17,00:03.46,cander -cg ุ,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.05,00:00.05,1175329,,,
2020-02-17,00:04.01,cander -cg ุ,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.01,1175329,,,
2020-09-16,00:03.90,Boshy,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.05,1359760,76561198046601398,[U:1:86335670],
2021-03-27,00:03.76,song,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.31,1548144,76561198210286877,[U:1:250021149],
2021-07-29,00:03.73,cander,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.21,1651219,76561198318722879,[U:1:358457151],
2021-07-29,00:03.72,cander,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1651219,76561198318722879,[U:1:358457151],
2021-08-22,00:03.67,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1679046,76561198020256631,[U:1:59990903],
2021-08-22,00:03.55,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1679046,76561198020256631,[U:1:59990903],
2021-08-22,00:03.48,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1679046,76561198020256631,[U:1:59990903],
2021-12-28,00:03.33,mois,jump_mirrorsedge_rc2,WR,Course 1,record,zone_record,,-00:00.18,00:00.18,1809229,76561198081447195,[U:1:121181467],
2021-12-28,00:45.43,kツter,jump_mirrorsedge_rc2,WR,Course 2,command,wr_command,,,,,,,
2022-05-23,00:45.24,1234hitdinosaur,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:00.19,00:00.37,1955038,76561198035787281,[U:1:75521553],
2022-05-23,00:44.95,1234hitdinosaur,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:00.28,00:00.28,1955038,76561198035787281,[U:1:75521553],
2022-05-23,00:52.24,1234hitdinosaur,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:02.14,00:03.82,1955038,76561198035787281,[U:1:75521553],
2022-07-12,00:44.17,Kratos,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:02.61,00:02.61,1998356,76561198930334128,[U:1:970068400],
2022-08-11,00:43.86,1234hitdinosaur,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:00.31,00:01.09,2022825,76561198035787281,[U:1:75521553],
2022-08-12,00:43.45,Kratos,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:00.40,00:00.72,2023408,76561198930334128,[U:1:970068400],
2022-08-12,00:51.94,Kratos,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:00.30,00:02.08,2023408,76561198930334128,[U:1:970068400],
2022-10-02,00:41.62,brand new eyes,jump_mirrorsedge_rc2,WR,Course 2,record,zone_record,,-00:01.83,00:01.84,2075039,76561198366368448,[U:1:406102720],
2022-10-04,00:49.65,brand new eyes,jump_mirrorsedge_rc2,WR,Map,record,map_record,,-00:02.29,00:02.56,2077758,76561198366368448,[U:1:406102720],
2023-05-18,00:03.36,Kratos,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2323775,76561198930334128,[U:1:970068400],
2023-05-31,00:03.34,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2342221,76561198020256631,[U:1:59990903],
2023-05-31,00:03.31,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2342221,76561198020256631,[U:1:59990903],
2023-05-31,00:03.30,tao,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.06,2342339,76561198930334128,[U:1:970068400],
2023-06-02,00:03.27,Waldo,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2345112,76561198020256631,[U:1:59990903],
2023-06-02,00:03.21,tao,jump_mirrorsedge_rc2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.09,2345267,76561198930334128,[U:1:970068400],
