date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-08-12,01:57.47,kim,jump_oreotopolis_c7,WR,MapRun,09:18.75,+07:21.28,,true,1323869,76561198029591907,[U:1:69326179],
2020-08-12,01:57.47,ozfortress skazn,jump_oreotopolis_c7,WR,MapRun,10:10.56,+08:13.09,,true,1323869,,,
2020-08-12,01:57.47,retaliation o'cl,jump_oreotopolis_c7,WR,MapRun,12:07.90,+10:10.43,,true,1323869,,,
2020-08-15,01:56.46,Diller,jump_oreotopolis_c7,WR,MapRecord,,-00:01.00,00:01.12,false,1326313,76561198040963460,[U:1:80697732],
2020-08-15,01:57.46,Diller,jump_oreotopolis_c7,WR,MapRun,01:58.63,+00:01.17,,true,1326313,76561198040963460,[U:1:80697732],
2020-09-21,01:56.46,Diller,jump_oreotopolis_c7,WR,Compact,,,,false,1363795,,,
2020-09-21,01:56.46,Durbo,jump_oreotopolis_c7,WR,MapRun,14:01.93,+12:05.47,,true,1363795,76561198041184558,[U:1:80918830],
2020-09-21,01:56.46,Eros,jump_oreotopolis_c7,WR,MapRun,03:28.28,+01:31.82,,true,1363795,76561198037106251,[U:1:76840523],
2020-09-21,01:56.46,Eros,jump_oreotopolis_c7,WR,MapRun,03:41.94,+01:45.48,,true,1363795,76561198037106251,[U:1:76840523],
2020-09-21,01:56.46,Eros,jump_oreotopolis_c7,WR,MapRun,04:21.02,+02:24.56,,true,1363795,76561198037106251,[U:1:76840523],
2020-09-21,01:56.46,Garg The Barbari,jump_oreotopolis_c7,WR,MapRun,40:36.28,+38:39.82,,true,1363795,,,
2020-09-21,01:56.46,Kablammerhammer,jump_oreotopolis_c7,WR,MapRun,04:54.49,+02:58.03,,true,1363795,76561198086568769,[U:1:126303041],
2020-09-21,01:56.46,Sắc màu,jump_oreotopolis_c7,WR,MapRun,11:13.81,+09:17.35,,true,1363795,76561198309927068,[U:1:349661340],
2020-09-21,01:56.46,cal,jump_oreotopolis_c7,WR,MapRun,09:05.27,+07:08.81,,true,1363795,76561198067015101,[U:1:106749373],
2020-09-21,01:56.46,drain prince,jump_oreotopolis_c7,WR,MapRun,08:17.43,+06:20.97,,true,1363795,76561198154234934,[U:1:193969206],
2020-09-21,01:56.46,jimbologna,jump_oreotopolis_c7,WR,MapRun,09:24.22,+07:27.76,,true,1363795,76561198389419665,[U:1:429153937],
2020-09-21,01:56.46,shredded wheat,jump_oreotopolis_c7,WR,MapRun,11:47.71,+09:51.25,,true,1363795,76561198328704180,[U:1:368438452],
2021-03-29,01:56.46,t.tv,jump_oreotopolis_c7,WR,MapRun,02:52.32,+00:55.86,,true,1549813,76561198035204545,[U:1:74938817],
2024-01-27,01:56.46,zyfqn,jump_oreotopolis_c7,WR,MapRun,04:22.06,+02:25.60,,true,2704565,76561198239098156,[U:1:278832428],
2024-01-28,01:56.46,lobotomy was suc,jump_oreotopolis_c7,WR,MapRun,07:29.73,+05:33.27,,true,2706039,,,
2024-01-31,01:56.46,Maax,jump_oreotopolis_c7,WR,MapRun,03:36.61,+01:40.15,,true,2710942,76561198282448334,[U:1:322182606],
2024-02-04,01:56.46,Drandor,jump_oreotopolis_c7,WR,MapRun,04:19.99,+02:23.53,,true,2716062,76561198034377705,[U:1:74111977],
2024-02-07,01:56.46,Ack!,jump_oreotopolis_c7,WR,MapRun,06:01.89,+04:05.43,,true,2720534,76561198147967798,[U:1:187702070],
2024-02-07,01:56.46,Sezama,jump_oreotopolis_c7,WR,MapRun,08:22.62,+06:26.16,,true,2720534,76561198816829053,[U:1:856563325],
2024-02-13,01:56.46,Metna,jump_oreotopolis_c7,WR,MapRun,09:02.80,+07:06.34,,true,2730527,76561198092381079,[U:1:132115351],
2024-02-14,01:56.46,oh noes,jump_oreotopolis_c7,WR,MapRun,05:54.06,+03:57.60,,true,2732008,76561198406905486,[U:1:446639758],
2024-02-19,01:56.46,dadryx,jump_oreotopolis_c7,WR,MapRun,20:26.47,+18:30.01,,true,2738980,76561198039125885,[U:1:78860157],
2024-02-19,01:56.46,fizzy,jump_oreotopolis_c7,WR,MapRun,08:29.02,+06:32.56,,true,2738980,76561198188588043,[U:1:228322315],
2024-02-23,01:56.46,misterwings,jump_oreotopolis_c7,WR,MapRun,04:37.35,+02:40.89,,true,2744375,76561198342318429,[U:1:382052701],
2024-02-23,01:56.46,ᵐüˢˡⁱ,jump_oreotopolis_c7,WR,MapRun,06:00.51,+04:04.05,,true,2744391,76561198379555950,[U:1:419290222],
2024-02-23,01:56.46,Ducky,jump_oreotopolis_c7,WR,MapRun,06:19.81,+04:23.35,,true,2744590,76561198258396433,[U:1:298130705],
2024-02-23,01:56.46,nousora,jump_oreotopolis_c7,WR,MapRun,08:57.42,+07:00.96,,true,2744590,76561198088222980,[U:1:127957252],
2024-02-23,01:56.46,ver3000,jump_oreotopolis_c7,WR,MapRun,06:37.81,+04:41.35,,true,2744590,76561198206640193,[U:1:246374465],
2024-02-24,01:56.46,avan,jump_oreotopolis_c7,WR,MapRun,05:21.00,+03:24.54,,true,2746037,76561198158013527,[U:1:197747799],
2024-02-29,01:56.46,ᴳʸᴺ Hunter,jump_oreotopolis_c7,WR,MapRun,16:22.12,+14:25.66,,true,2753149,76561198064323036,[U:1:104057308],
2024-03-10,01:56.46,홍어맛쿠키,jump_oreotopolis_c7,WR,MapRun,14:07.65,+12:11.19,,true,2767414,76561198202766407,[U:1:242500679],
2024-03-10,01:56.46,105,jump_oreotopolis_c7,WR,MapRun,09:45.66,+07:49.20,,true,2767855,76561198377533237,[U:1:417267509],
2024-03-12,01:56.46,i broke my confi,jump_oreotopolis_c7,WR,MapRun,10:16.86,+08:20.40,,true,2770716,,,
2024-03-20,01:56.46,YourLocalPigeon,jump_oreotopolis_c7,WR,MapRun,09:47.13,+07:50.67,,true,2782029,76561198130704748,[U:1:170439020],
2024-03-20,01:56.46,winter,jump_oreotopolis_c7,WR,MapRun,07:42.76,+05:46.30,,true,2782150,76561198111611503,[U:1:151345775],
2024-03-20,01:56.46,Elessar,jump_oreotopolis_c7,WR,MapRun,06:06.66,+04:10.20,,true,2782216,76561198117385789,[U:1:157120061],
2024-03-22,01:56.46,danmar33 of the,jump_oreotopolis_c7,WR,MapRun,05:28.03,+03:31.57,,true,2783713,,,
2024-03-23,01:56.46,Ommfe,jump_oreotopolis_c7,WR,MapRun,07:57.75,+06:01.29,,true,2786028,76561198144546345,[U:1:184280617],
2024-03-23,01:56.46,Russian Dancing,jump_oreotopolis_c7,WR,MapRun,14:22.98,+12:26.52,,true,2786028,,,
2024-03-24,01:56.46,clock,jump_oreotopolis_c7,WR,MapRun,03:35.53,+01:39.07,,true,2787347,76561198073365809,[U:1:113100081],
2024-03-24,01:56.46,blake++,jump_oreotopolis_c7,WR,MapRun,07:14.85,+05:18.39,,true,2788051,76561198055712749,[U:1:95447021],
2024-03-24,01:56.46,123,jump_oreotopolis_c7,WR,MapRun,11:27.70,+09:31.24,,true,2788081,76561198044612407,[U:1:84346679],
2024-03-27,01:56.46,voxii,jump_oreotopolis_c7,WR,MapRun,05:06.25,+03:09.79,,true,2791777,76561198099698281,[U:1:139432553],
2024-03-29,01:56.46,DDF,jump_oreotopolis_c7,WR,MapRun,06:14.13,+04:17.67,,true,2794398,76561198073516215,[U:1:113250487],
2024-04-01,01:56.46,ʟɪʟɪ  ♥,jump_oreotopolis_c7,WR,MapRun,04:48.57,+02:52.11,,true,2798596,76561197993508562,[U:1:33242834],
2024-04-08,01:56.46,FranGT (voice ch,jump_oreotopolis_c7,WR,MapRun,09:48.18,+07:51.72,,true,2807763,,,
2024-04-13,01:56.46,Hobbis!,jump_oreotopolis_c7,WR,MapRun,06:57.01,+05:00.55,,true,2815226,76561198061721625,[U:1:101455897],
2024-04-15,01:56.46,KONAN,jump_oreotopolis_c7,WR,MapRun,05:21.13,+03:24.67,04:19.84,true,2818208,76561198356753889,[U:1:396488161],
2024-04-17,01:56.46,Neaze,jump_oreotopolis_c7,WR,MapRun,10:57.45,+09:00.99,,true,2821100,76561198291644307,[U:1:331378579],
2024-04-24,01:56.46,lamb,jump_oreotopolis_c7,WR,MapRun,11:48.69,+09:52.23,,true,2829534,76561198193494809,[U:1:233229081],
2024-04-28,01:56.46,Aphelis,jump_oreotopolis_c7,WR,MapRun,04:05.49,+02:09.03,,true,2836027,76561198100566797,[U:1:140301069],
2024-04-28,01:56.46,Merrydew,jump_oreotopolis_c7,WR,MapRun,05:59.50,+04:03.04,,true,2836027,76561198231929776,[U:1:271664048],
2024-04-28,01:56.46,doc007proaw,jump_oreotopolis_c7,WR,MapRun,08:34.81,+06:38.35,,true,2836027,76561198269484722,[U:1:309218994],
2024-04-30,01:56.46,kritz me,jump_oreotopolis_c7,WR,MapRun,05:11.01,+03:14.55,,true,2839320,76561198439899407,[U:1:479633679],
2024-05-05,01:56.46,Coal Ore Stairs,jump_oreotopolis_c7,WR,MapRun,05:53.61,+03:57.15,,true,2846324,76561198059813696,[U:1:99547968],
2024-05-09,01:56.46,things happen,jump_oreotopolis_c7,WR,MapRun,07:15.36,+05:18.90,,true,2851109,76561198175433731,[U:1:215168003],
2024-05-14,01:56.46,Sandman,jump_oreotopolis_c7,WR,MapRun,06:03.19,+04:06.73,,true,2858387,76561198298895280,[U:1:338629552],
2024-05-14,01:56.46,sondi,jump_oreotopolis_c7,WR,MapRun,10:50.46,+08:54.00,,true,2859206,76561198045466209,[U:1:85200481],
2024-05-19,01:56.46,純正的萌新Q,jump_oreotopolis_c7,WR,MapRun,10:10.68,+08:14.22,,true,2865336,,,
2024-05-21,01:56.46,unicow,jump_oreotopolis_c7,WR,MapRun,04:36.90,+02:40.44,,true,2868552,76561198018766083,[U:1:58500355],
2024-05-26,01:56.46,Ramlet117,jump_oreotopolis_c7,WR,MapRun,12:48.09,+10:51.63,,true,2874589,76561198136089403,[U:1:175823675],
2024-05-26,01:56.46,shaun,jump_oreotopolis_c7,WR,MapRun,04:00.09,+02:03.63,,true,2874589,76561198281504419,[U:1:321238691],
2024-06-01,01:56.46,Black,jump_oreotopolis_c7,WR,MapRun,15:42.30,+13:45.84,,true,2884016,76561198138008631,[U:1:177742903],
2024-06-07,01:56.46,elaw1212,jump_oreotopolis_c7,WR,MapRun,06:59.14,+05:02.68,,true,2892562,76561198292380596,[U:1:332114868],
2024-06-07,01:56.46,LazilyTooAlpaca,jump_oreotopolis_c7,WR,MapRun,14:29.44,+12:32.98,,true,2893401,76561198109789384,[U:1:149523656],
2024-06-07,01:56.46,Mallow,jump_oreotopolis_c7,WR,MapRun,16:07.02,+14:10.56,,true,2893401,76561198124406153,[U:1:164140425],
