date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-19,00:49.62,colonnoname,jump_repente2_fix,WR,MapRun,01:59.37,+01:09.75,,true,3000680,76561198309219199,[U:1:348953471],
2024-08-19,00:49.62,slim,jump_repente2_fix,WR,MapRun,02:24.48,+01:34.86,,true,3000680,76561198810039819,[U:1:849774091],
2024-08-30,00:49.62,discoh,jump_repente2_fix,WR,MapRun,06:03.73,+05:14.11,,true,3017707,76561198335164491,[U:1:374898763],
2024-09-04,00:49.62,asp,jump_repente2_fix,WR,MapRun,03:35.59,+02:45.97,,true,3024860,76561198972493160,[U:1:1012227432],
2024-09-06,00:49.62,nah fuck u,jump_repente2_fix,WR,MapRun,02:07.26,+01:17.64,,true,3027795,76561198123256243,[U:1:162990515],
2024-09-14,00:49.62,Peashooter,jump_repente2_fix,WR,MapRun,05:06.07,+04:16.45,,true,3039580,76561198157250318,[U:1:196984590],
2024-09-14,00:49.62,foster,jump_repente2_fix,WR,MapRun,03:27.51,+02:37.89,,true,3040926,76561198199903739,[U:1:239638011],
2024-09-15,00:49.62,weatherspoon,jump_repente2_fix,WR,MapRun,03:03.97,+02:14.35,,true,3040980,76561198055529515,[U:1:95263787],
2024-09-15,00:49.62,wildÒ.ó,jump_repente2_fix,WR,MapRun,02:46.30,+01:56.68,,true,3041101,76561198299425567,[U:1:339159839],
2024-09-19,00:49.62,newbi,jump_repente2_fix,WR,MapRun,05:11.95,+04:22.33,,true,3047026,76561197996118741,[U:1:35853013],
2024-09-23,00:49.62,Ox,jump_repente2_fix,WR,MapRun,05:55.78,+05:06.16,,true,3053298,76561198972095766,[U:1:1011830038],
2024-09-24,00:49.62,am3s,jump_repente2_fix,WR,MapRun,05:13.32,+04:23.70,,true,3055107,76561198348396493,[U:1:388130765],
2024-09-25,00:49.62,osplo,jump_repente2_fix,WR,MapRun,04:04.74,+03:15.12,,true,3055541,76561198047229461,[U:1:86963733],
2024-10-08,00:49.62,tantwo,jump_repente2_fix,WR,MapRun,03:17.20,+02:27.58,,true,3074724,76561198151641417,[U:1:191375689],
2024-10-10,00:49.62,kate,jump_repente2_fix,WR,MapRun,05:13.92,+04:24.30,,true,3077540,76561199204518800,[U:1:1244253072],
2024-10-22,00:49.62,periwinkle,jump_repente2_fix,WR,MapRun,04:14.59,+03:24.97,,true,3095840,76561198370281030,[U:1:410015302],
2024-10-28,00:49.62,Moofy,jump_repente2_fix,WR,MapRun,06:06.24,+05:16.62,,true,3103528,76561198060322392,[U:1:100056664],
2024-10-28,00:49.62,๖Tissueman,jump_repente2_fix,WR,MapRun,04:29.37,+03:39.75,,true,3104323,76561198054140217,[U:1:93874489],
2024-11-16,00:49.62,stigma,jump_repente2_fix,WR,MapRun,02:39.42,+01:49.80,,true,3132352,76561198092993736,[U:1:132728008],
2024-11-20,00:49.62,Ad,jump_repente2_fix,WR,MapRun,03:11.37,+02:21.75,,true,3138529,76561198372075357,[U:1:411809629],
2024-11-22,00:49.62,speedrun,jump_repente2_fix,WR,MapRun,01:01.30,+00:11.68,,true,3141601,76561198096062185,[U:1:135796457],
2024-11-24,00:49.62,Slimsin,jump_repente2_fix,WR,MapRun,05:53.20,+05:03.58,,true,3144514,76561198132164142,[U:1:171898414],
2024-11-24,00:49.62,Im drunk,jump_repente2_fix,WR,MapRun,06:49.27,+05:59.65,,true,3144616,76561198072266230,[U:1:112000502],
2024-11-24,00:49.62,Nikotin,jump_repente2_fix,WR,MapRun,04:46.41,+03:56.79,,true,3144733,76561198072608261,[U:1:112342533],
2024-12-02,00:49.62,zyfqn,jump_repente2_fix,WR,MapRun,03:46.66,+02:57.04,,true,3156627,76561198239098156,[U:1:278832428],
2024-12-30,00:49.62,gb,jump_repente2_fix,WR,MapRun,04:30.46,+03:40.84,,true,3196893,76561198074363659,[U:1:114097931],
2025-01-02,00:49.62,ontpflot,jump_repente2_fix,WR,MapRun,02:50.05,+02:00.43,,true,3201991,76561198990294972,[U:1:1030029244],
2025-01-12,00:49.62,de_nerferno,jump_repente2_fix,WR,MapRun,06:24.66,+05:35.04,,true,3216285,76561198051903037,[U:1:91637309],
2025-01-15,00:49.62,grodus,jump_repente2_fix,WR,MapRun,05:07.81,+04:18.19,,true,3220410,76561198254212902,[U:1:293947174],
2025-01-23,00:49.62,Cryptical,jump_repente2_fix,WR,MapRun,04:47.46,+03:57.84,,true,3233292,76561198183308917,[U:1:223043189],
2025-01-27,00:49.62,EEFRRRE,jump_repente2_fix,WR,MapRun,07:58.99,+07:09.37,,true,3238706,76561198187748437,[U:1:227482709],
2025-04-21,00:49.62,The man who inve,jump_repente2_fix,WR,MapRun,10:38.08,+09:48.46,,true,3286027,,,
2025-06-14,00:49.62,gardkola,jump_repente2_fix,WR,MapRun,08:10.23,+07:20.61,,true,3362552,76561198377434197,[U:1:417168469],
2025-06-14,00:49.62,makly,jump_repente2_fix,WR,MapRun,02:28.62,+01:39.00,,true,3362552,76561197976761681,[U:1:16495953],
2025-07-15,00:49.62,Skit,jump_repente2_fix,WR,MapRun,02:40.28,+01:50.66,,true,3406497,76561198396818148,[U:1:436552420],
2025-08-20,00:49.62,Socolin,jump_repente2_fix,WR,MapRun,04:46.32,+03:56.70,,true,3458708,76561198354095546,[U:1:393829818],
2025-09-07,00:49.62,TrveTraitor,jump_repente2_fix,WR,MapRun,08:36.06,+07:46.44,,true,3483813,76561198199745989,[U:1:239480261],
2025-10-26,00:49.62,[*] roblan11,jump_repente2_fix,WR,MapRun,05:46.46,+04:56.84,,true,3550181,76561198066839258,[U:1:106573530],
2025-10-30,00:49.62,bzy,jump_repente2_fix,WR,MapRun,04:04.52,+03:14.90,,true,3555749,76561198048225650,[U:1:87959922],
2025-10-31,00:49.62,Unit Thai Kingdo,jump_repente2_fix,WR,MapRun,03:30.08,+02:40.46,,true,3556747,,,
2025-11-22,00:49.62,Ranch,jump_repente2_fix,WR,MapRun,05:04.78,+04:15.16,,true,3594762,76561198385159743,[U:1:424894015],
2025-12-11,00:49.62,Cenrus,jump_repente2_fix,WR,MapRun,03:55.86,+03:06.24,,true,3673046,76561198202667320,[U:1:242401592],
2026-01-12,00:49.62,GoFigglo,jump_repente2_fix,WR,MapRun,02:29.86,+01:40.24,,true,3713221,76561198079322509,[U:1:119056781],
2026-01-24,00:49.62,The Big One,jump_repente2_fix,WR,MapRun,06:08.94,+05:19.32,,true,3727860,76561198802101208,[U:1:841835480],
