date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-06-27,00:00.39,Jorge,jump_beefmas,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1988316,76561198101198779,[U:1:140933051],
2022-06-27,00:00.37,Jorge,jump_beefmas,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1988316,76561198101198779,[U:1:140933051],
2022-07-30,00:00.36,Jorge,jump_beefmas,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2016724,76561198101198779,[U:1:140933051],
2022-11-05,00:08.38,twitch.tv/vicetf,jump_beefmas,WR,Course 1,record,zone_record,,-00:00.00,00:00.22,2107640,,,
2022-11-05,00:10.45,twitch.tv/zike10,jump_beefmas,WR,Course 2,command,wr_command,,,,,,,
2022-11-05,00:47.34,twitch.tv/vicetf,jump_beefmas,WR,Map,record,map_record,,-00:00.46,00:01.41,2107640,,,
2022-11-05,00:17.71,twitch.tv/vicetf,jump_beefmas,WR,Course 3,record,zone_record,,-00:00.33,00:00.51,2107640,,,
2022-11-05,00:10.39,twitch.tv/vicetf,jump_beefmas,WR,Course 2,record,zone_record,,-00:00.06,00:00.29,2107665,,,
2023-05-22,00:00.37,lmtao,jump_beefmas,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2329668,76561198930334128,[U:1:970068400],
2024-09-18,00:08.20,k,jump_beefmas,WR,Course 1,record,zone_record,,-00:00.18,00:00.24,3045549,76561198930334128,[U:1:970068400],
2025-01-23,00:47.16,cander,jump_beefmas,WR,Map,record,map_record,,-00:00.18,00:00.54,3232801,76561198318722879,[U:1:358457151],
2025-01-23,00:17.47,cander,jump_beefmas,WR,Course 3,record,zone_record,,-00:00.24,00:00.24,3232801,76561198318722879,[U:1:358457151],
2025-01-23,00:08.10,vice,jump_beefmas,WR,Course 1,record,zone_record,,-00:00.10,00:00.16,3232801,76561198366368448,[U:1:406102720],
2025-01-23,00:03.93,cander,jump_beefmas,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.18,3232801,76561198318722879,[U:1:358457151],
