date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-05-16,00:45.96,func,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:04.12,00:04.12,94390,76561198088581265,[U:1:128315537],
2015-05-16,00:40.81,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:01.42,00:01.42,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:40.64,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:11.17,func,jump_oats_b3,WR,Bonus 3,record,zone_record,,-00:00.72,00:00.93,94390,76561198088581265,[U:1:128315537],
2015-05-16,00:40.06,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.58,00:00.58,94390,76561198035188834,[U:1:74923106],
2015-05-16,01:04.33,naykenn,jump_oats_b3,WR,Course 2,record,zone_record,,-00:33.91,,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:39.92,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,94390,76561198035188834,[U:1:74923106],
2015-05-16,02:09.88,naykenn,jump_oats_b3,WR,Map,record,map_record,,-00:19.72,,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:07.85,Boshy | Speedrun,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.33,,94390,,,
2015-05-16,00:39.34,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.58,00:00.58,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:39.04,naykenn,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.29,00:00.29,94390,76561198035188834,[U:1:74923106],
2015-05-16,00:07.75,Gebobus ☂,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.10,00:01.24,94526,76561198044263100,[U:1:83997372],
2015-05-19,02:07.94,iTac,jump_oats_b3,WR,Map,command,wr_command,,,,,76561198108602947,[U:1:148337219],
2015-05-27,02:07.18,zigzati,jump_oats_b3,WR,Map,record,map_record,,-00:00.76,00:07.81,98852,76561198094483399,[U:1:134217671],
2015-06-08,02:00.30,αηdяοмεdα,jump_oats_b3,WR,Map,record,map_record,,-00:06.88,00:06.89,104032,76561198035188834,[U:1:74923106],
2015-06-15,01:59.60,unknown,jump_oats_b3,WR,Map,observed,wr_split,,,,,,,
2015-06-22,01:02.20,zigzati,jump_oats_b3,WR,Course 2,record,zone_record,,-00:01.45,00:13.86,109296,76561198094483399,[U:1:134217671],
2015-06-22,01:49.99,zigzati,jump_oats_b3,WR,Map,record,map_record,,-00:09.59,00:17.18,109296,76561198094483399,[U:1:134217671],
2017-12-29,00:04.66,Boshy,jump_oats_b3,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.04,538584,76561198046601398,[U:1:86335670],
2017-12-29,00:04.61,Boshy,jump_oats_b3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,538584,76561198046601398,[U:1:86335670],
2017-12-29,01:32.37,unknown,jump_oats_b3,WR,Map,observed,wr_split,,,,,,,
2017-12-29,00:06.47,Boshy,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.07,538584,76561198046601398,[U:1:86335670],
2018-03-29,01:30.11,kidder,jump_oats_b3,WR,Map,record,map_record,,-00:02.25,00:04.79,611677,76561198000949987,[U:1:40684259],
2018-06-24,00:06.45,Boshy,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,687926,76561198046601398,[U:1:86335670],
2018-08-27,00:08.06,Chief,jump_oats_b3,WR,Bonus 3,command,wr_command,,,,,,,
2018-12-12,00:33.12,reindeerdrop,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.19,00:00.67,839560,76561198066947056,[U:1:106681328],
2018-12-14,01:27.86,reindeerdrop,jump_oats_b3,WR,Map,record,map_record,,-00:02.25,00:04.50,841025,76561198066947056,[U:1:106681328],
2018-12-16,00:33.11,chokerdrop,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.00,00:00.00,842187,,,
2018-12-17,00:32.99,jake peralta,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.11,00:00.11,843161,76561198066947056,[U:1:106681328],
2019-01-03,00:32.97,teardrop -t,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.02,00:00.02,857672,76561198066947056,[U:1:106681328],
2019-02-14,00:47.41,tetris 99 > fort,jump_oats_b3,WR,Course 2,record,zone_record,,-00:00.82,00:01.00,892889,,,
2019-02-14,00:46.15,tetris 99 > fort,jump_oats_b3,WR,Course 2,record,zone_record,,-00:01.26,00:01.26,892889,,,
2020-09-02,00:32.71,Boshy,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.25,00:00.29,1345254,76561198046601398,[U:1:86335670],
2020-09-03,00:45.52,twitch.tv/boshyt,jump_oats_b3,WR,Course 2,record,zone_record,,-00:00.62,00:00.91,1346316,,,
2020-09-07,01:27.79,twitch.tv/boshyt,jump_oats_b3,WR,Map,record,map_record,,-00:00.07,00:02.55,1350439,,,
2021-03-05,00:07.54,Skye -rng,jump_oats_b3,WR,Bonus 3,record,zone_record,,-00:00.52,00:00.52,1527000,76561197988619397,[U:1:28353669],
2021-06-30,00:34.30,IV,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:00.14,00:05.67,1626156,76561198036170813,[U:1:75905085],
2021-06-30,00:32.19,IV,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:02.11,00:02.11,1626156,76561198036170813,[U:1:75905085],
2021-07-10,00:04.41,RueLee ♥,jump_oats_b3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.15,1634933,76561198248800010,[U:1:288534282],
2021-07-10,00:04.39,twitch.tv/ruelee,jump_oats_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1634933,,,
2021-07-14,00:30.54,IV,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:01.65,00:01.65,1638269,76561198036170813,[U:1:75905085],
2021-08-19,00:06.07,Salty,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.09,1675534,76561198070497462,[U:1:110231734],
2022-09-15,00:07.33,nibs,jump_oats_b3,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.64,2057956,76561198035282173,[U:1:75016445],
2022-09-18,00:32.64,fyg,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.08,00:00.22,2060840,76561198027610614,[U:1:67344886],
2022-09-18,00:32.58,fyg,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.06,00:00.06,2060840,76561198027610614,[U:1:67344886],
2022-09-18,00:32.56,fyg,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.01,00:00.01,2061213,76561198027610614,[U:1:67344886],
2023-02-03,00:32.50,fyg;,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.06,00:00.06,2202083,76561198027610614,[U:1:67344886],
2023-02-03,00:32.47,fyg;,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2202083,76561198027610614,[U:1:67344886],
2023-02-04,00:32.44,fyg,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2203962,76561198027610614,[U:1:67344886],
2023-02-05,01:25.62,fyg,jump_oats_b3,WR,Map,record,map_record,,-00:02.18,00:02.23,2204193,76561198027610614,[U:1:67344886],
2023-05-24,00:06.03,Skye -rng,jump_oats_b3,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.09,2332810,76561197988619397,[U:1:28353669],
2024-02-02,00:04.38,tantwo,jump_oats_b3,WR,Bonus 1,command,wr_command,,,,,76561198151641417,[U:1:191375689],
2024-02-02,00:05.98,tantwo,jump_oats_b3,WR,Bonus 2,command,wr_command,,,,,76561198151641417,[U:1:191375689],
2024-02-03,00:29.67,. -CC,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:00.87,00:08.91,2714283,76561198201985399,[U:1:241719671],
2024-02-03,00:04.30,RueLee ♥,jump_oats_b3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.09,2714917,76561198248800010,[U:1:288534282],
2024-06-16,00:44.59,vice,jump_oats_b3,WR,Course 2,record,zone_record,,-00:01.30,00:02.22,2907082,76561198366368448,[U:1:406102720],
2024-06-17,00:32.29,vice,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.15,00:00.66,2907721,76561198366368448,[U:1:406102720],
2024-06-17,00:31.93,vice,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.36,00:00.36,2907721,76561198366368448,[U:1:406102720],
2024-06-19,00:31.41,vice,jump_oats_b3,WR,Course 1,record,zone_record,,-00:00.52,00:00.52,2911891,76561198366368448,[U:1:406102720],
2025-05-21,00:28.11,52-,jump_oats_b3,WR,Bonus 4,record,zone_record,,-00:01.56,00:02.00,3328356,76561198231320900,[U:1:271055172],
