date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-05-10,01:44.76,™,jump_boredfox2_b1,WR,Map,record,map_record,,-01:03.81,01:03.81,645211,76561198114909914,[U:1:154644186],
2018-05-10,01:41.95,mayhem,jump_boredfox2_b1,WR,Map,record,map_record,,-00:10.15,00:10.15,645211,76561198046934792,[U:1:86669064],
2018-05-10,01:27.79,mayhem,jump_boredfox2_b1,WR,Map,record,map_record,,-00:14.15,00:14.15,645211,76561198046934792,[U:1:86669064],
2018-05-10,01:20.87,mayhem,jump_boredfox2_b1,WR,Map,record,map_record,,-00:06.91,00:06.91,645211,76561198046934792,[U:1:86669064],
2018-05-10,01:20.65,rikeeee,jump_boredfox2_b1,WR,Map,record,map_record,,-00:08.79,00:08.79,645211,76561198114909914,[U:1:154644186],
2018-05-10,01:15.79,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:07.23,00:07.23,645252,76561198099670197,[U:1:139404469],
2018-05-10,01:12.84,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:02.95,00:02.95,645252,76561198099670197,[U:1:139404469],
2018-05-10,01:08.88,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:03.95,00:03.95,645252,76561198099670197,[U:1:139404469],
2018-05-10,01:08.14,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.73,00:00.73,645329,76561198099670197,[U:1:139404469],
2018-05-10,01:07.44,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.70,00:00.70,645329,76561198099670197,[U:1:139404469],
2018-05-10,01:05.65,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:01.78,00:01.78,645329,76561198099670197,[U:1:139404469],
2018-05-10,01:05.46,Starkie,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.19,00:06.61,645666,76561198008003429,[U:1:47737701],
2018-05-10,01:03.34,Starkie,jump_boredfox2_b1,WR,Map,record,map_record,,-00:02.11,00:02.11,645666,76561198008003429,[U:1:47737701],
2018-05-11,01:02.50,shlab,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.89,00:00.89,646306,76561198099670197,[U:1:139404469],
2018-05-11,01:02.16,Starkie,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.34,00:00.46,646528,76561198008003429,[U:1:47737701],
2018-05-12,01:00.55,vice | bg5.tf,jump_boredfox2_b1,WR,Map,record,map_record,,-00:01.60,00:06.35,646980,76561198366368448,[U:1:406102720],
2018-05-12,00:59.31,vice | bg5.tf,jump_boredfox2_b1,WR,Map,record,map_record,,-00:01.24,00:01.24,646980,76561198366368448,[U:1:406102720],
2019-07-31,00:05.98,dont you be a me,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.90,1023548,,,
2019-10-10,00:05.93,english bad boy,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.04,00:01.33,1077685,76561198210286877,[U:1:250021149],
2019-10-14,00:05.86,kater | tipofthe,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.11,1080752,,,
2020-01-18,00:05.74,song -cg,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.19,1151722,76561198210286877,[U:1:250021149],
2020-01-18,00:05.62,song -cg,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,1151722,76561198210286877,[U:1:250021149],
2020-01-18,00:05.46,song -cg,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1151722,76561198210286877,[U:1:250021149],
2020-01-19,00:05.44,sandpaper mousep,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.05,1152870,,,
2020-01-19,00:05.37,sandpaper mousep,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1152870,,,
2020-06-17,00:59.01,daxterุ,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.29,00:00.61,1277742,76561198318722879,[U:1:358457151],
2020-09-26,00:05.27,song,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.18,1369559,76561198210286877,[U:1:250021149],
2020-09-26,00:05.09,song,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.17,00:00.17,1369559,76561198210286877,[U:1:250021149],
2020-10-12,00:05.01,ppap,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.27,1385234,76561198222006144,[U:1:261740416],
2020-10-16,00:04.95,song,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.09,1388804,76561198210286877,[U:1:250021149],
2020-10-22,00:04.83,www,jump_boredfox2_b1,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.18,1394533,76561198222006144,[U:1:261740416],
2021-01-17,00:58.33,candercancerdanc,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.68,00:00.98,1480360,,,
2021-08-18,00:57.70,cander,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.63,00:00.66,1674325,76561198318722879,[U:1:358457151],
2021-08-18,00:57.51,vice,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.19,00:00.46,1674632,76561198366368448,[U:1:406102720],
2022-06-29,00:56.64,cander,jump_boredfox2_b1,WR,Map,record,map_record,,-00:00.87,00:01.06,1990031,76561198318722879,[U:1:358457151],
