date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-02-17,01:22.60,Boshy,jump_silly_fin,WR,Course 2,record,zone_record,,-00:00.95,00:03.02,895574,76561198046601398,[U:1:86335670],
2019-06-29,00:00.88,Boshy,jump_silly_fin,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.05,997571,76561198046601398,[U:1:86335670],
2019-08-20,00:04.79,Soup -tt,jump_silly_fin,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.60,1038885,76561198029285343,[U:1:69019615],
2019-08-20,00:02.28,Soup -tt,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.02,1038885,76561198029285343,[U:1:69019615],
2019-08-20,00:02.26,Soup -tt,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1038885,76561198029285343,[U:1:69019615],
2019-08-20,00:03.07,Soup -tt,jump_silly_fin,WR,Bonus 4,record,zone_record,,-00:00.05,00:00.05,1038885,76561198029285343,[U:1:69019615],
2021-01-21,00:00.87,Waldo,jump_silly_fin,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1484300,76561198020256631,[U:1:59990903],
2021-03-17,00:04.75,newjuls,jump_silly_fin,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.07,1537899,76561198396018338,[U:1:435752610],
2021-05-11,00:04.68,Waldo,jump_silly_fin,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1585630,76561198020256631,[U:1:59990903],
2021-05-12,01:21.76,879m,jump_silly_fin,WR,Course 2,command,wr_command,,,,,76561198043793220,[U:1:83527492],
2021-05-13,01:28.21,879m,jump_silly_fin,WR,Course 1,record,zone_record,,-00:00.30,00:05.07,1587324,76561198043793220,[U:1:83527492],
2021-05-13,03:00.55,879m,jump_silly_fin,WR,Map,record,map_record,,-00:02.65,00:06.25,1587324,76561198043793220,[U:1:83527492],
2021-05-13,01:28.03,reero,jump_silly_fin,WR,Course 1,record,zone_record,,-00:03.81,00:03.81,1587507,76561198071785065,[U:1:111519337],
2021-07-03,00:04.50,soup -tt,jump_silly_fin,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1628248,76561198029285343,[U:1:69019615],
2021-08-10,00:00.84,Waldo,jump_silly_fin,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1664848,76561198020256631,[U:1:59990903],
2022-03-14,00:02.23,Soup -tt,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.03,1887072,76561198029285343,[U:1:69019615],
2022-03-18,00:00.81,song,jump_silly_fin,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,1890407,76561198210286877,[U:1:250021149],
2022-03-18,00:02.19,song,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,1890407,76561198210286877,[U:1:250021149],
2022-05-18,00:02.17,Kratos,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.04,1952029,76561198930334128,[U:1:970068400],
2022-12-16,00:02.14,lol4,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,2148968,76561198029285343,[U:1:69019615],
2022-12-16,00:03.03,lol4,jump_silly_fin,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,2148968,76561198029285343,[U:1:69019615],
2023-01-26,01:21.42,879m,jump_silly_fin,WR,Course 2,record,zone_record,,-00:00.34,00:00.34,2193725,76561198043793220,[U:1:83527492],
2023-04-24,00:02.10,Kratos,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.06,2289039,76561198930334128,[U:1:970068400],
2023-05-09,00:02.01,techies spammer,jump_silly_fin,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.13,2310325,76561198029285343,[U:1:69019615],
2023-05-09,01:27.97,are bits bards?,jump_silly_fin,WR,Course 1,record,zone_record,,-00:01.66,00:01.66,2311402,76561198235977602,[U:1:275711874],
2024-03-17,01:20.65,who want backsh,jump_silly_fin,WR,Course 2,record,zone_record,,-00:00.76,00:03.46,2777235,,,
2024-03-17,01:19.05,879m,jump_silly_fin,WR,Course 2,record,zone_record,,-00:01.60,00:01.84,2777565,76561198043793220,[U:1:83527492],
2024-03-18,00:04.30,Waldo,jump_silly_fin,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.21,2778609,76561198020256631,[U:1:59990903],
2024-03-18,01:18.63,b4sedhk,jump_silly_fin,WR,Course 2,record,zone_record,,-00:00.42,00:02.02,2778906,76561198831069486,[U:1:870803758],
2024-11-19,01:27.16,riotbz,jump_silly_fin,WR,Course 1,record,zone_record,,-00:00.81,00:00.84,3136537,76561198065169685,[U:1:104903957],
2024-11-19,01:26.88,riotbz,jump_silly_fin,WR,Course 1,record,zone_record,,-00:00.28,00:00.28,3136537,76561198065169685,[U:1:104903957],
2024-11-21,01:25.09,riotbz,jump_silly_fin,WR,Course 1,record,zone_record,,-00:01.78,00:01.78,3139161,76561198065169685,[U:1:104903957],
2024-11-22,02:55.71,the drink,jump_silly_fin,WR,Map,record,map_record,,-00:04.84,00:10.57,3141181,76561198065169685,[U:1:104903957],
2024-11-22,01:15.61,the drink,jump_silly_fin,WR,Course 2,record,zone_record,,-00:01.69,00:09.00,3141181,76561198065169685,[U:1:104903957],
2024-12-18,01:24.63,879m,jump_silly_fin,WR,Course 1,record,zone_record,,-00:00.46,00:00.85,3178574,76561198043793220,[U:1:83527492],
2024-12-18,02:52.63,879m,jump_silly_fin,WR,Map,record,map_record,,-00:03.07,00:03.99,3178574,76561198043793220,[U:1:83527492],
2025-09-05,01:15.08,879m,jump_silly_fin,WR,Course 2,record,zone_record,,-00:00.54,00:00.90,3480207,76561198043793220,[U:1:83527492],
