date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-04-05,06:33.22,Katto,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-02:33.03,04:14.62,1556076,76561198346669763,[U:1:386404035],
2021-04-07,10:04.90,sgt Bytheway,jump_wallfox_rc1,WR,Map,record,map_record,,-01:45.54,01:45.54,1557969,76561198094169965,[U:1:133904237],
2021-04-08,00:20.82,ondkaja,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:00.73,00:01.24,1558754,76561198010123351,[U:1:49857623],
2021-05-12,00:23.04,ondkaja,jump_wallfox_rc1,WR,Bonus 2,record,zone_record,,-00:03.63,01:40.50,1587062,76561198010123351,[U:1:49857623],
2021-05-14,01:03.67,juup -rng,jump_wallfox_rc1,WR,Bonus 4,record,zone_first,,,,1588444,76561198243952326,[U:1:283686598],
2021-05-28,00:22.99,IV,jump_wallfox_rc1,WR,Bonus 2,record,zone_record,,-00:00.72,00:00.72,1600038,76561198036170813,[U:1:75905085],
2021-08-22,02:24.58,spoiled milk enj,jump_wallfox_rc1,WR,Bonus 3,record,zone_record,,-00:32.32,,1679692,,,
2021-08-29,01:40.51,Solomon,jump_wallfox_rc1,WR,Bonus 3,record,zone_record,,-00:44.07,,1687191,76561198040927024,[U:1:80661296],
2021-10-03,10:01.39,blademaster08,jump_wallfox_rc1,WR,Map,record,map_record,,-06:19.35,06:19.35,1720827,76561198343592483,[U:1:383326755],
2021-10-03,09:12.49,blademaster08,jump_wallfox_rc1,WR,Map,record,map_record,,-00:48.90,00:48.90,1720884,76561198343592483,[U:1:383326755],
2021-10-03,01:18.75,blademaster08,jump_wallfox_rc1,WR,Course 1,record,zone_record,,-00:03.60,00:03.60,1721157,76561198343592483,[U:1:383326755],
2021-10-03,08:48.93,blademaster08,jump_wallfox_rc1,WR,Map,record,map_record,,-00:23.56,00:23.56,1721157,76561198343592483,[U:1:383326755],
2021-10-04,06:32.71,blademaster08,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-00:41.82,00:41.82,1721522,76561198343592483,[U:1:383326755],
2021-10-04,08:05.26,blademaster08,jump_wallfox_rc1,WR,Map,record,map_record,,-00:43.66,00:43.66,1721522,76561198343592483,[U:1:383326755],
2021-10-05,01:18.64,blademaster08,jump_wallfox_rc1,WR,Course 1,record,zone_record,,-00:00.10,00:00.10,1722956,76561198343592483,[U:1:383326755],
2021-10-05,05:35.92,blademaster08,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-00:56.79,00:56.79,1722956,76561198343592483,[U:1:383326755],
2021-10-05,07:03.04,blademaster08,jump_wallfox_rc1,WR,Map,record,map_record,,-01:02.22,01:02.22,1722956,76561198343592483,[U:1:383326755],
2021-11-27,01:32.26,3hm3,jump_wallfox_rc1,WR,Bonus 4,record,zone_first,,,,1780100,76561198343592483,[U:1:383326755],
2023-01-27,01:27.43,triti,jump_wallfox_rc1,WR,Bonus 3,record,zone_record,,-00:13.08,00:28.63,2194545,76561199058834773,[U:1:1098569045],
2023-01-27,01:16.69,triti,jump_wallfox_rc1,WR,Bonus 3,record,zone_record,,-00:10.74,00:10.74,2194545,76561199058834773,[U:1:1098569045],
2023-02-01,00:20.74,bunny.,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.09,2200577,76561198201985399,[U:1:241719671],
2023-02-01,00:20.49,bunny.,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,2200624,76561198201985399,[U:1:241719671],
2023-02-01,00:20.20,bunny.,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,2200624,76561198201985399,[U:1:241719671],
2023-02-01,00:15.69,bunny.,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:04.51,00:04.51,2200624,76561198201985399,[U:1:241719671],
2023-02-01,00:12.85,bunny.,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:02.83,00:02.83,2200624,76561198201985399,[U:1:241719671],
2023-03-31,00:20.71,fred,jump_wallfox_rc1,WR,Bonus 2,record,zone_record,,-00:02.28,,2254117,76561198016044075,[U:1:55778347],
2023-04-08,01:26.38,うさぎ。,jump_wallfox_rc1,WR,Bonus 4,record,zone_record,,-00:05.88,,2265640,76561198210286877,[U:1:250021149],
2023-09-21,05:20.52,speedyll,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-00:22.98,00:22.98,2511940,76561198207307879,[U:1:247042151],
2023-09-21,04:49.63,speedyll,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-00:30.88,00:30.88,2511940,76561198207307879,[U:1:247042151],
2023-09-21,06:30.15,speedyll,jump_wallfox_rc1,WR,Map,record,map_record,,-00:57.66,00:57.66,2511940,76561198207307879,[U:1:247042151],
2024-02-02,00:28.84,riotbz,jump_wallfox_rc1,WR,Bonus 4,record,zone_record,,-00:57.54,,2713093,76561198065169685,[U:1:104903957],
2024-02-27,01:18.49,フワちゃん,jump_wallfox_rc1,WR,Course 1,record,zone_record,,-00:00.15,00:00.66,2750845,,,
2024-02-27,01:17.17,フワちゃん,jump_wallfox_rc1,WR,Course 1,record,zone_record,,-00:01.32,00:01.32,2750845,,,
2024-02-27,04:18.73,フワちゃん,jump_wallfox_rc1,WR,Course 2,record,zone_record,,-00:30.90,01:15.10,2750845,,,
2024-02-27,05:38.29,フワちゃん,jump_wallfox_rc1,WR,Map,record,map_record,,-00:51.85,01:21.07,2750845,,,
2024-03-24,00:08.05,フワちゃん,jump_wallfox_rc1,WR,Bonus 1,command,rank_command,,,,,,,
2024-06-19,01:06.97,nikita@gosuslugi,jump_wallfox_rc1,WR,Bonus 3,record,zone_record,,-00:22.65,00:22.65,2910711,,,
2024-10-17,00:04.45,₍ᐢᐢ₎. us,jump_wallfox_rc1,WR,Bonus 1,record,zone_record,,-00:03.60,00:03.60,3088419,,,
