date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-27,00:02.01,cander,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.12,1685125,76561198318722879,[U:1:358457151],
2021-08-27,00:26.02,chiyo,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.07,00:00.61,1685125,76561198046582124,[U:1:86316396],
2021-08-27,00:25.98,cander,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.04,00:00.10,1685125,76561198318722879,[U:1:358457151],
2021-08-29,00:25.95,anti vaxxer,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.03,00:00.15,1687355,76561198222006144,[U:1:261740416],
2021-08-29,00:25.42,anti vaxxer,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.52,00:00.52,1687355,76561198222006144,[U:1:261740416],
2021-12-30,00:01.89,Waldo,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,1811149,76561198020256631,[U:1:59990903],
2022-03-20,00:25.38,Jorge,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.04,00:01.35,1892352,76561198101198779,[U:1:140933051],
2023-01-12,00:32.89,Jorge,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.35,,2178064,76561198101198779,[U:1:140933051],
2023-01-26,00:32.16,:kater:,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.73,00:01.08,2193649,76561198222006144,[U:1:261740416],
2023-01-26,00:31.66,:kater:,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.49,00:00.49,2193649,76561198222006144,[U:1:261740416],
2023-01-26,00:31.39,:kater:,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.27,00:00.27,2193649,76561198222006144,[U:1:261740416],
2023-01-26,00:24.06,:kater:,jump_ring2,WR,Bonus 7,record,zone_record,,-00:01.32,00:01.36,2193649,76561198222006144,[U:1:261740416],
2023-01-26,01:30.69,:kater:,jump_ring2,WR,Map,record,map_record,,-00:00.37,00:06.46,2193649,76561198222006144,[U:1:261740416],
2023-01-26,01:28.77,:kater:,jump_ring2,WR,Map,record,map_record,,-00:01.92,00:01.92,2193649,76561198222006144,[U:1:261740416],
2023-04-30,00:30.97,scoob,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.42,00:00.45,2298584,76561198121428371,[U:1:161162643],
2023-06-14,00:04.42,k,jump_ring2,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,2363977,76561198930334128,[U:1:970068400],
2023-08-30,00:07.30,kratos,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.40,00:00.97,2478664,76561198930334128,[U:1:970068400],
2023-09-04,00:07.23,Waldo,jump_ring2,WR,Bonus 3,record,zone_record,,-00:02.07,00:02.07,2487408,76561198020256631,[U:1:59990903],
2023-09-04,00:07.17,Waldo,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,2487408,76561198020256631,[U:1:59990903],
2023-09-06,00:07.02,Waldo,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.15,2488947,76561198020256631,[U:1:59990903],
2023-09-06,00:06.99,Waldo,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,2488947,76561198020256631,[U:1:59990903],
2023-09-24,00:04.93,Waldo,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2515839,76561198020256631,[U:1:59990903],
2023-09-24,00:04.86,Waldo,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,2515839,76561198020256631,[U:1:59990903],
2023-09-24,00:04.83,Waldo,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2515839,76561198020256631,[U:1:59990903],
2023-10-05,01:28.21,Matty,jump_ring2,WR,Map,record,map_record,,-00:00.55,00:09.36,2531459,76561198035204545,[U:1:74938817],
2024-10-19,00:06.91,Soup -tt,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.21,3091547,76561198029285343,[U:1:69019615],
2024-12-23,00:27.28,garf,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.10,00:00.25,3186419,76561199243400809,[U:1:1283135081],
2024-12-23,00:27.24,garf,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.04,3186419,76561199243400809,[U:1:1283135081],
2025-11-01,00:06.57,Waldo,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.34,3557824,76561198020256631,[U:1:59990903],
