date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-03-19,00:48.97,K U C I ｎｏ,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.52,00:00.52,72563,76561198045405184,[U:1:85139456],
2015-03-19,02:07.05,K U C I ｎｏ,jump_synth_a2,WR,Map,record,map_record,,-00:04.92,00:15.00,72563,76561198045405184,[U:1:85139456],
2015-08-25,02:00.95,879m,jump_synth_a2,WR,Map,record,map_record,,-00:06.09,00:08.12,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:11.38,879m,jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.16,00:00.23,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:11.21,879m,jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:11.03,879m,jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.17,00:00.17,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:47.78,879m,jump_synth_a2,WR,Course 2,record,zone_record,,-00:01.18,00:02.14,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:46.97,879m,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.80,00:00.80,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:46.91,879m,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.06,00:00.06,132438,76561198043793220,[U:1:83527492],
2015-08-25,00:52.17,879m,jump_synth_a2,WR,Course 3,record,zone_record,,-00:03.02,00:06.66,132438,76561198043793220,[U:1:83527492],
2015-08-30,00:10.97,879m,jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.00,00:00.00,134315,76561198043793220,[U:1:83527492],
2015-08-29,01:57.89,Soup caN -tt | t,jump_synth_a2,WR,Map,record,map_record,,-00:03.06,00:04.60,134040,,,
2015-08-30,00:46.50,879m,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.41,00:00.41,134315,76561198043793220,[U:1:83527492],
2015-08-30,00:46.26,879m,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.23,00:00.23,134315,76561198043793220,[U:1:83527492],
2015-08-30,01:56.11,879m,jump_synth_a2,WR,Map,record,map_record,,-00:01.78,00:04.84,134315,76561198043793220,[U:1:83527492],
2019-01-26,01:36.73,Kyle,jump_synth_a2,WR,Map,command,wr_command,,,,,,,
2019-01-26,00:38.07,twitch.tv/zike10,jump_synth_a2,WR,Course 3,record,zone_record,,-00:00.20,00:02.23,876349,,,
2019-01-27,01:35.07,twitch.tv/zike10,jump_synth_a2,WR,Map,record,map_record,,-00:01.66,00:02.38,877196,,,
2019-03-11,00:33.71,Soup -tt,jump_synth_a2,WR,Course 3,record,zone_record,,-00:04.35,00:04.55,912789,76561198029285343,[U:1:69019615],
2019-03-11,01:31.15,Soup -tt,jump_synth_a2,WR,Map,record,map_record,,-00:03.91,00:05.57,912789,76561198029285343,[U:1:69019615],
2023-07-06,01:28.74,Jaffxsman,jump_synth_a2,WR,Map,record,map_record,,-00:02.41,00:09.61,2394187,76561198091905306,[U:1:131639578],
2024-11-15,00:36.91,cander,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.25,00:00.51,3130413,76561198318722879,[U:1:358457151],
2025-12-31,00:08.72,Waldo,jump_synth_a2,WR,Course 1,command,wr_command,,,,,,,
2025-12-31,00:33.03,cander,jump_synth_a2,WR,Course 3,record,zone_record,,-00:00.69,00:00.93,3698414,76561198318722879,[U:1:358457151],
2025-12-31,00:32.16,vice,jump_synth_a2,WR,Course 3,record,zone_record,,-00:00.87,00:01.11,3698414,76561198366368448,[U:1:406102720],
2025-12-31,00:31.28,vice,jump_synth_a2,WR,Course 3,record,zone_record,,-00:00.88,00:00.88,3698414,76561198366368448,[U:1:406102720],
