date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-06-04,01:11.00,Tenri.,jump_elite_f3,WR,C2 - Hardware Hurtles,record,zone_record,,-00:12.06,00:12.06,668609,76561198096062185,[U:1:135796457],
2018-06-04,01:01.15,Tenri.,jump_elite_f3,WR,Course 3,command,wr_command,,,,,76561198096062185,[U:1:135796457],
2018-06-04,00:47.62,dec. | bg5.tf,jump_elite_f3,WR,Course 1,command,wr_command,,,,,76561198281755237,[U:1:321489509],
2018-06-04,00:57.92,dec. | bg5.tf,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:03.22,00:04.08,668609,76561198281755237,[U:1:321489509],
2018-06-04,02:33.23,salty sea hag,jump_elite_f3,WR,Course 4,command,wr_command,,,,,76561198053562434,[U:1:93296706],
2018-06-04,02:23.21,Starkie | bg5.tf,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:10.02,00:27.16,668802,76561198008003429,[U:1:47737701],
2018-06-04,02:06.02,Starkie | bg5.tf,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:17.18,00:17.18,668802,76561198008003429,[U:1:47737701],
2018-06-04,02:06.02,Starkie | bg5.tf,jump_elite_f3,WR,Course 4,command,wr_command,,,,,76561198008003429,[U:1:47737701],
2018-06-04,07:32.47,baldrick,jump_elite_f3,WR,Map,record,map_record,,-00:59.79,01:19.76,668826,76561198070882254,[U:1:110616526],
2018-06-04,00:40.75,baldrick,jump_elite_f3,WR,C1 - Grassy Grove,record,zone_record,,-00:06.87,00:07.37,668826,76561198070882254,[U:1:110616526],
2018-06-04,07:03.88,baldrick,jump_elite_f3,WR,Map,record,map_record,,-00:28.59,00:28.59,668826,76561198070882254,[U:1:110616526],
2018-06-04,00:56.61,baldrick,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:01.31,00:33.37,668826,76561198070882254,[U:1:110616526],
2018-06-04,00:54.19,Starkie | bg5.tf,jump_elite_f3,WR,Course 3,command,wr_command,,,,,,,
2018-06-04,00:54.19,Starkie | bg5.tf,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:02.41,00:09.34,668834,76561198008003429,[U:1:47737701],
2018-06-04,01:10.28,Starkie | bg5.tf,jump_elite_f3,WR,C2 - Hardware Hurtles,record,zone_record,,-00:00.71,00:03.58,668834,76561198008003429,[U:1:47737701],
2018-06-05,00:40.75,baldrick,jump_elite_f3,WR,Course 1,command,wr_command,,,,,,,
2018-06-05,01:10.28,Starkie | bg5.tf,jump_elite_f3,WR,Course 2,command,wr_command,,,,,,,
2018-06-05,01:57.43,Zike1017 ツ | b,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:08.59,00:29.30,669198,,,
2018-06-05,00:17.82,scotch | bg5.tf,jump_elite_f3,WR,C1 - Grassy Grove,record,zone_record,,-00:22.92,01:25.00,669265,76561198041597961,[U:1:81332233],
2018-06-05,00:08.97,scotch | bg5.tf,jump_elite_f3,WR,C1 - Grassy Grove,record,zone_record,,-00:08.85,00:08.85,669265,76561198041597961,[U:1:81332233],
2018-06-05,05:57.65,baldrick,jump_elite_f3,WR,Map,record,map_record,,-01:06.22,01:06.22,669265,76561198070882254,[U:1:110616526],
2018-06-05,00:49.64,Tenri.,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:06.28,00:06.28,669480,76561198096062185,[U:1:135796457],
2018-06-05,01:07.75,Tenri.,jump_elite_f3,WR,C2 - Hardware Hurtles,record,zone_record,,-00:03.25,00:03.25,669480,76561198096062185,[U:1:135796457],
2018-06-06,01:07.75,Tenri.,jump_elite_f3,WR,Course 2,command,wr_command,,,,,,,
2018-06-06,00:49.64,Tenri.,jump_elite_f3,WR,Course 3,command,wr_command,,,,,,,
2018-06-06,01:56.14,Starkie | bg5.tf,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:01.28,00:02.02,670800,76561198008003429,[U:1:47737701],
2018-06-06,01:02.89,Starkie | bg5.tf,jump_elite_f3,WR,C2 - Hardware Hurtles,record,zone_record,,-00:04.85,00:06.11,670821,76561198008003429,[U:1:47737701],
2018-06-06,00:47.98,Starkie | bg5.tf,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:01.66,00:02.83,670849,76561198008003429,[U:1:47737701],
2018-06-07,01:55.60,twitch.tv/zike10,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:00.53,00:01.82,671149,,,
2018-06-07,00:47.39,twitch.tv/zike10,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:00.58,00:00.62,671149,,,
2018-06-07,05:40.62,twitch.tv/zike10,jump_elite_f3,WR,Map,record,map_record,,-00:17.03,01:40.46,671149,,,
2018-06-08,01:45.52,Starkie | bg5.tf,jump_elite_f3,WR,C4 - Ruinous Realm,record,zone_record,,-00:10.07,00:10.61,672421,76561198008003429,[U:1:47737701],
2018-06-08,01:45.52,Starkie | bg5.tf,jump_elite_f3,WR,Course 4,command,wr_command,,,,,76561198008003429,[U:1:47737701],
2018-06-08,00:45.55,Starkie | bg5.tf,jump_elite_f3,WR,C3 - Cyberspace Cell,record,zone_record,,-00:01.84,00:02.42,672801,76561198008003429,[U:1:47737701],
