date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-01-23,11:49.29,F8RK9N,jump_zone_rc2,WR,MapRun,1:40:26.55,+1:28:37.26,,true,1486199,76561198104888831,[U:1:144623103],
2021-01-23,11:49.29,wffy,jump_zone_rc2,WR,MapRun,31:45.48,+19:56.19,,true,1486199,76561198044385485,[U:1:84119757],
2021-03-19,00:01.02,Meti,jump_zone_rc2,WR,Bonus 1,,,,false,1539930,,,
2021-03-29,11:49.29,barp,jump_zone_rc2,WR,MapRun,43:01.20,+31:11.91,,true,1549775,76561198008003429,[U:1:47737701],
2021-03-31,01:50.49,vice,jump_zone_rc2,WR,Course 6,,-00:04.66,00:09.91,false,1551553,76561198366368448,[U:1:406102720],
2021-03-31,01:55.15,cander,jump_zone_rc2,WR,Course 6,,-00:01.57,00:11.17,false,1551553,76561198318722879,[U:1:358457151],
2021-03-31,11:49.28,PUH,jump_zone_rc2,WR,MapRun,18:48.19,+06:58.91,17:21.92,true,1551553,76561198095278714,[U:1:135012986],
2021-04-13,01:50.13,t.tv,jump_zone_rc2,WR,Course 6,,-00:00.36,00:10.08,false,1562505,76561198035204545,[U:1:74938817],
2021-04-13,11:49.29,Boshy,jump_zone_rc2,WR,Compact,,,,false,1562505,,,
2021-04-13,11:49.29,Ted Normalson,jump_zone_rc2,WR,MapRun,56:25.68,+44:36.39,,true,1562505,76561198090088613,[U:1:129822885],
2021-04-13,11:49.29,unmute me pls,jump_zone_rc2,WR,MapRun,11:55.29,+00:06.00,03:32.55,true,1562505,,,
2021-04-13,11:41.20,eFuck skinny,jump_zone_rc2,WR,MapRecord,,-00:08.08,00:14.08,false,1562697,76561198035204545,[U:1:74938817],
2021-04-13,11:49.29,Boshy,jump_zone_rc2,WR,Compact,,,,false,1562697,,,
2021-04-13,11:49.29,Boshy,jump_zone_rc2,WR,Compact,,,,false,1562697,,,
2021-04-13,11:41.20,eFuck skinny,jump_zone_rc2,WR,IRC,,-00:08.08,,false,1562727,,,
2021-10-17,00:03.81,cander,jump_zone_rc2,WR,Bonus 3,,-00:00.03,00:00.03,false,1736068,76561198318722879,[U:1:358457151],
2021-10-17,00:27.01,vice,jump_zone_rc2,WR,Course 1,,-00:00.72,00:00.99,false,1736068,76561198366368448,[U:1:406102720],
2021-10-17,01:02.08,vice,jump_zone_rc2,WR,Course 2,,-00:01.96,00:02.34,false,1736068,76561198366368448,[U:1:406102720],
2021-10-17,01:40.83,cander,jump_zone_rc2,WR,Course 4,,-00:01.02,00:07.45,false,1736068,76561198318722879,[U:1:358457151],
2021-10-17,01:41.85,vice,jump_zone_rc2,WR,Course 4,,-00:00.33,00:09.04,false,1736068,76561198366368448,[U:1:406102720],
2021-10-17,01:50.62,cander,jump_zone_rc2,WR,Course 3,,-00:01.96,00:06.90,false,1736068,76561198318722879,[U:1:358457151],
2021-10-17,02:24.63,vice,jump_zone_rc2,WR,Course 5,,-00:01.41,00:28.51,false,1736068,76561198366368448,[U:1:406102720],
2021-10-17,11:41.20,Matty,jump_zone_rc2,WR,Compact,,,,false,1736068,,,
2021-10-29,00:03.79,Kratos,jump_zone_rc2,WR,Bonus 3,,-00:00.01,00:00.09,false,1748681,76561198930334128,[U:1:970068400],
2021-11-26,00:03.64,cander,jump_zone_rc2,WR,Bonus 2,,-00:00.18,00:00.21,false,1778816,76561198318722879,[U:1:358457151],
2021-12-17,00:03.46,cander,jump_zone_rc2,WR,Bonus 4,,,,false,1798151,,,
2022-04-25,01:01.51,cander,jump_zone_rc2,WR,Course 2,,-00:00.57,00:05.85,false,1927855,76561198318722879,[U:1:358457151],
2023-01-31,01:00.04,salsaa,jump_zone_rc2,WR,Course 2,,-00:00.51,00:00.51,false,2199518,76561198149627108,[U:1:189361380],
2023-01-31,01:00.55,salsaa,jump_zone_rc2,WR,Course 2,,-00:00.49,00:00.49,false,2199518,76561198149627108,[U:1:189361380],
2023-01-31,01:01.05,salsaa,jump_zone_rc2,WR,Course 2,,-00:00.28,00:00.28,false,2199518,76561198149627108,[U:1:189361380],
2023-01-31,01:01.33,salsaa,jump_zone_rc2,WR,Course 2,,-00:00.13,00:00.33,false,2199518,76561198149627108,[U:1:189361380],
2023-01-31,01:01.47,samburgerr,jump_zone_rc2,WR,Course 2,,-00:00.04,00:02.83,false,2199518,76561198045707908,[U:1:85442180],
2023-01-31,01:46.29,samburgerr,jump_zone_rc2,WR,Course 6,,-00:00.55,00:00.55,false,2199518,76561198045707908,[U:1:85442180],
2023-01-31,01:46.84,samburgerr,jump_zone_rc2,WR,Course 6,,-00:00.67,00:00.67,false,2199518,76561198045707908,[U:1:85442180],
2023-01-31,01:47.52,samburgerr,jump_zone_rc2,WR,Course 6,,-00:01.21,00:01.21,false,2199518,76561198045707908,[U:1:85442180],
2023-01-31,01:48.73,samburgerr,jump_zone_rc2,WR,Course 6,,-00:01.39,00:02.92,false,2199518,76561198045707908,[U:1:85442180],
2023-01-31,11:17.89,samburgerr,jump_zone_rc2,WR,MapRecord,,-00:23.31,01:03.61,false,2199738,76561198045707908,[U:1:85442180],
2023-01-31,11:41.20,Matty,jump_zone_rc2,WR,Compact,,,,false,2199738,,,
2023-01-31,11:41.20,Matty,jump_zone_rc2,WR,Compact,,,,false,2199738,,,
2023-01-31,11:41.20,samburgerr,jump_zone_rc2,WR,MapRun,17:43.75,+06:02.55,11:25.65,true,2199738,76561198045707908,[U:1:85442180],
2023-01-31,11:41.21,samburgerr,jump_zone_rc2,WR,MapRun,12:21.51,+00:40.30,00:19.68,true,2199738,76561198045707908,[U:1:85442180],
2023-01-31,11:41.21,samburgerr,jump_zone_rc2,WR,MapRun,12:41.19,+00:59.98,02:00.60,true,2199738,76561198045707908,[U:1:85442180],
2023-01-31,11:41.21,samburgerr,jump_zone_rc2,WR,MapRun,14:41.79,+03:00.58,03:01.96,true,2199738,76561198045707908,[U:1:85442180],
2023-02-10,11:17.89,SaCCcCCc,jump_zone_rc2,WR,MapRun,38:30.16,+27:12.27,,true,2210164,76561198309927068,[U:1:349661340],
2023-02-10,11:17.90,5cheeseburgers,jump_zone_rc2,WR,MapRun,44:50.85,+33:32.95,,true,2210164,76561198059082549,[U:1:98816821],
