date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-12-14,01:40.03,ooooooooooooooo,jump_prism_final,WR,MapRun,09:24.33,+07:44.30,,true,3676511,76561198187748437,[U:1:227482709],
2025-12-15,01:40.03,star gazer,jump_prism_final,WR,MapRun,12:06.34,+10:26.31,,true,3678187,76561198045611398,[U:1:85345670],
2025-12-16,01:40.04,Richter,jump_prism_final,WR,MapRun,06:48.48,+05:08.44,,true,3679362,76561199146446082,[U:1:1186180354],
2025-12-19,01:40.03,Crazy v2.0,jump_prism_final,WR,MapRun,07:59.56,+06:19.53,,true,3682770,76561198170241095,[U:1:209975367],
2025-12-19,01:40.03,sarb,jump_prism_final,WR,MapRun,08:02.20,+06:22.17,,true,3682770,76561198998502186,[U:1:1038236458],
2025-12-21,01:40.04,Rubobinn,jump_prism_final,WR,MapRun,07:03.08,+05:23.04,,true,3685866,76561198054432412,[U:1:94166684],
2025-12-25,01:40.03,little holer,jump_prism_final,WR,MapRun,16:59.02,+15:18.99,,true,3690633,76561198058461271,[U:1:98195543],
2026-01-14,01:40.04,<9 Homan,jump_prism_final,WR,MapRun,05:28.44,+03:48.40,,true,3716210,76561198169967905,[U:1:209702177],
2026-01-19,01:40.03,drizzy,jump_prism_final,WR,MapRun,10:14.44,+08:34.41,,true,3721735,76561198039920735,[U:1:79655007],
2026-01-22,01:40.03,Bordememento,jump_prism_final,WR,MapRun,12:12.76,+10:32.73,,true,3726578,76561198300898630,[U:1:340632902],
2026-01-22,01:40.03,Ryuga,jump_prism_final,WR,MapRun,09:11.37,+07:31.34,,true,3726578,76561199483215924,[U:1:1522950196],
2026-01-22,01:40.04,Ranch,jump_prism_final,WR,MapRun,16:12.98,+14:32.94,,true,3726578,76561198385159743,[U:1:424894015],
