date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-09-29,12:10.58,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,Map,record,map_record,,-00:21.00,07:35.71,1372973,,,
2020-09-29,02:05.94,Boshy,jump_minecraftia_a2_t,WR,Course 3,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2020-09-29,03:05.54,Boshy,jump_minecraftia_a2_t,WR,Course 4,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2020-09-29,01:39.16,Boshy,jump_minecraftia_a2_t,WR,Course 5,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2020-09-29,10:19.42,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,Map,record,map_record,,-01:51.16,01:51.16,1372973,,,
2023-04-01,00:41.44,Tupikas,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:01.05,00:01.05,2255525,76561198391066129,[U:1:430800401],
2023-04-01,01:31.36,fig,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.27,00:06.33,2255732,76561198153842796,[U:1:193577068],
2023-04-01,01:31.30,fig,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.06,00:00.06,2255732,76561198153842796,[U:1:193577068],
2023-04-01,01:29.83,fig,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:01.47,00:01.47,2255732,76561198153842796,[U:1:193577068],
2023-05-07,00:40.11,Tupikas,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:01.33,00:01.33,2308215,76561198391066129,[U:1:430800401],
2023-06-05,01:29.59,tripbwai,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.24,00:09.22,2350964,76561198109904512,[U:1:149638784],
2023-06-05,01:28.87,tripbwai,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.72,00:00.72,2350964,76561198109904512,[U:1:149638784],
2023-06-05,01:27.45,tripbwai,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:01.42,00:01.42,2350964,76561198109904512,[U:1:149638784],
2023-06-06,02:05.40,tripbwai,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:02.55,00:02.55,2352489,76561198109904512,[U:1:149638784],
2023-06-07,01:35.28,oofygoo,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:08.41,00:08.41,2352657,76561198410291183,[U:1:450025455],
2023-10-23,01:58.54,Salty,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:06.85,00:07.02,2558560,76561198070497462,[U:1:110231734],
2024-01-29,01:35.28,oofygoo,jump_minecraftia_a2_t,WR,Course 5,command,rank_command,,,,,,,
2024-02-18,01:34.26,Mylo Xyloto,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:01.02,00:14.41,2736816,76561198366368448,[U:1:406102720],
2024-03-08,02:43.59,conorbb,jump_minecraftia_a2_t,WR,C4 - Nether,record,zone_record,,-00:11.88,00:15.81,2764802,76561198101725605,[U:1:141459877],
2024-03-12,01:30.57,conorbb,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:03.69,00:14.29,2770926,76561198101725605,[U:1:141459877],
2024-03-14,00:38.58,conorbb,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.42,00:00.88,2773859,76561198101725605,[U:1:141459877],
2024-03-15,01:26.02,Salty,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.07,00:00.07,2774907,76561198070497462,[U:1:110231734],
2024-03-15,01:25.29,Salty,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:00.73,00:00.73,2774907,76561198070497462,[U:1:110231734],
2024-03-15,01:22.21,Salty,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:03.07,00:03.07,2774907,76561198070497462,[U:1:110231734],
2024-03-24,00:06.73,cander,jump_minecraftia_a2_t,WR,Bonus 1,command,wr_command,,,,,,,
2024-03-26,00:38.38,Salty,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.19,00:00.25,2790084,76561198070497462,[U:1:110231734],
2024-04-06,00:38.38,Salty,jump_minecraftia_a2_t,WR,Course 1,command,rank_command,,,,,,,
2024-04-14,01:30.57,conorbb,jump_minecraftia_a2_t,WR,Course 5,command,wr_command,,,,,,,
2024-04-14,01:27.69,Salty,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:10.57,00:10.57,2816398,76561198070497462,[U:1:110231734],
2024-07-28,00:06.70,nibs,jump_minecraftia_a2_t,WR,Bonus 1,command,rank_command,,,,,,,
2024-07-28,00:06.90,Myeon,jump_minecraftia_a2_t,WR,Bonus 2,command,rank_command,,,,,,,
2024-08-02,00:38.35,sgt Bytheway,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.40,00:00.40,2975580,76561198094169965,[U:1:133904237],
2024-08-02,00:37.93,sgt Bytheway,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.42,00:00.42,2975580,76561198094169965,[U:1:133904237],
2024-08-02,00:37.93,sgt Bytheway,jump_minecraftia_a2_t,WR,Course 1,command,wr_command,,,,,76561198094169965,[U:1:133904237],
2024-09-04,01:27.37,riotbz,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:00.31,02:38.49,3024534,76561198065169685,[U:1:104903957],
2025-05-23,00:37.47,nikita@gosuslugi,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.46,00:03.34,3330726,,,
2025-07-16,02:43.59,conor,jump_minecraftia_a2_t,WR,Course 4,command,rank_command,,,,,,,
2025-09-04,01:27.38,riotbz,jump_minecraftia_a2_t,WR,Course 5,command,rank_command,,,,,,,
2026-01-05,01:58.36,sammy -rng,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:00.18,00:02.85,3703818,76561199001307670,[U:1:1041041942],
