date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-10,01:18.30,Hona,jump_ember_rc6,WR,MapRun,02:36.63,+01:18.33,,true,2767258,76561198221809496,[U:1:261543768],
2024-03-10,01:18.30,Hona,jump_ember_rc6,WR,MapRun,02:38.22,+01:19.92,00:07.74,true,2767258,76561198221809496,[U:1:261543768],
2024-03-10,01:18.30,Hona,jump_ember_rc6,WR,MapRun,02:45.96,+01:27.66,01:35.26,true,2767258,76561198221809496,[U:1:261543768],
2024-03-10,01:18.30,Hona,jump_ember_rc6,WR,MapRun,04:21.22,+03:02.92,01:22.12,true,2767258,76561198221809496,[U:1:261543768],
2024-03-10,01:18.30,haydos,jump_ember_rc6,WR,MapRun,10:36.55,+09:18.25,,true,2767526,76561198078310429,[U:1:118044701],
2024-03-11,01:18.30,trash <3,jump_ember_rc6,WR,MapRun,09:13.63,+07:55.33,,true,2768923,76561198110764631,[U:1:150498903],
2024-03-12,01:18.30,cryogenetic,jump_ember_rc6,WR,MapRun,06:26.25,+05:07.95,,true,2769729,76561198001739519,[U:1:41473791],
2024-03-12,01:18.30,jida,jump_ember_rc6,WR,MapRun,20:52.86,+19:34.56,,true,2769729,76561198072593457,[U:1:112327729],
2024-03-12,01:18.30,klowwolk,jump_ember_rc6,WR,MapRun,07:03.88,+05:45.58,,true,2769729,76561198064099697,[U:1:103833969],
2024-03-18,01:18.30,Ltfx,jump_ember_rc6,WR,MapRun,09:29.98,+08:11.68,,true,2778601,76561198051610309,[U:1:91344581],
2024-03-29,01:18.30,Banjo,jump_ember_rc6,WR,MapRun,22:59.13,+21:40.83,,true,2794072,76561198004652853,[U:1:44387125],
2024-03-30,01:18.30,Spurt,jump_ember_rc6,WR,MapRun,17:36.16,+16:17.86,,true,2795874,76561198078523852,[U:1:118258124],
2024-03-30,01:18.30,particy,jump_ember_rc6,WR,MapRun,07:13.44,+05:55.14,,true,2795874,76561198109992472,[U:1:149726744],
2024-04-09,01:18.30,daschtin,jump_ember_rc6,WR,MapRun,09:28.60,+08:10.30,,true,2809457,76561198139135167,[U:1:178869439],
2024-04-09,01:18.30,porkie,jump_ember_rc6,WR,MapRun,03:55.51,+02:37.21,,true,2809649,76561198054239403,[U:1:93973675],
2024-04-16,01:18.30,Helmi. -CC,jump_ember_rc6,WR,MapRun,02:54.54,+01:36.24,00:22.86,true,2819391,76561198201985399,[U:1:241719671],
2024-04-17,01:18.30,kritz,jump_ember_rc6,WR,MapRun,15:21.64,+14:03.34,,true,2819953,76561198439899407,[U:1:479633679],
2024-04-27,01:18.30,macronie n chees,jump_ember_rc6,WR,MapRun,17:26.70,+16:08.40,,true,2834495,,,
2024-05-10,01:18.30,parmesan,jump_ember_rc6,WR,MapRun,06:44.44,+05:26.14,,true,2852742,76561198120898870,[U:1:160633142],
2024-05-10,01:18.30,Sucksumthing,jump_ember_rc6,WR,MapRun,02:16.53,+00:58.23,00:57.46,true,2853437,76561198378196732,[U:1:417931004],
2024-05-10,01:18.30,Sucksumthing,jump_ember_rc6,WR,MapRun,03:13.99,+01:55.69,00:36.76,true,2853437,76561198378196732,[U:1:417931004],
2024-05-10,01:18.30,† king,jump_ember_rc6,WR,MapRun,04:00.60,+02:42.30,01:55.38,true,2853437,76561198097974718,[U:1:137708990],
2024-05-10,01:18.30,† king,jump_ember_rc6,WR,MapRun,06:14.07,+04:55.77,,true,2853437,76561198097974718,[U:1:137708990],
2024-05-11,01:18.30,T3 Purgatory,jump_ember_rc6,WR,MapRun,08:14.59,+06:56.29,,true,2854546,76561198044533177,[U:1:84267449],
2024-05-11,01:18.30,† king,jump_ember_rc6,WR,MapRun,02:39.37,+01:21.07,00:19.48,true,2854546,76561198097974718,[U:1:137708990],
2024-05-11,01:18.30,† king,jump_ember_rc6,WR,MapRun,02:58.86,+01:40.56,01:01.74,true,2854546,76561198097974718,[U:1:137708990],
2024-05-12,01:18.30,asp,jump_ember_rc6,WR,MapRun,04:22.50,+03:04.20,,true,2855794,76561198972493160,[U:1:1012227432],
2024-05-17,01:18.30,♥Gryst♥,jump_ember_rc6,WR,MapRun,25:07.96,+23:49.66,,true,2862776,76561198131281269,[U:1:171015541],
2024-05-21,01:18.30,Müsli,jump_ember_rc6,WR,MapRun,09:56.73,+08:38.43,,true,2867779,76561198027016961,[U:1:66751233],
2024-05-30,01:18.30,Antre,jump_ember_rc6,WR,MapRun,12:02.19,+10:43.89,,true,2880888,76561198799562255,[U:1:839296527],
2024-06-01,01:18.30,sniperxdkoks,jump_ember_rc6,WR,MapRun,10:56.37,+09:38.07,,true,2884060,76561198841101139,[U:1:880835411],
2024-06-19,01:18.30,cringe,jump_ember_rc6,WR,MapRun,16:45.27,+15:26.97,,true,2911914,76561198133806310,[U:1:173540582],
2024-06-20,01:18.30,maggot-CC,jump_ember_rc6,WR,MapRun,11:05.25,+09:46.95,,true,2913436,76561198071654791,[U:1:111389063],
2024-06-21,01:18.30,th14 marisaB lif,jump_ember_rc6,WR,MapRun,09:35.25,+08:16.95,,true,2913780,,,
2024-06-24,01:18.30,seuxao,jump_ember_rc6,WR,MapRun,15:15.90,+13:57.60,,true,2919100,76561199401149527,[U:1:1440883799],
2024-06-28,01:18.30,6,jump_ember_rc6,WR,MapRun,10:25.51,+09:07.21,,true,2925414,76561199215821942,[U:1:1255556214],
2024-06-28,01:18.30,rascal,jump_ember_rc6,WR,MapRun,13:07.41,+11:49.11,,true,2925414,76561198053912950,[U:1:93647222],
2024-07-11,01:18.30,yT,jump_ember_rc6,WR,MapRun,07:33.39,+06:15.09,,true,2943347,76561198117708044,[U:1:157442316],
2024-07-12,01:18.30,weatherspoon,jump_ember_rc6,WR,MapRun,03:30.61,+02:12.31,00:25.21,true,2944941,76561198055529515,[U:1:95263787],
2024-07-19,01:18.30,frogman,jump_ember_rc6,WR,MapRun,09:07.35,+07:49.05,,true,2955012,76561199437890839,[U:1:1477625111],
2024-07-30,01:18.30,GoFigglo,jump_ember_rc6,WR,MapRun,10:26.16,+09:07.86,,true,2970811,76561198079322509,[U:1:119056781],
2024-08-01,01:18.30,dorito,jump_ember_rc6,WR,MapRun,06:30.48,+05:12.18,,true,2974868,76561198354931947,[U:1:394666219],
2024-08-01,01:18.30,nova,jump_ember_rc6,WR,MapRun,03:16.23,+01:57.93,,true,2974868,76561198055506323,[U:1:95240595],
2024-08-02,01:18.30,weatherspoon,jump_ember_rc6,WR,MapRun,02:48.88,+01:30.58,00:41.73,true,2975255,76561198055529515,[U:1:95263787],
2024-08-02,01:18.30,weatherspoon,jump_ember_rc6,WR,MapRun,04:03.67,+02:45.37,,true,2975255,76561198055529515,[U:1:95263787],
2024-08-20,01:18.30,weatherspoon,jump_ember_rc6,WR,MapRun,02:17.97,+00:59.67,00:30.91,true,3001529,76561198055529515,[U:1:95263787],
2024-08-20,01:18.30,weatherspoon,jump_ember_rc6,WR,MapRun,02:52.09,+01:33.79,,true,3001529,76561198055529515,[U:1:95263787],
2024-08-24,01:18.30,Grimm,jump_ember_rc6,WR,MapRun,05:43.71,+04:25.41,,true,3008710,76561198089240119,[U:1:128974391],
2024-08-29,01:18.30,I STEP ON GOOD B,jump_ember_rc6,WR,MapRun,30:31.00,+29:12.70,,true,3016249,,,
2024-09-02,01:18.30,EV,jump_ember_rc6,WR,MapRun,02:24.36,+01:06.06,00:19.23,true,3021291,76561198073154044,[U:1:112888316],
2024-09-02,01:18.30,EV,jump_ember_rc6,WR,MapRun,02:43.59,+01:25.29,00:28.84,true,3021291,76561198073154044,[U:1:112888316],
2024-09-02,01:18.30,EV,jump_ember_rc6,WR,MapRun,04:20.80,+03:02.50,,true,3021291,76561198073154044,[U:1:112888316],
2024-09-02,01:18.30,big chillskis,jump_ember_rc6,WR,MapRun,13:13.99,+11:55.69,,true,3021291,76561198091345625,[U:1:131079897],
2024-09-02,01:18.30,cander,jump_ember_rc6,WR,Ranked,,,,true,3021291,,,
2024-09-02,01:18.30,friendly revenan,jump_ember_rc6,WR,MapRun,04:12.67,+02:54.37,,true,3022666,,,
2024-09-07,01:18.30,2shady,jump_ember_rc6,WR,MapRun,13:04.00,+11:45.70,,true,3030070,76561198304529511,[U:1:344263783],
2024-09-07,01:18.30,Cup,jump_ember_rc6,WR,MapRun,07:41.26,+06:22.96,,true,3030070,76561198111733936,[U:1:151468208],
2024-09-07,01:18.30,Helmi. -CC,jump_ember_rc6,WR,MapRun,02:00.54,+00:42.24,00:16.15,true,3030070,76561198201985399,[U:1:241719671],
2024-09-07,01:18.30,Helmi. -CC,jump_ember_rc6,WR,MapRun,02:16.69,+00:58.39,00:37.84,true,3030070,76561198201985399,[U:1:241719671],
2024-09-07,01:18.30,RDK,jump_ember_rc6,WR,MapRun,08:33.64,+07:15.34,,true,3030070,76561198162146944,[U:1:201881216],
2024-09-08,01:18.30,Fireball7d7,jump_ember_rc6,WR,MapRun,14:55.63,+13:37.33,,true,3030293,76561198087251749,[U:1:126986021],
2024-09-08,01:18.30,zug zug,jump_ember_rc6,WR,MapRun,04:24.48,+03:06.18,,true,3030293,76561198067295068,[U:1:107029340],
2024-09-12,01:18.30,Slimsin,jump_ember_rc6,WR,MapRun,12:24.97,+11:06.67,,true,3037553,76561198132164142,[U:1:171898414],
2024-09-14,01:18.30,cander,jump_ember_rc6,WR,Compact,,,,false,3040467,,,
2024-09-14,01:18.30,Eleum Loyce,jump_ember_rc6,WR,MapRun,16:04.77,+14:46.47,,true,3040467,76561198223267660,[U:1:263001932],
2024-09-14,01:18.30,india jones,jump_ember_rc6,WR,MapRun,08:56.46,+07:38.16,,true,3040467,76561198163041316,[U:1:202775588],
2024-09-28,01:18.30,EV,jump_ember_rc6,WR,MapRun,01:59.55,+00:41.25,00:01.20,true,3061041,76561198073154044,[U:1:112888316],
2024-09-28,01:18.30,EV,jump_ember_rc6,WR,MapRun,02:00.75,+00:42.45,00:23.61,true,3061041,76561198073154044,[U:1:112888316],
2024-09-28,01:18.30,EV,jump_ember_rc6,WR,MapRun,02:35.52,+01:17.22,,true,3061041,76561198073154044,[U:1:112888316],
2024-09-28,01:18.30,EV,jump_ember_rc6,WR,MapRun,02:44.28,+01:25.98,,true,3061041,76561198073154044,[U:1:112888316],
2024-09-28,01:18.30,EV,jump_ember_rc6,WR,MapRun,03:47.88,+02:29.58,,true,3061041,76561198073154044,[U:1:112888316],
2024-10-29,01:18.30,Off that spooky,jump_ember_rc6,WR,MapRun,35:36.76,+34:18.46,,true,3104950,,,
2024-11-02,01:18.30,randy (earl's fr,jump_ember_rc6,WR,MapRun,07:02.85,+05:44.55,,true,3112278,,,
2024-11-04,01:18.30,oskarito szigmit,jump_ember_rc6,WR,MapRun,13:26.26,+12:07.96,,true,3115008,,,
2024-11-06,01:18.30,am3s,jump_ember_rc6,WR,MapRun,12:05.98,+10:47.68,,true,3117872,76561198348396493,[U:1:388130765],
2024-11-19,01:18.30,BrutalPizza,jump_ember_rc6,WR,MapRun,18:43.74,+17:25.44,,true,3137459,76561198082697717,[U:1:122431989],
2024-11-22,01:18.30,grim reefer,jump_ember_rc6,WR,MapRun,07:31.92,+06:13.62,,true,3141024,76561198391550027,[U:1:431284299],
2024-11-27,01:18.30,wln.tf PlumeBris,jump_ember_rc6,WR,MapRun,12:00.78,+10:42.48,,true,3148921,,,
2024-11-30,01:18.30,Sowby,jump_ember_rc6,WR,MapRun,14:54.45,+13:36.15,,true,3152420,76561198027251214,[U:1:66985486],
2024-12-02,01:18.30,Ad,jump_ember_rc6,WR,MapRun,03:25.08,+02:06.78,,true,3156374,76561198372075357,[U:1:411809629],
2024-12-04,01:18.30,BIG BLACK WATERM,jump_ember_rc6,WR,MapRun,02:55.29,+01:36.99,,true,3158784,,,
2024-12-05,01:18.30,itsame,jump_ember_rc6,WR,MapRun,11:39.25,+10:20.95,,true,3159827,76561198059284918,[U:1:99019190],
2024-12-06,01:18.30,speedrun,jump_ember_rc6,WR,MapRun,01:24.87,+00:06.57,,true,3161458,76561198096062185,[U:1:135796457],
2024-12-11,01:18.30,EEFRRRE,jump_ember_rc6,WR,MapRun,06:57.40,+05:39.10,,true,3168930,76561198187748437,[U:1:227482709],
2024-12-15,01:18.30,Cryptical,jump_ember_rc6,WR,MapRun,06:34.95,+05:16.65,,true,3174794,76561198183308917,[U:1:223043189],
2024-12-15,01:18.30,cander,jump_ember_rc6,WR,MapRun,02:54.27,+01:35.97,,true,3174794,76561198318722879,[U:1:358457151],
2025-01-01,01:18.30,Plume Brisé,jump_ember_rc6,WR,MapRun,06:12.22,+04:53.92,04:47.52,true,3199930,76561198448252943,[U:1:487987215],
2025-01-01,01:18.30,Plume Brisé,jump_ember_rc6,WR,MapRun,10:59.74,+09:41.44,01:01.03,true,3199930,76561198448252943,[U:1:487987215],
2025-01-07,01:18.30,Moofy,jump_ember_rc6,WR,MapRun,09:11.23,+07:52.93,,true,3208152,76561198060322392,[U:1:100056664],
2025-01-16,01:18.30,Virtu,jump_ember_rc6,WR,MapRun,07:01.00,+05:42.70,,true,3222673,76561198343298434,[U:1:383032706],
2025-01-16,01:18.30,Darks Mages,jump_ember_rc6,WR,MapRun,20:25.98,+19:07.68,,true,3222690,76561198243736018,[U:1:283470290],
2025-01-24,01:18.30,de_nerferno,jump_ember_rc6,WR,MapRun,41:03.46,+39:45.16,,true,3235000,76561198051903037,[U:1:91637309],
2025-01-29,01:18.30,vanish,jump_ember_rc6,WR,MapRun,07:14.37,+05:56.07,,true,3242717,76561198198815974,[U:1:238550246],
2025-01-30,01:18.30,dani,jump_ember_rc6,WR,MapRun,07:27.64,+06:09.34,,true,3243196,76561198085095003,[U:1:124829275],
2025-02-05,01:18.30,Kyntox,jump_ember_rc6,WR,MapRun,09:24.94,+08:06.64,,true,3252190,76561198205685593,[U:1:245419865],
2025-02-07,01:18.30,CMRDT,jump_ember_rc6,WR,MapRun,31:08.04,+29:49.74,,true,3255862,76561198303854895,[U:1:343589167],
2025-02-17,01:18.30,30 CM KOLOMBİYA,jump_ember_rc6,WR,MapRun,15:00.67,+13:42.37,,true,3270483,76561198011073917,[U:1:50808189],
2025-04-22,01:18.30,The man who inve,jump_ember_rc6,WR,MapRun,11:51.90,+10:33.60,,true,3287691,,,
2025-05-16,01:18.30,kajasumthing,jump_ember_rc6,WR,MapRun,01:50.56,+00:32.26,00:24.06,true,3321045,76561198091590767,[U:1:131325039],
2025-05-16,01:18.30,kajasumthing,jump_ember_rc6,WR,MapRun,02:14.62,+00:56.32,00:26.01,true,3321045,76561198091590767,[U:1:131325039],
2025-05-16,01:18.30,kajasumthing,jump_ember_rc6,WR,MapRun,02:40.64,+01:22.34,00:42.90,true,3321045,76561198091590767,[U:1:131325039],
2025-05-26,01:18.30,poaa.,jump_ember_rc6,WR,MapRun,15:26.12,+14:07.82,,true,3335281,76561198069079480,[U:1:108813752],
2025-06-09,01:18.30,vice,jump_ember_rc6,WR,MapRun,06:35.43,+05:17.13,,true,3354373,76561198366368448,[U:1:406102720],
2025-06-15,01:18.30,foster,jump_ember_rc6,WR,MapRun,07:58.44,+06:40.14,,true,3363401,76561198199903739,[U:1:239638011],
2025-06-24,01:18.30,Martese,jump_ember_rc6,WR,MapRun,13:46.50,+12:28.20,,true,3376196,76561198104033650,[U:1:143767922],
2025-06-25,01:18.30,Sandman,jump_ember_rc6,WR,MapRun,11:50.58,+10:32.28,,true,3376885,76561198298895280,[U:1:338629552],
2025-07-18,01:18.30,2084,jump_ember_rc6,WR,MapRun,10:23.79,+09:05.49,04:36.88,true,3410310,76561198011073917,[U:1:50808189],
2025-07-20,01:18.30,Sephyr QB> Crone,jump_ember_rc6,WR,MapRun,04:15.27,+02:56.97,07:53.04,true,3413690,,,
2025-08-06,01:18.30,melancholy,jump_ember_rc6,WR,MapRun,07:40.92,+06:22.62,,true,3438105,76561198068585202,[U:1:108319474],
2025-08-30,01:18.30,󠀡󠀡,jump_ember_rc6,WR,MapRun,10:27.22,+09:08.92,,true,3472709,76561197972820735,[U:1:12555007],
2025-09-05,01:18.30,AngryDearBlack,jump_ember_rc6,WR,MapRun,15:50.56,+14:32.26,,true,3481160,76561199144702659,[U:1:1184436931],
2025-10-07,01:18.30,2084,jump_ember_rc6,WR,MapRun,07:49.86,+06:31.56,02:33.93,true,3524340,76561198011073917,[U:1:50808189],
2025-10-09,01:18.30,Hameter,jump_ember_rc6,WR,MapRun,09:08.30,+07:50.00,,true,3526459,76561198157582622,[U:1:197316894],
2025-10-31,01:18.30,KevilPo,jump_ember_rc6,WR,MapRun,07:47.04,+06:28.74,,true,3556546,76561199244507267,[U:1:1284241539],
2025-11-11,01:18.30,Cenrus,jump_ember_rc6,WR,MapRun,08:19.04,+07:00.74,,true,3571572,76561198202667320,[U:1:242401592],
2025-12-05,01:18.30,Hobbis!,jump_ember_rc6,WR,MapRun,09:40.28,+08:21.98,,true,3651729,76561198061721625,[U:1:101455897],
2025-12-05,01:18.30,byzzy,jump_ember_rc6,WR,MapRun,14:21.18,+13:02.88,,true,3651729,76561198048225650,[U:1:87959922],
2025-12-05,01:18.30,mastropiero,jump_ember_rc6,WR,MapRun,11:27.52,+10:09.22,,true,3651729,76561198342107540,[U:1:381841812],
2025-12-06,01:18.30,Goth,jump_ember_rc6,WR,MapRun,11:51.70,+10:33.40,,true,3666948,76561198143568244,[U:1:183302516],
