date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-11-23,00:21.43,twitch.tv/zike10,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.50,00:00.58,823757,,,
2018-11-29,00:29.01,newjuls -ttdark,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.29,00:00.61,828427,76561198396018338,[U:1:435752610],
2018-11-29,00:27.76,vice,jump_termywermy_beta4,WR,Bonus 1,command,wr_command,,,,,,,
2018-11-29,00:28.81,newjuls -ttdark,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.19,00:00.19,828427,76561198396018338,[U:1:435752610],
2018-11-29,02:11.63,newjuls -ttdark,jump_termywermy_beta4,WR,Map,record,map_record,,-00:00.29,00:31.83,828427,76561198396018338,[U:1:435752610],
2019-03-19,00:28.61,Soup -tt,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.19,00:00.71,918853,76561198029285343,[U:1:69019615],
2019-03-19,00:28.06,Soup -tt,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.55,00:00.55,918853,76561198029285343,[U:1:69019615],
2019-03-19,00:20.08,Soup -tt,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:01.35,00:01.85,918853,76561198029285343,[U:1:69019615],
2019-08-01,00:19.03,Scoot,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:01.04,00:01.37,1023901,76561198366368448,[U:1:406102720],
2019-08-01,00:18.67,Scoot,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.16,1023901,76561198366368448,[U:1:406102720],
2019-08-01,00:27.10,dont you be a me,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.65,00:03.32,1023968,,,
2019-08-02,00:08.21,newjuls,jump_termywermy_beta4,WR,Bonus 3,command,wr_command,,,,,76561198396018338,[U:1:435752610],
2019-08-02,00:27.02,riot,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.18,1024621,76561198366368448,[U:1:406102720],
2019-11-21,01:33.40,Soup -tt,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:03.71,00:05.27,1107518,76561198029285343,[U:1:69019615],
2019-11-21,02:08.63,Soup -tt,jump_termywermy_beta4,WR,Map,record,map_record,,-00:02.99,00:03.49,1107518,76561198029285343,[U:1:69019615],
2019-11-22,00:25.97,kater,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:01.04,00:01.12,1108042,76561198222006144,[U:1:261740416],
2019-11-27,00:25.49,super song,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.47,,1111460,76561198210286877,[U:1:250021149],
2020-09-09,00:25.42,cander,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.30,1352334,76561198318722879,[U:1:358457151],
2020-09-10,00:24.49,song,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.92,00:01.00,1353390,76561198210286877,[U:1:250021149],
2020-09-21,00:26.58,lazarus,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:01.97,00:05.13,1364170,76561198366368448,[U:1:406102720],
2020-11-09,00:18.21,s -tt,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:01.38,00:01.38,1413204,76561198029285343,[U:1:69019615],
2020-11-09,00:18.06,s -tt,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.15,1413204,76561198029285343,[U:1:69019615],
2020-12-17,00:26.23,Zike1017,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:00.35,00:01.30,1449896,76561198050366275,[U:1:90100547],
2021-01-16,00:24.46,cander,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.96,1479322,76561198318722879,[U:1:358457151],
2021-01-16,00:25.77,vice,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:00.46,00:00.81,1479322,76561198366368448,[U:1:406102720],
2021-01-16,00:07.93,vice,jump_termywermy_beta4,WR,Bonus 3,record,zone_record,,-00:00.72,00:01.44,1479322,76561198366368448,[U:1:406102720],
2021-01-19,00:18.04,aaaaaaaaaa,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.78,1482343,76561198222006144,[U:1:261740416],
2021-08-10,00:25.20,phancy,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:00.57,00:01.71,1665864,76561198116189732,[U:1:155924004],
2022-09-23,00:24.45,Jorge,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.18,2065830,76561198101198779,[U:1:140933051],
2022-09-23,00:24.36,Jorge,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2065830,76561198101198779,[U:1:140933051],
2022-11-19,00:17.98,Jorge,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.07,2121411,76561198101198779,[U:1:140933051],
2022-11-19,00:17.70,Jorge,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.28,00:00.28,2122138,76561198101198779,[U:1:140933051],
2022-11-24,00:24.22,Jorge,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,2126324,76561198101198779,[U:1:140933051],
2022-11-27,00:17.19,Jorge,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.51,00:00.51,2129383,76561198101198779,[U:1:140933051],
2022-11-27,00:24.16,Jorge,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2129508,76561198101198779,[U:1:140933051],
2022-11-27,00:23.61,Jorge,jump_termywermy_beta4,WR,Bonus 1,record,zone_record,,-00:00.55,00:00.55,2129508,76561198101198779,[U:1:140933051],
2022-12-22,01:33.06,Zike1017,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:03.30,00:03.30,2155287,76561198050366275,[U:1:90100547],
2022-12-22,00:27.99,Zike1017,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.08,00:00.88,2155287,76561198050366275,[U:1:90100547],
2022-12-26,00:16.92,Jorge,jump_termywermy_beta4,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.27,2158778,76561198101198779,[U:1:140933051],
2022-12-26,00:27.72,iris,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.27,00:00.90,2159201,76561198366368448,[U:1:406102720],
2022-12-26,02:06.39,twitch.tv/zike10,jump_termywermy_beta4,WR,Map,record,map_record,,-00:02.25,00:02.71,2159510,,,
2022-12-27,00:27.48,twitch.tv/zike10,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.24,00:00.39,2159703,,,
2022-12-27,01:30.94,twitch.tv/vicetf,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:02.11,00:06.12,2159855,,,
2022-12-29,02:04.98,iris,jump_termywermy_beta4,WR,Map,record,map_record,,-00:01.41,00:06.39,2161773,76561198366368448,[U:1:406102720],
2022-12-29,00:27.16,iris,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.31,00:00.55,2161773,76561198366368448,[U:1:406102720],
2023-04-12,00:23.76,syphili,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:02.74,00:02.74,2271458,76561198235977602,[U:1:275711874],
2023-06-07,00:27.04,xd,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.12,00:00.31,2352639,76561198029285343,[U:1:69019615],
2023-06-07,01:30.12,xd,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:00.82,00:00.96,2352639,76561198029285343,[U:1:69019615],
2023-06-07,00:26.86,xd,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.18,00:00.18,2352639,76561198029285343,[U:1:69019615],
2023-07-31,02:03.15,soup -tt,jump_termywermy_beta4,WR,Map,record,map_record,,-00:01.83,00:05.13,2431921,76561198029285343,[U:1:69019615],
2023-07-31,02:00.48,soup -tt,jump_termywermy_beta4,WR,Map,record,map_record,,-00:02.67,00:02.67,2431921,76561198029285343,[U:1:69019615],
2024-07-24,01:29.46,vice,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:00.66,00:01.48,2962518,76561198366368448,[U:1:406102720],
2025-06-14,00:26.68,vice,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.18,00:00.28,3361367,76561198366368448,[U:1:406102720],
2025-06-14,00:26.67,vice,jump_termywermy_beta4,WR,Course 1,record,zone_record,,-00:00.02,00:00.02,3361367,76561198366368448,[U:1:406102720],
2025-06-14,01:28.58,vice,jump_termywermy_beta4,WR,Course 2,record,zone_record,,-00:00.88,00:00.88,3361367,76561198366368448,[U:1:406102720],
2025-06-14,01:58.00,vice,jump_termywermy_beta4,WR,Map,record,map_record,,-00:02.48,00:05.90,3361367,76561198366368448,[U:1:406102720],
2025-08-17,00:23.25,newjuls,jump_termywermy_beta4,WR,Bonus 4,record,zone_record,,-00:00.51,00:13.06,3454180,76561198396018338,[U:1:435752610],
