date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-01-20,02:47.94,commatose (0!!!!,jump_nesmysl_final,WR,Map,record,map_record,,-00:04.06,00:21.61,2692989,,,
2024-01-20,00:05.37,schizoid girlmax,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:01.38,00:01.38,2693610,,,
2024-01-20,00:05.10,schizoid girlmax,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.27,2693610,,,
2024-01-20,00:04.72,schizoid girlmax,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.37,2693610,,,
2024-01-21,00:04.45,Kingstripes,jump_nesmysl_final,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2694329,76561198010999831,[U:1:50734103],
2024-01-21,02:46.15,lily,jump_nesmysl_final,WR,Map,record,map_record,,-00:05.08,00:05.08,2694802,76561198304963161,[U:1:344697433],
2024-01-21,02:43.14,commatose (0!!!!,jump_nesmysl_final,WR,Map,record,map_record,,-00:03.01,00:04.80,2694898,,,
2024-01-21,02:31.86,commatose (0!!!!,jump_nesmysl_final,WR,Map,record,map_record,,-00:11.28,00:11.28,2694898,,,
2024-01-31,00:04.44,フワちゃん,jump_nesmysl_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,2710674,,,
2024-06-21,02:28.33,Helmi. -CC,jump_nesmysl_final,WR,Map,announcement,irc,,-00:03.52,,,,,
2024-11-09,00:04.69,A$AP GONGY | Off,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:00.66,00:00.66,3121529,,,
2025-06-17,02:27.42,૮꒰ ˶• ༝,jump_nesmysl_final,WR,Map,record,map_record,,-00:00.92,00:00.92,3366715,,,
2025-11-29,02:21.32,nikita@gosuslugi,jump_nesmysl_final,WR,Map,record,map_record,,-00:17.86,00:17.86,3603473,,,
2025-12-14,00:04.60,TheMan -rng,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:00.57,00:00.57,3676340,,,
2025-12-17,00:04.50,nikita@gosuslugi,jump_nesmysl_final,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.20,3679976,,,
