date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-03-03,04:06.05,Omori (River),jump_4dakids_final,WR,MapRun,17:48.57,+13:42.52,12:22.93,true,2230498,76561198323145398,[U:1:362879670],
2023-03-03,04:06.05,Sudoku Enthusias,jump_4dakids_final,WR,MapRun,46:07.11,+42:01.06,,true,2230498,,,
2023-03-03,04:06.05,cander,jump_4dakids_final,WR,MapRun,15:35.70,+11:29.65,19:56.31,true,2230498,76561198318722879,[U:1:358457151],
2023-03-03,04:06.05,Órale,jump_4dakids_final,WR,MapRun,43:13.98,+39:07.93,,true,2230498,76561198097916201,[U:1:137650473],
2023-06-07,03:54.46,spidda,jump_4dakids_final,WR,IRC,,-00:21.46,,false,2353357,,,
2023-06-07,03:54.46,spidda,jump_4dakids_final,WR,MapRecord,,-00:21.46,00:30.00,false,2353459,76561198057436685,[U:1:97170957],
2023-06-07,04:15.92,spidda,jump_4dakids_final,WR,MapRun,04:24.46,+00:08.54,00:03.46,true,2353459,76561198057436685,[U:1:97170957],
2023-06-07,04:15.92,spidda,jump_4dakids_final,WR,MapRun,05:47.19,+01:31.27,,true,2353459,76561198057436685,[U:1:97170957],
2023-06-07,03:54.46,spidda,jump_4dakids_final,WR,IRC,,-00:21.46,,false,2353500,,,
2023-09-16,03:54.46,0,jump_4dakids_final,WR,MapRun,06:26.71,+02:32.25,,true,2505069,76561198041796560,[U:1:81530832],
2023-09-16,03:54.46,0,jump_4dakids_final,WR,MapRun,07:10.45,+03:15.99,,true,2505069,76561198041796560,[U:1:81530832],
2023-09-16,03:54.46,0,jump_4dakids_final,WR,MapRun,08:49.54,+04:55.08,,true,2505069,76561198041796560,[U:1:81530832],
2023-09-16,03:54.47,0,jump_4dakids_final,WR,MapRun,06:34.20,+02:39.73,,true,2505069,76561198041796560,[U:1:81530832],
2023-09-16,03:54.47,boy!,jump_4dakids_final,WR,MapRun,33:03.84,+29:09.37,,true,2505069,76561198085095003,[U:1:124829275],
2024-01-27,03:54.46,nibs,jump_4dakids_final,WR,MapRun,23:26.71,+19:32.25,21:40.93,true,2703953,76561198035282173,[U:1:75016445],
2024-01-27,03:54.46,rintincan,jump_4dakids_final,WR,MapRun,06:21.43,+02:26.97,00:36.03,true,2703953,76561198124772544,[U:1:164506816],
2024-01-27,03:54.47,rintincan,jump_4dakids_final,WR,MapRun,05:01.02,+01:06.55,01:20.41,true,2703953,76561198124772544,[U:1:164506816],
2024-02-01,03:54.46,FishyBoy,jump_4dakids_final,WR,MapRun,35:16.45,+31:21.99,,true,2712187,76561198996353852,[U:1:1036088124],
2024-02-02,03:54.46,washed up,jump_4dakids_final,WR,MapRun,1:00:40.48,+56:46.02,,true,2713677,76561198275742101,[U:1:315476373],
2024-02-02,03:54.46,ᵐüˢˡⁱ,jump_4dakids_final,WR,MapRun,49:44.26,+45:49.80,,true,2713677,76561198379555950,[U:1:419290222],
2024-02-03,03:54.47,Maguana,jump_4dakids_final,WR,MapRun,1:12:56.67,+1:09:02.20,,true,2714781,76561198067991759,[U:1:107726031],
2024-02-04,03:54.47,ｄｅｓｋｒ,jump_4dakids_final,WR,MapRun,34:14.58,+30:20.11,,true,2716758,,,
2024-02-05,03:54.46,Grendal,jump_4dakids_final,WR,MapRun,1:00:48.19,+56:53.73,,true,2717327,76561197995231895,[U:1:34966167],
2024-02-05,03:54.46,trainmarine -bt,jump_4dakids_final,WR,MapRun,44:07.93,+40:13.47,,true,2717327,76561198341784551,[U:1:381518823],
2024-02-05,03:54.47,stompheadge011,jump_4dakids_final,WR,MapRun,43:48.78,+39:54.31,,true,2717327,76561198184900753,[U:1:224635025],
2024-02-06,03:54.46,Dollynho,jump_4dakids_final,WR,MapRun,1:16:16.12,+1:12:21.66,,true,2718933,76561198121678927,[U:1:161413199],
2024-02-06,03:54.47,Virtu,jump_4dakids_final,WR,MapRun,1:09:51.66,+1:05:57.19,,true,2718933,76561198343298434,[U:1:383032706],
2024-02-06,03:54.47,phoenix,jump_4dakids_final,WR,MapRun,58:13.65,+54:19.18,,true,2718933,76561198286857936,[U:1:326592208],
2024-02-07,03:54.46,garf,jump_4dakids_final,WR,MapRun,20:21.22,+16:26.76,,true,2721188,76561199243400809,[U:1:1283135081],
2024-02-10,03:54.46,Mylo Xyloto,jump_4dakids_final,WR,MapRun,04:16.15,+00:21.69,00:24.18,true,2725329,76561198366368448,[U:1:406102720],
2024-02-10,03:54.46,Mylo Xyloto,jump_4dakids_final,WR,MapRun,04:40.33,+00:45.87,00:27.96,true,2725329,76561198366368448,[U:1:406102720],
2024-02-10,03:54.46,Mylo Xyloto,jump_4dakids_final,WR,MapRun,05:08.29,+01:13.83,01:14.77,true,2725329,76561198366368448,[U:1:406102720],
2024-02-10,03:54.46,mi corazon ♥,jump_4dakids_final,WR,MapRun,11:17.26,+07:22.80,,true,2725329,76561198073843879,[U:1:113578151],
2024-02-12,03:54.47,reverie,jump_4dakids_final,WR,MapRun,1:19:34.47,+1:15:40.00,,true,2727724,76561198082470182,[U:1:122204454],
2024-02-13,03:54.46,Wing Chun master,jump_4dakids_final,WR,MapRun,34:28.09,+30:33.63,,true,2729573,76561198434165133,[U:1:473899405],
2024-02-13,03:54.46,Ducky,jump_4dakids_final,WR,MapRun,34:58.33,+31:03.87,,true,2730178,76561198258396433,[U:1:298130705],
2024-02-13,03:54.46,Slimsin,jump_4dakids_final,WR,MapRun,1:31:22.84,+1:27:28.38,,true,2730178,76561198132164142,[U:1:171898414],
2024-02-16,03:54.46,najwa,jump_4dakids_final,WR,MapRun,42:11.86,+38:17.40,,true,2734623,76561198799702115,[U:1:839436387],
2024-02-17,03:54.47,ding34567dong,jump_4dakids_final,WR,MapRun,1:00:46.08,+56:51.61,,true,2736023,76561198856149112,[U:1:895883384],
2024-02-19,03:54.46,slazeey,jump_4dakids_final,WR,MapRun,3:07:09.43,+3:03:14.97,,true,2738801,76561198366971052,[U:1:406705324],
2024-03-03,03:54.47,sMas_,jump_4dakids_final,WR,MapRun,1:31:07.29,+1:27:12.82,,true,2757533,76561198049001305,[U:1:88735577],
2024-03-13,03:54.46,Jdn,jump_4dakids_final,WR,MapRun,2:24:39.01,+2:20:44.55,,true,2771377,76561198293079232,[U:1:332813504],
2024-03-13,03:54.47,Autistic Dumpste,jump_4dakids_final,WR,MapRun,56:02.58,+52:08.11,,true,2771377,,,
2024-03-15,03:54.46,Hoovy,jump_4dakids_final,WR,MapRun,57:48.55,+53:54.09,,true,2775081,76561198253144411,[U:1:292878683],
2024-03-15,03:54.46,Snabbe,jump_4dakids_final,WR,MapRun,32:25.27,+28:30.81,,true,2775081,76561198398106727,[U:1:437840999],
2024-03-15,03:54.46,worlds best Jock,jump_4dakids_final,WR,MapRun,57:49.36,+53:54.90,,true,2775081,,,
2024-03-15,03:54.47,Aged Mozzarella,jump_4dakids_final,WR,MapRun,40:42.63,+36:48.16,,true,2775081,76561198208364184,[U:1:248098456],
2024-03-15,03:54.47,Blue ☁,jump_4dakids_final,WR,MapRun,34:35.31,+30:40.84,,true,2775081,76561198149162816,[U:1:188897088],
2024-03-15,03:54.47,Stansumthing,jump_4dakids_final,WR,MapRun,32:56.25,+29:01.78,,true,2775081,76561198378196732,[U:1:417931004],
2024-03-16,03:54.46,Rock me like a S,jump_4dakids_final,WR,MapRun,12:03.49,+08:09.03,,true,2776661,,,
2024-03-16,03:54.46,typhoon,jump_4dakids_final,WR,MapRun,1:29:54.16,+1:25:59.70,,true,2776661,76561198165123178,[U:1:204857450],
2024-03-16,03:54.47,Owlfy,jump_4dakids_final,WR,MapRun,31:07.95,+27:13.48,,true,2776661,76561199073919459,[U:1:1113653731],
2024-03-20,03:54.47,huh,jump_4dakids_final,WR,MapRun,1:04:42.87,+1:00:48.40,,true,2781896,76561198075139194,[U:1:114873466],
2024-03-23,03:54.47,NiceName,jump_4dakids_final,WR,MapRun,40:02.73,+36:08.26,,true,2785231,76561198398046309,[U:1:437780581],
2024-03-27,03:54.46,Audi A4 B7 2.0 T,jump_4dakids_final,WR,MapRun,36:51.85,+32:57.39,,true,2791786,,,
2024-03-27,03:54.46,PrettiestUnicorn,jump_4dakids_final,WR,MapRun,1:32:33.43,+1:28:38.97,,true,2791786,,,
2024-03-27,03:54.46,baracuda,jump_4dakids_final,WR,MapRun,1:14:19.06,+1:10:24.60,,true,2791786,76561198214336561,[U:1:254070833],
2024-03-27,03:54.47,Alex,jump_4dakids_final,WR,MapRun,39:22.11,+35:27.64,,true,2791786,76561198061182324,[U:1:100916596],
2024-03-27,03:54.47,FattyFattyBoomba,jump_4dakids_final,WR,MapRun,2:12:34.71,+2:08:40.24,,true,2791786,76561198158649973,[U:1:198384245],
2024-03-27,03:54.47,Ice Cold Killa,jump_4dakids_final,WR,MapRun,1:31:48.39,+1:27:53.92,,true,2791786,76561197992020319,[U:1:31754591],
2024-03-27,03:54.47,utunen,jump_4dakids_final,WR,MapRun,43:14.73,+39:20.26,,true,2791786,76561198202756431,[U:1:242490703],
2024-03-27,03:54.47,|Zomaxx|,jump_4dakids_final,WR,MapRun,1:29:32.79,+1:25:38.32,,true,2791786,76561198138925802,[U:1:178660074],
2024-04-03,03:54.46,cryogenetic,jump_4dakids_final,WR,MapRun,28:55.36,+25:00.90,,true,2801430,76561198001739519,[U:1:41473791],
2024-04-07,03:54.46,always eating,jump_4dakids_final,WR,MapRun,39:21.61,+35:27.15,,true,2805965,76561198105984518,[U:1:145718790],
2024-04-12,03:54.46,Litari,jump_4dakids_final,WR,MapRun,1:05:55.51,+1:02:01.05,,true,2814081,76561198057926456,[U:1:97660728],
2024-04-17,03:54.46,Hobbis!,jump_4dakids_final,WR,MapRun,1:02:55.33,+59:00.87,,true,2819973,76561198061721625,[U:1:101455897],
2024-04-17,03:54.47,devil my cry da,jump_4dakids_final,WR,MapRun,26:26.94,+22:32.47,,true,2819973,,,
2024-04-17,03:54.47,rocha,jump_4dakids_final,WR,MapRun,34:58.02,+31:03.55,,true,2819973,76561198124806363,[U:1:164540635],
2024-04-18,03:54.46,Molli,jump_4dakids_final,WR,MapRun,54:12.88,+50:18.42,,true,2821355,76561198044475729,[U:1:84210001],
2024-04-18,03:54.47,FueledByRamen,jump_4dakids_final,WR,MapRun,29:05.79,+25:11.32,,true,2821355,76561198167532459,[U:1:207266731],
2024-04-18,03:54.47,Monsieur Pequeñ,jump_4dakids_final,WR,MapRun,23:34.77,+19:40.30,,true,2821355,,,
2024-04-18,03:54.47,fate,jump_4dakids_final,WR,MapRun,36:40.23,+32:45.76,,true,2821355,76561198058068851,[U:1:97803123],
2024-04-23,03:54.47,AndromeDaisy,jump_4dakids_final,WR,MapRun,57:16.44,+53:21.97,,true,2828456,76561198053081476,[U:1:92815748],
2024-04-28,03:54.47,blanc,jump_4dakids_final,WR,MapRun,36:05.58,+32:11.11,,true,2835584,76561198196685086,[U:1:236419358],
2024-05-05,03:54.47,Toast,jump_4dakids_final,WR,MapRun,1:43:15.12,+1:39:20.65,,true,2846114,76561198078915295,[U:1:118649567],
2024-05-09,03:54.46,india jones,jump_4dakids_final,WR,MapRun,50:42.61,+46:48.15,,true,2851574,76561198163041316,[U:1:202775588],
2024-05-18,03:54.47,Eleum Loyce,jump_4dakids_final,WR,MapRun,49:17.07,+45:22.60,,true,2864372,76561198223267660,[U:1:263001932],
2024-05-23,03:54.46,spidda,jump_4dakids_final,WR,Compact,,,,false,2870338,,,
2024-05-23,03:54.46,HR Insane,jump_4dakids_final,WR,MapRun,26:16.00,+22:21.54,,true,2870416,76561198318410979,[U:1:358145251],
2024-05-24,03:54.46,нихуя се,jump_4dakids_final,WR,MapRun,53:51.16,+49:56.70,,true,2871458,,,
2024-05-28,03:54.46,oouf,jump_4dakids_final,WR,MapRun,41:24.37,+37:29.91,,true,2878345,76561198322096229,[U:1:361830501],
2024-05-29,03:54.46,spidda,jump_4dakids_final,WR,Ranked,,,,true,2878726,,,
2024-05-29,03:54.46,Metatron,jump_4dakids_final,WR,MapRun,1:37:10.84,+1:33:16.38,,true,2879403,76561198064323036,[U:1:104057308],
2024-05-29,03:54.46,spidda,jump_4dakids_final,WR,Ranked,,,,true,2879403,,,
2024-06-01,03:54.46,BULLS D ROSE,jump_4dakids_final,WR,MapRun,43:33.85,+39:39.39,,true,2883820,76561198055506323,[U:1:95240595],
2024-06-10,03:54.47,Tony,jump_4dakids_final,WR,MapRun,1:14:43.89,+1:10:49.42,,true,2896934,76561198435239208,[U:1:474973480],
2024-06-11,03:54.47,nurf,jump_4dakids_final,WR,MapRun,1:01:47.52,+57:53.05,,true,2898694,76561198019391327,[U:1:59125599],
2024-06-13,03:54.47,₍ᐢᐢ₎. us,jump_4dakids_final,WR,MapRun,08:41.76,+04:47.29,05:51.40,true,2902159,,,
2024-06-14,03:54.47,slim,jump_4dakids_final,WR,MapRun,1:11:18.30,+1:07:23.83,,true,2903329,76561198810039819,[U:1:849774091],
2024-06-14,03:54.46,slair,jump_4dakids_final,WR,MapRun,36:32.68,+32:38.22,,true,2903725,76561198073524362,[U:1:113258634],
2024-06-15,03:54.47,Neaze,jump_4dakids_final,WR,MapRun,1:17:22.05,+1:13:27.58,,true,2905171,76561198291644307,[U:1:331378579],
2024-06-17,03:54.47,igrok5601,jump_4dakids_final,WR,MapRun,17:21.09,+13:26.62,14:00.30,true,2908453,76561198231320900,[U:1:271055172],
2024-06-17,03:54.47,igrok5601,jump_4dakids_final,WR,MapRun,31:21.39,+27:26.92,,true,2908453,76561198231320900,[U:1:271055172],
2024-06-25,03:54.46,miknando,jump_4dakids_final,WR,MapRun,1:42:14.20,+1:38:19.74,,true,2920734,76561198046214898,[U:1:85949170],
2024-06-25,03:54.47,bear,jump_4dakids_final,WR,MapRun,33:54.93,+30:00.46,,true,2920734,76561198302035277,[U:1:341769549],
2024-06-25,03:54.47,Hÿlkje,jump_4dakids_final,WR,MapRun,31:22.29,+27:27.82,,true,2920862,76561198998581449,[U:1:1038315721],
2024-06-29,03:54.46,ggoy,jump_4dakids_final,WR,MapRun,15:47.71,+11:53.25,,true,2926383,76561198391013083,[U:1:430747355],
2024-07-08,03:54.47,mett,jump_4dakids_final,WR,MapRun,42:01.41,+38:06.94,,true,2939128,76561198408689696,[U:1:448423968],
2024-07-13,03:54.46,Dinky.Hotchkiss,jump_4dakids_final,WR,MapRun,09:59.50,+06:05.04,,true,2946071,76561198041796560,[U:1:81530832],
2024-07-13,03:54.46,fig,jump_4dakids_final,WR,MapRun,04:22.60,+00:28.14,00:09.79,true,2946071,76561198153842796,[U:1:193577068],
2024-07-13,03:54.46,fig,jump_4dakids_final,WR,MapRun,05:04.66,+01:10.20,,true,2946071,76561198153842796,[U:1:193577068],
2024-07-13,03:54.46,fig,jump_4dakids_final,WR,MapRun,05:17.53,+01:23.07,,true,2946071,76561198153842796,[U:1:193577068],
2024-07-19,03:54.46,tev,jump_4dakids_final,WR,MapRun,05:27.58,+01:33.12,00:21.87,true,2955029,76561198057243054,[U:1:96977326],
2024-07-19,03:54.46,tev,jump_4dakids_final,WR,MapRun,08:42.16,+04:47.70,,true,2955029,76561198057243054,[U:1:96977326],
2024-07-19,03:54.47,tev,jump_4dakids_final,WR,MapRun,04:59.28,+01:04.81,00:28.30,true,2955029,76561198057243054,[U:1:96977326],
2024-07-19,03:54.47,₍ᐢᐢ₎. us,jump_4dakids_final,WR,MapRun,06:52.11,+02:57.64,01:49.65,true,2955734,,,
2024-07-19,03:54.46,EV,jump_4dakids_final,WR,MapRun,08:38.92,+04:44.46,02:47.77,true,2955687,76561198073154044,[U:1:112888316],
2024-07-19,03:54.47,EV,jump_4dakids_final,WR,MapRun,11:26.70,+07:32.23,20:30.88,true,2955687,76561198073154044,[U:1:112888316],
2024-07-20,03:54.46,JeNe,jump_4dakids_final,WR,MapRun,28:55.24,+25:00.78,,true,2957245,76561198254984333,[U:1:294718605],
2024-07-21,03:54.46,Ommfe,jump_4dakids_final,WR,MapRun,1:00:14.44,+56:19.98,,true,2958794,76561198144546345,[U:1:184280617],
2024-07-21,03:54.46,one1even,jump_4dakids_final,WR,MapRun,1:12:21.91,+1:08:27.45,,true,2958794,76561198175456289,[U:1:215190561],
2024-07-21,03:54.46,Б Ξ Λ Κ Δ,jump_4dakids_final,WR,MapRun,33:41.89,+29:47.43,,true,2958794,76561198254524432,[U:1:294258704],
2024-07-23,03:54.46,ver3000,jump_4dakids_final,WR,MapRun,1:00:04.30,+56:09.84,,true,2961227,76561198206640193,[U:1:246374465],
2024-07-28,03:54.46,Mygod561,jump_4dakids_final,WR,MapRun,53:56.71,+50:02.25,,true,2968949,76561198798799068,[U:1:838533340],
2024-07-30,03:54.47,ZaAq,jump_4dakids_final,WR,MapRun,28:37.41,+24:42.94,,true,2971731,76561198113647626,[U:1:153381898],
2024-07-31,03:54.46,Mimo,jump_4dakids_final,WR,MapRun,2:42:50.11,+2:38:55.65,,true,2972036,76561197974221343,[U:1:13955615],
2024-08-03,03:54.46,Rab.,jump_4dakids_final,WR,MapRun,1:08:52.75,+1:04:58.29,,true,2977103,76561198868564267,[U:1:908298539],
2024-08-06,03:54.46,Rya,jump_4dakids_final,WR,MapRun,2:08:59.74,+2:05:05.28,,true,2982249,76561199154899778,[U:1:1194634050],
2024-08-06,03:54.46,naaaaaaa,jump_4dakids_final,WR,MapRun,07:12.16,+03:17.70,,true,2982249,76561198046601398,[U:1:86335670],
2024-08-06,03:54.47,/ffr ronz,jump_4dakids_final,WR,MapRun,25:18.24,+21:23.77,,true,2982249,76561198202166884,[U:1:241901156],
2024-08-06,03:54.47,Else,jump_4dakids_final,WR,MapRun,21:59.40,+18:04.93,,true,2982249,76561198307184206,[U:1:346918478],
2024-08-08,03:54.47,FRIEREN,jump_4dakids_final,WR,MapRun,30:52.59,+26:58.12,,true,2984995,76561198190595075,[U:1:230329347],
2024-08-10,03:54.46,GRANTING,jump_4dakids_final,WR,MapRun,28:38.23,+24:43.77,,true,2987558,76561198291778493,[U:1:331512765],
2024-08-18,03:54.46,Cryptical,jump_4dakids_final,WR,MapRun,26:33.19,+22:38.73,,true,2998588,76561198183308917,[U:1:223043189],
2024-08-18,03:54.46,generador de est,jump_4dakids_final,WR,MapRun,11:09.43,+07:14.97,,true,2999625,,,
2024-08-20,03:54.46,b4sedhk,jump_4dakids_final,WR,MapRun,14:22.18,+10:27.72,03:35.74,true,3001556,76561198831069486,[U:1:870803758],
2024-08-25,03:54.46,skosgo時,jump_4dakids_final,WR,MapRun,54:16.18,+50:21.72,,true,3009316,76561197996403345,[U:1:36137617],
2024-08-25,03:54.47,Waterwindow,jump_4dakids_final,WR,MapRun,45:44.79,+41:50.32,,true,3009316,76561198112151398,[U:1:151885670],
2024-08-27,03:54.46,heli,jump_4dakids_final,WR,MapRun,32:15.55,+28:21.09,,true,3012609,76561198111440249,[U:1:151174521],
2024-08-30,03:54.46,nvg Mayo,jump_4dakids_final,WR,MapRun,1:19:01.18,+1:15:06.72,,true,3017051,76561198001464756,[U:1:41199028],
2024-09-06,03:54.47,hack.HACK,jump_4dakids_final,WR,MapRun,05:58.86,+02:04.39,,true,3027701,76561198059806422,[U:1:99540694],
2024-09-09,03:54.46,Carlton Banks,jump_4dakids_final,WR,MapRun,1:14:23.56,+1:10:29.10,,true,3032067,76561198300996149,[U:1:340730421],
2024-09-12,03:54.47,Efeca,jump_4dakids_final,WR,MapRun,43:29.94,+39:35.47,,true,3037671,76561198018923829,[U:1:58658101],
2024-09-14,03:54.46,Ack!,jump_4dakids_final,WR,MapRun,22:37.75,+18:43.29,16:02.89,true,3039781,76561198147967798,[U:1:187702070],
2024-09-14,03:54.46,Duck Lemon,jump_4dakids_final,WR,MapRun,34:12.19,+30:17.73,,true,3039781,76561198449927032,[U:1:489661304],
2024-09-14,03:54.46,Zando,jump_4dakids_final,WR,MapRun,1:30:02.86,+1:26:08.40,,true,3039781,76561198992703346,[U:1:1032437618],
2024-09-14,03:54.46,itsame,jump_4dakids_final,WR,MapRun,43:35.17,+39:40.71,,true,3039781,76561198059284918,[U:1:99019190],
2024-09-14,03:54.47,nutzheiemers,jump_4dakids_final,WR,MapRun,30:39.60,+26:45.13,,true,3039781,76561198136866711,[U:1:176600983],
2024-09-15,03:54.47,geek,jump_4dakids_final,WR,MapRun,22:14.70,+18:20.23,,true,3041300,76561199224036903,[U:1:1263771175],
2024-09-17,03:54.47,stübby,jump_4dakids_final,WR,MapRun,1:19:22.50,+1:15:28.03,,true,3044732,76561198131423270,[U:1:171157542],
2024-09-17,03:54.46,rica (cl_flipvie,jump_4dakids_final,WR,MapRun,32:14.35,+28:19.89,,true,3045064,,,
2024-09-26,03:54.47,tazzy,jump_4dakids_final,WR,MapRun,34:42.84,+30:48.37,,true,3056604,76561199059502001,[U:1:1099236273],
2024-09-26,03:54.46,whiteshaq,jump_4dakids_final,WR,MapRun,48:03.67,+44:09.21,,true,3056864,76561198131988811,[U:1:171723083],
2024-10-05,03:54.47,Boner,jump_4dakids_final,WR,MapRun,1:03:27.45,+59:32.98,,true,3069846,76561198045002466,[U:1:84736738],
2024-10-05,03:54.47,Bro I'm On Your,jump_4dakids_final,WR,MapRun,48:36.42,+44:41.95,,true,3069846,,,
2024-10-06,03:54.47,Ghost Mountain,jump_4dakids_final,WR,MapRun,1:02:42.57,+58:48.10,,true,3071533,76561198105121641,[U:1:144855913],
2024-10-08,03:54.46,RAIN,jump_4dakids_final,WR,MapRun,1:36:58.30,+1:33:03.84,,true,3075295,76561198117029252,[U:1:156763524],
2024-10-08,03:54.46,Spooks,jump_4dakids_final,WR,MapRun,1:10:55.93,+1:07:01.47,,true,3075295,76561198081078326,[U:1:120812598],
2024-10-08,03:54.46,Super Skibidi Pi,jump_4dakids_final,WR,MapRun,29:59.29,+26:04.83,,true,3075295,,,
2024-10-08,03:54.47,Mechanical disad,jump_4dakids_final,WR,MapRun,26:40.59,+22:46.12,,true,3075295,,,
2024-10-08,03:54.47,dAGNER,jump_4dakids_final,WR,MapRun,53:55.80,+50:01.33,,true,3075295,76561198010857094,[U:1:50591366],
2024-10-13,03:54.46,ღ Jun.,jump_4dakids_final,WR,MapRun,1:00:10.03,+56:15.57,,true,3082347,76561198275846469,[U:1:315580741],
2024-10-18,03:54.46,amit gupta,jump_4dakids_final,WR,MapRun,1:00:09.58,+56:15.12,,true,3089097,76561198185399534,[U:1:225133806],
2024-11-06,03:54.46,Mike Mentzer,jump_4dakids_final,WR,MapRun,1:46:44.95,+1:42:50.49,,true,3118222,76561198033686941,[U:1:73421213],
2024-11-06,03:54.47,Haveiyk,jump_4dakids_final,WR,MapRun,57:52.47,+53:58.00,,true,3118222,76561198173345453,[U:1:213079725],
2024-11-07,03:54.46,elsuedi,jump_4dakids_final,WR,MapRun,41:39.73,+37:45.27,,true,3118448,76561198074722832,[U:1:114457104],
2024-11-10,03:54.46,Fengyi,jump_4dakids_final,WR,MapRun,1:25:19.39,+1:21:24.93,,true,3123468,76561198951970295,[U:1:991704567],
2024-11-13,03:54.46,Fnutek,jump_4dakids_final,WR,MapRun,31:14.26,+27:19.80,,true,3127490,76561198082168552,[U:1:121902824],
2024-11-19,03:54.46,rintincan,jump_4dakids_final,WR,MapRun,04:48.82,+00:54.36,,true,3136348,76561198124772544,[U:1:164506816],
2024-11-22,03:54.47,Emir,jump_4dakids_final,WR,MapRun,57:16.08,+53:21.61,,true,3141445,76561199004488334,[U:1:1044222606],
2024-11-22,03:54.46,Ack!,jump_4dakids_final,WR,MapRun,19:32.41,+15:37.95,03:05.34,true,3141564,76561198147967798,[U:1:187702070],
2024-11-22,03:54.47,Ack!,jump_4dakids_final,WR,MapRun,11:41.40,+07:46.93,07:51.01,true,3141564,76561198147967798,[U:1:187702070],
2024-11-22,03:54.47,rintincan,jump_4dakids_final,WR,MapRun,04:13.53,+00:19.06,00:18.64,true,3141952,76561198124772544,[U:1:164506816],
