date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-31,01:11.26,jtravs,jump_attached2_rcx,WR,Course 3,command,wr_command,,,,,,,
2019-07-31,00:50.22,Boshy,jump_attached2_rcx,WR,Course 4,record,zone_record,,-00:02.99,00:05.82,1023418,76561198046601398,[U:1:86335670],
2019-07-31,00:49.62,Boshy,jump_attached2_rcx,WR,Course 2,record,zone_record,,-00:02.17,00:05.08,1023418,76561198046601398,[U:1:86335670],
2019-07-31,00:18.26,Boshy,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:00.09,00:00.22,1023418,76561198046601398,[U:1:86335670],
2019-07-31,01:08.30,Boshy,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:02.95,00:03.08,1023418,76561198046601398,[U:1:86335670],
2019-07-31,00:58.60,Boshy,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:09.70,00:09.70,1023418,76561198046601398,[U:1:86335670],
2019-08-01,03:55.90,Boshy,jump_attached2_rcx,WR,Map,record,map_record,,-00:24.07,01:34.73,1024151,76561198046601398,[U:1:86335670],
2019-09-09,00:19.42,im fatty,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.47,00:00.48,1054222,76561198210286877,[U:1:250021149],
2019-09-09,00:02.14,im fatty,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.02,1054222,76561198210286877,[U:1:250021149],
2019-09-09,00:02.13,im fatty,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1054222,76561198210286877,[U:1:250021149],
2019-09-09,00:02.09,im fatty,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1054222,76561198210286877,[U:1:250021149],
2019-12-10,00:19.82,foxgirl,jump_attached2_rcx,WR,Bonus 1,record,zone_record,,-00:00.51,00:00.91,1121237,76561198046601398,[U:1:86335670],
2020-05-27,00:18.40,vice,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:01.02,00:01.06,1260251,76561198366368448,[U:1:406102720],
2020-05-27,00:17.91,vice,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:00.35,00:00.45,1260251,76561198366368448,[U:1:406102720],
2020-05-27,00:05.74,7^ุ,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:00.52,00:05.17,1260251,76561198318722879,[U:1:358457151],
2020-05-27,00:05.50,vice,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:00.24,00:00.76,1260251,76561198366368448,[U:1:406102720],
2020-05-27,00:05.23,vice,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:00.27,00:00.27,1260251,76561198366368448,[U:1:406102720],
2020-05-28,00:18.30,song,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.15,1261005,76561198210286877,[U:1:250021149],
2020-08-23,00:02.08,Waldo,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1333876,76561198020256631,[U:1:59990903],
2020-08-23,00:02.05,song,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.04,1334102,76561198210286877,[U:1:250021149],
2020-08-23,00:02.04,song,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1334102,76561198210286877,[U:1:250021149],
2020-08-23,00:01.97,song,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,1334102,76561198210286877,[U:1:250021149],
2020-08-23,00:04.56,song,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:00.67,00:00.82,1334102,76561198210286877,[U:1:250021149],
2020-11-29,00:01.68,cander,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.30,00:00.69,1432792,76561198318722879,[U:1:358457151],
2020-11-29,00:01.60,cander,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,1432792,76561198318722879,[U:1:358457151],
2021-01-05,00:57.45,Boshy,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:01.02,00:01.16,1468338,76561198046601398,[U:1:86335670],
2021-03-13,03:47.22,Waldo,jump_attached2_rcx,WR,Map,record,map_record,,-00:21.34,00:21.34,1534204,76561198020256631,[U:1:59990903],
2021-05-05,00:18.25,Waldo,jump_attached2_rcx,WR,Bonus 1,record,zone_record,,-00:03.48,00:03.48,1580825,76561198020256631,[U:1:59990903],
2021-10-15,00:49.75,vice,jump_attached2_rcx,WR,Course 4,record,zone_record,,-00:00.47,00:03.46,1734033,76561198366368448,[U:1:406102720],
2021-10-15,00:47.23,vice,jump_attached2_rcx,WR,Course 2,record,zone_record,,-00:02.39,00:03.09,1734033,76561198366368448,[U:1:406102720],
2021-12-21,00:55.51,Kajasumthing,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:01.93,00:03.39,1802155,76561198091590767,[U:1:131325039],
2022-10-09,00:18.24,Waldo,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.28,00:00.28,2082102,76561198020256631,[U:1:59990903],
2023-01-08,03:47.07,Charlie,jump_attached2_rcx,WR,Map,record,map_record,,-00:19.93,00:19.93,2174033,76561197961895147,[U:1:1629419],
2024-02-25,00:53.79,Waldo,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:04.96,00:04.96,2747307,76561198020256631,[U:1:59990903],
2024-02-25,00:52.53,Waldo,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:01.26,00:01.26,2747307,76561198020256631,[U:1:59990903],
2024-02-25,00:50.71,Waldo,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:01.81,00:01.81,2747307,76561198020256631,[U:1:59990903],
2024-05-21,00:17.65,mariners bay,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:01.05,00:01.05,2868301,76561198045707908,[U:1:85442180],
2024-06-12,00:18.04,vice,jump_attached2_rcx,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.36,2900677,76561198366368448,[U:1:406102720],
