date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-10-29,00:09.11,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:03.07,,1091838,,,
2019-10-29,00:08.30,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.81,00:00.81,1091838,,,
2019-10-29,00:08.17,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,1091838,,,
2019-10-29,00:07.77,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.40,00:00.40,1091838,,,
2019-10-29,02:36.26,Mattyuwu,jump_chocological,WR,Map,record,map_record,,-01:05.73,01:05.73,1091838,76561198035204545,[U:1:74938817],
2019-10-29,00:07.70,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1091838,,,
2019-10-29,00:07.63,2nd bonus grinde,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1091838,,,
2019-10-29,03:36.32,Koiso,jump_chocological,WR,Bonus 4,record,zone_record,,-01:06.02,01:06.02,1091838,76561198071601578,[U:1:111335850],
2019-10-29,02:15.27,"""aristotle"" smit",jump_chocological,WR,Map,record,map_record,,-00:20.99,00:24.64,1091838,,,
2019-10-29,01:58.41,"""aristotle"" smit",jump_chocological,WR,Map,record,map_record,,-00:16.85,00:16.85,1091838,,,
2019-10-29,01:50.82,"""aristotle"" smit",jump_chocological,WR,Map,record,map_record,,-00:07.59,00:07.59,1091838,,,
2019-10-29,00:04.18,Amy Santiago,jump_chocological,WR,Bonus 3,record,zone_record,,-00:00.08,00:00.08,1091838,76561198152617188,[U:1:192351460],
2019-10-29,00:49.50,Boshy,jump_chocological,WR,Bonus 1,record,zone_record,,-00:33.85,01:23.75,1091838,76561198046601398,[U:1:86335670],
2019-10-29,00:37.87,riot,jump_chocological,WR,Bonus 1,record,zone_record,,-00:11.62,,1091838,76561198065169685,[U:1:104903957],
2019-10-29,03:26.04,Koiso,jump_chocological,WR,Bonus 4,command,wr_command,,,,,76561198071601578,[U:1:111335850],
2019-10-29,00:33.22,riot,jump_chocological,WR,Bonus 1,record,zone_record,,-00:04.64,00:04.64,1091838,76561198065169685,[U:1:104903957],
2019-10-29,00:09.91,Koiso,jump_chocological,WR,Bonus 1,command,wr_command,,,,,76561198071601578,[U:1:111335850],
2019-10-29,00:08.36,Koiso,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,1091934,76561198071601578,[U:1:111335850],
2019-10-29,03:12.31,Koiso,jump_chocological,WR,Bonus 4,record,zone_record,,-00:13.72,00:13.72,1091934,76561198071601578,[U:1:111335850],
2019-10-29,00:08.09,Koiso,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,1091934,76561198071601578,[U:1:111335850],
2019-10-29,00:07.98,Koiso,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,1091934,76561198071601578,[U:1:111335850],
2019-10-29,00:01.37,SuSpookma Jero,jump_chocological,WR,Bonus 1,record,zone_record,,-00:06.60,,1091934,,,
2019-10-29,00:01.02,Koiso,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.44,00:00.44,1091934,76561198071601578,[U:1:111335850],
2019-10-29,00:00.88,...,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,1091934,76561197976761681,[U:1:16495953],
2019-10-29,03:11.40,Koiso,jump_chocological,WR,Bonus 4,record,zone_record,,-00:00.91,00:00.91,1091934,76561198071601578,[U:1:111335850],
2019-10-29,00:06.25,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:01.25,00:01.25,1091940,76561198040531861,[U:1:80266133],
2019-10-30,00:00.87,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.01,01:22.48,1092301,,,
2019-10-30,00:00.83,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1092301,,,
2019-10-30,00:00.82,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1092301,,,
2019-10-30,00:00.80,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1092301,,,
2019-10-30,00:00.77,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1092301,,,
2019-10-30,00:00.76,2nd bonus grinde,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1092437,,,
2019-10-30,00:06.24,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1092899,76561198040531861,[U:1:80266133],
2019-10-30,00:06.13,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1092899,76561198040531861,[U:1:80266133],
2019-10-30,00:05.72,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.40,00:00.40,1092899,76561198040531861,[U:1:80266133],
2019-11-01,03:09.53,mazlli,jump_chocological,WR,Bonus 4,record,zone_record,,-00:11.72,00:11.72,1094161,76561198040531861,[U:1:80266133],
2019-11-02,00:04.12,song,jump_chocological,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.16,1094511,76561198210286877,[U:1:250021149],
2019-11-03,01:49.02,vice,jump_chocological,WR,Map,record,map_record,,-00:01.80,00:06.44,1095205,76561198366368448,[U:1:406102720],
2019-11-04,00:05.49,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.23,00:00.23,1095888,76561198040531861,[U:1:80266133],
2019-11-08,03:06.13,mazlli,jump_chocological,WR,Bonus 4,record,zone_record,,-00:03.40,00:03.40,1098914,76561198040531861,[U:1:80266133],
2019-11-08,03:02.86,mazlli,jump_chocological,WR,Bonus 4,record,zone_record,,-00:03.26,00:03.26,1098914,76561198040531861,[U:1:80266133],
2019-12-13,00:05.17,mazlli,jump_chocological,WR,Bonus 2,record,zone_record,,-00:00.31,00:00.31,1123422,76561198040531861,[U:1:80266133],
2020-04-15,02:41.68,mazlli,jump_chocological,WR,Bonus 4,record,zone_record,,-00:21.18,00:21.18,1225508,76561198040531861,[U:1:80266133],
2022-11-14,01:46.12,Skinny.,jump_chocological,WR,Map,record,map_record,,-00:02.90,00:08.11,2117481,76561198180610262,[U:1:220344534],
2023-03-11,01:44.74,sam,jump_chocological,WR,Map,record,map_record,,-00:01.38,00:01.89,2237920,76561198045707908,[U:1:85442180],
2023-03-11,01:44.01,sam,jump_chocological,WR,Map,record,map_record,,-00:00.73,00:00.73,2237920,76561198045707908,[U:1:85442180],
2023-07-07,01:42.88,Skinny.,jump_chocological,WR,Map,record,map_record,,-00:01.12,00:01.36,2395317,76561198180610262,[U:1:220344534],
2023-07-08,01:40.23,samburger,jump_chocological,WR,Map,record,map_record,,-00:02.65,00:03.78,2397242,76561198045707908,[U:1:85442180],
2023-09-02,00:00.75,baz,jump_chocological,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,2483349,76561198826682248,[U:1:866416520],
2024-11-12,02:32.31,chillskis passti,jump_chocological,WR,Bonus 4,record,zone_record,,-00:09.37,00:11.94,3126824,,,
2025-06-20,02:31.47,♥Gryst♥,jump_chocological,WR,Bonus 4,record,zone_record,,-00:04.48,00:04.48,3370465,76561198131281269,[U:1:171015541],
2025-06-24,02:25.29,♥Gryst♥,jump_chocological,WR,Bonus 4,record,zone_record,,-00:01.60,00:01.60,3375613,76561198131281269,[U:1:171015541],
