date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-08-26,01:59.75,bunny.,jump_dang,WR,MapRun,09:46.08,+07:46.33,08:13.99,true,2038178,76561198201985399,[U:1:241719671],
2022-11-15,01:59.74,Grimm,jump_dang,WR,MapRun,07:24.76,+05:25.02,00:48.21,true,2118179,76561198089240119,[U:1:128974391],
2022-11-15,01:59.74,z D,jump_dang,WR,MapRun,07:22.96,+05:23.22,00:41.76,true,2118179,76561198304312775,[U:1:344047047],
2022-11-15,01:59.74,z D,jump_dang,WR,MapRun,08:04.72,+06:04.98,01:20.44,true,2118179,76561198304312775,[U:1:344047047],
2022-11-15,01:59.75,rossato,jump_dang,WR,MapRun,09:23.76,+07:24.01,08:05.10,true,2118179,76561198054673374,[U:1:94407646],
2022-11-15,01:59.75,rossato,jump_dang,WR,MapRun,17:28.86,+15:29.11,28:54.96,true,2118179,76561198054673374,[U:1:94407646],
2024-02-22,01:59.75,老婆体内搅,jump_dang,WR,MapRun,30:22.53,+28:22.78,,true,2742942,,,
2024-03-15,01:59.75,Hona,jump_dang,WR,MapRun,03:07.62,+01:07.87,00:41.94,true,2774734,76561198221809496,[U:1:261543768],
2024-03-15,01:59.75,Hona,jump_dang,WR,MapRun,04:29.46,+02:29.71,,true,2774734,76561198221809496,[U:1:261543768],
2024-03-15,01:59.75,Maybe Shynx,jump_dang,WR,MapRun,1:12:13.38,+1:10:13.63,,true,2774734,76561198080013891,[U:1:119748163],
2024-03-15,01:59.75,mewing fetus,jump_dang,WR,MapRun,14:53.67,+12:53.92,11:23.91,true,2774734,76561198831069486,[U:1:870803758],
2024-03-16,01:59.74,cream delight,jump_dang,WR,MapRun,15:15.22,+13:15.48,,true,2776073,76561199028686952,[U:1:1068421224],
2024-03-23,01:59.74,Hona,jump_dang,WR,MapRun,04:02.08,+02:02.34,,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.74,Hona,jump_dang,WR,MapRun,04:10.66,+02:10.92,,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.74,Hona,jump_dang,WR,MapRun,10:46.33,+08:46.59,,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.75,Hona,jump_dang,WR,MapRun,02:35.76,+00:36.01,00:11.04,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.75,Hona,jump_dang,WR,MapRun,02:46.80,+00:47.05,00:20.82,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.75,Hona,jump_dang,WR,MapRun,03:24.90,+01:25.15,,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.75,Hona,jump_dang,WR,MapRun,04:51.72,+02:51.97,,true,2785772,76561198221809496,[U:1:261543768],
2024-03-23,01:59.75,MEGAWOP,jump_dang,WR,MapRun,15:45.15,+13:45.40,10:13.69,true,2785772,76561198045778439,[U:1:85512711],
2024-03-24,01:59.74,BORZ,jump_dang,WR,MapRun,1:17:34.54,+1:15:34.80,,true,2787819,76561199215770414,[U:1:1255504686],
2024-03-24,01:59.74,My Fîrst Tïmë,jump_dang,WR,MapRun,2:53:48.67,+2:51:48.93,,true,2787819,76561198159640444,[U:1:199374716],
2024-03-24,01:59.74,goofylight041,jump_dang,WR,MapRun,02:59.05,+00:59.31,,true,2787819,76561198204967912,[U:1:244702184],
2024-03-24,01:59.74,goofylight041,jump_dang,WR,MapRun,03:33.40,+01:33.66,,true,2787819,76561198204967912,[U:1:244702184],
2024-03-24,01:59.75,Stansumthing,jump_dang,WR,MapRun,05:19.44,+03:19.69,00:38.13,true,2787819,76561198378196732,[U:1:417931004],
2024-03-31,01:59.75,ุkanoo,jump_dang,WR,MapRun,15:51.75,+13:52.00,,true,2797299,76561198121447210,[U:1:161181482],
2024-05-05,01:59.74,babyer,jump_dang,WR,MapRun,47:07.51,+45:07.77,,true,2845945,76561198172292361,[U:1:212026633],
2024-05-07,01:59.74,森德,jump_dang,WR,MapRun,02:59.89,+01:00.15,00:03.67,true,2848731,76561198742713026,[U:1:782447298],
2024-06-01,01:59.75,Stansuckthing,jump_dang,WR,MapRun,04:56.46,+02:56.71,00:22.98,true,2884617,76561198378196732,[U:1:417931004],
2024-06-12,01:59.74,particy,jump_dang,WR,MapRun,38:37.36,+36:37.62,,true,2900758,76561198109992472,[U:1:149726744],
2024-06-17,01:59.75,conorbb,jump_dang,WR,MapRun,41:19.44,+39:19.69,,true,2908781,76561198101725605,[U:1:141459877],
2024-07-11,01:59.75,weatherspoon,jump_dang,WR,MapRun,05:13.11,+03:13.36,,true,2944011,76561198055529515,[U:1:95263787],
2024-07-12,01:59.75,KevinKendrick,jump_dang,WR,MapRun,55:08.82,+53:09.07,,true,2944554,76561198364706359,[U:1:404440631],
2024-07-16,01:59.74,sam,jump_dang,WR,MapRun,02:12.40,+00:12.66,00:20.31,true,2951116,76561198045707908,[U:1:85442180],
2024-07-16,01:59.74,sam,jump_dang,WR,MapRun,02:32.71,+00:32.97,00:19.62,true,2951116,76561198045707908,[U:1:85442180],
2024-07-16,01:59.75,sam,jump_dang,WR,MapRun,03:56.76,+01:57.01,,true,2951116,76561198045707908,[U:1:85442180],
2024-07-20,01:59.74,Ad,jump_dang,WR,MapRun,06:27.01,+04:27.27,02:06.91,true,2957504,76561198372075357,[U:1:411809629],
2024-07-20,01:59.74,Benzodiazepines,jump_dang,WR,MapRun,2:08:28.66,+2:06:28.92,,true,2957504,76561198394796318,[U:1:434530590],
2024-07-20,01:59.75,Ad,jump_dang,WR,MapRun,05:00.99,+03:01.24,01:26.02,true,2957504,76561198372075357,[U:1:411809629],
2024-07-31,01:59.74,♥Gryst♥,jump_dang,WR,MapRun,37:04.12,+35:04.38,,true,2972589,76561198131281269,[U:1:171015541],
2024-08-03,01:59.74,clock,jump_dang,WR,MapRun,45:29.53,+43:29.79,,true,2977446,76561198073365809,[U:1:113100081],
2024-08-03,01:59.74,india jones,jump_dang,WR,MapRun,46:23.71,+44:23.97,,true,2977446,76561198163041316,[U:1:202775588],
2024-08-16,01:59.74,hole entrepreneu,jump_dang,WR,MapRun,08:31.33,+06:31.59,43:46.44,true,2996835,,,
2024-09-08,01:59.74,asp,jump_dang,WR,MapRun,14:31.45,+12:31.71,,true,3031216,76561198972493160,[U:1:1012227432],
2024-09-10,01:59.75,teuxao,jump_dang,WR,MapRun,43:30.48,+41:30.73,,true,3033851,76561199401149527,[U:1:1440883799],
2024-09-20,01:59.75,NoEscape,jump_dang,WR,MapRun,24:40.98,+22:41.23,19:33.46,true,3048240,76561198195891603,[U:1:235625875],
2024-10-09,01:59.75,NoEscape,jump_dang,WR,MapRun,09:20.40,+07:20.65,02:57.72,true,3076650,76561198195891603,[U:1:235625875],
2024-10-12,01:59.74,konichiwarts -tt,jump_dang,WR,Ranked,,,,true,3081269,,,
2024-10-14,01:59.74,Fari,jump_dang,WR,MapRun,1:11:33.64,+1:09:33.90,,true,3083530,76561198089130211,[U:1:128864483],
2024-10-14,01:59.74,konichiwarts -tt,jump_dang,WR,Ranked,,,,true,3083530,,,
2024-10-14,01:59.74,fr1day,jump_dang,WR,MapRun,39:56.80,+37:57.06,,true,3083661,76561198067374489,[U:1:107108761],
2024-10-16,01:59.74,Boob without the,jump_dang,WR,MapRun,1:04:45.13,+1:02:45.39,,true,3087019,,,
2024-10-16,01:59.74,weatherspoon,jump_dang,WR,MapRun,02:41.41,+00:41.67,,true,3087019,76561198055529515,[U:1:95263787],
2024-10-24,01:59.74,tao,jump_dang,WR,MapRun,03:54.88,+01:55.14,04:35.80,true,3097883,76561198930334128,[U:1:970068400],
2024-10-24,01:59.75,b4sedhk,jump_dang,WR,MapRun,07:15.60,+05:15.85,07:38.07,true,3097883,76561198831069486,[U:1:870803758],
2024-10-24,01:59.75,tao,jump_dang,WR,MapRun,03:10.68,+01:10.93,00:44.20,true,3097883,76561198930334128,[U:1:970068400],
2024-11-09,01:59.74,Kev27,jump_dang,WR,MapRun,1:34:35.89,+1:32:36.15,,true,3121812,76561198157250318,[U:1:196984590],
2024-11-09,01:59.74,newjuls,jump_dang,WR,MapRun,03:08.50,+01:08.76,00:27.39,true,3121812,76561198396018338,[U:1:435752610],
2024-11-09,01:59.74,newjuls,jump_dang,WR,MapRun,03:35.89,+01:36.15,00:19.65,true,3121812,76561198396018338,[U:1:435752610],
2024-11-09,01:59.74,stigma,jump_dang,WR,MapRun,04:35.95,+02:36.21,00:31.80,true,3121812,76561198092993736,[U:1:132728008],
2024-11-09,01:59.75,newjuls,jump_dang,WR,MapRun,02:36.03,+00:36.28,00:32.47,true,3121812,76561198396018338,[U:1:435752610],
2024-11-18,01:59.74,giggle gaggle,jump_dang,WR,MapRun,08:19.45,+06:19.71,13:28.26,true,3135435,76561198260814764,[U:1:300549036],
2024-11-18,01:59.74,S u n,jump_dang,WR,MapRun,06:38.44,+04:38.70,,true,3135514,76561198167036703,[U:1:206770975],
2024-11-18,01:59.74,Stan KC-,jump_dang,WR,MapRun,04:06.55,+02:06.81,00:44.52,true,3135514,76561198378196732,[U:1:417931004],
2024-11-18,01:59.74,Stan KC-,jump_dang,WR,MapRun,04:51.07,+02:51.33,00:05.38,true,3135514,76561198378196732,[U:1:417931004],
2024-11-19,01:59.74,EV,jump_dang,WR,MapRun,03:43.96,+01:44.22,00:41.59,true,3137363,76561198073154044,[U:1:112888316],
2024-11-19,01:59.75,EV,jump_dang,WR,MapRun,04:25.56,+02:25.81,01:23.13,true,3137363,76561198073154044,[U:1:112888316],
2024-11-19,01:59.75,EV,jump_dang,WR,MapRun,05:48.69,+03:48.94,01:51.75,true,3137363,76561198073154044,[U:1:112888316],
2024-11-23,01:59.74,kater,jump_dang,WR,Compact,,,,false,3142931,,,
2024-11-23,01:59.75,Im drunk,jump_dang,WR,MapRun,1:52:54.60,+1:50:54.85,,true,3142931,76561198072266230,[U:1:112000502],
2024-12-04,01:59.74,Slimsin,jump_dang,WR,MapRun,3:00:04.72,+2:58:04.98,,true,3159116,76561198132164142,[U:1:171898414],
2024-12-04,01:59.74,kater,jump_dang,WR,Ranked,,,,true,3159116,,,
2024-12-07,01:59.75,nooo,jump_dang,WR,MapRun,1:37:10.77,+1:35:11.02,,true,3162471,76561198162476468,[U:1:202210740],
2024-12-09,01:59.74,weatherspoon,jump_dang,WR,MapRun,02:47.29,+00:47.55,,true,3165406,76561198055529515,[U:1:95263787],
2024-12-09,01:59.75,weatherspoon,jump_dang,WR,MapRun,02:19.47,+00:19.72,00:12.27,true,3165406,76561198055529515,[U:1:95263787],
2024-12-12,01:59.75,Sephyr QB> Crone,jump_dang,WR,MapRun,15:19.38,+13:19.63,,true,3169919,,,
2024-12-14,01:59.75,czdawes,jump_dang,WR,MapRun,28:09.54,+26:09.79,,true,3173076,76561198336320105,[U:1:376054377],
2024-12-26,01:59.75,Mano Frifas,jump_dang,WR,MapRun,1:10:58.53,+1:08:58.78,,true,3191523,76561198878579105,[U:1:918313377],
2024-12-26,01:59.75,ontpflot,jump_dang,WR,MapRun,46:39.66,+44:39.91,,true,3191523,76561198990294972,[U:1:1030029244],
2025-01-03,01:59.75,al✩v,jump_dang,WR,MapRun,54:49.86,+52:50.11,,true,3202507,76561198208522112,[U:1:248256384],
2025-01-08,01:59.75,Wheezy,jump_dang,WR,MapRun,1:06:21.33,+1:04:21.58,,true,3210019,76561198188806231,[U:1:228540503],
2025-01-21,01:59.74,Cryptical,jump_dang,WR,MapRun,34:50.20,+32:50.46,,true,3230102,76561198183308917,[U:1:223043189],
2025-01-28,01:59.75,Nikotin,jump_dang,WR,MapRun,03:24.21,+01:24.46,04:16.68,true,3241315,76561198072608261,[U:1:112342533],
2025-01-29,01:59.74,kater,jump_dang,WR,Ranked,,,,true,3242322,,,
2025-01-29,01:59.75,soup can,jump_dang,WR,MapRun,1:11:19.71,+1:09:19.96,,true,3242829,76561198162394521,[U:1:202128793],
2025-02-16,01:59.75,Grimm,jump_dang,WR,MapRun,08:04.98,+06:05.23,,true,3269327,76561198089240119,[U:1:128974391],
2025-02-16,01:59.75,Virtu,jump_dang,WR,MapRun,33:23.55,+31:23.80,,true,3269327,76561198343298434,[U:1:383032706],
2025-05-09,01:59.74,CraftyCole,jump_dang,WR,MapRun,24:50.68,+22:50.94,,true,3312013,76561198338552013,[U:1:378286285],
2025-05-24,01:59.74,kater,jump_dang,WR,Compact,,,,false,3332409,,,
2025-05-24,01:59.75,Skit,jump_dang,WR,MapRun,05:17.79,+03:18.04,03:27.94,true,3332409,76561198396818148,[U:1:436552420],
2025-05-24,01:59.75,Skit,jump_dang,WR,MapRun,08:45.74,+06:45.99,01:12.20,true,3332409,76561198396818148,[U:1:436552420],
2025-05-24,01:59.75,phancy,jump_dang,WR,MapRun,02:21.87,+00:22.12,,true,3332409,76561198116189732,[U:1:155924004],
2025-05-24,01:59.75,phancy,jump_dang,WR,MapRun,07:26.18,+05:26.43,,true,3332409,76561198116189732,[U:1:155924004],
2025-06-03,01:59.74,I fucked a snake,jump_dang,WR,MapRun,03:55.18,+01:55.44,00:11.37,true,3346206,,,
2025-06-07,01:59.74,󠀡󠀡,jump_dang,WR,MapRun,33:51.52,+31:51.78,,true,3351291,76561197972820735,[U:1:12555007],
2025-07-04,01:59.74,Ad,jump_dang,WR,MapRun,02:30.52,+00:30.78,02:30.46,true,3390105,76561198372075357,[U:1:411809629],
2025-07-10,01:59.75,Oog,jump_dang,WR,MapRun,1:33:29.97,+1:31:30.22,,true,3399401,76561198079853085,[U:1:119587357],
2025-07-16,01:59.75,Dvrk Biden,jump_dang,WR,MapRun,40:37.41,+38:37.66,,true,3408509,76561198136642828,[U:1:176377100],
2025-08-11,01:59.75,Skit,jump_dang,WR,MapRun,03:54.62,+01:54.87,00:06.34,true,3445724,76561198396818148,[U:1:436552420],
2025-08-11,01:59.74,Hameter,jump_dang,WR,MapRun,27:34.26,+25:34.52,,true,3446279,76561198157582622,[U:1:197316894],
2025-08-20,01:59.75,baka (top 10 cum,jump_dang,WR,MapRun,14:01.89,+12:02.14,,true,3459144,,,
2025-08-21,01:59.74,pops8790,jump_dang,WR,MapRun,36:51.96,+34:52.22,,true,3459405,76561198303081758,[U:1:342816030],
2025-08-24,01:59.74,kajasumthing,jump_dang,WR,MapRun,02:56.20,+00:56.46,00:50.37,true,3464513,76561198091590767,[U:1:131325039],
2025-08-26,01:59.75,Zzzzzzzzzz >.<,jump_dang,WR,MapRun,45:32.24,+43:32.49,,true,3467214,76561198845279173,[U:1:885013445],
2025-08-29,01:59.75,Dane Nile,jump_dang,WR,MapRun,1:43:38.97,+1:41:39.22,,true,3471148,76561198070952617,[U:1:110686889],
2025-09-09,01:59.75,ShadowOfLight,jump_dang,WR,MapRun,55:56.30,+53:56.55,,true,3486609,76561198135648105,[U:1:175382377],
2025-09-14,01:59.74,clock,jump_dang,WR,MapRun,16:22.84,+14:23.10,,true,3492462,76561198073365809,[U:1:113100081],
2025-09-14,01:59.75,clock,jump_dang,WR,MapRun,12:42.26,+10:42.51,01:57.57,true,3492462,76561198073365809,[U:1:113100081],
2025-09-14,01:59.75,Órale,jump_dang,WR,MapRun,3:00:53.79,+2:58:54.04,,true,3492462,76561198097916201,[U:1:137650473],
2025-10-05,01:59.75,879m,jump_dang,WR,MapRun,21:40.10,+19:40.35,34:18.04,true,3521263,76561198043793220,[U:1:83527492],
2025-10-08,01:59.74,th14 marisaB lif,jump_dang,WR,MapRun,43:41.80,+41:42.06,,true,3526304,,,
2025-10-09,01:59.74,cander,jump_dang,WR,MapRun,02:31.18,+00:31.44,00:41.97,true,3526970,76561198318722879,[U:1:358457151],
2025-10-09,01:59.75,cander,jump_dang,WR,MapRun,03:13.16,+01:13.41,00:28.64,true,3526970,76561198318722879,[U:1:358457151],
2025-10-12,01:59.74,Se,jump_dang,WR,MapRun,12:32.74,+10:33.00,,true,3532039,76561198844013652,[U:1:883747924],
2025-10-19,01:59.75,sleepy,jump_dang,WR,MapRun,56:24.62,+54:24.87,,true,3540577,76561198083816511,[U:1:123550783],
2025-11-01,01:59.74,Fireball7d7,jump_dang,WR,MapRun,1:09:30.96,+1:07:31.22,,true,3558809,76561198087251749,[U:1:126986021],
2025-12-20,01:59.75,byzzy,jump_dang,WR,MapRun,39:38.54,+37:38.79,,true,3684081,76561198048225650,[U:1:87959922],
2025-12-26,01:59.74,z D,jump_dang,WR,MapRun,02:52.42,+00:52.68,00:16.62,true,3692211,76561198304312775,[U:1:344047047],
2026-01-11,01:59.74,Super Shy,jump_dang,WR,MapRun,09:55.86,+07:56.12,1:14:55.11,true,3711723,76561198111192253,[U:1:150926525],
