date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-02-06,01:31.27,gonk,jump_samurai_b3,WR,Map,record,map_record,,-00:00.62,00:01.76,570340,76561198396018338,[U:1:435752610],
2018-02-17,01:27.02,Zike1017 ツ,jump_samurai_b3,WR,Map,record,map_record,,-00:04.24,00:04.87,579073,76561198050366275,[U:1:90100547],
2019-01-28,00:15.91,newjuls,jump_samurai_b3,WR,Bonus 4,command,wr_command,,,,,,,
2019-06-02,01:25.93,Boshy,jump_samurai_b3,WR,Map,record,map_record,,-00:01.09,00:08.47,977219,76561198046601398,[U:1:86335670],
2019-08-23,00:01.14,song,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,1041064,76561198210286877,[U:1:250021149],
2019-08-23,00:01.07,song,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,1041064,76561198210286877,[U:1:250021149],
2019-09-09,00:01.17,kimchi warrior -,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.10,1054048,,,
2019-09-09,00:01.14,kimchi warrior -,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1054048,,,
2019-09-09,00:01.12,kimchi warrior -,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1054048,,,
2019-09-09,00:01.10,kimchi warrior -,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1054048,,,
2019-09-09,00:01.07,kimchi warrior -,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1054048,,,
2020-05-14,00:01.39,gman,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.31,,1249835,76561198029285343,[U:1:69019615],
2020-08-24,00:01.06,cander,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.04,1335306,76561198318722879,[U:1:358457151],
2020-08-24,00:15.19,chiyo,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.27,1335306,76561198046582124,[U:1:86316396],
2020-08-30,00:15.13,mipanzuzuzuzuzuz,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.05,00:00.13,1341299,,,
2020-08-30,00:39.95,soup -tt,jump_samurai_b3,WR,Bonus 2,record,zone_record,,-00:01.39,00:01.39,1341692,76561198029285343,[U:1:69019615],
2020-08-30,00:01.35,Boshy,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1341733,76561198046601398,[U:1:86335670],
2020-09-04,00:01.03,song,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.04,1346807,76561198210286877,[U:1:250021149],
2020-09-13,01:24.63,Zike1017,jump_samurai_b3,WR,Map,record,map_record,,-00:01.30,00:02.39,1355816,76561198050366275,[U:1:90100547],
2020-12-22,00:01.27,Boshy,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,1455342,76561198046601398,[U:1:86335670],
2020-12-23,00:01.00,Waldo,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:10.89,00:10.89,1455497,76561198020256631,[U:1:59990903],
2020-12-23,00:00.99,Boshy,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.28,1455553,76561198046601398,[U:1:86335670],
2020-12-26,00:00.97,Boshy,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1459546,76561198046601398,[U:1:86335670],
2021-01-01,00:00.93,Waldo,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1464673,76561198020256631,[U:1:59990903],
2021-01-01,00:00.90,Boshy,jump_samurai_b3,WR,Bonus 1,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2021-01-01,00:00.87,Waldo,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1464673,76561198020256631,[U:1:59990903],
2021-01-01,00:15.00,phancy,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.40,00:00.40,1464723,76561198116189732,[U:1:155924004],
2021-01-01,00:14.62,phancy,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.37,00:00.37,1464723,76561198116189732,[U:1:155924004],
2021-01-01,00:00.82,Boshy,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1464723,76561198046601398,[U:1:86335670],
2021-01-02,00:14.53,clippersin4,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.09,00:00.09,1466306,76561198222006144,[U:1:261740416],
2021-01-02,00:14.35,clippersin4,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,1466306,76561198222006144,[U:1:261740416],
2021-01-02,00:13.74,clippersin4,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.61,00:00.61,1466306,76561198222006144,[U:1:261740416],
2021-01-12,00:38.16,newjuls,jump_samurai_b3,WR,Bonus 2,record,zone_record,,-00:01.80,00:03.78,1475113,76561198396018338,[U:1:435752610],
2021-03-09,00:00.85,k,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1530633,76561198930334128,[U:1:970068400],
2021-03-15,00:00.84,Waldo,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1536274,76561198020256631,[U:1:59990903],
2021-03-15,00:00.82,Kratos,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1536333,76561198930334128,[U:1:970068400],
2021-03-15,00:00.76,Waldo,jump_samurai_b3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1536695,76561198020256631,[U:1:59990903],
2021-03-30,01:16.95,vice,jump_samurai_b3,WR,Map,record,map_record,,-00:07.68,00:23.32,1550349,76561198366368448,[U:1:406102720],
2021-04-06,00:37.81,soup -tt,jump_samurai_b3,WR,Bonus 2,record,zone_record,,-00:02.14,00:02.14,1557168,76561198029285343,[U:1:69019615],
2021-12-22,00:13.71,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,1803281,76561198101198779,[U:1:140933051],
2022-01-17,00:13.50,Kingstripes,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.28,00:00.28,1830431,76561198010999831,[U:1:50734103],
2022-01-17,00:13.39,Kingstripes,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.10,1830431,76561198010999831,[U:1:50734103],
2022-01-18,00:12.69,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.70,00:01.02,1831168,76561198101198779,[U:1:140933051],
2022-02-09,00:12.51,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,1851207,76561198101198779,[U:1:140933051],
2022-02-09,00:12.00,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.51,00:00.51,1851207,76561198101198779,[U:1:140933051],
2022-03-29,00:01.05,Todaeri,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.03,1901178,76561198210286877,[U:1:250021149],
2022-03-29,00:01.03,Todaeri,jump_samurai_b3,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1901178,76561198210286877,[U:1:250021149],
2022-12-22,00:11.92,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.07,2154624,76561198101198779,[U:1:140933051],
2022-12-22,00:11.44,Jorge,jump_samurai_b3,WR,Bonus 4,record,zone_record,,-00:00.48,00:00.48,2154624,76561198101198779,[U:1:140933051],
