date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-08-12,01:12.88,Dinky.Hotchkiss,jump_aperture_rc15_fix,WR,Compact,,,,false,3447984,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532664,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532664,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532781,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532781,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532804,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532812,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532720,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532720,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,MapRecord,,-00:00.42,00:00.42,false,3532772,76561198041796560,[U:1:81530832],
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,MapRecord,,-00:00.64,00:00.64,false,3532772,76561198041796560,[U:1:81530832],
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532760,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532760,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532838,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532827,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532827,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532831,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532785,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532785,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532839,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532840,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532788,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532788,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532833,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532822,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532822,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532746,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532746,,,
2025-10-13,01:11.82,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.42,,false,3532786,,,
2025-10-13,01:12.24,Jail.Cell,jump_aperture_rc15_fix,WR,IRC,,-00:00.64,,false,3532786,,,
