date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-09-07,02:22.77,parmesan,jump_and,WR,MapRun,32:03.85,+29:41.08,,true,3030303,76561198120898870,[U:1:160633142],
2024-09-14,00:18.45,Waldo,jump_and,WR,Bonus 1,,,,true,3040030,,,
2024-09-14,00:18.45,Waldo,jump_and,WR,Bonus 1,,,,true,3040030,,,
2024-09-14,02:22.77,slim,jump_and,WR,MapRun,17:03.60,+14:40.83,,true,3040030,76561198810039819,[U:1:849774091],
2024-10-09,02:22.77,Waldo,jump_and,WR,Compact,,,,false,3076231,,,
2024-10-09,02:22.77,babyer,jump_and,WR,MapRun,15:23.73,+13:00.96,,true,3076231,76561198172292361,[U:1:212026633],
2024-10-15,02:22.77,quark,jump_and,WR,MapRun,04:16.26,+01:53.49,01:06.04,true,3084746,76561198074337139,[U:1:114071411],
2024-10-15,02:22.77,quark,jump_and,WR,MapRun,09:10.05,+06:47.28,,true,3084746,76561198074337139,[U:1:114071411],
2024-10-21,02:22.77,Waldo,jump_and,WR,Compact,,,,false,3093735,,,
2024-10-25,00:18.45,Waldo,jump_and,WR,Bonus 1,,,,true,3099138,,,
2024-10-31,02:22.77,Boob without the,jump_and,WR,MapRun,19:41.56,+17:18.79,,true,3109145,,,
2024-10-31,02:22.77,󠀡,jump_and,WR,MapRun,05:49.26,+03:26.49,01:24.61,true,3109145,,,
2024-11-02,02:22.77,Waldo,jump_and,WR,Compact,,,,false,3112243,,,
2024-11-02,02:22.77,crazy -tt,jump_and,WR,MapRun,05:07.71,+02:44.94,,true,3112243,76561198059437813,[U:1:99172085],
2024-11-02,02:22.77,crazy -tt,jump_and,WR,MapRun,06:50.92,+04:28.15,,true,3112243,76561198059437813,[U:1:99172085],
2024-11-03,02:22.77,baron greebly,jump_and,WR,MapRun,03:13.03,+00:50.26,00:27.33,true,3113514,76561198045707908,[U:1:85442180],
2024-11-03,02:22.77,baron greebly,jump_and,WR,MapRun,03:43.96,+01:21.19,,true,3113514,76561198045707908,[U:1:85442180],
2024-12-25,02:22.77,Cryptical,jump_and,WR,MapRun,48:15.16,+45:52.39,,true,3189633,76561198183308917,[U:1:223043189],
2024-12-25,02:22.77,Eleum Loyce,jump_and,WR,MapRun,32:35.97,+30:13.20,,true,3189633,76561198223267660,[U:1:263001932],
2024-12-25,02:22.77,vice,jump_and,WR,MapRun,05:21.24,+02:58.47,,true,3189633,76561198366368448,[U:1:406102720],
2024-12-28,02:22.77,AKI-47,jump_and,WR,MapRun,19:29.76,+17:06.99,,true,3194625,76561198086069864,[U:1:125804136],
2025-01-25,02:22.77,Kev27,jump_and,WR,MapRun,15:43.21,+13:20.44,,true,3236172,76561198157250318,[U:1:196984590],
2025-01-30,02:22.77,th14 marisaB lif,jump_and,WR,MapRun,37:40.05,+35:17.28,,true,3243470,,,
2025-01-31,02:22.77,weatherspoon,jump_and,WR,MapRun,03:46.27,+01:23.50,00:35.32,true,3244426,76561198055529515,[U:1:95263787],
2025-01-31,02:22.77,weatherspoon,jump_and,WR,MapRun,04:21.60,+01:58.83,01:49.35,true,3244426,76561198055529515,[U:1:95263787],
2025-01-31,02:22.77,weatherspoon,jump_and,WR,MapRun,06:10.95,+03:48.18,05:10.03,true,3244426,76561198055529515,[U:1:95263787],
2025-01-31,02:22.77,weatherspoon,jump_and,WR,MapRun,11:20.98,+08:58.21,14:17.53,true,3244426,76561198055529515,[U:1:95263787],
2025-02-08,02:22.77,joey tornado,jump_and,WR,MapRun,26:52.15,+24:29.38,,true,3257257,76561198107863820,[U:1:147598092],
2025-02-17,02:22.77,Antre,jump_and,WR,MapRun,43:29.61,+41:06.84,,true,3270432,76561198799562255,[U:1:839296527],
2025-04-16,02:22.76,newjuls,jump_and,WR,MapRun,02:45.40,+00:22.64,00:19.59,true,3278019,76561198396018338,[U:1:435752610],
2025-04-16,02:22.77,newjuls,jump_and,WR,MapRun,02:30.87,+00:08.10,00:14.54,true,3278019,76561198396018338,[U:1:435752610],
2025-04-16,02:22.78,newjuls,jump_and,WR,MapRun,03:05.00,+00:42.22,00:56.73,true,3278019,76561198396018338,[U:1:435752610],
2025-05-03,02:22.76,Cryptical,jump_and,WR,MapRun,15:31.24,+13:08.48,32:43.92,true,3303250,76561198183308917,[U:1:223043189],
2025-05-27,02:22.76,syphilis,jump_and,WR,MapRun,04:28.18,+02:05.42,02:02.79,true,3336974,76561198235977602,[U:1:275711874],
2025-05-27,02:22.76,syphilis,jump_and,WR,MapRun,12:02.98,+09:40.22,,true,3336974,76561198235977602,[U:1:275711874],
2025-05-27,02:22.78,sniperxdkok 50,jump_and,WR,MapRun,1:27:43.70,+1:25:20.92,,true,3336974,76561198841101139,[U:1:880835411],
2025-07-15,02:22.78,internal,jump_and,WR,MapRun,46:16.64,+43:53.86,,true,3406248,76561198354499071,[U:1:394233343],
2025-07-27,02:22.77,Dane Nile,jump_and,WR,MapRun,1:37:28.47,+1:35:05.70,,true,3423532,76561198070952617,[U:1:110686889],
2025-07-29,02:22.77,Waldo,jump_and,WR,Ranked,,,,true,3426898,,,
2025-07-29,02:22.78,poaa.,jump_and,WR,MapRun,20:15.08,+17:52.30,,true,3426898,76561198069079480,[U:1:108813752],
2025-07-30,02:22.78,Órale,jump_and,WR,MapRun,51:24.98,+49:02.20,,true,3427902,76561198097916201,[U:1:137650473],
2025-07-31,02:22.76,foster_hotchkiss,jump_and,WR,MapRun,13:04.84,+10:42.08,,true,3429956,76561198199903739,[U:1:239638011],
2025-08-08,02:22.77,ooooooooooooooo,jump_and,WR,MapRun,36:29.28,+34:06.51,,true,3441371,76561198187748437,[U:1:227482709],
2025-08-08,02:22.76,Cenrus,jump_and,WR,MapRun,20:58.78,+18:36.02,,true,3441476,76561198202667320,[U:1:242401592],
2025-08-08,02:22.76,Stan-KC,jump_and,WR,MapRun,05:07.84,+02:45.08,04:01.44,true,3441476,76561198378196732,[U:1:417931004],
2025-09-10,02:22.77,ShadowOfLight,jump_and,WR,MapRun,26:51.96,+24:29.19,,true,3487840,76561198135648105,[U:1:175382377],
2025-09-13,02:22.77,GoFigglo,jump_and,WR,MapRun,2:02:37.83,+2:00:15.06,,true,3490620,76561198079322509,[U:1:119056781],
2025-10-02,02:22.77,cock and/or ball,jump_and,WR,MapRun,03:43.50,+01:20.73,00:44.68,true,3517124,,,
2025-11-08,02:22.77,shakez,jump_and,WR,MapRun,16:33.39,+14:10.62,,true,3567401,76561198312076035,[U:1:351810307],
2025-12-05,02:22.77,tech jurfer,jump_and,WR,MapRun,51:33.42,+49:10.65,,true,3666344,76561199243400809,[U:1:1283135081],
2025-12-15,02:22.77,KevilPo,jump_and,WR,MapRun,35:05.88,+32:43.11,,true,3677709,76561199244507267,[U:1:1284241539],
2026-01-14,02:22.77,EddY,jump_and,WR,MapRun,1:30:10.74,+1:27:47.97,,true,3715653,76561198216152124,[U:1:255886396],
