date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-08-29,08:55.74,cody,jump_drought_b1,WR,Map,record,map_record,,-01:26.54,01:26.54,18921,76561198078488228,[U:1:118222500],
2014-08-29,06:35.36,cody,jump_drought_b1,WR,Map,record,map_record,,-02:20.37,02:20.37,18921,76561198078488228,[U:1:118222500],
2014-10-14,05:50.74,my feelings 4 u,jump_drought_b1,WR,Map,record,map_record,,-00:44.62,00:44.62,23701,76561198078488228,[U:1:118222500],
2014-10-19,04:08.00,my feelings 4 u,jump_drought_b1,WR,Map,record,map_record,,-01:42.73,01:42.73,24713,76561198078488228,[U:1:118222500],
2015-08-13,04:45.11,KUCINOKILLA,jump_drought_b1,WR,Map,record,map_record,,-01:04.93,01:04.93,127896,76561198045405184,[U:1:85139456],
2015-08-23,04:21.48,cody,jump_drought_b1,WR,Map,record,map_record,,-00:23.63,,131984,76561198078488228,[U:1:118222500],
2017-12-28,01:52.62,Soup -tt,jump_drought_b1,WR,Map,record,map_record,,-00:09.56,00:09.56,537807,76561198029285343,[U:1:69019615],
2018-11-19,00:15.38,topkek,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.55,00:00.56,820166,76561198366368448,[U:1:406102720],
2019-04-05,00:08.02,Soup -tt,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,932599,76561198029285343,[U:1:69019615],
2019-04-05,00:07.77,Soup -tt,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,932599,76561198029285343,[U:1:69019615],
2019-04-05,00:15.21,Soup -tt,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.17,00:01.40,932599,76561198029285343,[U:1:69019615],
2019-04-05,00:13.40,Soup -tt,jump_drought_b1,WR,Bonus 4,record,zone_record,,-00:00.00,00:00.00,932627,76561198029285343,[U:1:69019615],
2019-04-05,00:12.65,Soup -tt,jump_drought_b1,WR,Bonus 4,record,zone_record,,-00:00.74,00:00.74,932627,76561198029285343,[U:1:69019615],
2019-04-05,00:14.59,Soup -tt,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.05,00:00.05,932627,76561198029285343,[U:1:69019615],
2019-04-05,00:14.30,Soup -tt,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.28,00:00.28,932627,76561198029285343,[U:1:69019615],
2019-04-09,00:07.71,Soup -tt,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.05,935485,76561198029285343,[U:1:69019615],
2019-04-09,00:07.28,Soup -tt,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.42,935485,76561198029285343,[U:1:69019615],
2019-04-09,00:14.88,Soup -tt,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.14,00:00.33,935485,76561198029285343,[U:1:69019615],
2019-04-09,00:16.62,Soup -tt,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.32,00:00.32,935485,76561198029285343,[U:1:69019615],
2019-08-11,00:13.99,Karmac,jump_drought_b1,WR,Bonus 6,record,zone_record,,-00:01.68,00:05.35,1031463,76561198366368448,[U:1:406102720],
2020-05-26,01:49.98,Zike.j2 -tt -ttd,jump_drought_b1,WR,Map,record,map_record,,-00:02.64,00:04.54,1259607,,,
2020-10-07,01:39.37,O_o,jump_drought_b1,WR,Map,record,map_record,,-00:13.25,00:13.25,1380660,76561198029285343,[U:1:69019615],
2020-11-13,00:13.84,s -tt,jump_drought_b1,WR,Bonus 6,record,zone_record,,-00:00.45,00:00.45,1416600,76561198029285343,[U:1:69019615],
2023-01-04,00:12.18,Waldo,jump_drought_b1,WR,Bonus 4,record,zone_record,,-00:00.48,00:00.48,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:14.20,Waldo,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.25,00:00.25,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:14.02,Waldo,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.18,00:00.18,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:13.83,Waldo,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.19,00:00.19,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:12.54,CG.kjr :d,jump_drought_b1,WR,Bonus 6,record,zone_record,,-00:01.89,00:01.89,2168607,76561198206903132,[U:1:246637404],
2023-01-04,00:16.39,Waldo,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.40,00:00.40,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:16.32,Waldo,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:15.96,Waldo,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.36,00:00.36,2168607,76561198020256631,[U:1:59990903],
2023-01-04,00:07.15,CG.kjr :d,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,2168607,76561198206903132,[U:1:246637404],
2023-01-05,00:14.80,Waldo,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,2169702,76561198020256631,[U:1:59990903],
2023-01-05,00:14.79,Waldo,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2169702,76561198020256631,[U:1:59990903],
2023-01-19,00:07.12,soup -tt,jump_drought_b1,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.16,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:14.62,soup -tt,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.26,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:14.40,soup -tt,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.22,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:14.97,soup -tt,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.99,00:01.65,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:11.67,soup -tt,jump_drought_b1,WR,Bonus 4,record,zone_record,,-00:00.51,00:00.73,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:12.97,soup -tt,jump_drought_b1,WR,Bonus 5,record,zone_record,,-00:00.85,00:01.02,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:12.43,soup -tt,jump_drought_b1,WR,Bonus 6,record,zone_record,,-00:00.10,00:00.72,2185999,76561198029285343,[U:1:69019615],
2023-01-19,00:11.70,soup -tt,jump_drought_b1,WR,Bonus 6,record,zone_record,,-00:00.73,00:00.73,2185999,76561198029285343,[U:1:69019615],
2023-08-17,01:38.65,qlrace,jump_drought_b1,WR,Map,record,map_record,,-00:00.72,00:00.72,2457922,76561198029285343,[U:1:69019615],
2023-08-19,01:26.04,Soup -tt,jump_drought_b1,WR,Map,record,map_record,,-00:12.61,00:12.61,2460304,76561198029285343,[U:1:69019615],
2025-05-17,01:23.80,newjuls,jump_drought_b1,WR,Map,record,map_record,,-00:02.24,00:03.56,3322843,76561198396018338,[U:1:435752610],
2025-09-10,00:14.25,vice,jump_drought_b1,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.40,3487138,76561198366368448,[U:1:406102720],
2025-12-25,00:14.82,5* ship cleaner,jump_drought_b1,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.54,3690910,76561198096062185,[U:1:135796457],
