date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:18.85,+01:29.70,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,04:26.74,+02:37.59,,true,2293296,,,
2023-04-27,01:49.16,Phaze,jump_simply_v2,WR,MapRun,17:06.21,+15:17.05,,true,2293296,76561198025267071,[U:1:65001343],
2023-04-27,01:49.16,TheEndingMan,jump_simply_v2,WR,MapRun,16:00.33,+14:11.17,,true,2293296,76561198061249570,[U:1:100983842],
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:21.42,+00:32.26,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:22.71,+00:33.55,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:25.92,+00:36.76,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:17.25,+01:28.09,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:39.90,+01:50.74,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:41.19,+01:52.03,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:50.01,+02:00.85,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:51.00,+02:01.84,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,04:23.64,+02:34.48,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,04:30.66,+02:41.50,,true,2293296,,,
2023-04-27,01:49.16,✯ Chill the bi,jump_simply_v2,WR,MapRun,05:48.21,+03:59.05,,true,2293296,,,
2023-04-27,01:48.88,✯ Chill the bi,jump_simply_v2,WR,IRC,,-00:00.27,,false,2293338,,,
2023-04-27,01:48.88,✯ Chill the bi,jump_simply_v2,WR,IRC,,-00:00.27,,false,2293409,,,
2023-05-12,00:31.23,sam,jump_simply_v2,WR,Course 2,,-00:00.18,00:03.10,false,2314380,76561198045707908,[U:1:85442180],
2023-05-14,00:16.75,Rellort,jump_simply_v2,WR,Course 1,,-00:00.43,00:00.48,false,2318577,76561198090668406,[U:1:130402678],
2023-05-14,01:48.88,sam,jump_simply_v2,WR,MapRun,01:57.67,+00:08.79,00:11.94,true,2318577,76561198045707908,[U:1:85442180],
2023-05-14,01:48.88,sam,jump_simply_v2,WR,MapRun,02:09.61,+00:20.73,01:04.66,true,2318577,76561198045707908,[U:1:85442180],
2023-05-14,01:48.89,Rellort,jump_simply_v2,WR,MapRun,03:47.13,+01:58.24,02:55.02,true,2318577,76561198090668406,[U:1:130402678],
2023-05-14,01:48.89,Rellort,jump_simply_v2,WR,MapRun,06:42.15,+04:53.26,04:47.35,true,2318577,76561198090668406,[U:1:130402678],
2023-05-14,01:48.89,cel,jump_simply_v2,WR,MapRun,17:50.85,+16:01.96,,true,2318577,76561199231624538,[U:1:1271358810],
2023-05-14,01:48.89,sam,jump_simply_v2,WR,MapRun,02:14.70,+00:25.81,,true,2318577,76561198045707908,[U:1:85442180],
2023-05-14,01:48.89,sam,jump_simply_v2,WR,MapRun,03:14.28,+01:25.39,01:16.56,true,2318577,76561198045707908,[U:1:85442180],
2023-05-14,01:48.89,sam,jump_simply_v2,WR,MapRun,04:30.84,+02:41.95,1:09:50.69,true,2318577,76561198045707908,[U:1:85442180],
2023-05-17,01:45.52,sam,jump_simply_v2,WR,IRC,,-00:03.36,,false,2321791,,,
2023-05-17,01:45.52,sam,jump_simply_v2,WR,MapRecord,,-00:03.36,00:03.36,false,2321821,76561198045707908,[U:1:85442180],
2023-05-17,01:48.88,sam,jump_simply_v2,WR,MapRun,01:48.88,+00:00.00,00:07.38,true,2321821,76561198045707908,[U:1:85442180],
2023-05-17,01:48.88,sam,jump_simply_v2,WR,MapRun,01:56.26,+00:07.38,00:01.41,true,2321821,76561198045707908,[U:1:85442180],
2023-05-17,01:48.89,sam,jump_simply_v2,WR,MapRun,02:00.93,+00:12.04,,true,2321821,76561198045707908,[U:1:85442180],
2023-05-17,01:48.89,sam,jump_simply_v2,WR,MapRun,03:39.87,+01:50.98,,true,2321821,76561198045707908,[U:1:85442180],
2023-05-20,00:43.53,samburger,jump_simply_v2,WR,Course 3,,-00:00.34,00:00.40,false,2326509,76561198045707908,[U:1:85442180],
2023-06-05,00:30.63,Salty,jump_simply_v2,WR,Course 2,,-00:00.37,00:00.37,false,2349660,76561198070497462,[U:1:110231734],
2023-06-05,00:31.00,Salty,jump_simply_v2,WR,Course 2,,-00:00.22,00:00.67,false,2349660,76561198070497462,[U:1:110231734],
2024-02-02,01:45.53,Toxic Bug,jump_simply_v2,WR,MapRun,29:59.67,+28:14.14,,true,2713566,76561198064491659,[U:1:104225931],
2024-02-02,01:45.52,Ack!,jump_simply_v2,WR,MapRun,19:20.95,+17:35.43,,true,2713851,76561198147967798,[U:1:187702070],
2024-02-03,01:45.52,sam,jump_simply_v2,WR,Ranked,,,,true,2715705,,,
2024-02-03,01:45.53,alba,jump_simply_v2,WR,MapRun,25:41.79,+23:56.26,,true,2715705,76561198058193878,[U:1:97928150],
2024-02-09,01:45.52,garf,jump_simply_v2,WR,MapRun,10:58.90,+09:13.38,,true,2724070,76561199243400809,[U:1:1283135081],
2024-02-15,01:45.52,Birds Vs Worms,jump_simply_v2,WR,MapRun,12:47.53,+11:02.01,,true,2733172,76561198307184206,[U:1:346918478],
2024-02-15,01:45.53,hm,jump_simply_v2,WR,MapRun,37:54.42,+36:08.89,,true,2733172,76561198275742101,[U:1:315476373],
