date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2025-09-20,00:11.20,vice,jump_munchkin_fix,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,3501101,76561198366368448,[U:1:406102720],
2025-09-20,00:11.18,vice,jump_munchkin_fix,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,3501101,76561198366368448,[U:1:406102720],
2025-09-20,00:11.10,cander,jump_munchkin_fix,WR,Bonus 3,record,zone_record,,-00:00.08,00:00.12,3501101,76561198318722879,[U:1:358457151],
2025-09-21,00:04.40,tao,jump_munchkin_fix,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.44,3501726,76561198930334128,[U:1:970068400],
2025-09-21,00:04.11,tao,jump_munchkin_fix,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,3501726,76561198930334128,[U:1:970068400],
2025-09-21,00:04.00,tao,jump_munchkin_fix,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,3501726,76561198930334128,[U:1:970068400],
2025-09-21,00:03.93,tao,jump_munchkin_fix,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,3501726,76561198930334128,[U:1:970068400],
2025-09-21,00:03.68,tao,jump_munchkin_fix,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.46,3501726,76561198930334128,[U:1:970068400],
2025-09-21,01:46.58,cander,jump_munchkin_fix,WR,Map,record,map_record,,-00:04.94,00:15.94,3501745,76561198318722879,[U:1:358457151],
2025-09-21,01:45.51,cander,jump_munchkin_fix,WR,Map,record,map_record,,-00:01.06,00:01.06,3501745,76561198318722879,[U:1:358457151],
2025-09-21,01:35.54,cander,jump_munchkin_fix,WR,Map,record,map_record,,-00:09.98,00:09.98,3501745,76561198318722879,[U:1:358457151],
