date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-15,03:20.44,diller,jump_cyskic_final,WR,Course 2,record,zone_record,,-01:08.70,01:08.70,1448037,76561198040963460,[U:1:80697732],
2020-12-16,06:23.70,diller,jump_cyskic_final,WR,Map,record,map_record,,-00:23.16,03:44.80,1448240,76561198040963460,[U:1:80697732],
2020-12-19,06:16.59,kattoc,jump_cyskic_final,WR,Map,record,map_record,,-00:07.11,00:30.27,1451844,76561198346669763,[U:1:386404035],
2021-10-22,01:39.58,sgt Bytheway,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:03.13,00:12.25,1741453,76561198094169965,[U:1:133904237],
2021-10-23,06:14.58,sgt Bytheway,jump_cyskic_final,WR,Map,record,map_record,,-00:02.01,00:22.39,1742307,76561198094169965,[U:1:133904237],
2022-01-12,05:46.18,sgt Bytheway,jump_cyskic_final,WR,Map,record,map_record,,-00:28.39,00:28.39,1825068,76561198094169965,[U:1:133904237],
2022-01-13,01:38.50,sgt Bytheway,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:01.08,00:01.08,1826176,76561198094169965,[U:1:133904237],
2022-01-13,01:34.32,sgt Bytheway,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:04.18,00:04.18,1826176,76561198094169965,[U:1:133904237],
2022-01-14,05:27.22,sgt Bytheway,jump_cyskic_final,WR,Map,record,map_record,,-00:18.96,00:18.96,1827375,76561198094169965,[U:1:133904237],
2022-05-02,03:16.42,sgt Bytheway,jump_cyskic_final,WR,Course 2,record,zone_record,,-00:04.02,00:07.02,1935571,76561198094169965,[U:1:133904237],
2023-04-29,05:27.04,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:00.18,00:30.36,2296182,,,
2023-05-01,01:33.93,✯ Chill the bi,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:00.39,00:02.28,2299170,,,
2023-05-05,05:17.71,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:09.33,00:09.33,2304631,,,
2023-05-06,05:14.47,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:03.24,00:03.24,2306016,,,
2023-05-06,03:12.51,✯ Chill the bi,jump_cyskic_final,WR,Course 2,record,zone_record,,-00:03.91,00:08.04,2306016,,,
2023-05-06,05:05.88,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:08.59,00:08.59,2306016,,,
2023-05-06,01:32.74,✯ Chill the bi,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:01.18,00:01.18,2306016,,,
2023-05-06,05:05.74,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:00.13,00:00.13,2306852,,,
2023-05-06,05:00.43,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:05.31,00:05.31,2307204,,,
2023-05-07,03:02.83,✯ Chill the bi,jump_cyskic_final,WR,Course 2,record,zone_record,,-00:09.67,00:09.67,2308685,,,
2023-05-07,04:48.03,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:12.40,00:12.40,2308685,,,
2024-01-31,01:31.71,conor,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:01.03,00:01.29,2710762,76561198101725605,[U:1:141459877],
2024-04-04,02:49.23,diazepam-maxxer,jump_cyskic_final,WR,Course 2,record,zone_record,,-00:27.39,00:27.39,2802293,76561198169456578,[U:1:209190850],
2024-04-04,04:43.95,diazepam-maxxer,jump_cyskic_final,WR,Map,record,map_record,,-00:37.81,00:37.81,2802293,76561198169456578,[U:1:209190850],
2024-07-05,01:31.65,✯ Chill the bi,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:01.09,00:01.09,2934457,,,
2024-07-10,04:43.81,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:00.13,00:04.21,2941770,,,
2024-07-11,04:38.50,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:05.31,00:05.31,2943216,,,
2024-07-13,01:31.36,✯ Chill the bi,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:00.28,00:00.28,2946171,,,
2024-07-13,04:36.60,✯ Chill the bi,jump_cyskic_final,WR,Map,record,map_record,,-00:01.90,00:01.90,2946171,,,
2024-08-03,02:45.69,celeztial,jump_cyskic_final,WR,Course 2,record,zone_record,,-01:03.64,01:03.64,2976862,76561198996378868,[U:1:1036113140],
2024-12-20,01:30.93,nikita@gosuslugi,jump_cyskic_final,WR,Course 1,record,zone_record,,-00:02.35,00:02.35,3182279,,,
2024-12-26,02:41.94,nikita@gosuslugi,jump_cyskic_final,WR,Course 2,record,zone_record,,-00:37.14,00:37.14,3190229,,,
