date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-07,00:51.78,cander,jump_bongwater,WR,Map,record,map_record,,-00:00.80,00:00.80,1004450,76561198318722879,[U:1:358457151],
2019-07-08,00:51.01,Skinny.,jump_bongwater,WR,Map,record,map_record,,-00:00.76,00:04.96,1005061,76561198180610262,[U:1:220344534],
2019-07-08,00:50.74,Skinny.,jump_bongwater,WR,Map,record,map_record,,-00:00.27,00:00.27,1005061,76561198180610262,[U:1:220344534],
2019-07-08,00:50.31,twitch.tv/vicetf,jump_bongwater,WR,Map,record,map_record,,-00:00.43,00:00.83,1005234,,,
2019-07-08,00:49.68,twitch.tv/vicetf,jump_bongwater,WR,Map,record,map_record,,-00:00.62,00:00.62,1005234,,,
2019-07-09,00:04.03,vice,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.30,00:00.66,1005937,76561198366368448,[U:1:406102720],
2019-07-09,00:48.70,vice,jump_bongwater,WR,Map,record,map_record,,-00:00.97,00:00.97,1005937,76561198366368448,[U:1:406102720],
2019-07-09,00:48.19,vice,jump_bongwater,WR,Map,record,map_record,,-00:00.51,00:00.51,1005937,76561198366368448,[U:1:406102720],
2019-07-11,00:46.90,Skinny.,jump_bongwater,WR,Map,record,map_record,,-00:01.29,00:01.44,1007553,76561198180610262,[U:1:220344534],
2019-07-11,00:46.05,vice,jump_bongwater,WR,Map,record,map_record,,-00:00.85,00:01.28,1007577,76561198366368448,[U:1:406102720],
2019-07-22,00:03.95,song -charizard,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.14,1016032,,,
2019-07-22,00:03.88,song -charizard,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1016032,,,
2019-07-25,00:03.87,Zike1017 ツ -tt,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.10,1018610,,,
2019-09-12,00:04.09,qp,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.23,,1056103,76561198366368448,[U:1:406102720],
2019-09-26,00:04.03,cander ุ,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.07,1067081,76561198318722879,[U:1:358457151],
2019-09-26,00:03.83,cander ุ,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,1067081,76561198318722879,[U:1:358457151],
2019-09-27,00:03.77,vice,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.10,1067591,76561198366368448,[U:1:406102720],
2020-03-14,00:03.74,Strawberry,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.16,1196031,76561198066589108,[U:1:106323380],
2020-03-14,00:03.37,Strawberry,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.37,1196031,76561198066589108,[U:1:106323380],
2020-03-15,00:03.25,song,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,1197148,76561198210286877,[U:1:250021149],
2020-08-27,00:45.55,song,jump_bongwater,WR,Map,record,map_record,,-00:00.49,00:05.44,1337890,76561198210286877,[U:1:250021149],
2022-09-09,00:03.30,Kratos,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.13,2051532,76561198930334128,[U:1:970068400],
2022-12-31,00:03.25,Jorge,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.12,2164434,76561198101198779,[U:1:140933051],
