date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-15,01:36.28,newbi,jump_ziggurat_b3_zip,WR,MapRun,08:01.51,+06:25.23,,true,2733052,76561197996118741,[U:1:35853013],
2024-02-15,01:36.29,Amuria,jump_ziggurat_b3_zip,WR,MapRun,14:06.06,+12:29.77,,true,2733052,76561198054262768,[U:1:93997040],
2024-02-15,01:36.29,particy,jump_ziggurat_b3_zip,WR,MapRun,09:37.56,+08:01.27,,true,2733052,76561198109992472,[U:1:149726744],
2024-02-20,01:36.29,Helmi. -CC,jump_ziggurat_b3_zip,WR,MapRun,05:43.32,+04:07.03,,true,2740750,76561198201985399,[U:1:241719671],
2024-02-21,01:36.28,개과동물귀,jump_ziggurat_b3_zip,WR,MapRun,02:39.70,+01:03.42,06:06.87,true,2741857,,,
2024-03-05,01:36.28,porkie,jump_ziggurat_b3_zip,WR,MapRun,04:59.53,+03:23.25,,true,2761080,76561198054239403,[U:1:93973675],
2024-03-17,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,2777959,,,
2024-03-23,01:36.28,Pandaemonium,jump_ziggurat_b3_zip,WR,MapRun,11:16.18,+09:39.90,,true,2786419,76561198057044311,[U:1:96778583],
2024-04-07,01:36.28,Hona,jump_ziggurat_b3_zip,WR,MapRun,02:14.92,+00:38.64,03:44.89,true,2806238,76561198221809496,[U:1:261543768],
2024-05-24,01:36.28,LKY  ﭥ๑,jump_ziggurat_b3_zip,WR,MapRun,08:39.64,+07:03.36,,true,2872553,76561198143878326,[U:1:183612598],
2024-05-26,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,2875293,,,
2024-05-26,01:36.28,yhrtyaey45,jump_ziggurat_b3_zip,WR,MapRun,02:43.87,+01:07.59,,true,2875293,76561198829902258,[U:1:869636530],
2024-06-04,01:36.29,czdawes,jump_ziggurat_b3_zip,WR,MapRun,09:09.66,+07:33.37,,true,2888967,76561198336320105,[U:1:376054377],
2024-06-29,01:36.28,♥Gryst♥,jump_ziggurat_b3_zip,WR,MapRun,17:42.22,+16:05.94,,true,2926185,76561198131281269,[U:1:171015541],
2024-07-09,01:36.29,trash <3,jump_ziggurat_b3_zip,WR,MapRun,08:57.84,+07:21.55,,true,2940635,76561198110764631,[U:1:150498903],
2024-07-23,01:36.28,sam,jump_ziggurat_b3_zip,WR,MapRun,01:58.96,+00:22.68,03:12.66,true,2962045,76561198045707908,[U:1:85442180],
2024-07-26,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,2965548,,,
2024-08-02,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,2975873,,,
2024-08-05,01:36.28,sammy,jump_ziggurat_b3_zip,WR,MapRun,03:32.14,+01:55.86,,true,2980731,76561199001307670,[U:1:1041041942],
2024-08-16,01:36.28,Omnia,jump_ziggurat_b3_zip,WR,MapRun,08:47.23,+07:10.95,,true,2996757,76561198003833888,[U:1:43568160],
2024-09-04,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Compact,,,,false,3024368,,,
2024-09-12,01:36.28,wildÒ.ó,jump_ziggurat_b3_zip,WR,MapRun,03:02.98,+01:26.70,,true,3036467,76561198299425567,[U:1:339159839],
2024-10-01,01:36.28,Whiskeyjack,jump_ziggurat_b3_zip,WR,MapRun,05:34.12,+03:57.84,,true,3064178,76561198108844256,[U:1:148578528],
2024-10-12,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Compact,,,,false,3081026,,,
2024-10-15,01:36.29,kjr,jump_ziggurat_b3_zip,WR,MapRun,03:10.74,+01:34.45,01:03.66,true,3084942,76561198206903132,[U:1:246637404],
2024-11-15,01:36.29,ontpf,jump_ziggurat_b3_zip,WR,MapRun,07:04.47,+05:28.18,,true,3131410,76561198990294972,[U:1:1030029244],
2024-11-16,01:18.51,cander,jump_ziggurat_b3_zip,WR,Bonus 1,,,,true,3133034,,,
2024-11-22,01:36.29,4テセ꞊0F12,jump_ziggurat_b3_zip,WR,MapRun,09:19.14,+07:42.85,,true,3141761,,,
2024-11-23,01:36.29,exotic fishes,jump_ziggurat_b3_zip,WR,MapRun,05:27.39,+03:51.10,,true,3143403,76561199046490785,[U:1:1086225057],
2025-02-04,01:36.29,th14 marisaB lif,jump_ziggurat_b3_zip,WR,MapRun,05:42.81,+04:06.52,,true,3251602,,,
2025-02-11,01:36.29,RDK,jump_ziggurat_b3_zip,WR,MapRun,08:01.05,+06:24.76,,true,3261776,76561198162146944,[U:1:201881216],
2025-05-09,01:36.29,Farmacist,jump_ziggurat_b3_zip,WR,MapRun,05:01.77,+03:25.48,,true,3311809,76561198124842300,[U:1:164576572],
2025-05-19,01:36.28,Luffin,jump_ziggurat_b3_zip,WR,MapRun,04:29.86,+02:53.58,,true,3324897,76561198094197569,[U:1:133931841],
2025-06-28,01:36.28,zyfqn,jump_ziggurat_b3_zip,WR,MapRun,06:09.18,+04:32.90,,true,3381187,76561198239098156,[U:1:278832428],
2025-07-05,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,3392360,,,
2025-07-05,01:36.29,Eleum Loyce,jump_ziggurat_b3_zip,WR,MapRun,10:08.30,+08:32.01,,true,3392360,76561198223267660,[U:1:263001932],
2025-07-25,01:36.28,foster,jump_ziggurat_b3_zip,WR,MapRun,04:58.56,+03:22.28,,true,3420824,76561198199903739,[U:1:239638011],
2025-08-08,01:36.28,Cryptical,jump_ziggurat_b3_zip,WR,MapRun,05:39.54,+04:03.26,,true,3441984,76561198183308917,[U:1:223043189],
2025-09-22,01:36.28,Cenrus,jump_ziggurat_b3_zip,WR,MapRun,05:02.02,+03:25.74,,true,3503627,76561198202667320,[U:1:242401592],
2025-12-06,01:36.28,phancy,jump_ziggurat_b3_zip,WR,Ranked,,,,true,3666893,,,
