date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-07-07,18:57.70,...,jump_thorn_b5,WR,IRC,,-05:51.69,,false,1004662,,,
2019-07-07,18:57.70,...,jump_thorn_b5,WR,MapRecord,,-05:51.69,,false,1004665,76561197976761681,[U:1:16495953],
2019-07-07,18:57.70,...,jump_thorn_b5,WR,IRC,,-05:51.69,,false,1004668,,,
2019-07-07,06:32.54,Boshy,jump_thorn_b5,WR,IRC,,-12:25.15,,false,1004675,,,
2019-07-07,06:32.54,Boshy,jump_thorn_b5,WR,IRC,,-12:25.15,,false,1004677,,,
2019-07-07,06:32.54,Boshy,jump_thorn_b5,WR,MapRecord,,-12:25.15,,false,1004678,76561198046601398,[U:1:86335670],
2021-08-20,06:19.15,My child just ca,jump_thorn_b5,WR,IRC,,-00:13.39,,false,1676497,,,
2021-08-20,06:19.15,My child just ca,jump_thorn_b5,WR,MapRecord,,-00:13.39,01:33.01,false,1676549,,,
2021-08-20,06:19.15,My child just ca,jump_thorn_b5,WR,Compact,,,,false,1676549,,,
2021-08-20,06:32.55,Boshy,jump_thorn_b5,WR,Compact,,,,false,1676549,,,
2021-08-20,06:19.15,My child just ca,jump_thorn_b5,WR,IRC,,-00:13.39,,false,1676563,,,
2021-08-20,06:19.15,My child just ca,jump_thorn_b5,WR,IRC,,-00:13.39,,false,1676629,,,
2022-10-09,06:14.41,x_ray2700,jump_thorn_b5,WR,MapRecord,,-00:04.74,01:21.84,false,2082855,76561198979680671,[U:1:1019414943],
2022-10-09,06:14.41,x_ray2700,jump_thorn_b5,WR,IRC,,-00:04.74,,false,2082917,,,
2022-10-10,06:05.20,x_ray2700,jump_thorn_b5,WR,IRC,,-00:09.21,,false,2083466,,,
2022-10-10,06:05.20,x_ray2700,jump_thorn_b5,WR,MapRecord,,-00:09.21,00:09.21,false,2083480,76561198979680671,[U:1:1019414943],
2022-10-12,05:44.22,x_ray2700,jump_thorn_b5,WR,MapRecord,,-00:20.98,00:20.98,false,2085615,76561198979680671,[U:1:1019414943],
2024-08-15,05:44.22,x_ray2700,jump_thorn_b5,WR,Compact,,,,false,2994126,,,
2024-08-19,05:44.22,x_ray2700,jump_thorn_b5,WR,Compact,,,,false,3000197,,,
2025-04-23,05:44.22,x_ray2700,jump_thorn_b5,WR,Compact,,,,false,3289105,,,
