date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-05-26,01:42.25,AMATERASU!!!,jump_damer_rc6,WR,Map,record,map_record,,-00:00.37,00:03.81,659496,76561198366368448,[U:1:406102720],
2018-07-24,00:03.40,Dark,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.00,715486,76561198198339378,[U:1:238073650],
2018-07-24,00:03.37,Dark,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,715486,76561198198339378,[U:1:238073650],
2018-07-24,00:03.35,Dark,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,715486,76561198198339378,[U:1:238073650],
2018-10-05,01:39.55,newjuls,jump_damer_rc6,WR,Map,record,map_record,,-00:02.69,00:16.63,781300,76561198396018338,[U:1:435752610],
2019-03-02,01:37.97,vice,jump_damer_rc6,WR,Map,record,map_record,,-00:01.57,00:04.14,905370,76561198366368448,[U:1:406102720],
2019-05-02,00:03.31,Soup -tt,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.04,953594,76561198029285343,[U:1:69019615],
2019-07-17,01:37.56,taniwha,jump_damer_rc6,WR,Map,record,map_record,,-00:00.41,00:01.99,1012018,76561198396018338,[U:1:435752610],
2019-07-19,01:35.30,vice,jump_damer_rc6,WR,Map,announcement,irc,,-00:02.25,,,76561198366368448,[U:1:406102720],
2019-10-15,00:02.08,song,jump_damer_rc6,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.22,1081403,76561198210286877,[U:1:250021149],
2019-10-15,00:11.12,song,jump_damer_rc6,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.04,1081403,76561198210286877,[U:1:250021149],
2019-10-19,00:11.07,ุ,jump_damer_rc6,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.52,1084468,76561198046601398,[U:1:86335670],
2020-09-29,00:03.22,song,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1372175,76561198210286877,[U:1:250021149],
2020-09-29,00:03.18,song,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1372175,76561198210286877,[U:1:250021149],
2020-09-29,00:03.16,song,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1372175,76561198210286877,[U:1:250021149],
2020-09-29,00:03.15,song,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1372175,76561198210286877,[U:1:250021149],
2020-10-03,00:03.09,song,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1376705,76561198210286877,[U:1:250021149],
2023-02-12,01:33.91,Jaffxsman,jump_damer_rc6,WR,Map,record,map_record,,-00:01.39,00:01.50,2212122,76561198091905306,[U:1:131639578],
2023-06-10,01:33.54,cander,jump_damer_rc6,WR,Map,record,map_record,,-00:00.37,00:00.49,2358097,76561198318722879,[U:1:358457151],
2023-09-21,01:33.25,Jaff,jump_damer_rc6,WR,Map,record,map_record,,-00:00.28,00:00.66,2510970,76561198091905306,[U:1:131639578],
2025-08-07,00:03.08,₍ᐢᐢ₎. us,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,3440143,,,
2025-08-08,00:03.06,₍ᐢᐢ₎. us,jump_damer_rc6,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,3441479,,,
