date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-03-15,01:36.93,p4rk,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:05.05,00:06.61,915799,76561198066947056,[U:1:106681328],
2020-02-25,01:36.46,tomato tom,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.46,00:00.71,1181053,76561198120374593,[U:1:160108865],
2020-02-25,01:11.95,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.07,00:00.37,1181574,76561198120374593,[U:1:160108865],
2020-02-25,01:11.51,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.43,00:00.43,1181574,76561198120374593,[U:1:160108865],
2020-02-25,01:11.24,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.27,00:00.27,1181648,76561198120374593,[U:1:160108865],
2020-02-25,01:34.03,tomato tom,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:02.43,00:02.43,1181648,76561198120374593,[U:1:160108865],
2020-02-25,01:10.17,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:01.07,00:01.07,1181648,76561198120374593,[U:1:160108865],
2020-02-25,01:09.64,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.52,00:00.52,1181648,76561198120374593,[U:1:160108865],
2020-02-29,01:09.15,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.49,00:00.49,1184246,76561198120374593,[U:1:160108865],
2020-02-29,05:50.68,tomato tom,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:03.76,00:10.45,1184874,76561198120374593,[U:1:160108865],
2020-02-29,02:34.09,tomato tom,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:00.46,00:06.34,1184874,76561198120374593,[U:1:160108865],
2020-02-29,01:09.14,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.00,00:00.00,1184874,76561198120374593,[U:1:160108865],
2020-02-29,01:33.66,tomato tom,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.37,00:00.37,1184990,76561198120374593,[U:1:160108865],
2020-02-29,01:08.26,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.88,00:00.88,1184990,76561198120374593,[U:1:160108865],
2020-03-02,00:02.23,song,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1186398,76561198210286877,[U:1:250021149],
2020-03-02,00:02.05,Yhsob,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.17,00:00.17,1186475,76561198046601398,[U:1:86335670],
2020-03-02,05:41.11,tomato tom,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:09.57,00:09.57,1186677,76561198120374593,[U:1:160108865],
2020-04-23,01:08.08,tomato tom,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.17,00:00.17,1232437,76561198120374593,[U:1:160108865],
2020-05-05,05:39.58,tomato tom,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:01.53,00:01.53,1242974,76561198120374593,[U:1:160108865],
2020-11-17,02:31.12,tomato tom,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:02.97,00:02.97,1420283,76561198120374593,[U:1:160108865],
2021-02-21,00:02.16,tomato tom,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,1514732,76561198120374593,[U:1:160108865],
2022-04-03,02:21.51,tomato tom,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:02.29,00:09.61,1905611,76561198120374593,[U:1:160108865],
2022-04-05,02:18.43,fyg,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:03.07,00:05.37,1908064,76561198027610614,[U:1:67344886],
2022-04-05,05:22.92,fyg,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:16.66,00:20.16,1908064,76561198027610614,[U:1:67344886],
2022-04-06,02:09.06,tomato tom,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:09.37,00:12.45,1908338,76561198120374593,[U:1:160108865],
2022-04-06,05:13.30,tomato tom,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:09.61,00:26.28,1908338,76561198120374593,[U:1:160108865],
2023-06-22,02:07.42,fyg,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:01.63,00:11.01,2374754,76561198027610614,[U:1:67344886],
2023-06-29,01:33.04,fyg2,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.61,00:00.61,2385462,76561198027610614,[U:1:67344886],
2023-06-29,02:03.64,tomatotom@goblin,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:03.78,00:05.41,2385462,,,
2023-06-29,01:32.47,fyg2,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.57,00:00.57,2385462,76561198027610614,[U:1:67344886],
2023-06-29,01:32.17,tomatotom@goblin,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.30,00:01.49,2385462,,,
2023-11-03,01:30.87,fyg,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:01.30,00:01.60,2574034,76561198027610614,[U:1:67344886],
2023-11-03,05:01.00,fyg,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:12.30,00:20.95,2574034,76561198027610614,[U:1:67344886],
2024-02-14,01:07.72,fyg,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.36,00:00.61,2731850,76561198027610614,[U:1:67344886],
2024-11-14,00:02.05,th14 marisaB lif,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.37,00:00.37,3129700,,,
2024-11-18,01:30.76,fyg,jump_noskillrequired_b3,WR,Course 2,command,rank_command,,,,,,,
2025-05-05,01:07.30,fyg,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.42,00:00.42,3306532,76561198027610614,[U:1:67344886],
2025-05-08,01:06.87,fyg,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.44,00:00.44,3309694,76561198027610614,[U:1:67344886],
2025-05-15,01:05.70,fyg,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.56,00:00.56,3319082,76561198027610614,[U:1:67344886],
2025-06-05,01:55.80,fyg,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:07.84,00:08.02,3348964,76561198027610614,[U:1:67344886],
2025-09-26,01:27.40,fyg,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.02,00:00.02,3508416,76561198027610614,[U:1:67344886],
2025-09-26,01:26.24,fyg,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:01.17,00:01.17,3508416,76561198027610614,[U:1:67344886],
2025-11-26,00:02.04,52-,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,3599686,76561198231320900,[U:1:271055172],
