date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-03-26,00:19.41,gancho,jump_drought_b1,WR,Bonus 3,,,,false,1546569,,,
2021-03-26,00:21.87,vice,jump_drought_b1,WR,Bonus 2,,,,false,1546569,76561198366368448,[U:1:406102720],
2021-03-26,00:21.87,vice,jump_drought_b1,WR,Bonus 2,,-00:02.80,00:06.61,false,1546569,76561198366368448,[U:1:406102720],
2021-03-26,00:29.19,vice,jump_drought_b1,WR,Bonus 4,,,,false,1546569,76561198366368448,[U:1:406102720],
2021-03-26,00:29.19,vice,jump_drought_b1,WR,Bonus 4,,-00:01.26,00:04.93,false,1546569,76561198366368448,[U:1:406102720],
2021-03-26,00:16.47,Salty,jump_drought_b1,WR,Bonus 1,,-00:00.04,00:00.52,false,1546708,76561198070497462,[U:1:110231734],
2021-06-22,00:15.19,Salty,jump_drought_b1,WR,Bonus 1,,-00:00.19,00:00.19,false,1619753,76561198070497462,[U:1:110231734],
2021-06-22,00:15.39,Salty,jump_drought_b1,WR,Bonus 1,,-00:00.19,00:00.19,false,1619753,76561198070497462,[U:1:110231734],
2021-06-23,00:25.63,IV,jump_drought_b1,WR,Bonus 4,,-00:03.55,00:51.09,false,1620667,76561198036170813,[U:1:75905085],
2021-06-25,00:18.04,IV,jump_drought_b1,WR,Bonus 3,,-00:00.97,00:00.97,false,1622345,76561198036170813,[U:1:75905085],
2021-06-25,00:19.02,IV,jump_drought_b1,WR,Bonus 3,,-00:00.39,00:00.75,false,1622345,76561198036170813,[U:1:75905085],
2021-06-25,00:58.77,beagle,jump_drought_b1,WR,Bonus 5,,-00:00.03,00:03.03,false,1622345,76561198084406120,[U:1:124140392],
2021-06-25,00:58.80,IV,jump_drought_b1,WR,Bonus 5,,-00:00.39,00:51.19,false,1622345,76561198036170813,[U:1:75905085],
2021-06-26,00:54.34,IV,jump_drought_b1,WR,Bonus 5,,-00:04.42,00:04.45,false,1623021,76561198036170813,[U:1:75905085],
2021-06-26,00:15.46,IV,jump_drought_b1,WR,Bonus 6,,-00:00.21,00:02.59,false,1623056,76561198036170813,[U:1:75905085],
2022-12-06,00:14.88,11 years of grun,jump_drought_b1,WR,Bonus 6,,-00:00.58,00:03.16,false,2138837,,,
2023-06-06,00:14.73,Wolfgang,jump_drought_b1,WR,Bonus 1,,-00:00.06,00:00.34,false,2352474,76561197988619397,[U:1:28353669],
2023-06-07,00:14.70,Salty,jump_drought_b1,WR,Bonus 1,,-00:00.03,00:00.04,false,2352820,76561198070497462,[U:1:110231734],
2023-06-07,00:14.29,SkyeDoesRJ -rng,jump_drought_b1,WR,Bonus 1,,-00:00.40,00:00.43,false,2352926,76561197988619397,[U:1:28353669],
2023-06-07,00:13.12,Salty,jump_drought_b1,WR,Bonus 1,,-00:01.17,00:01.57,false,2353238,76561198070497462,[U:1:110231734],
2023-09-02,00:21.10,Картошка,jump_drought_b1,WR,Bonus 4,,,,true,2484467,76561198036170813,[U:1:75905085],
2023-09-02,00:37.33,Картошка,jump_drought_b1,WR,Bonus 5,,,,true,2484467,76561198036170813,[U:1:75905085],
2024-05-17,00:13.75,картошка,jump_drought_b1,WR,Bonus 6,,,,true,2862102,,,
2024-07-12,00:17.86,Salty,jump_drought_b1,WR,Bonus 4,,-00:02.89,00:02.89,false,2945283,76561198070497462,[U:1:110231734],
2024-07-12,00:20.76,Salty,jump_drought_b1,WR,Bonus 4,,-00:00.34,00:00.39,false,2945283,76561198070497462,[U:1:110231734],
2024-07-13,00:16.36,Salty,jump_drought_b1,WR,Bonus 3,,-00:00.09,00:00.19,false,2946162,76561198070497462,[U:1:110231734],
2024-09-11,00:17.86,Salty,jump_drought_b1,WR,Bonus 4,,,,false,3036167,,,
2025-01-05,00:21.31,musli,jump_drought_b1,WR,Bonus 2,,-00:00.42,00:00.42,false,3205639,76561198379555950,[U:1:419290222],
2025-01-05,00:21.73,musli,jump_drought_b1,WR,Bonus 2,,-00:00.13,00:00.94,false,3205639,76561198379555950,[U:1:419290222],
2025-01-27,00:13.74,speedyll,jump_drought_b1,WR,Bonus 6,,,,false,3239058,,,
