date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-08-24,04:31.09,Chief,jump_sink_b4,WR,IRC,,-01:46.60,,false,742590,,,
2018-08-24,04:31.09,Chief,jump_sink_b4,WR,IRC,,-01:46.60,,false,742605,,,
2018-08-24,04:31.09,Chief,jump_sink_b4,WR,MapRecord,,-01:46.60,01:46.60,false,742624,76561198122579111,[U:1:162313383],
2018-08-24,03:39.35,Anathon,jump_sink_b4,WR,MapRun,20:08.45,+16:29.10,,true,742634,76561198036336403,[U:1:76070675],
2018-08-24,03:39.35,Scoot,jump_sink_b4,WR,Ranked,,,,true,742634,76561198049293816,[U:1:89028088],
2018-08-24,03:39.35,maxxy,jump_sink_b4,WR,MapRun,04:10.13,+00:30.78,00:31.96,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,03:39.35,ωɪиɢs,jump_sink_b4,WR,MapRun,29:28.13,+25:48.78,,true,742634,76561198208229327,[U:1:247963599],
2018-08-24,03:39.36,Hass,jump_sink_b4,WR,MapRun,05:39.94,+02:00.58,02:10.39,true,742634,76561198152719870,[U:1:192454142],
2018-08-24,03:39.36,Hass,jump_sink_b4,WR,MapRun,07:50.34,+04:10.98,02:07.17,true,742634,76561198152719870,[U:1:192454142],
2018-08-24,03:39.36,Hass,jump_sink_b4,WR,MapRun,09:57.51,+06:18.15,,true,742634,76561198152719870,[U:1:192454142],
2018-08-24,03:39.36,HeroInn,jump_sink_b4,WR,MapRun,55:46.04,+52:06.68,,true,742634,76561198059837804,[U:1:99572076],
2018-08-24,03:39.36,Koiso,jump_sink_b4,WR,MapRun,17:28.24,+13:48.88,,true,742634,76561198071601578,[U:1:111335850],
2018-08-24,03:39.36,Player,jump_sink_b4,WR,MapRun,39:38.35,+35:58.99,,true,742634,76561198084157393,[U:1:123891665],
2018-08-24,03:39.36,Surmattu,jump_sink_b4,WR,MapRun,1:29:20.69,+1:25:41.33,,true,742634,76561198079817834,[U:1:119552106],
2018-08-24,03:39.36,aki,jump_sink_b4,WR,MapRun,23:50.31,+20:10.95,,true,742634,76561198048851475,[U:1:88585747],
2018-08-24,03:39.36,kaptain,jump_sink_b4,WR,MapRun,03:40.46,+00:01.10,34:59.38,true,742634,76561198033727092,[U:1:73461364],
2018-08-24,03:39.36,maxxy,jump_sink_b4,WR,MapRun,04:42.10,+01:02.74,00:42.71,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,03:39.36,nnn,jump_sink_b4,WR,MapRun,1:17:27.01,+1:13:47.65,,true,742634,76561197988650167,[U:1:28384439],
2018-08-24,03:39.36,peku,jump_sink_b4,WR,MapRun,28:13.48,+24:34.12,,true,742634,76561198082074666,[U:1:121808938],
2018-08-24,04:17.06,De Bote,jump_sink_b4,WR,MapRun,51:05.45,+46:48.39,,true,742634,76561198002152900,[U:1:41887172],
2018-08-24,04:17.06,ondkaja,jump_sink_b4,WR,MapRun,1:00:49.07,+56:32.01,,true,742634,76561198010123351,[U:1:49857623],
2018-08-24,04:17.07,maxxy,jump_sink_b4,WR,MapRun,05:57.87,+01:40.80,,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:17.07,maxxy,jump_sink_b4,WR,MapRun,06:00.54,+01:43.47,,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:17.07,maxxy,jump_sink_b4,WR,MapRun,08:22.41,+04:05.34,,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:31.09,Chief,jump_sink_b4,WR,Compact,,,,false,742634,,,
2018-08-24,04:31.09,Chief,jump_sink_b4,WR,Compact,,,,false,742634,,,
2018-08-24,04:31.09,maxxy,jump_sink_b4,WR,MapRun,05:24.82,+00:53.73,00:16.87,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:31.09,maxxy,jump_sink_b4,WR,MapRun,05:41.69,+01:10.60,02:29.19,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:31.09,nevos,jump_sink_b4,WR,MapRun,10:05.39,+05:34.30,,true,742634,76561198133103832,[U:1:172838104],
2018-08-24,04:31.10,maxxy,jump_sink_b4,WR,MapRun,06:12.94,+01:41.84,,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:31.10,maxxy,jump_sink_b4,WR,MapRun,08:10.89,+03:39.79,06:17.66,true,742634,76561198083235528,[U:1:122969800],
2018-08-24,04:31.10,tev,jump_sink_b4,WR,MapRun,20:38.53,+16:07.43,,true,742634,76561198057243054,[U:1:96977326],
2018-08-24,04:31.09,Scoot,jump_sink_b4,WR,MapRun,13:08.80,+08:37.71,,true,742695,76561198049293816,[U:1:89028088],
2018-08-24,02:59.09,kaptain,jump_sink_b4,WR,IRC,,-00:40.25,,false,742899,76561198033727092,[U:1:73461364],
2018-08-24,02:50.20,kaptain,jump_sink_b4,WR,IRC,,-00:08.89,,false,742919,,,
2018-08-24,02:59.09,kaptain,jump_sink_b4,WR,IRC,,-00:40.25,,false,742919,,,
2018-08-24,02:50.20,kaptain,jump_sink_b4,WR,MapRecord,,-00:08.89,00:08.89,false,742989,76561198033727092,[U:1:73461364],
2018-08-24,02:59.09,kaptain,jump_sink_b4,WR,MapRecord,,-00:40.25,00:41.36,false,742989,76561198033727092,[U:1:73461364],
2018-08-24,02:59.09,kaptain,jump_sink_b4,WR,MapRun,03:00.56,+00:01.47,,true,742989,76561198033727092,[U:1:73461364],
2018-08-24,02:59.10,kaptain,jump_sink_b4,WR,MapRun,03:01.78,+00:02.68,,true,742989,76561198033727092,[U:1:73461364],
2018-08-24,02:59.10,maxxy,jump_sink_b4,WR,MapRun,04:13.17,+01:14.07,,true,742989,76561198083235528,[U:1:122969800],
2018-08-24,02:50.20,kaptain,jump_sink_b4,WR,IRC,,-00:08.89,,false,742993,,,
2018-08-24,02:59.09,kaptain,jump_sink_b4,WR,IRC,,-00:40.25,,false,742993,,,
2018-08-25,00:02.57,Chief,jump_sink_b4,WR,Bonus 1,,-00:02.66,00:02.85,false,743148,76561198122579111,[U:1:162313383],
2018-08-25,00:05.23,Estev,jump_sink_b4,WR,Bonus 1,,-00:00.19,00:00.32,false,743148,76561198063901478,[U:1:103635750],
2018-08-25,02:50.20,kaptain,jump_sink_b4,WR,Compact,,,,false,743148,,,
2018-08-25,02:50.20,kaptain,jump_sink_b4,WR,Compact,,,,false,743148,,,
2018-08-25,02:50.20,Chief,jump_sink_b4,WR,MapRun,03:24.02,+00:33.82,01:07.06,true,743148,76561198122579111,[U:1:162313383],
2018-08-25,02:50.20,kaptain,jump_sink_b4,WR,Ranked,,,,true,743148,,,
2018-08-25,02:31.84,kaptain,jump_sink_b4,WR,MapRecord,,-00:18.35,00:18.35,false,743496,76561198033727092,[U:1:73461364],
2018-08-25,02:31.84,sleepyhead,jump_sink_b4,WR,MapRun,21:28.10,+18:56.26,,true,743520,76561198073843879,[U:1:113578151],
2018-08-25,02:31.84,vice,jump_sink_b4,WR,MapRun,04:08.93,+01:37.09,00:58.86,true,743520,76561198366368448,[U:1:406102720],
2018-08-25,02:31.84,vice,jump_sink_b4,WR,MapRun,05:07.79,+02:35.95,00:19.38,true,743520,76561198366368448,[U:1:406102720],
2018-08-25,02:31.85,al,jump_sink_b4,WR,MapRun,32:53.70,+30:21.85,,true,743520,76561198084911494,[U:1:124645766],
2018-08-25,02:31.85,vice,jump_sink_b4,WR,MapRun,06:22.06,+03:50.21,,true,743520,76561198366368448,[U:1:406102720],
2019-07-30,02:31.84,BEANie,jump_sink_b4,WR,MapRun,33:08.45,+30:36.61,,true,1022365,76561198090680468,[U:1:130414740],
2019-07-30,02:31.84,Rina,jump_sink_b4,WR,MapRun,52:15.68,+49:43.84,,true,1022365,76561198095278714,[U:1:135012986],
2019-11-28,00:02.39,super song,jump_sink_b4,WR,Bonus 1,,-00:00.17,,false,1112025,76561198210286877,[U:1:250021149],
2019-12-11,02:31.85,chiyo,jump_sink_b4,WR,MapRun,29:34.53,+27:02.68,,true,1121742,76561198046582124,[U:1:86316396],
2021-10-21,02:19.42,sgt Bytheway,jump_sink_b4,WR,IRC,,-00:12.42,,false,1740253,76561198094169965,[U:1:133904237],
2021-10-21,02:19.42,sgt Bytheway,jump_sink_b4,WR,MapRecord,,-00:12.42,00:20.13,false,1740477,76561198094169965,[U:1:133904237],
2021-10-21,02:31.84,sgt Bytheway,jump_sink_b4,WR,MapRun,02:40.87,+00:09.03,,true,1740477,76561198094169965,[U:1:133904237],
2021-10-21,02:31.84,sgt Bytheway,jump_sink_b4,WR,MapRun,03:17.83,+00:45.99,,true,1740477,76561198094169965,[U:1:133904237],
2021-10-21,02:31.85,sgt Bytheway,jump_sink_b4,WR,MapRun,04:32.31,+02:00.46,,true,1740477,76561198094169965,[U:1:133904237],
2021-10-21,02:19.42,sgt Bytheway,jump_sink_b4,WR,IRC,,-00:12.42,,false,1740493,,,
2021-10-21,02:19.42,sgt Bytheway,jump_sink_b4,WR,IRC,,-00:12.42,,false,1740510,,,
2021-11-02,00:01.92,Skye -rng,jump_sink_b4,WR,Bonus 1,,-00:00.65,,false,1753713,76561197988619397,[U:1:28353669],
2023-10-28,02:17.37,sink cleaner,jump_sink_b4,WR,MapRecord,,-00:02.05,00:07.75,false,2565761,76561198816817995,[U:1:856552267],
2023-12-06,02:11.83,fred -CC,jump_sink_b4,WR,MapRecord,,-00:05.53,00:13.65,false,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:11.83,fred -CC,jump_sink_b4,WR,Compact,,,,false,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:11.83,fred -CC,jump_sink_b4,WR,Ranked,,,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,02:25.48,+00:08.11,00:15.49,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,02:39.03,+00:21.66,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,02:45.91,+00:28.54,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,02:57.84,+00:40.47,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:00.97,+00:43.60,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:06.87,+00:49.50,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:13.14,+00:55.77,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:25.68,+01:08.31,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:27.12,+01:09.75,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:38.35,+01:20.98,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:47.56,+01:30.19,,true,2624362,76561198016044075,[U:1:55778347],
2023-12-06,02:17.37,fred -CC,jump_sink_b4,WR,MapRun,03:57.28,+01:39.91,,true,2624362,76561198016044075,[U:1:55778347],
2024-01-27,02:11.83,mboy,jump_sink_b4,WR,MapRun,33:36.19,+31:24.36,,true,2703692,76561198136218040,[U:1:175952312],
2024-01-27,02:11.84,WJ,jump_sink_b4,WR,MapRun,07:57.60,+05:45.76,36:49.50,true,2703692,76561198108844256,[U:1:148578528],
2024-01-27,02:11.84,WJ,jump_sink_b4,WR,MapRun,44:47.10,+42:35.26,,true,2703692,76561198108844256,[U:1:148578528],
2024-01-27,02:11.84,destical,jump_sink_b4,WR,MapRun,55:09.39,+52:57.55,,true,2703883,76561199195570141,[U:1:1235304413],
2024-01-28,02:11.84,madness,jump_sink_b4,WR,MapRun,13:01.86,+10:50.02,,true,2706198,76561198035787281,[U:1:75521553],
2024-01-28,02:11.84,wowie,jump_sink_b4,WR,MapRun,24:48.93,+22:37.09,,true,2706223,76561199174987488,[U:1:1214721760],
2024-01-28,02:11.83,Feral,jump_sink_b4,WR,MapRun,41:10.81,+38:58.98,,true,2706291,76561198440443924,[U:1:480178196],
2024-02-05,02:11.84,Hypnotize,jump_sink_b4,WR,MapRun,21:48.57,+19:36.73,,true,2718615,76561198058754493,[U:1:98488765],
2024-02-06,02:11.83,420 Un4given,jump_sink_b4,WR,MapRun,33:59.29,+31:47.46,,true,2720196,76561198147078303,[U:1:186812575],
2024-02-06,02:11.84,BORZ,jump_sink_b4,WR,MapRun,36:47.10,+34:35.26,,true,2720196,76561199215770414,[U:1:1255504686],
2024-02-06,02:11.84,Spopeging,jump_sink_b4,WR,MapRun,16:37.92,+14:26.08,,true,2720196,76561199364609324,[U:1:1404343596],
2024-02-06,02:11.84,barni,jump_sink_b4,WR,MapRun,33:11.88,+31:00.04,,true,2720196,76561198170420173,[U:1:210154445],
2024-02-13,02:11.84,Wing Chun master,jump_sink_b4,WR,MapRun,1:22:04.05,+1:19:52.21,,true,2730082,76561198434165133,[U:1:473899405],
2024-02-15,02:11.83,Grendal,jump_sink_b4,WR,MapRun,36:56.86,+34:45.03,,true,2733249,76561197995231895,[U:1:34966167],
2024-02-22,02:11.84,NiceName,jump_sink_b4,WR,MapRun,1:40:59.49,+1:38:47.65,,true,2742397,76561198398046309,[U:1:437780581],
2024-02-26,02:11.83,Ommfe,jump_sink_b4,WR,MapRun,1:28:48.73,+1:26:36.90,,true,2749314,76561198144546345,[U:1:184280617],
2024-02-27,02:11.83,ᵐüˢˡⁱ,jump_sink_b4,WR,MapRun,19:29.23,+17:17.40,,true,2750511,76561198379555950,[U:1:419290222],
2024-02-29,02:11.83,9gon Pepper,jump_sink_b4,WR,MapRun,1:46:36.76,+1:44:24.93,,true,2752756,76561198116645978,[U:1:156380250],
2024-02-29,02:11.83,Dr. mop v1,jump_sink_b4,WR,MapRun,20:03.49,+17:51.66,,true,2752756,76561198046138497,[U:1:85872769],
2024-02-29,02:11.84,DanTheTrickSter,jump_sink_b4,WR,MapRun,1:27:47.10,+1:25:35.26,,true,2752756,76561198288141115,[U:1:327875387],
2024-02-29,02:11.84,danmar33 of the,jump_sink_b4,WR,MapRun,25:35.34,+23:23.50,,true,2752756,,,
2024-02-29,02:11.84,fate,jump_sink_b4,WR,MapRun,29:47.19,+27:35.35,,true,2752756,76561198058068851,[U:1:97803123],
2024-03-03,02:11.84,I MICROWAVE SPOO,jump_sink_b4,WR,MapRun,58:54.51,+56:42.67,,true,2756913,,,
2024-03-03,02:11.84,Noogai,jump_sink_b4,WR,MapRun,11:00.99,+08:49.15,,true,2757982,76561198120915268,[U:1:160649540],
2024-03-03,02:11.83,porkie,jump_sink_b4,WR,MapRun,22:52.69,+20:40.86,,true,2757914,76561198054239403,[U:1:93973675],
2024-03-12,02:11.84,fikus,jump_sink_b4,WR,MapRun,32:54.93,+30:43.09,,true,2771003,76561198328941537,[U:1:368675809],
2024-03-18,02:11.83,wettta,jump_sink_b4,WR,MapRun,49:17.71,+47:05.88,,true,2778858,76561198147938919,[U:1:187673191],
2024-03-19,02:11.83,slazeey,jump_sink_b4,WR,MapRun,37:02.53,+34:50.70,,true,2779971,76561198366971052,[U:1:406705324],
2024-03-19,02:11.84,minecraftpig21,jump_sink_b4,WR,MapRun,26:09.66,+23:57.82,,true,2780200,76561198172292361,[U:1:212026633],
2024-03-29,02:11.83,typhoon,jump_sink_b4,WR,MapRun,21:35.65,+19:23.82,,true,2793679,76561198165123178,[U:1:204857450],
2024-04-06,02:11.84,Pee Princess,jump_sink_b4,WR,MapRun,1:14:55.50,+1:12:43.66,,true,2804911,76561198013295577,[U:1:53029849],
2024-04-07,02:11.83,AndromeDaisy,jump_sink_b4,WR,MapRun,16:17.11,+14:05.28,,true,2806084,76561198053081476,[U:1:92815748],
2024-04-11,02:11.84,FueledByRamen,jump_sink_b4,WR,MapRun,33:05.73,+30:53.89,,true,2812472,76561198167532459,[U:1:207266731],
2024-04-14,02:11.83,numan,jump_sink_b4,WR,MapRun,23:06.28,+20:54.45,,true,2815923,76561198105984518,[U:1:145718790],
2024-04-24,02:11.83,ocramep,jump_sink_b4,WR,MapRun,47:03.49,+44:51.66,,true,2828947,76561198165634208,[U:1:205368480],
2024-05-02,02:11.83,Average Tiddy Go,jump_sink_b4,WR,MapRun,1:05:22.96,+1:03:11.13,,true,2842016,,,
2024-05-02,02:11.83,Ice Cold Killa,jump_sink_b4,WR,MapRun,51:51.91,+49:40.08,,true,2842016,76561197992020319,[U:1:31754591],
2024-05-02,02:11.83,Purps,jump_sink_b4,WR,MapRun,26:22.63,+24:10.80,,true,2842016,76561198053886680,[U:1:93620952],
2024-05-02,02:11.83,miknando,jump_sink_b4,WR,MapRun,1:00:03.70,+57:51.87,,true,2842016,76561198046214898,[U:1:85949170],
2024-05-02,02:11.83,|Zomaxx|,jump_sink_b4,WR,MapRun,1:02:48.88,+1:00:37.05,,true,2842016,76561198138925802,[U:1:178660074],
2024-05-07,02:11.83,triptyks,jump_sink_b4,WR,MapRun,1:06:33.13,+1:04:21.30,,true,2848710,76561198079143361,[U:1:118877633],
2024-05-07,02:11.83,vanish,jump_sink_b4,WR,MapRun,17:36.52,+15:24.69,,true,2848710,76561198198815974,[U:1:238550246],
2024-05-08,02:11.83,Molli,jump_sink_b4,WR,MapRun,37:11.74,+34:59.91,,true,2849756,76561198044475729,[U:1:84210001],
2024-05-08,02:11.83,kush patel,jump_sink_b4,WR,MapRun,2:21:21.91,+2:19:10.08,,true,2849756,76561198085228896,[U:1:124963168],
2024-05-08,02:11.84,shaun,jump_sink_b4,WR,MapRun,22:17.07,+20:05.23,,true,2849927,76561198281504419,[U:1:321238691],
2024-05-15,02:11.83,shadowface,jump_sink_b4,WR,MapRun,17:17.26,+15:05.43,,true,2860066,76561198175433731,[U:1:215168003],
2024-05-15,02:11.84,Б Ξ Λ Κ Δ,jump_sink_b4,WR,MapRun,49:22.50,+47:10.66,,true,2860061,76561198254524432,[U:1:294258704],
2024-06-07,02:11.83,devil,jump_sink_b4,WR,MapRun,49:08.20,+46:56.37,,true,2892576,76561199379236355,[U:1:1418970627],
2024-06-13,02:11.83,Pentagram G-Shoc,jump_sink_b4,WR,MapRun,18:35.20,+16:23.37,,true,2902431,,,
2024-06-15,02:11.83,TMC,jump_sink_b4,WR,MapRun,21:49.72,+19:37.89,,true,2904763,76561198077956157,[U:1:117690429],
2024-06-15,02:11.84,Qatami,jump_sink_b4,WR,MapRun,46:03.90,+43:52.06,,true,2905262,76561198139373164,[U:1:179107436],
2024-06-25,02:11.83,nurf,jump_sink_b4,WR,MapRun,23:28.75,+21:16.92,,true,2920073,76561198019391327,[U:1:59125599],
2024-07-07,02:11.83,ZaAq,jump_sink_b4,WR,MapRun,48:47.32,+46:35.49,,true,2938261,76561198113647626,[U:1:153381898],
2024-07-07,02:11.83,혹시 물어본,jump_sink_b4,WR,MapRun,06:25.18,+04:13.35,07:24.04,true,2938261,,,
2024-07-07,02:11.84,혹시 물어본,jump_sink_b4,WR,MapRun,14:33.09,+12:21.25,,true,2938261,,,
2024-07-12,02:11.84,Tony,jump_sink_b4,WR,MapRun,1:17:48.30,+1:15:36.46,,true,2944588,76561198435239208,[U:1:474973480],
2024-07-12,02:11.83,Phalis,jump_sink_b4,WR,MapRun,19:24.49,+17:12.66,,true,2944945,76561199530273208,[U:1:1570007480],
2024-07-20,02:11.83,2084,jump_sink_b4,WR,MapRun,18:25.21,+16:13.38,20:16.68,true,2956867,76561198011073917,[U:1:50808189],
2024-07-20,02:11.83,Big cock Stan,jump_sink_b4,WR,MapRun,17:04.90,+14:53.07,,true,2956867,76561198378196732,[U:1:417931004],
2024-07-20,02:11.84,heli,jump_sink_b4,WR,MapRun,1:04:23.37,+1:02:11.53,,true,2956867,76561198111440249,[U:1:151174521],
2024-07-20,02:11.84,ver3000,jump_sink_b4,WR,MapRun,42:44.91,+40:33.07,,true,2956867,76561198206640193,[U:1:246374465],
2024-07-22,02:11.83,Jay,jump_sink_b4,WR,MapRun,05:34.66,+03:22.83,02:14.83,true,2960453,76561198148815032,[U:1:188549304],
2024-07-22,02:11.83,☞ Tarkaboci,jump_sink_b4,WR,MapRun,1:03:42.64,+1:01:30.81,,true,2960453,,,
2024-07-22,02:11.84,Gareta,jump_sink_b4,WR,MapRun,1:55:31.26,+1:53:19.42,,true,2960453,76561198992870333,[U:1:1032604605],
2024-07-28,02:11.83,MINMI,jump_sink_b4,WR,MapRun,59:18.52,+57:06.69,,true,2968282,76561198190595075,[U:1:230329347],
2024-07-28,02:11.84,Rabbitt,jump_sink_b4,WR,MapRun,1:03:54.72,+1:01:42.88,,true,2968343,76561198868564267,[U:1:908298539],
2024-07-30,02:11.83,fred,jump_sink_b4,WR,Ranked,,,,true,2971105,,,
2024-07-30,02:11.83,misterwings,jump_sink_b4,WR,MapRun,54:03.85,+51:52.02,,true,2971105,76561198342318429,[U:1:382052701],
2024-07-30,02:11.84,Bibleman,jump_sink_b4,WR,MapRun,02:20.13,+00:08.29,00:12.31,true,2971105,76561198169456578,[U:1:209190850],
2024-07-30,02:11.83,03/08,jump_sink_b4,WR,MapRun,18:10.21,+15:58.38,,true,2971235,76561199045644856,[U:1:1085379128],
2024-07-30,02:11.84,Litari,jump_sink_b4,WR,MapRun,43:30.78,+41:18.94,,true,2971235,76561198057926456,[U:1:97660728],
2024-07-31,02:11.83,The fighter,jump_sink_b4,WR,MapRun,49:06.07,+46:54.24,,true,2972796,76561198040844401,[U:1:80578673],
2024-07-31,02:11.83,mett,jump_sink_b4,WR,MapRun,47:32.68,+45:20.85,,true,2972796,76561198408689696,[U:1:448423968],
2024-08-03,02:11.83,Cier,jump_sink_b4,WR,MapRun,59:17.05,+57:05.22,,true,2977371,76561198334689345,[U:1:374423617],
2024-08-05,02:11.84,Jox,jump_sink_b4,WR,MapRun,1:01:32.04,+59:20.20,,true,2979688,76561198089637154,[U:1:129371426],
2024-08-08,02:11.83,500 CIGARETTES,jump_sink_b4,WR,MapRun,27:34.03,+25:22.20,,true,2985106,76561198127571963,[U:1:167306235],
2024-08-15,02:11.84,Jerome,jump_sink_b4,WR,MapRun,24:02.40,+21:50.56,,true,2995048,76561198042167630,[U:1:81901902],
2024-09-02,02:11.83,vicé,jump_sink_b4,WR,MapRun,02:30.28,+00:18.45,00:29.43,true,3021842,76561198366368448,[U:1:406102720],
2024-09-02,02:11.83,vicé,jump_sink_b4,WR,MapRun,02:59.71,+00:47.88,01:09.22,true,3021842,76561198366368448,[U:1:406102720],
2024-09-02,02:11.84,vicé,jump_sink_b4,WR,MapRun,06:43.74,+04:31.90,,true,3021842,76561198366368448,[U:1:406102720],
2024-09-04,02:11.83,Efeca,jump_sink_b4,WR,MapRun,1:04:58.21,+1:02:46.38,,true,3025047,76561198018923829,[U:1:58658101],
2024-09-04,02:11.83,Fapiti,jump_sink_b4,WR,MapRun,48:05.05,+45:53.22,,true,3025047,76561198260633190,[U:1:300367462],
2024-09-04,02:11.83,Hoovy,jump_sink_b4,WR,MapRun,1:02:36.04,+1:00:24.21,,true,3025047,76561198253144411,[U:1:292878683],
2024-09-04,02:11.83,adowanawanafeee,jump_sink_b4,WR,MapRun,25:05.83,+22:54.00,,true,3025047,76561197998768044,[U:1:38502316],
2024-09-04,02:11.83,s h a w n ☆,jump_sink_b4,WR,MapRun,34:53.02,+32:41.19,,true,3025047,76561198093118352,[U:1:132852624],
2024-09-04,02:11.84,Empuz,jump_sink_b4,WR,MapRun,2:50:11.76,+2:47:59.92,,true,3025047,76561198109450231,[U:1:149184503],
2024-09-05,02:11.84,Spekc,jump_sink_b4,WR,MapRun,56:34.05,+54:22.21,,true,3025665,76561198161322716,[U:1:201056988],
2024-09-09,02:11.84,woofwoofwoof,jump_sink_b4,WR,MapRun,47:25.80,+45:13.96,,true,3033317,76561198245440940,[U:1:285175212],
2024-09-16,02:11.84,Carlton Banks,jump_sink_b4,WR,MapRun,29:08.61,+26:56.77,,true,3043573,76561198300996149,[U:1:340730421],
2024-09-17,02:11.83,cander,jump_sink_b4,WR,MapRun,04:54.01,+02:42.18,00:51.03,true,3044667,76561198318722879,[U:1:358457151],
2024-09-17,02:11.83,cander,jump_sink_b4,WR,MapRun,05:45.04,+03:33.21,03:46.77,true,3044667,76561198318722879,[U:1:358457151],
