date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-05-14,01:28.44,9sh26,jump_bojack_v2,WR,MapRun,17:17.10,+15:48.66,,true,1249617,76561198069471471,[U:1:109205743],
2020-05-14,01:28.44,Blender,jump_bojack_v2,WR,MapRun,08:22.66,+06:54.22,,true,1249617,76561198071936810,[U:1:111671082],
2020-05-14,01:28.44,Gremory,jump_bojack_v2,WR,MapRun,06:24.50,+04:56.06,,true,1249617,76561198126243899,[U:1:165978171],
2020-07-16,01:28.44,(；一_一),jump_bojack_v2,WR,MapRun,08:28.94,+07:00.50,,true,1301942,76561198299425567,[U:1:339159839],
2020-07-16,01:28.44,Fish314,jump_bojack_v2,WR,MapRun,12:02.59,+10:34.15,,true,1301942,76561198077858901,[U:1:117593173],
2020-07-16,01:28.44,caramelldansen,jump_bojack_v2,WR,MapRun,12:39.93,+11:11.49,,true,1301942,76561198189440837,[U:1:229175109],
2020-07-16,01:28.44,pylot,jump_bojack_v2,WR,MapRun,02:06.75,+00:38.31,00:05.35,true,1301942,76561198119460618,[U:1:159194890],
2020-07-16,01:28.44,pylot,jump_bojack_v2,WR,MapRun,02:14.68,+00:46.24,,true,1301942,76561198119460618,[U:1:159194890],
2020-07-16,01:28.44,pylot,jump_bojack_v2,WR,MapRun,02:24.67,+00:56.23,,true,1301942,76561198119460618,[U:1:159194890],
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:38.89,+00:10.46,00:07.29,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:46.18,+00:17.75,00:00.81,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:46.99,+00:18.56,00:00.24,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:47.23,+00:18.80,00:02.82,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:50.05,+00:21.62,00:03.93,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:53.98,+00:25.55,00:06.69,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:00.67,+00:32.24,00:08.23,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:04.93,+00:36.50,,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:14.71,+00:46.28,00:16.83,true,1956047,,,
2022-05-24,01:28.43,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:31.54,+01:03.11,00:25.69,true,1956047,,,
2022-05-24,01:28.43,erppanenska,jump_bojack_v2,WR,MapRun,17:24.76,+15:56.33,,true,1956047,76561199104197122,[U:1:1143931394],
2022-05-24,01:28.43,subw4y -RS,jump_bojack_v2,WR,MapRun,08:59.50,+07:31.07,,true,1956047,76561197961266527,[U:1:1000799],
2022-05-24,01:28.44,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:08.91,+00:40.47,00:05.80,true,1956047,,,
2022-05-24,01:28.44,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,02:57.24,+01:28.80,00:41.49,true,1956047,,,
2022-05-24,01:28.44,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,03:38.73,+02:10.29,01:05.89,true,1956047,,,
2022-05-24,01:28.44,steriml (swe),jump_bojack_v2,WR,MapRun,23:13.44,+21:45.00,,true,1956047,76561198109984023,[U:1:149718295],
2022-05-27,01:25.05,Judy Hopps ๑,jump_bojack_v2,WR,IRC,,-00:03.39,,false,1958570,,,
2022-05-27,01:25.05,Judy Hopps ๑,jump_bojack_v2,WR,MapRecord,,-00:03.39,00:06.03,false,1958588,,,
2022-05-27,01:28.44,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,01:31.08,+00:02.64,00:02.55,true,1958588,,,
2022-05-27,01:28.44,Judy Hopps ๑,jump_bojack_v2,WR,MapRun,04:59.16,+03:30.72,,true,1958588,,,
2022-05-27,01:25.05,Judy Hopps ๑,jump_bojack_v2,WR,IRC,,-00:03.39,,false,1958637,,,
2022-05-27,01:25.05,Judy Hopps ๑,jump_bojack_v2,WR,IRC,,-00:03.39,,false,1958644,,,
2022-08-01,01:25.05,bunny.,jump_bojack_v2,WR,Compact,,,,false,2019672,76561198201985399,[U:1:241719671],
2023-05-17,01:25.05,Laure,jump_bojack_v2,WR,MapRun,12:58.59,+11:33.54,,true,2321664,76561198060859452,[U:1:100593724],
2023-05-17,01:25.05,Yumi Yoshimura,jump_bojack_v2,WR,MapRun,07:24.67,+05:59.62,,true,2321664,76561198175039242,[U:1:214773514],
2023-05-17,01:25.05,greasy,jump_bojack_v2,WR,MapRun,02:39.04,+01:13.99,,true,2321664,76561198070619715,[U:1:110353987],
2023-05-17,01:25.05,yeahelliot,jump_bojack_v2,WR,MapRun,3:03:40.51,+3:02:15.46,,true,2321664,76561198167299951,[U:1:207034223],
2023-07-24,01:22.35,vice,jump_bojack_v2,WR,MapRecord,,-00:02.70,00:04.17,false,2420877,76561198366368448,[U:1:406102720],
2023-07-24,01:25.05,(rat castle),jump_bojack_v2,WR,Compact,,,,false,2420877,,,
2023-07-24,01:25.05,(rat castle),jump_bojack_v2,WR,Compact,,,,false,2420877,,,
2023-07-24,01:22.35,(rat castle),jump_bojack_v2,WR,MapRun,03:01.21,+01:38.86,,true,2421613,76561198201985399,[U:1:241719671],
2023-11-28,01:22.33,Helmi. -CC,jump_bojack_v2,WR,MapRecord,,-00:00.01,00:02.71,false,2613139,76561198201985399,[U:1:241719671],
2023-11-28,01:22.35,Helmi. -CC,jump_bojack_v2,WR,MapRun,02:13.53,+00:51.18,,true,2613139,76561198201985399,[U:1:241719671],
2023-11-28,01:22.35,Helmi. -CC,jump_bojack_v2,WR,MapRun,03:10.83,+01:48.48,,true,2613139,76561198201985399,[U:1:241719671],
2023-11-30,01:19.74,Helmi. -CC,jump_bojack_v2,WR,IRC,,-00:02.59,,false,2615554,,,
2023-11-30,01:19.74,Helmi. -CC,jump_bojack_v2,WR,IRC,,-00:02.59,,false,2615724,76561198201985399,[U:1:241719671],
2023-11-30,01:19.74,Helmi. -CC,jump_bojack_v2,WR,MapRecord,,-00:02.59,00:02.59,false,2615740,76561198201985399,[U:1:241719671],
2023-11-30,01:22.34,Helmi. -CC,jump_bojack_v2,WR,MapRun,01:42.66,+00:20.32,,true,2615740,76561198201985399,[U:1:241719671],
2024-01-27,01:19.74,Aposentado,jump_bojack_v2,WR,MapRun,23:07.44,+21:47.70,,true,2704581,76561198114281331,[U:1:154015603],
2024-01-27,01:19.74,Maka,jump_bojack_v2,WR,MapRun,14:49.95,+13:30.21,,true,2704581,76561198088113367,[U:1:127847639],
2024-01-28,01:19.74,/47M/ Honesty,jump_bojack_v2,WR,MapRun,33:34.15,+32:14.41,,true,2705124,76561198066094995,[U:1:105829267],
2024-01-29,01:19.74,rod of ages,jump_bojack_v2,WR,MapRun,35:02.58,+33:42.84,,true,2707180,76561198016686295,[U:1:56420567],
2024-01-30,01:19.74,lex,jump_bojack_v2,WR,MapRun,15:34.02,+14:14.28,,true,2708270,76561198082430606,[U:1:122164878],
2024-01-31,01:19.74,$ALT SNUFF,jump_bojack_v2,WR,MapRun,06:16.33,+04:56.59,,true,2709792,76561198031304579,[U:1:71038851],
2024-02-07,01:19.74,Alfduck,jump_bojack_v2,WR,MapRun,09:18.78,+07:59.04,,true,2721163,76561198799860801,[U:1:839595073],
2024-02-07,01:19.74,CagE,jump_bojack_v2,WR,MapRun,11:29.46,+10:09.72,,true,2721163,76561198338679421,[U:1:378413693],
2024-02-07,01:19.74,Hessie,jump_bojack_v2,WR,MapRun,07:54.57,+06:34.83,,true,2721163,76561198439421104,[U:1:479155376],
2024-02-07,01:19.74,Nova,jump_bojack_v2,WR,MapRun,31:46.96,+30:27.22,,true,2721163,76561198236108860,[U:1:275843132],
2024-02-07,01:19.74,Silent Hill-,jump_bojack_v2,WR,MapRun,14:52.33,+13:32.59,,true,2721163,76561198819362636,[U:1:859096908],
2024-02-07,01:19.74,Solstice,jump_bojack_v2,WR,MapRun,14:19.42,+12:59.68,,true,2721163,76561198072130805,[U:1:111865077],
2024-02-07,01:19.74,YourLocalPigeon,jump_bojack_v2,WR,MapRun,42:17.92,+40:58.18,,true,2721163,76561198130704748,[U:1:170439020],
2024-02-07,01:19.74,lobotomy was suc,jump_bojack_v2,WR,MapRun,10:15.34,+08:55.60,,true,2721163,,,
2024-02-07,01:19.74,particy,jump_bojack_v2,WR,MapRun,06:55.24,+05:35.50,,true,2721163,76561198109992472,[U:1:149726744],
2024-02-07,01:19.74,unicow,jump_bojack_v2,WR,MapRun,09:52.00,+08:32.26,14:45.07,true,2721163,76561198018766083,[U:1:58500355],
2024-02-07,01:19.74,unicow,jump_bojack_v2,WR,MapRun,24:37.08,+23:17.34,,true,2721163,76561198018766083,[U:1:58500355],
2024-02-07,01:19.74,kewan,jump_bojack_v2,WR,MapRun,13:13.21,+11:53.47,,true,2721373,76561197960419336,[U:1:153608],
2024-02-07,01:19.74,PrettiestUnicorn,jump_bojack_v2,WR,MapRun,12:00.42,+10:40.68,,true,2721396,,,
2024-02-07,01:19.74,bin,jump_bojack_v2,WR,MapRun,04:40.24,+03:20.50,,true,2721396,76561198085163975,[U:1:124898247],
2024-02-10,01:19.74,✪ Inzo,jump_bojack_v2,WR,MapRun,08:07.26,+06:47.52,,true,2724734,76561198050726553,[U:1:90460825],
2024-02-12,01:19.74,ItsUber,jump_bojack_v2,WR,MapRun,41:36.79,+40:17.05,,true,2728395,76561198083460639,[U:1:123194911],
2024-02-12,01:19.74,badryx,jump_bojack_v2,WR,MapRun,56:36.90,+55:17.16,,true,2728395,76561198039125885,[U:1:78860157],
2024-02-12,01:19.74,wwwww -fwo -rays,jump_bojack_v2,WR,MapRun,03:09.36,+01:49.62,,true,2728395,,,
2024-02-13,01:19.74,Helmi. -CC,jump_bojack_v2,WR,Compact,,,,false,2729428,,,
2024-02-13,01:19.74,Citizen of the f,jump_bojack_v2,WR,MapRun,12:31.75,+11:12.01,,true,2729428,,,
2024-02-15,01:19.74,FistPG,jump_bojack_v2,WR,MapRun,12:24.25,+11:04.51,,true,2732803,76561198887064655,[U:1:926798927],
2024-02-15,01:19.74,Wicia,jump_bojack_v2,WR,MapRun,17:45.60,+16:25.86,,true,2732803,76561198091430849,[U:1:131165121],
2024-02-15,01:19.74,Antre,jump_bojack_v2,WR,MapRun,18:07.84,+16:48.10,,true,2732753,76561198799562255,[U:1:839296527],
2024-02-15,01:19.74,Audi A4 B7 2.0 T,jump_bojack_v2,WR,MapRun,12:42.27,+11:22.53,,true,2732753,,,
2024-02-15,01:19.74,Helmi. -CC,jump_bojack_v2,WR,Ranked,,,,true,2732753,,,
2024-02-15,01:19.74,Leia<3,jump_bojack_v2,WR,MapRun,19:50.83,+18:31.09,,true,2732753,76561198218493263,[U:1:258227535],
2024-02-16,01:19.74,Zyrgavomm,jump_bojack_v2,WR,MapRun,04:59.37,+03:39.63,,true,2734097,76561199639838187,[U:1:1679572459],
2024-02-18,01:19.74,Mons,jump_bojack_v2,WR,MapRun,08:25.81,+07:06.07,,true,2736819,76561198327271041,[U:1:367005313],
2024-02-19,01:19.74,Dean Dingus,jump_bojack_v2,WR,MapRun,54:56.07,+53:36.33,,true,2738085,76561198351696640,[U:1:391430912],
2024-02-20,01:19.74,Maki,jump_bojack_v2,WR,MapRun,22:25.93,+21:06.19,,true,2740600,76561198132356696,[U:1:172090968],
2024-02-22,01:19.74,robs,jump_bojack_v2,WR,MapRun,07:31.78,+06:12.04,,true,2742381,76561198295881420,[U:1:335615692],
2024-02-22,01:19.74,Gui,jump_bojack_v2,WR,MapRun,32:45.64,+31:25.90,,true,2743701,76561198062592822,[U:1:102327094],
2024-02-22,01:19.74,Neo9421,jump_bojack_v2,WR,MapRun,20:55.81,+19:36.07,,true,2743701,76561199168620096,[U:1:1208354368],
2024-02-22,01:19.74,RPM,jump_bojack_v2,WR,MapRun,04:54.49,+03:34.75,,true,2743701,76561199472114865,[U:1:1511849137],
2024-02-23,01:19.74,Silver_axe,jump_bojack_v2,WR,MapRun,23:26.61,+22:06.87,,true,2744492,76561198254915260,[U:1:294649532],
2024-02-23,01:19.74,ଘ(∩^o^)⊃,jump_bojack_v2,WR,MapRun,04:00.70,+02:40.96,,true,2744492,,,
2024-02-23,01:19.74,cracksniffa,jump_bojack_v2,WR,MapRun,32:22.20,+31:02.46,,true,2744572,76561198819280984,[U:1:859015256],
2024-02-23,01:19.74,yons,jump_bojack_v2,WR,MapRun,20:45.99,+19:26.25,,true,2744572,76561198083920784,[U:1:123655056],
2024-02-23,01:19.74,wannabegud,jump_bojack_v2,WR,MapRun,23:55.98,+22:36.24,,true,2744665,76561198390806391,[U:1:430540663],
2024-02-24,01:19.74,Lbrocks_gaming,jump_bojack_v2,WR,MapRun,45:44.56,+44:24.82,,true,2746057,76561198963895847,[U:1:1003630119],
2024-02-24,01:19.74,Ramlet117,jump_bojack_v2,WR,MapRun,33:46.83,+32:27.09,,true,2746057,76561198136089403,[U:1:175823675],
2024-02-28,01:19.74,Train Rhodes,jump_bojack_v2,WR,MapRun,13:48.13,+12:28.39,,true,2751486,76561198142456195,[U:1:182190467],
2024-02-28,01:19.74,drrrrr,jump_bojack_v2,WR,MapRun,16:43.38,+15:23.64,,true,2751486,76561198050846021,[U:1:90580293],
2024-02-28,01:19.74,golden halo,jump_bojack_v2,WR,MapRun,28:17.41,+26:57.67,,true,2751486,76561198380017740,[U:1:419752012],
2024-02-28,01:19.74,hz,jump_bojack_v2,WR,MapRun,07:39.97,+06:20.23,,true,2751486,76561198039896798,[U:1:79631070],
2024-02-28,01:19.74,zombotany 2,jump_bojack_v2,WR,MapRun,04:52.47,+03:32.73,,true,2751486,76561198084336096,[U:1:124070368],
2024-02-29,01:19.74,ban,jump_bojack_v2,WR,MapRun,17:22.27,+16:02.53,,true,2753720,76561198064323036,[U:1:104057308],
2024-03-04,01:19.74,SUCO DE LARANJA,jump_bojack_v2,WR,MapRun,38:15.18,+36:55.44,,true,2758945,76561198144809764,[U:1:184544036],
2024-03-04,01:19.74,nicas,jump_bojack_v2,WR,MapRun,06:52.50,+05:32.76,,true,2758945,76561198090463145,[U:1:130197417],
2024-03-05,01:19.74,reverie,jump_bojack_v2,WR,MapRun,08:27.61,+07:07.87,,true,2759955,76561198082470182,[U:1:122204454],
2024-03-07,01:19.74,= pb - BLANK,jump_bojack_v2,WR,MapRun,08:26.28,+07:06.54,,true,2762676,76561198046871449,[U:1:86605721],
2024-03-07,01:19.74,❤[HoneyBee]❤,jump_bojack_v2,WR,MapRun,09:55.99,+08:36.25,,true,2762676,76561198288930154,[U:1:328664426],
2024-03-07,01:19.74,Cubicule,jump_bojack_v2,WR,MapRun,34:08.41,+32:48.67,,true,2762757,76561198002806282,[U:1:42540554],
2024-03-07,01:19.74,Grendal,jump_bojack_v2,WR,MapRun,08:19.03,+06:59.29,,true,2762757,76561197995231895,[U:1:34966167],
2024-03-07,01:19.74,NSG_thiccbirb,jump_bojack_v2,WR,MapRun,09:33.19,+08:13.45,,true,2762757,76561198403833291,[U:1:443567563],
2024-03-07,01:19.74,Owlfy,jump_bojack_v2,WR,MapRun,05:15.97,+03:56.23,,true,2762757,76561199073919459,[U:1:1113653731],
2024-03-07,01:19.74,Soggy_Cereal,jump_bojack_v2,WR,MapRun,26:20.38,+25:00.64,,true,2762757,76561198179911237,[U:1:219645509],
2024-03-07,01:19.74,flatts,jump_bojack_v2,WR,MapRun,03:51.37,+02:31.63,,true,2762757,76561198094127177,[U:1:133861449],
2024-03-07,01:19.74,i broke my confi,jump_bojack_v2,WR,MapRun,09:56.61,+08:36.87,,true,2762757,,,
2024-03-07,01:19.74,pinæpple,jump_bojack_v2,WR,MapRun,09:45.01,+08:25.27,,true,2762757,76561198167075606,[U:1:206809878],
2024-03-07,01:19.74,powershovel,jump_bojack_v2,WR,MapRun,08:46.26,+07:26.52,,true,2762757,76561198095268524,[U:1:135002796],
2024-03-07,01:19.74,rly loot,jump_bojack_v2,WR,MapRun,24:41.79,+23:22.05,,true,2762757,76561198069954956,[U:1:109689228],
2024-03-07,01:19.74,roser,jump_bojack_v2,WR,MapRun,09:52.06,+08:32.32,,true,2762757,76561198048882285,[U:1:88616557],
2024-03-07,01:19.74,susher,jump_bojack_v2,WR,MapRun,06:33.64,+05:13.90,,true,2762757,76561198184900753,[U:1:224635025],
2024-03-07,01:19.74,the turbillion,jump_bojack_v2,WR,MapRun,18:49.83,+17:30.09,,true,2762757,76561199085377033,[U:1:1125111305],
2024-03-07,01:19.74,Metna,jump_bojack_v2,WR,MapRun,18:31.60,+17:11.86,,true,2763425,76561198092381079,[U:1:132115351],
2024-03-09,01:19.74,THAT FKING BIRD,jump_bojack_v2,WR,MapRun,06:42.82,+05:23.08,04:55.18,true,2766261,,,
2024-03-09,01:19.74,V o i d A n g l,jump_bojack_v2,WR,MapRun,31:13.48,+29:53.74,,true,2766261,,,
2024-03-11,01:19.74,Taebae,jump_bojack_v2,WR,MapRun,36:00.66,+34:40.92,,true,2769044,76561198073309415,[U:1:113043687],
2024-03-11,01:19.74,Wing Chun master,jump_bojack_v2,WR,MapRun,06:37.44,+05:17.70,,true,2769044,76561198434165133,[U:1:473899405],
2024-03-11,01:19.74,alex,jump_bojack_v2,WR,MapRun,20:33.13,+19:13.39,,true,2769044,76561198199008741,[U:1:238743013],
2024-03-11,01:19.74,kratos,jump_bojack_v2,WR,MapRun,04:09.40,+02:49.66,06:21.78,true,2769044,76561198930334128,[U:1:970068400],
2024-03-12,01:19.74,eterno pratinha,jump_bojack_v2,WR,MapRun,06:17.04,+04:57.30,,true,2771083,76561198062877023,[U:1:102611295],
2024-03-12,01:19.74,pee man,jump_bojack_v2,WR,MapRun,25:15.24,+23:55.50,,true,2771083,76561199243684443,[U:1:1283418715],
2024-03-13,01:19.74,oak---,jump_bojack_v2,WR,MapRun,38:58.38,+37:38.64,,true,2772394,76561198076063477,[U:1:115797749],
2024-03-13,01:19.74,塞翁失马焉,jump_bojack_v2,WR,MapRun,28:59.49,+27:39.75,,true,2772394,,,
2024-03-14,01:19.74,nousora,jump_bojack_v2,WR,MapRun,17:04.39,+15:44.65,,true,2773166,76561198088222980,[U:1:127957252],
2024-03-15,01:19.74,Drandor,jump_bojack_v2,WR,MapRun,12:34.89,+11:15.15,,true,2774791,76561198034377705,[U:1:74111977],
2024-03-15,01:19.74,JimTheMagicJumpe,jump_bojack_v2,WR,MapRun,43:55.60,+42:35.86,,true,2774791,,,
2024-03-15,01:19.74,VAALVERDEE,jump_bojack_v2,WR,MapRun,21:31.80,+20:12.06,,true,2774791,76561198104580254,[U:1:144314526],
2024-03-16,01:19.74,kg↑ iPoney,jump_bojack_v2,WR,MapRun,26:47.35,+25:27.61,,true,2775724,76561197984280381,[U:1:24014653],
2024-03-18,01:19.74,Ancient Chinese,jump_bojack_v2,WR,MapRun,24:19.15,+22:59.41,,true,2779747,,,
2024-03-18,01:19.74,Sensei Emu,jump_bojack_v2,WR,MapRun,11:35.70,+10:15.96,,true,2779747,76561198959919147,[U:1:999653419],
2024-03-22,01:19.74,Sophie,jump_bojack_v2,WR,MapRun,02:46.90,+01:27.16,00:23.40,true,2783858,76561198396818148,[U:1:436552420],
2024-03-22,01:19.74,Sophie,jump_bojack_v2,WR,MapRun,03:10.30,+01:50.56,01:14.82,true,2783858,76561198396818148,[U:1:436552420],
2024-03-22,01:19.74,Sophie,jump_bojack_v2,WR,MapRun,04:25.12,+03:05.38,00:24.19,true,2783858,76561198396818148,[U:1:436552420],
2024-03-25,01:19.74,4. Girl,jump_bojack_v2,WR,MapRun,21:19.53,+19:59.79,,true,2788076,76561198319897635,[U:1:359631907],
2024-03-25,01:19.74,flo,jump_bojack_v2,WR,MapRun,09:01.86,+07:42.12,,true,2789157,76561198039263466,[U:1:78997738],
2024-03-25,01:19.74,grub hubbard,jump_bojack_v2,WR,MapRun,11:33.58,+10:13.84,,true,2789157,76561198064948141,[U:1:104682413],
2024-03-26,01:19.74,lumpy boy,jump_bojack_v2,WR,MapRun,1:21:28.78,+1:20:09.04,,true,2789570,76561198051308002,[U:1:91042274],
2024-03-26,01:19.74,wG blank,jump_bojack_v2,WR,MapRun,04:12.61,+02:52.87,,true,2789570,76561198105529673,[U:1:145263945],
2024-03-27,01:19.74,Russian Dancing,jump_bojack_v2,WR,MapRun,10:57.96,+09:38.22,,true,2791651,,,
2024-03-27,01:19.74,unkka,jump_bojack_v2,WR,MapRun,24:57.48,+23:37.74,,true,2791651,76561199088478054,[U:1:1128212326],
2024-03-27,01:19.74,misha,jump_bojack_v2,WR,MapRun,24:43.41,+23:23.67,,true,2791888,76561198208275389,[U:1:248009661],
2024-03-30,01:19.74,xplicit,jump_bojack_v2,WR,MapRun,06:29.37,+05:09.63,,true,2796541,76561199660318705,[U:1:1700052977],
2024-04-01,01:19.74,skunk,jump_bojack_v2,WR,MapRun,06:58.65,+05:38.91,,true,2798666,76561198080301085,[U:1:120035357],
2024-04-01,01:19.74,Barbossa,jump_bojack_v2,WR,MapRun,12:53.05,+11:33.31,,true,2798902,76561199064748904,[U:1:1104483176],
2024-04-01,01:19.74,HeavenlyPsy,jump_bojack_v2,WR,MapRun,15:51.72,+14:31.98,,true,2798902,76561198053661006,[U:1:93395278],
2024-04-01,01:19.74,Ice Cold Killa,jump_bojack_v2,WR,MapRun,08:22.33,+07:02.59,,true,2798902,76561197992020319,[U:1:31754591],
2024-04-01,01:19.74,Marr,jump_bojack_v2,WR,MapRun,18:19.53,+16:59.79,,true,2798902,76561199574266344,[U:1:1614000616],
2024-04-01,01:19.74,Slacker *_*,jump_bojack_v2,WR,MapRun,31:16.57,+29:56.83,,true,2798902,76561197971490933,[U:1:11225205],
2024-04-01,01:19.74,fiskk,jump_bojack_v2,WR,MapRun,21:13.72,+19:53.98,,true,2798902,76561198136750486,[U:1:176484758],
2024-04-01,01:19.74,inklead,jump_bojack_v2,WR,MapRun,1:43:29.52,+1:42:09.78,,true,2798902,76561198025405589,[U:1:65139861],
2024-04-01,01:19.74,metallic mans br,jump_bojack_v2,WR,MapRun,21:01.09,+19:41.35,,true,2798902,,,
2024-04-01,01:19.74,tushy,jump_bojack_v2,WR,MapRun,37:57.81,+36:38.07,,true,2798902,76561198131251303,[U:1:170985575],
2024-04-01,01:19.74,unicow,jump_bojack_v2,WR,MapRun,05:59.19,+04:39.45,03:52.81,true,2798902,76561198018766083,[U:1:58500355],
2024-04-02,01:19.74,kibo,jump_bojack_v2,WR,MapRun,15:43.62,+14:23.88,,true,2800589,76561198132894417,[U:1:172628689],
2024-04-05,01:19.74,It's GOOSE!,jump_bojack_v2,WR,MapRun,13:33.16,+12:13.42,,true,2804181,76561198013747901,[U:1:53482173],
2024-04-05,01:19.74,Neaze,jump_bojack_v2,WR,MapRun,11:43.84,+10:24.10,,true,2804297,76561198291644307,[U:1:331378579],
2024-04-09,01:19.74,LookingGrimm,jump_bojack_v2,WR,MapRun,08:37.20,+07:17.46,,true,2808843,76561198817055403,[U:1:856789675],
2024-04-09,01:19.74,Sleepy Savant,jump_bojack_v2,WR,MapRun,28:19.65,+26:59.91,,true,2808843,76561198228259444,[U:1:267993716],
2024-04-10,01:19.74,HemenesKoK,jump_bojack_v2,WR,MapRun,09:39.46,+08:19.72,,true,2810069,76561198153810924,[U:1:193545196],
2024-04-16,01:19.74,Masotan,jump_bojack_v2,WR,MapRun,07:05.02,+05:45.28,,true,2819558,76561199047187302,[U:1:1086921574],
2024-04-17,01:19.74,flynn,jump_bojack_v2,WR,MapRun,24:08.22,+22:48.48,,true,2819982,76561198081535937,[U:1:121270209],
2024-04-17,01:19.74,返回,jump_bojack_v2,WR,MapRun,06:10.14,+04:50.40,,true,2819982,76561198858134733,[U:1:897869005],
2024-04-23,01:19.74,msa,jump_bojack_v2,WR,MapRun,04:14.79,+02:55.05,,true,2827426,76561199102722877,[U:1:1142457149],
2024-04-23,01:19.74,elonkorjaaja,jump_bojack_v2,WR,MapRun,04:11.25,+02:51.51,,true,2827998,76561198211735979,[U:1:251470251],
2024-04-25,01:19.74,Mephal13,jump_bojack_v2,WR,MapRun,16:29.44,+15:09.70,,true,2830765,76561198015204033,[U:1:54938305],
2024-04-26,01:19.74,AU5T1N,jump_bojack_v2,WR,MapRun,36:51.15,+35:31.41,,true,2833589,76561198085769348,[U:1:125503620],
