date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-10-31,01:51.45,carl sanszer,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:12.47,00:28.37,804348,76561198066351321,[U:1:106085593],
2018-10-31,02:17.45,carl sanszer,jump_legion_beta3,WR,Map,record,map_record,,-00:14.43,00:26.70,804348,76561198066351321,[U:1:106085593],
2019-01-06,00:04.78,==== calling map,jump_legion_beta3,WR,Bonus 2,record,zone_record,,-00:00.93,00:00.93,859669,,,
2020-05-17,00:15.37,doo.doo.butter.4,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.48,00:00.87,1252032,,,
2020-05-17,00:15.19,doo.doo.butter.4,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.17,00:00.17,1252032,,,
2020-05-17,00:15.14,doo.doo.butter.4,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,1252032,,,
2020-05-17,01:50.23,doo.doo.butter.4,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:01.21,00:04.21,1252190,,,
2020-05-17,02:13.24,doo.doo.butter.4,jump_legion_beta3,WR,Map,record,map_record,,-00:04.21,00:04.66,1252190,,,
2022-11-09,01:48.01,fyg,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:02.22,00:02.32,2111741,76561198027610614,[U:1:67344886],
2022-11-09,02:12.85,fyg,jump_legion_beta3,WR,Map,record,map_record,,-00:00.39,00:01.14,2111741,76561198027610614,[U:1:67344886],
2022-11-09,01:44.11,fyg,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:03.90,00:03.90,2111741,76561198027610614,[U:1:67344886],
2022-11-09,02:07.78,fyg,jump_legion_beta3,WR,Map,record,map_record,,-00:05.07,00:05.07,2111741,76561198027610614,[U:1:67344886],
2023-06-30,00:14.97,vice,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.18,00:00.49,2385919,76561198366368448,[U:1:406102720],
2023-12-14,01:40.48,Helmi. -CC,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:03.63,00:05.35,2636827,76561198201985399,[U:1:241719671],
2023-12-14,02:05.16,Helmi. -CC,jump_legion_beta3,WR,Map,record,map_record,,-00:02.62,00:16.29,2636827,76561198201985399,[U:1:241719671],
2023-12-18,00:14.85,Helmi. -CC,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.12,00:00.25,2643148,76561198201985399,[U:1:241719671],
2023-12-20,00:14.83,ketamine addict,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.01,00:00.13,2646202,76561198366368448,[U:1:406102720],
2024-02-09,00:01.80,tantwo,jump_legion_beta3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2724444,76561198151641417,[U:1:191375689],
2024-06-11,02:04.72,fyg,jump_legion_beta3,WR,Map,record,map_record,,-00:00.43,00:03.06,2899531,76561198027610614,[U:1:67344886],
2024-06-15,00:04.69,Helmi. -CC,jump_legion_beta3,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.64,2904363,76561198201985399,[U:1:241719671],
2024-08-28,01:34.15,riotbz,jump_legion_beta3,WR,Course 2,record,zone_record,,-00:06.33,00:08.25,3013873,76561198065169685,[U:1:104903957],
2024-08-28,00:14.22,riotbz,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.61,00:02.35,3013873,76561198065169685,[U:1:104903957],
2024-09-07,00:13.81,riotbz,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.40,00:00.40,3029192,76561198065169685,[U:1:104903957],
2024-09-07,00:13.68,riotbz,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,3029192,76561198065169685,[U:1:104903957],
2025-05-08,02:02.56,riotbz,jump_legion_beta3,WR,Map,record,map_record,,-00:02.16,00:02.73,3310086,76561198065169685,[U:1:104903957],
2025-05-10,02:02.07,riotbz,jump_legion_beta3,WR,Map,announcement,irc,,-00:00.50,,,,,
2025-05-12,01:59.66,riotbz,jump_legion_beta3,WR,Map,record,map_record,,-00:02.42,00:02.42,3315301,76561198065169685,[U:1:104903957],
2025-05-12,00:13.14,riotbz,jump_legion_beta3,WR,Course 1,record,zone_record,,-00:00.12,00:00.12,3315301,76561198065169685,[U:1:104903957],
2025-05-14,01:56.97,riotbz,jump_legion_beta3,WR,Map,record,map_record,,-00:02.68,00:02.68,3318028,76561198065169685,[U:1:104903957],
2025-05-22,00:04.53,52-,jump_legion_beta3,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.27,3328653,76561198231320900,[U:1:271055172],
2025-10-24,00:01.78,Akula9712 |The M,jump_legion_beta3,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,3547216,,,
