date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-30,00:06.60,Waldo,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.10,,1136090,76561198020256631,[U:1:59990903],
2019-12-30,00:06.18,Waldo,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.41,00:00.41,1136090,76561198020256631,[U:1:59990903],
2019-12-30,01:16.33,WHAT IS LOVE,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:04.58,00:04.58,1136281,76561198222006144,[U:1:261740416],
2019-12-30,00:06.15,super song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.02,,1136356,76561198210286877,[U:1:250021149],
2019-12-30,00:05.83,super song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.31,1136356,76561198210286877,[U:1:250021149],
2019-12-30,00:05.48,super song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,1136356,76561198210286877,[U:1:250021149],
2019-12-31,00:05.42,super song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1137180,76561198210286877,[U:1:250021149],
2020-01-03,00:04.83,Skinny.,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.59,00:01.93,1139740,76561198180610262,[U:1:220344534],
2020-01-03,00:04.27,Skinny.,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.55,00:00.55,1139740,76561198180610262,[U:1:220344534],
2020-01-04,00:04.21,song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.13,1140393,76561198210286877,[U:1:250021149],
2020-01-04,00:04.12,song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1140418,76561198210286877,[U:1:250021149],
2020-01-04,00:04.10,song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1140418,76561198210286877,[U:1:250021149],
2020-01-04,00:04.04,song -cg,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1140418,76561198210286877,[U:1:250021149],
2020-03-03,00:01.83,song,jump_rutabaga_rc2,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.22,1187083,76561198210286877,[U:1:250021149],
2021-03-20,00:04.11,song,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.12,1540743,76561198210286877,[U:1:250021149],
2021-04-07,00:03.64,Waldo,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.69,00:00.69,1557751,76561198020256631,[U:1:59990903],
2021-04-10,00:01.90,pena,jump_rutabaga_rc2,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1560250,76561198079017033,[U:1:118751305],
2021-08-29,01:14.10,phancy,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:02.24,00:12.28,1687990,76561198116189732,[U:1:155924004],
2021-08-29,01:13.20,phancy,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:00.90,00:00.90,1687990,76561198116189732,[U:1:155924004],
2021-08-29,01:11.23,phancy,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:01.96,00:01.96,1687990,76561198116189732,[U:1:155924004],
2022-09-09,00:03.45,Kratos,jump_rutabaga_rc2,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.21,2051725,76561198930334128,[U:1:970068400],
2023-01-08,01:10.75,eugh,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:00.48,00:03.21,2173149,76561198222006144,[U:1:261740416],
2023-12-26,01:09.91,phancy,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:00.84,00:01.32,2654843,76561198116189732,[U:1:155924004],
2024-05-05,01:09.21,:kater:,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:00.70,00:01.54,2846041,76561198222006144,[U:1:261740416],
2024-09-01,01:07.95,phancy,jump_rutabaga_rc2,WR,Map,record,map_record,,-00:01.26,00:01.42,3020731,76561198116189732,[U:1:155924004],
