date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-02-17,00:03.27,song,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1175324,76561198210286877,[U:1:250021149],
2020-03-05,00:06.42,song,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.11,00:00.15,1188717,76561198210286877,[U:1:250021149],
2020-04-16,00:05.96,made in heights,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.45,00:00.56,1226069,76561198366368448,[U:1:406102720],
2020-04-16,00:05.50,made in heights,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.46,00:00.46,1226159,76561198366368448,[U:1:406102720],
2020-05-15,00:05.05,song,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.44,00:01.24,1250581,76561198210286877,[U:1:250021149],
2020-08-20,00:03.23,cander,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.07,1331198,76561198318722879,[U:1:358457151],
2020-08-20,00:03.12,cander,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,1331198,76561198318722879,[U:1:358457151],
2020-08-20,00:01.99,cander,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:01.12,00:01.12,1331309,76561198318722879,[U:1:358457151],
2020-08-22,00:01.96,song,jump_boredgorge,WR,Bonus 1,record,zone_record,,-00:00.02,00:01.30,1333406,76561198210286877,[U:1:250021149],
2021-04-30,00:04.57,vice,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.91,00:00.93,1576944,76561198366368448,[U:1:406102720],
2021-05-06,00:48.52,tv,jump_boredgorge,WR,Map,record,map_record,,-00:00.93,00:01.47,1581621,76561198035204545,[U:1:74938817],
2021-05-06,00:47.41,vice,jump_boredgorge,WR,Map,record,map_record,,-00:01.11,00:02.04,1581985,76561198366368448,[U:1:406102720],
2021-08-06,00:04.48,Waldo,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:02.16,00:02.16,1659964,76561198020256631,[U:1:59990903],
2021-08-19,00:04.47,vice,jump_boredgorge,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.06,1675907,76561198366368448,[U:1:406102720],
2023-01-26,00:46.68,sam,jump_boredgorge,WR,Map,record,map_record,,-00:00.73,00:00.97,2194096,76561198045707908,[U:1:85442180],
