date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-11-29,00:03.12,mois,jump_simply_v2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1432435,76561198081447195,[U:1:121181467],
2021-03-06,00:20.94,cander,jump_simply_v2,WR,Course 3,record,zone_record,,-00:00.72,00:01.06,1527581,76561198318722879,[U:1:358457151],
2021-03-06,00:21.06,cander,jump_simply_v2,WR,Course 2,record,zone_record,,-00:00.21,00:00.25,1527581,76561198318722879,[U:1:358457151],
2021-03-06,00:20.95,cander,jump_simply_v2,WR,Course 2,record,zone_record,,-00:00.10,00:00.10,1527581,76561198318722879,[U:1:358457151],
2021-04-28,00:20.92,song,jump_simply_v2,WR,Course 3,record,zone_record,,-00:00.01,00:00.33,1575467,76561198210286877,[U:1:250021149],
2021-04-28,00:20.49,song,jump_simply_v2,WR,Course 2,record,zone_record,,-00:00.46,00:01.26,1575467,76561198210286877,[U:1:250021149],
2021-04-28,00:16.60,song,jump_simply_v2,WR,Course 1,record,zone_record,,-00:00.81,00:00.85,1575467,76561198210286877,[U:1:250021149],
2021-04-28,00:16.27,song,jump_simply_v2,WR,Course 1,record,zone_record,,-00:00.33,00:00.33,1575467,76561198210286877,[U:1:250021149],
2022-05-11,00:20.82,cander,jump_simply_v2,WR,Course 3,record,zone_record,,-00:00.10,00:00.12,1945067,76561198318722879,[U:1:358457151],
2022-05-11,00:20.28,cander,jump_simply_v2,WR,Course 2,record,zone_record,,-00:00.21,00:00.67,1945067,76561198318722879,[U:1:358457151],
2022-05-13,00:20.41,0330,jump_simply_v2,WR,Course 3,record,zone_record,,-00:00.40,00:00.51,1947430,76561198210286877,[U:1:250021149],
2022-06-27,00:03.10,Jorge,jump_simply_v2,WR,Bonus 1,record,zone_record,,-00:00.01,,1987766,76561198101198779,[U:1:140933051],
2022-06-27,00:03.09,Jorge,jump_simply_v2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1987766,76561198101198779,[U:1:140933051],
