date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-29,00:16.55,Boshy,jump_dystopia,WR,Course 2,record,zone_record,,-00:00.17,00:00.31,538664,76561198046601398,[U:1:86335670],
2017-12-29,00:16.04,Boshy,jump_dystopia,WR,Course 2,record,zone_record,,-00:00.50,00:00.50,538664,76561198046601398,[U:1:86335670],
2017-12-29,00:16.00,Boshy,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.42,00:05.32,538664,76561198046601398,[U:1:86335670],
2018-03-25,03:51.34,Boshy,jump_dystopia,WR,Map,command,wr_command,,,,,,,Boshy|76561198046601398|[U:1:86335670];Boshy|76561198396018338|[U:1:435752610]
2018-03-25,01:00.28,Boshy,jump_dystopia,WR,Course 5,command,wr_command,,,,,,,Boshy|76561198046601398|[U:1:86335670];Boshy|76561198396018338|[U:1:435752610]
2018-07-24,00:14.35,Boshy,jump_dystopia,WR,Course 3,record,zone_record,,-00:02.47,00:02.47,715824,76561198046601398,[U:1:86335670],
2018-11-09,00:14.74,안녕,jump_dystopia,WR,Course 4,record,zone_record,,-00:01.25,00:02.48,812053,76561198065367158,[U:1:105101430],
2018-11-10,00:14.52,Boshy,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.22,00:01.48,812485,76561198046601398,[U:1:86335670],
2018-11-16,01:12.07,Boshy,jump_dystopia,WR,Course 5,record,zone_record,,-00:03.50,,817916,76561198046601398,[U:1:86335670],
2018-11-16,01:10.21,Boshy,jump_dystopia,WR,Course 5,record,zone_record,,-00:01.86,,817916,76561198046601398,[U:1:86335670],
2018-11-16,01:08.30,Boshy,jump_dystopia,WR,Course 5,record,zone_record,,-00:01.90,,817916,76561198046601398,[U:1:86335670],
2018-12-11,03:28.39,Boshy,jump_dystopia,WR,Map,record,map_record,,-00:22.95,00:22.95,838490,76561198046601398,[U:1:86335670],
2021-12-27,00:12.19,ondkaja,jump_dystopia,WR,Course 4,record,zone_record,,-00:02.33,00:02.92,1808631,76561198010123351,[U:1:49857623],
2021-12-31,00:14.19,ondkaja,jump_dystopia,WR,Course 3,record,zone_record,,-00:00.16,00:47.58,1812622,76561198010123351,[U:1:49857623],
2022-03-12,00:12.09,vice,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.10,00:05.91,1884700,76561198366368448,[U:1:406102720],
2022-03-12,00:11.98,vice,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.10,00:00.10,1884700,76561198366368448,[U:1:406102720],
2022-03-13,00:11.68,Dinosorr,jump_dystopia,WR,Course 3,record,zone_record,,-00:00.90,00:00.90,1885840,76561198066589108,[U:1:106323380],
2022-05-14,01:07.66,Salty,jump_dystopia,WR,Course 5,record,zone_record,,-00:00.64,00:00.79,1948098,76561198070497462,[U:1:110231734],
2022-05-16,00:15.82,Salty,jump_dystopia,WR,Course 2,record,zone_record,,-00:00.22,00:00.22,1949657,76561198070497462,[U:1:110231734],
2022-10-30,00:15.45,frankenfig,jump_dystopia,WR,Course 1,record,zone_record,,-00:01.72,00:02.25,2102756,76561198153842796,[U:1:193577068],
2022-12-17,00:11.46,frosty fig,jump_dystopia,WR,Course 3,record,zone_record,,-00:00.22,00:02.22,2149430,76561198153842796,[U:1:193577068],
2023-02-25,00:15.24,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.21,00:00.21,2224458,76561198153842796,[U:1:193577068],
2023-02-25,00:15.09,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,2224458,76561198153842796,[U:1:193577068],
2023-03-01,00:14.73,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.36,00:00.36,2228950,76561198153842796,[U:1:193577068],
2023-03-01,03:20.40,fig,jump_dystopia,WR,Map,record,map_record,,-00:08.00,00:28.39,2228950,76561198153842796,[U:1:193577068],
2023-03-03,00:14.56,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,2230687,76561198153842796,[U:1:193577068],
2023-03-03,00:13.87,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.69,00:00.69,2230687,76561198153842796,[U:1:193577068],
2023-03-03,00:13.62,fig,jump_dystopia,WR,Course 1,record,zone_record,,-00:00.25,00:00.25,2230687,76561198153842796,[U:1:193577068],
2025-01-19,00:11.77,musli,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.21,01:11.31,3227372,76561198379555950,[U:1:419290222],
2025-01-19,00:11.47,musli,jump_dystopia,WR,Course 4,record,zone_record,,-00:00.30,00:00.30,3227372,76561198379555950,[U:1:419290222],
2025-04-14,00:11.43,muesli,jump_dystopia,WR,Course 3,record,zone_record,,-00:00.40,00:00.40,3275788,76561198379555950,[U:1:419290222],
2025-12-28,01:07.41,sammy -rng,jump_dystopia,WR,Course 5,record,zone_record,,-00:02.78,00:02.78,3694955,76561199001307670,[U:1:1041041942],
