date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-07-16,00:47.46,riot,jump_rvr_b1,WR,Bonus 5,record,zone_first,,,,1639682,76561198065169685,[U:1:104903957],
2021-09-26,00:06.22,Alternate Machik,jump_rvr_b1,WR,Bonus 7,record,zone_record,,-00:00.03,00:00.58,1713470,,,
2021-09-29,00:06.16,Salty,jump_rvr_b1,WR,Bonus 7,record,zone_record,,-00:00.06,00:00.25,1716877,76561198070497462,[U:1:110231734],
2021-10-05,00:05.68,Salty,jump_rvr_b1,WR,Bonus 7,record,zone_record,,-00:00.21,00:00.39,1722548,76561198070497462,[U:1:110231734],
2021-10-28,00:06.94,IV,jump_rvr_b1,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.54,1748010,76561198036170813,[U:1:75905085],
2022-02-04,00:36.82,naught (no webca,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:10.63,,1845610,,,
2022-04-27,05:32.02,fig,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:55.20,00:55.20,1930406,76561198153842796,[U:1:193577068],
2022-04-28,05:13.27,fig,jump_rvr_b1,WR,Course 1,record,zone_record,,-00:19.90,00:19.90,1931509,76561198153842796,[U:1:193577068],
2022-04-28,11:05.41,fig,jump_rvr_b1,WR,Map,record,map_record,,-00:49.29,00:49.29,1931509,76561198153842796,[U:1:193577068],
2022-05-04,05:13.83,fig,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:18.19,00:18.19,1937901,76561198153842796,[U:1:193577068],
2022-05-04,05:02.68,fig,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:11.14,00:11.14,1938110,76561198153842796,[U:1:193577068],
2022-05-05,11:00.99,fig,jump_rvr_b1,WR,Map,record,map_record,,-00:04.42,00:04.42,1939277,76561198153842796,[U:1:193577068],
2022-07-13,00:05.67,Waldo,jump_rvr_b1,WR,Bonus 3,record,zone_record,,-00:20.17,00:20.17,1999252,76561198020256631,[U:1:59990903],
2022-07-16,04:57.30,fig -CCTC,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:05.38,00:05.38,2002718,76561198153842796,[U:1:193577068],
2022-07-16,11:00.61,fig -CCTC,jump_rvr_b1,WR,Map,record,map_record,,-00:00.37,00:00.37,2002718,76561198153842796,[U:1:193577068],
2022-07-18,00:08.47,ljubljana cipa,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.42,2005208,76561198343592483,[U:1:383326755],
2022-07-19,00:05.64,Skye,jump_rvr_b1,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.12,2005976,76561197988619397,[U:1:28353669],
2022-07-19,00:05.28,Skye,jump_rvr_b1,WR,Bonus 3,record,zone_record,,-00:00.36,00:00.36,2005976,76561197988619397,[U:1:28353669],
2022-09-03,00:06.60,Skye -rng,jump_rvr_b1,WR,Bonus 4,record,zone_record,,-00:00.34,00:00.40,2046287,76561197988619397,[U:1:28353669],
2023-04-02,00:08.44,Skye -rng,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.33,2257065,76561197988619397,[U:1:28353669],
2023-04-02,00:08.34,Skye -rng,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,2257065,76561197988619397,[U:1:28353669],
2023-04-06,00:27.33,うさぎ。,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:09.49,,2262574,76561198210286877,[U:1:250021149],
2023-04-22,04:56.08,fig,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:01.21,00:01.21,2286755,76561198153842796,[U:1:193577068],
2023-07-14,00:07.93,greeby,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.48,2405485,76561198070619715,[U:1:110353987],
2023-07-16,04:55.18,Cygnus -rng,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:00.90,00:08.29,2407774,76561198178042934,[U:1:217777206],
2023-07-16,04:44.44,Cygnus -rng,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:10.74,00:10.74,2408883,76561198178042934,[U:1:217777206],
2023-07-21,00:09.01,Waldo,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:18.31,,2415356,76561198020256631,[U:1:59990903],
2023-07-21,00:05.56,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:07.99,00:07.99,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:05.47,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.09,00:00.09,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:05.40,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.07,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:05.31,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.09,00:00.09,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:05.10,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.21,00:00.21,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:04.89,sammy,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.21,00:00.21,2415402,76561199001307670,[U:1:1041041942],
2023-07-21,00:04.69,Bamooxa,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.37,00:00.37,2415415,76561198067160709,[U:1:106894981],
2023-07-21,00:04.59,Bamooxa,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.10,2415415,76561198067160709,[U:1:106894981],
2023-07-21,00:04.42,Bamooxa,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.16,00:00.16,2415415,76561198067160709,[U:1:106894981],
2023-07-21,00:04.15,Bamooxa,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.22,00:00.22,2415415,76561198067160709,[U:1:106894981],
2023-07-21,00:03.97,sgt Bytheway,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.19,00:00.19,2415433,76561198094169965,[U:1:133904237],
2023-07-21,00:03.96,F8RK9N -TCM,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,2415663,76561198104888831,[U:1:144623103],
2023-07-21,00:03.93,F8RK9N -TCM,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,2415663,76561198104888831,[U:1:144623103],
2023-07-21,00:03.87,F8RK9N -TCM,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.06,00:00.06,2415663,76561198104888831,[U:1:144623103],
2023-07-21,00:03.82,F8RK9N -TCM,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.04,2415663,76561198104888831,[U:1:144623103],
2023-10-01,00:03.81,Waldo,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,2526816,76561198020256631,[U:1:59990903],
2023-10-01,00:03.79,Waldo,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.01,2526816,76561198020256631,[U:1:59990903],
2023-11-30,05:04.32,fig,jump_rvr_b1,WR,Course 1,record,zone_record,,-00:08.95,00:08.95,2614952,76561198153842796,[U:1:193577068],
2023-12-01,04:38.34,fig,jump_rvr_b1,WR,Course 1,record,zone_record,,-00:25.98,00:25.98,2616369,76561198153842796,[U:1:193577068],
2023-12-02,04:35.38,fig,jump_rvr_b1,WR,Course 2,record,zone_record,,-00:09.06,00:10.29,2617873,76561198153842796,[U:1:193577068],
2023-12-02,09:59.32,fig,jump_rvr_b1,WR,Map,record,map_record,,-01:01.29,01:01.29,2617873,76561198153842796,[U:1:193577068],
2024-06-30,00:03.75,garf,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.16,2928046,76561199243400809,[U:1:1283135081],
2024-06-30,00:03.72,garf,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,2928046,76561199243400809,[U:1:1283135081],
2024-06-30,00:03.64,garf,jump_rvr_b1,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.07,2928046,76561199243400809,[U:1:1283135081],
2024-09-11,00:05.05,Waldo,jump_rvr_b1,WR,Bonus 3,record,zone_record,,-00:00.31,00:00.31,3035207,76561198020256631,[U:1:59990903],
2024-09-22,00:05.04,musli,jump_rvr_b1,WR,Bonus 3,record,zone_record,,-00:01.33,00:01.33,3051835,76561198379555950,[U:1:419290222],
2024-10-25,00:07.63,sammy,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.57,3099327,76561199001307670,[U:1:1041041942],
2024-10-25,00:07.30,sammy,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,3099327,76561199001307670,[U:1:1041041942],
2024-10-25,00:07.26,sammy,jump_rvr_b1,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,3099327,76561199001307670,[U:1:1041041942],
2024-12-17,00:06.25,musli,jump_rvr_b1,WR,Bonus 4,record,zone_record,,-00:00.34,00:00.34,3177547,76561198379555950,[U:1:419290222],
2024-12-27,00:05.37,garf,jump_rvr_b1,WR,Bonus 7,record,zone_record,,-00:00.15,00:00.42,3192653,76561199243400809,[U:1:1283135081],
2025-08-23,00:05.32,th14 marisaB lif,jump_rvr_b1,WR,Bonus 7,record,zone_record,,-00:00.12,00:00.12,3462527,,,
