date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-06-29,00:33.09,newjuls,jump_garbage_a7,WR,Bonus 1,record,zone_record,,-00:00.03,00:01.60,2925710,76561198396018338,[U:1:435752610],
2024-06-29,00:32.56,newjuls,jump_garbage_a7,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.52,2925710,76561198396018338,[U:1:435752610],
2024-06-29,00:32.29,newjuls,jump_garbage_a7,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,2925710,76561198396018338,[U:1:435752610],
2024-09-28,02:28.60,turkey,jump_garbage_a7,WR,Map,announcement,irc,,-00:04.95,,,,,
2024-09-28,02:19.84,gunjo,jump_garbage_a7,WR,Map,announcement,irc,,-00:02.98,,,,,
2024-09-29,00:53.67,Waldo,jump_garbage_a7,WR,Bonus 2,record,zone_record,,-00:08.79,00:08.79,3061236,76561198020256631,[U:1:59990903],
2024-09-29,00:51.93,Waldo,jump_garbage_a7,WR,Bonus 2,record,zone_record,,-00:01.74,00:01.74,3061236,76561198020256631,[U:1:59990903],
2024-09-29,00:49.60,Waldo,jump_garbage_a7,WR,Bonus 2,record,zone_record,,-00:02.32,00:02.32,3061236,76561198020256631,[U:1:59990903],
2024-09-29,02:17.71,gunjo,jump_garbage_a7,WR,Map,record,map_record,,-00:02.13,00:02.13,3061516,76561198366368448,[U:1:406102720],
2025-01-27,00:02.14,Waldo,jump_garbage_a7,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,3238831,76561198020256631,[U:1:59990903],
