date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-12-17,03:14.83,Ronnie The Rat,jump_hoi,WR,Map,record,map_record,,-00:01.60,00:25.75,2150183,76561198066947056,[U:1:106681328],
2022-12-18,02:53.26,Ronnie The Rat,jump_hoi,WR,Map,record,map_record,,-00:21.57,00:21.57,2150947,76561198066947056,[U:1:106681328],
2022-12-20,02:49.08,twitch.tv/ixam3,jump_hoi,WR,Map,record,map_record,,-00:04.18,00:08.05,2152697,76561198082109328,[U:1:121843600],
2022-12-20,02:35.16,Ronnie The Rat,jump_hoi,WR,Map,record,map_record,,-00:13.92,00:18.10,2153144,76561198066947056,[U:1:106681328],
2022-12-26,01:00.03,wrath,jump_hoi,WR,Course 3,record,zone_record,,-00:01.05,00:11.34,2159073,76561198102462417,[U:1:142196689],
2022-12-26,00:57.43,wrath,jump_hoi,WR,Course 3,record,zone_record,,-00:02.59,00:02.59,2159073,76561198102462417,[U:1:142196689],
2022-12-26,00:53.31,iris,jump_hoi,WR,Course 3,record,zone_record,,-00:04.12,00:06.27,2159272,76561198366368448,[U:1:406102720],
2023-01-08,00:44.64,ixam,jump_hoi,WR,Course 2,record,zone_record,,-00:01.54,00:09.21,2173646,76561198082109328,[U:1:121843600],
2023-02-11,00:43.26,schizoid girlmax,jump_hoi,WR,Course 2,record,zone_record,,-00:01.38,00:02.67,2210428,,,
2023-04-18,00:20.17,cander,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.34,2280256,76561198318722879,[U:1:358457151],
2023-08-18,00:47.64,ixam -CC,jump_hoi,WR,Course 3,record,zone_record,,-00:05.67,00:15.94,2458914,76561198082109328,[U:1:121843600],
2023-08-18,02:26.37,ixam -CC,jump_hoi,WR,Map,record,map_record,,-00:08.79,00:09.22,2458914,76561198082109328,[U:1:121843600],
2023-08-18,00:41.95,ixam -CC,jump_hoi,WR,Course 2,record,zone_record,,-00:01.30,00:02.13,2458914,76561198082109328,[U:1:121843600],
2024-05-27,00:41.76,sammy #FREE ISH,jump_hoi,WR,Course 2,record,zone_record,,-00:13.83,00:13.83,2876933,76561199001307670,[U:1:1041041942],
2024-05-28,00:41.14,ixam -CC,jump_hoi,WR,Course 2,record,zone_record,,-00:00.81,00:00.81,2877481,76561198082109328,[U:1:121843600],
2024-09-20,02:11.80,ixam -CC,jump_hoi,WR,Map,record,map_record,,-00:14.56,00:14.56,3048711,76561198082109328,[U:1:121843600],
2024-10-22,00:11.46,ixam -CC,jump_hoi,WR,Course 1,record,zone_record,,-00:00.21,00:00.82,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:20.07,ixam -CC,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.36,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:19.92,ixam -CC,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:19.90,ixam -CC,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:19.81,ixam -CC,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:10.99,ixam -CC,jump_hoi,WR,Course 1,record,zone_record,,-00:00.46,00:00.46,3095255,76561198082109328,[U:1:121843600],
2024-10-22,00:40.41,ixam -CC,jump_hoi,WR,Course 2,record,zone_record,,-00:00.73,00:00.73,3095504,76561198082109328,[U:1:121843600],
2024-10-22,00:39.75,ixam -CC,jump_hoi,WR,Course 2,record,zone_record,,-00:00.66,00:00.66,3095504,76561198082109328,[U:1:121843600],
2024-10-22,00:46.80,ixam -CC,jump_hoi,WR,Course 3,record,zone_record,,-00:00.84,00:00.84,3095504,76561198082109328,[U:1:121843600],
2024-10-22,00:10.86,ixam -CC,jump_hoi,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,3095504,76561198082109328,[U:1:121843600],
2024-10-23,02:03.07,ixam -CC,jump_hoi,WR,Map,record,map_record,,-00:08.73,00:08.73,3096571,76561198082109328,[U:1:121843600],
2024-10-28,00:19.72,YOUMAKEMYHATEPEN,jump_hoi,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,3104884,,,
2024-12-27,00:37.66,nikita@gosuslugi,jump_hoi,WR,Course 2,record,zone_record,,-00:10.03,00:10.03,3191821,,,
