date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-23,01:18.49,Fenceil,jump_fizzydrink_a2,WR,MapRun,14:01.12,+12:42.63,,true,2827837,76561199235704913,[U:1:1275439185],
2024-04-23,01:18.49,Skip,jump_fizzydrink_a2,WR,MapRun,10:49.72,+09:31.23,,true,2828556,76561198197425385,[U:1:237159657],
2024-04-25,01:18.49,vzali mi 11 bod,jump_fizzydrink_a2,WR,MapRun,06:54.97,+05:36.48,,true,2831141,,,
2024-04-25,01:18.49,kat,jump_fizzydrink_a2,WR,MapRun,07:12.91,+05:54.42,,true,2831442,76561199204518800,[U:1:1244253072],
2024-05-03,01:18.49,♥sara,jump_fizzydrink_a2,WR,MapRun,01:47.98,+00:29.49,03:57.13,true,2842636,76561198095639158,[U:1:135373430],
2024-05-03,01:18.50,JACKtosGodOfWbal,jump_fizzydrink_a2,WR,MapRun,16:45.54,+15:27.04,,true,2842636,,,
2024-05-03,01:18.50,ly,jump_fizzydrink_a2,WR,MapRun,13:16.62,+11:58.12,,true,2842636,76561198062922146,[U:1:102656418],
2024-05-03,01:18.50,♥sara,jump_fizzydrink_a2,WR,MapRun,05:45.12,+04:26.62,01:09.12,true,2842636,76561198095639158,[U:1:135373430],
2024-05-03,01:18.49,weatherspoon,jump_fizzydrink_a2,WR,MapRun,04:08.26,+02:49.77,,true,2842930,76561198055529515,[U:1:95263787],
2024-05-04,01:18.49,teuxao,jump_fizzydrink_a2,WR,MapRun,06:57.94,+05:39.45,,true,2845318,76561199401149527,[U:1:1440883799],
2024-05-17,01:18.50,clock,jump_fizzydrink_a2,WR,MapRun,04:37.98,+03:19.48,,true,2863162,76561198073365809,[U:1:113100081],
2024-05-30,01:18.49,Moofy,jump_fizzydrink_a2,WR,MapRun,04:34.24,+03:15.75,,true,2880084,76561198060322392,[U:1:100056664],
2024-06-05,01:18.50,th14 marisaB lif,jump_fizzydrink_a2,WR,MapRun,06:58.23,+05:39.73,,true,2890372,,,
2024-06-12,01:18.49,ЯЙЦА,jump_fizzydrink_a2,WR,MapRun,07:47.95,+06:29.46,,true,2900967,76561199697664261,[U:1:1737398533],
2024-06-12,01:18.49,зорвешта,jump_fizzydrink_a2,WR,MapRun,05:19.60,+04:01.11,,true,2900967,,,
2024-06-12,01:18.50,slim,jump_fizzydrink_a2,WR,MapRun,04:04.98,+02:46.48,,true,2900967,76561198810039819,[U:1:849774091],
2024-06-18,01:18.50,delur,jump_fizzydrink_a2,WR,MapRun,06:42.30,+05:23.80,,true,2909256,76561198099018977,[U:1:138753249],
2024-06-23,01:18.50,Fe,jump_fizzydrink_a2,WR,MapRun,10:14.46,+08:55.96,,true,2917465,76561198158054484,[U:1:197788756],
2024-07-06,01:18.49,itsame,jump_fizzydrink_a2,WR,MapRun,06:22.69,+05:04.20,,true,2936111,76561198059284918,[U:1:99019190],
2024-07-29,01:18.49,vanish,jump_fizzydrink_a2,WR,MapRun,05:42.46,+04:23.97,,true,2969873,76561198198815974,[U:1:238550246],
2024-08-04,01:18.49,cander,jump_fizzydrink_a2,WR,Compact,,,,false,2979433,,,
2024-08-06,01:18.50,AKI-47,jump_fizzydrink_a2,WR,MapRun,04:20.01,+03:01.51,,true,2982071,76561198086069864,[U:1:125804136],
2024-09-07,01:18.50,foster,jump_fizzydrink_a2,WR,MapRun,03:24.60,+02:06.10,,true,3030397,76561198199903739,[U:1:239638011],
2024-09-08,01:18.50,Lecter,jump_fizzydrink_a2,WR,MapRun,07:56.04,+06:37.54,,true,3031700,76561198062688142,[U:1:102422414],
2024-09-13,01:18.50,newbi,jump_fizzydrink_a2,WR,MapRun,05:34.83,+04:16.33,,true,3038439,76561197996118741,[U:1:35853013],
2024-10-10,01:18.49,Dane Nile,jump_fizzydrink_a2,WR,MapRun,06:26.89,+05:08.40,,true,3077567,76561198070952617,[U:1:110686889],
2024-10-13,01:18.50,wutville.enjoyer,jump_fizzydrink_a2,WR,MapRun,07:00.09,+05:41.59,,true,3082250,,,
2024-10-16,01:18.50,Off that spooky,jump_fizzydrink_a2,WR,MapRun,12:14.16,+10:55.66,,true,3087372,,,
2024-10-22,01:18.49,Lukeozade,jump_fizzydrink_a2,WR,MapRun,25:13.24,+23:54.75,,true,3096180,76561197971098747,[U:1:10833019],
2024-10-22,01:18.49,maxxy,jump_fizzydrink_a2,WR,MapRun,03:42.04,+02:23.55,,true,3096180,76561198083235528,[U:1:122969800],
2024-10-22,01:18.50,Void Seeker,jump_fizzydrink_a2,WR,MapRun,32:48.75,+31:30.25,,true,3096180,76561198339706990,[U:1:379441262],
2024-10-22,01:18.50,maxxy,jump_fizzydrink_a2,WR,MapRun,02:59.01,+01:40.51,,true,3096180,76561198083235528,[U:1:122969800],
2024-10-31,01:18.49,Im relaxed,jump_fizzydrink_a2,WR,MapRun,10:39.73,+09:21.24,,true,3108087,76561198072266230,[U:1:112000502],
2024-11-05,01:18.50,Slimsin,jump_fizzydrink_a2,WR,MapRun,06:43.35,+05:24.85,,true,3116172,76561198132164142,[U:1:171898414],
2024-11-09,01:18.49,Lokko,jump_fizzydrink_a2,WR,MapRun,06:57.70,+05:39.21,,true,3121606,76561198096708622,[U:1:136442894],
2024-11-10,01:18.49,Eefrrre,jump_fizzydrink_a2,WR,MapRun,05:05.92,+03:47.43,,true,3123514,76561198187748437,[U:1:227482709],
2024-11-11,01:18.49,rica (cl_flipvie,jump_fizzydrink_a2,WR,MapRun,09:41.14,+08:22.65,,true,3125079,,,
2024-11-16,01:18.50,Guesswhosbad,jump_fizzydrink_a2,WR,MapRun,05:28.23,+04:09.73,,true,3132842,76561198138027145,[U:1:177761417],
2024-11-23,01:18.49,M17,jump_fizzydrink_a2,WR,MapRun,06:33.31,+05:14.82,,true,3142367,76561198124771378,[U:1:164505650],
2024-11-25,01:18.49,nooo,jump_fizzydrink_a2,WR,MapRun,09:21.04,+08:02.55,,true,3146052,76561198162476468,[U:1:202210740],
2024-11-25,01:18.50,zyfqn,jump_fizzydrink_a2,WR,MapRun,09:15.69,+07:57.19,,true,3146052,76561198239098156,[U:1:278832428],
2024-12-23,01:18.49,"Just Noise" Got,jump_fizzydrink_a2,WR,MapRun,07:43.24,+06:24.75,,true,3185713,,,
2024-12-24,01:18.49,Hameter,jump_fizzydrink_a2,WR,MapRun,10:25.93,+09:07.44,,true,3188462,76561198157582622,[U:1:197316894],
2025-01-14,01:18.49,KierUK |,jump_fizzydrink_a2,WR,MapRun,09:35.32,+08:16.83,,true,3219563,76561198119447994,[U:1:159182266],
2025-01-14,01:18.50,socolin__,jump_fizzydrink_a2,WR,MapRun,10:00.84,+08:42.34,,true,3219563,76561198354095546,[U:1:393829818],
2025-01-28,01:18.49,FatNeek,jump_fizzydrink_a2,WR,MapRun,15:26.62,+14:08.13,,true,3240948,76561198082168552,[U:1:121902824],
2025-01-28,01:18.50,He who does not,jump_fizzydrink_a2,WR,MapRun,08:23.25,+07:04.75,,true,3240948,,,
2025-02-09,01:18.49,Hopcorn,jump_fizzydrink_a2,WR,MapRun,09:23.20,+08:04.71,,true,3259163,76561198072128501,[U:1:111862773],
2025-04-17,01:18.50,RDK,jump_fizzydrink_a2,WR,MapRun,05:11.48,+03:52.98,,true,3280513,76561198162146944,[U:1:201881216],
2025-04-18,01:18.50,voxii,jump_fizzydrink_a2,WR,MapRun,04:52.44,+03:33.94,,true,3280970,76561198099698281,[U:1:139432553],
2025-04-18,01:18.49,Speedy,jump_fizzydrink_a2,WR,MapRun,11:39.51,+10:21.02,,true,3281955,76561198065839605,[U:1:105573877],
2025-04-23,01:18.50,grodus,jump_fizzydrink_a2,WR,MapRun,08:04.58,+06:46.08,,true,3288593,76561198254212902,[U:1:293947174],
2025-05-01,01:18.49,Mayonnaise Bot,jump_fizzydrink_a2,WR,MapRun,17:44.55,+16:26.06,,true,3301006,76561198851095301,[U:1:890829573],
2025-05-25,01:18.49,Sandman,jump_fizzydrink_a2,WR,MapRun,06:46.35,+05:27.86,,true,3333158,76561198298895280,[U:1:338629552],
2025-06-13,01:18.50,Unit Thai Kingdo,jump_fizzydrink_a2,WR,MapRun,03:56.60,+02:38.10,,true,3360187,,,
2025-06-30,01:18.49,worm warrior,jump_fizzydrink_a2,WR,MapRun,06:29.62,+05:11.13,,true,3383897,76561198070761094,[U:1:110495366],
2025-06-30,01:18.50,Seere,jump_fizzydrink_a2,WR,MapRun,05:21.92,+04:03.42,,true,3383897,76561198255012493,[U:1:294746765],
2025-07-01,01:18.49,Cbtx,jump_fizzydrink_a2,WR,MapRun,08:30.69,+07:12.20,,true,3385896,76561198089243611,[U:1:128977883],
2025-07-12,01:18.49,Cryptical,jump_fizzydrink_a2,WR,MapRun,05:11.91,+03:53.42,,true,3402827,76561198183308917,[U:1:223043189],
2025-07-30,01:18.50,Skit,jump_fizzydrink_a2,WR,MapRun,04:24.74,+03:06.24,,true,3427691,76561198396818148,[U:1:436552420],
2025-08-03,01:18.50,Sr. Hoo,jump_fizzydrink_a2,WR,MapRun,03:14.88,+01:56.38,,true,3434667,76561198343298434,[U:1:383032706],
2025-08-22,01:18.50,Eleum Loyce,jump_fizzydrink_a2,WR,MapRun,07:32.64,+06:14.14,,true,3461616,76561198223267660,[U:1:263001932],
2025-08-29,01:18.50,ban,jump_fizzydrink_a2,WR,MapRun,05:13.82,+03:55.32,,true,3471829,76561198346867420,[U:1:386601692],
2025-09-15,01:18.50,nousora,jump_fizzydrink_a2,WR,MapRun,05:59.42,+04:40.92,,true,3494534,76561198088222980,[U:1:127957252],
2025-09-17,01:18.50,Heartttttttttt,jump_fizzydrink_a2,WR,MapRun,17:24.20,+16:05.70,,true,3496043,76561198098512485,[U:1:138246757],
2025-09-19,01:18.50,IdkTheName,jump_fizzydrink_a2,WR,MapRun,04:52.98,+03:34.48,,true,3499556,76561198355032985,[U:1:394767257],
2025-10-30,01:18.50,Cenrus,jump_fizzydrink_a2,WR,MapRun,03:45.30,+02:26.80,,true,3556063,76561198202667320,[U:1:242401592],
2025-11-07,01:18.49,KairoKunMusic,jump_fizzydrink_a2,WR,MapRun,05:56.49,+04:38.00,,true,3566281,76561198019292077,[U:1:59026349],
2025-11-07,01:18.50,JYP,jump_fizzydrink_a2,WR,MapRun,09:15.36,+07:56.86,,true,3566281,76561198049461668,[U:1:89195940],
2025-11-07,01:18.50,Uheee,jump_fizzydrink_a2,WR,MapRun,05:03.56,+03:45.06,,true,3566281,76561199067184738,[U:1:1106919010],
2025-11-11,01:18.50,103.fever,jump_fizzydrink_a2,WR,MapRun,07:56.16,+06:37.66,,true,3570922,76561198879632420,[U:1:919366692],
2025-11-16,01:18.49,A,jump_fizzydrink_a2,WR,MapRun,08:29.32,+07:10.83,,true,3587296,76561199530077551,[U:1:1569811823],
2025-11-21,01:18.49,AwuDee Kanyon Th,jump_fizzydrink_a2,WR,MapRun,03:16.48,+01:57.99,00:34.59,true,3593482,,,
2025-11-21,01:18.50,AwuDee Kanyon Th,jump_fizzydrink_a2,WR,MapRun,03:51.08,+02:32.58,00:05.52,true,3593482,,,
2025-12-02,01:18.49,my dih got trenc,jump_fizzydrink_a2,WR,MapRun,01:37.06,+00:18.57,00:29.30,true,3607368,,,
2025-12-02,01:18.50,my dih got trenc,jump_fizzydrink_a2,WR,MapRun,02:06.36,+00:47.86,00:03.16,true,3607368,,,
2025-12-25,01:18.49,Festive Kozen,jump_fizzydrink_a2,WR,MapRun,11:04.11,+09:45.62,,true,3691024,76561199061152766,[U:1:1100887038],
2026-01-16,01:18.50,zetok,jump_fizzydrink_a2,WR,MapRun,08:10.20,+06:51.70,,true,3718862,76561198110764559,[U:1:150498831],
2026-01-24,01:18.50,Ranch,jump_fizzydrink_a2,WR,MapRun,10:00.32,+08:41.82,,true,3728655,76561198385159743,[U:1:424894015],
