date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-07,01:46.35,Autistic Dumpste,jump_bromelia_final,WR,MapRun,05:11.22,+03:24.87,,true,2763416,,,
2024-03-07,01:46.35,frogman,jump_bromelia_final,WR,MapRun,09:10.90,+07:24.55,,true,2763416,76561199437890839,[U:1:1477625111],
2024-03-11,01:46.35,Landlubbers,jump_bromelia_final,WR,MapRun,12:24.79,+10:38.44,,true,2769627,76561198114068375,[U:1:153802647],
2024-03-11,01:46.35,rascal,jump_bromelia_final,WR,MapRun,10:39.22,+08:52.87,,true,2769627,76561198053912950,[U:1:93647222],
2024-03-15,01:46.35,991Did,jump_bromelia_final,WR,MapRun,04:11.88,+02:25.53,,true,2774958,76561199401149527,[U:1:1440883799],
2024-03-18,01:46.35,psycho   lucyboy,jump_bromelia_final,WR,MapRun,05:13.30,+03:26.95,,true,2779167,76561199215821942,[U:1:1255556214],
2024-03-18,01:46.35,Axelstack,jump_bromelia_final,WR,MapRun,21:32.23,+19:45.88,,true,2779441,76561198127933533,[U:1:167667805],
2024-03-18,01:46.35,BORZ,jump_bromelia_final,WR,MapRun,09:01.60,+07:15.25,,true,2779441,76561199215770414,[U:1:1255504686],
2024-03-18,01:46.35,Stansumthing,jump_bromelia_final,WR,MapRun,02:43.66,+00:57.31,00:59.94,true,2779441,76561198378196732,[U:1:417931004],
2024-03-18,01:46.35,Stansumthing,jump_bromelia_final,WR,MapRun,03:43.60,+01:57.25,01:42.90,true,2779441,76561198378196732,[U:1:417931004],
2024-03-18,01:46.35,goofylight041,jump_bromelia_final,WR,MapRun,03:05.58,+01:19.23,00:01.63,true,2779441,76561198204967912,[U:1:244702184],
2024-03-18,01:46.35,goofylight041,jump_bromelia_final,WR,MapRun,03:07.21,+01:20.86,00:28.36,true,2779441,76561198204967912,[U:1:244702184],
2024-03-18,01:46.35,goofylight041,jump_bromelia_final,WR,MapRun,03:44.53,+01:58.18,,true,2779441,76561198204967912,[U:1:244702184],
2024-03-18,01:46.35,goofylight041,jump_bromelia_final,WR,MapRun,04:02.32,+02:15.97,,true,2779441,76561198204967912,[U:1:244702184],
2024-03-18,01:46.35,TempleOS enjoyer,jump_bromelia_final,WR,MapRun,04:31.60,+02:45.25,,true,2779774,76561198071882999,[U:1:111617271],
2024-03-18,01:46.35,soup can,jump_bromelia_final,WR,MapRun,07:34.62,+05:48.27,,true,2779774,76561198162394521,[U:1:202128793],
2024-03-18,01:46.35,Snabbe,jump_bromelia_final,WR,MapRun,09:44.67,+07:58.32,,true,2779795,76561198398106727,[U:1:437840999],
2024-03-19,01:46.35,Sophie,jump_bromelia_final,WR,MapRun,07:30.40,+05:44.05,,true,2779907,76561198396818148,[U:1:436552420],
2024-03-19,01:46.35,Stansumthing,jump_bromelia_final,WR,MapRun,02:45.28,+00:58.93,,true,2779907,76561198378196732,[U:1:417931004],
2024-03-19,01:46.35,nomad,jump_bromelia_final,WR,MapRun,16:09.81,+14:23.46,,true,2780541,76561198118149530,[U:1:157883802],
2024-03-26,01:46.35,Hobbis!,jump_bromelia_final,WR,MapRun,06:53.95,+05:07.60,,true,2790614,76561198061721625,[U:1:101455897],
2024-03-29,01:46.35,Easy Purgatory,jump_bromelia_final,WR,MapRun,05:53.22,+04:06.87,,true,2794321,,,
2024-04-14,01:46.35,conorbb,jump_bromelia_final,WR,MapRun,04:34.96,+02:48.61,,true,2816833,76561198101725605,[U:1:141459877],
2024-04-15,01:46.35,Nikotin,jump_bromelia_final,WR,MapRun,08:51.85,+07:05.50,,true,2817933,76561198072608261,[U:1:112342533],
2024-04-16,01:46.35,Rotisserie chick,jump_bromelia_final,WR,MapRun,33:26.02,+31:39.67,,true,2819076,,,
2024-04-18,01:46.35,qkeitoe,jump_bromelia_final,WR,MapRun,10:16.68,+08:30.33,,true,2821806,76561198974495826,[U:1:1014230098],
2024-04-26,01:46.35,sam,jump_bromelia_final,WR,MapRun,02:11.04,+00:24.69,00:00.23,true,2833785,76561198045707908,[U:1:85442180],
2024-04-26,01:46.35,sam,jump_bromelia_final,WR,MapRun,02:13.96,+00:27.61,,true,2833785,76561198045707908,[U:1:85442180],
2024-04-26,01:46.35,sam,jump_bromelia_final,WR,MapRun,02:39.09,+00:52.74,,true,2833785,76561198045707908,[U:1:85442180],
2024-04-28,01:46.35,♥Gryst♥,jump_bromelia_final,WR,MapRun,07:48.67,+06:02.32,,true,2835692,76561198131281269,[U:1:171015541],
2024-04-29,01:46.35,Zam,jump_bromelia_final,WR,MapRun,10:55.68,+09:09.33,,true,2837324,76561198046021943,[U:1:85756215],
2024-05-25,01:46.35,kritz me,jump_bromelia_final,WR,MapRun,07:51.81,+06:05.46,,true,2873337,76561198439899407,[U:1:479633679],
2024-05-25,01:46.35,🌽 val 🌹,jump_bromelia_final,WR,MapRun,06:00.91,+04:14.56,,true,2873337,76561198085095003,[U:1:124829275],
2024-05-26,01:46.35,^._.^,jump_bromelia_final,WR,Compact,,,,false,2875350,,,
2024-05-26,01:46.35,vanish,jump_bromelia_final,WR,MapRun,06:10.32,+04:23.97,,true,2875350,76561198198815974,[U:1:238550246],
2024-05-31,01:46.35,sniperxdkoks,jump_bromelia_final,WR,MapRun,08:13.92,+06:27.57,,true,2882701,76561198841101139,[U:1:880835411],
2024-06-04,01:46.35,th14 marisaB lif,jump_bromelia_final,WR,MapRun,12:45.49,+10:59.14,,true,2888401,,,
2024-06-05,01:46.35,Noctis,jump_bromelia_final,WR,MapRun,13:25.39,+11:39.04,,true,2889383,76561199084481046,[U:1:1124215318],
2024-06-06,01:46.35,^._.^,jump_bromelia_final,WR,Compact,,,,false,2891699,76561198094197569,[U:1:133931841],
2024-06-07,01:46.35,Goth,jump_bromelia_final,WR,MapRun,12:28.72,+10:42.37,,true,2893706,76561198143568244,[U:1:183302516],
2024-06-07,01:46.35,Slimsin,jump_bromelia_final,WR,MapRun,05:29.86,+03:43.51,,true,2893706,76561198132164142,[U:1:171898414],
2024-06-07,01:46.35,Stansuckthing,jump_bromelia_final,WR,MapRun,02:26.86,+00:40.51,00:15.85,true,2893706,76561198378196732,[U:1:417931004],
2024-06-07,01:46.35,Stansuckthing,jump_bromelia_final,WR,MapRun,02:42.72,+00:56.37,00:00.94,true,2893706,76561198378196732,[U:1:417931004],
2024-06-07,01:46.35,Stansuckthing,jump_bromelia_final,WR,MapRun,02:51.07,+01:04.72,,true,2893706,76561198378196732,[U:1:417931004],
2024-06-07,01:46.35,^._.^,jump_bromelia_final,WR,Ranked,,,,true,2893706,76561198094197569,[U:1:133931841],
2024-06-07,01:46.35,^._.^,jump_bromelia_final,WR,Ranked,,,,true,2893706,76561198094197569,[U:1:133931841],
2024-06-07,01:46.35,friendly revenan,jump_bromelia_final,WR,MapRun,03:08.07,+01:21.72,,true,2893706,,,
2024-06-07,01:46.35,kyatt,jump_bromelia_final,WR,MapRun,15:34.45,+13:48.10,,true,2893706,76561199204518800,[U:1:1244253072],
2024-06-07,01:46.35,particy,jump_bromelia_final,WR,MapRun,05:49.17,+04:02.82,,true,2893706,76561198109992472,[U:1:149726744],
2024-07-04,01:46.35,MINMI,jump_bromelia_final,WR,MapRun,05:58.89,+04:12.54,,true,2933346,76561198190595075,[U:1:230329347],
2024-07-06,01:46.35,Eleum Loyce,jump_bromelia_final,WR,MapRun,06:15.99,+04:29.64,,true,2936888,76561198223267660,[U:1:263001932],
2024-07-06,01:46.35,india jones,jump_bromelia_final,WR,MapRun,03:22.26,+01:35.91,,true,2936888,76561198163041316,[U:1:202775588],
2024-07-07,01:46.35,AKI-47,jump_bromelia_final,WR,MapRun,03:48.85,+02:02.50,,true,2938333,76561198086069864,[U:1:125804136],
2024-08-03,01:46.35,apple,jump_bromelia_final,WR,MapRun,06:57.85,+05:11.50,,true,2977567,76561198142581128,[U:1:182315400],
2024-08-04,01:46.35,Dane Nile,jump_bromelia_final,WR,MapRun,19:12.52,+17:26.17,,true,2978263,76561198070952617,[U:1:110686889],
2024-08-04,01:46.35,meowsh,jump_bromelia_final,WR,MapRun,06:42.60,+04:56.25,,true,2978263,76561198060448954,[U:1:100183226],
2024-08-07,01:46.35,Hona | TF2Jump.x,jump_bromelia_final,WR,MapRun,02:46.60,+01:00.25,01:01.05,true,2983157,,,
2024-08-07,01:46.35,Hona | TF2Jump.x,jump_bromelia_final,WR,MapRun,03:47.65,+02:01.30,00:41.58,true,2983157,,,
2024-08-07,01:46.35,b4sedhk,jump_bromelia_final,WR,MapRun,02:23.01,+00:36.66,00:27.72,true,2983157,76561198831069486,[U:1:870803758],
2024-08-07,01:46.35,b4sedhk,jump_bromelia_final,WR,MapRun,02:55.57,+01:09.22,,true,2983157,76561198831069486,[U:1:870803758],
2024-08-07,01:46.35,shaun,jump_bromelia_final,WR,MapRun,33:11.80,+31:25.45,,true,2983157,76561198281504419,[U:1:321238691],
2024-08-09,01:46.35,slim,jump_bromelia_final,WR,MapRun,03:55.39,+02:09.04,,true,2985995,76561198810039819,[U:1:849774091],
2024-08-25,01:46.35,RVM,jump_bromelia_final,WR,MapRun,05:04.84,+03:18.49,,true,3009059,76561198260814764,[U:1:300549036],
2024-08-25,01:46.35,angious,jump_bromelia_final,WR,MapRun,05:54.84,+04:08.49,,true,3010142,76561198048843088,[U:1:88577360],
2024-08-25,01:46.35,be nice to me pl,jump_bromelia_final,WR,MapRun,29:47.76,+28:01.41,,true,3010142,,,
2024-08-25,01:46.35,iliSS,jump_bromelia_final,WR,MapRun,04:48.82,+03:02.47,,true,3010142,76561198018674339,[U:1:58408611],
2024-08-25,01:46.35,loaf,jump_bromelia_final,WR,MapRun,10:15.76,+08:29.41,,true,3010142,76561198158292497,[U:1:198026769],
2024-10-11,01:46.35,Phalis,jump_bromelia_final,WR,MapRun,33:22.20,+31:35.85,,true,3079261,76561199530273208,[U:1:1570007480],
2024-10-15,01:46.35,Off that spooky,jump_bromelia_final,WR,MapRun,13:40.03,+11:53.68,,true,3084951,,,
2024-11-02,01:46.35,Speedy,jump_bromelia_final,WR,MapRun,17:42.22,+15:55.87,,true,3111294,76561198065839605,[U:1:105573877],
2024-11-03,01:46.35,randy (earl's fr,jump_bromelia_final,WR,MapRun,12:14.20,+10:27.85,,true,3112772,,,
2024-11-06,01:46.35,Viktoras,jump_bromelia_final,WR,MapRun,10:53.71,+09:07.36,,true,3117553,76561198080907830,[U:1:120642102],
2024-11-07,01:46.35,Im smoke,jump_bromelia_final,WR,MapRun,10:32.11,+08:45.76,,true,3118633,76561198072266230,[U:1:112000502],
2024-11-07,01:46.35,Kev27,jump_bromelia_final,WR,MapRun,05:18.81,+03:32.46,,true,3119555,76561198157250318,[U:1:196984590],
2024-11-10,01:46.35,Girthy Garry #EN,jump_bromelia_final,WR,MapRun,10:29.28,+08:42.93,,true,3124164,,,
2024-11-12,01:46.35,Krobalt,jump_bromelia_final,WR,MapRun,09:26.95,+07:40.60,,true,3126536,76561198167570971,[U:1:207305243],
2024-11-17,01:46.35,Kolo,jump_bromelia_final,WR,MapRun,04:20.35,+02:34.00,,true,3133255,76561198854156566,[U:1:893890838],
2024-11-17,01:46.35,dead settler,jump_bromelia_final,WR,MapRun,12:35.26,+10:48.91,,true,3133255,76561198044612407,[U:1:84346679],
2024-11-17,01:46.35,Guesswhosbad,jump_bromelia_final,WR,MapRun,08:31.68,+06:45.33,,true,3133827,76561198138027145,[U:1:177761417],
2024-11-19,01:46.35,Dark Souls I Rat,jump_bromelia_final,WR,MapRun,27:38.14,+25:51.79,,true,3136320,76561198013747901,[U:1:53482173],
2024-11-20,01:46.35,Rock,jump_bromelia_final,WR,MapRun,06:50.70,+05:04.35,,true,3137980,76561198265184521,[U:1:304918793],
2024-11-22,01:46.35,Luffin,jump_bromelia_final,WR,Compact,,,,false,3140981,,,
2024-11-22,01:46.35,Zagrfige,jump_bromelia_final,WR,MapRun,02:48.85,+01:02.50,00:50.86,true,3140981,76561198392773187,[U:1:432507459],
2024-11-22,01:46.35,Zagrfige,jump_bromelia_final,WR,MapRun,03:39.72,+01:53.37,01:55.20,true,3140981,76561198392773187,[U:1:432507459],
2024-11-22,01:46.35,grim reefer,jump_bromelia_final,WR,MapRun,06:58.20,+05:11.85,,true,3140981,76561198391550027,[U:1:431284299],
2024-11-23,01:46.35,venture,jump_bromelia_final,WR,MapRun,18:12.58,+16:26.23,,true,3142458,76561198145132802,[U:1:184867074],
2024-11-24,01:46.35,doom,jump_bromelia_final,WR,MapRun,08:41.86,+06:55.51,,true,3143835,76561198116828800,[U:1:156563072],
2024-11-29,01:46.35,miknando,jump_bromelia_final,WR,MapRun,32:39.49,+30:53.14,,true,3152248,76561198046214898,[U:1:85949170],
2024-11-29,01:46.35,rev!4,jump_bromelia_final,WR,MapRun,03:57.96,+02:11.61,01:20.23,true,3152248,76561198101061668,[U:1:140795940],
2024-11-29,01:46.35,rev!4,jump_bromelia_final,WR,MapRun,05:18.19,+03:31.84,15:11.15,true,3152248,76561198101061668,[U:1:140795940],
2024-12-01,01:46.35,Lokko,jump_bromelia_final,WR,MapRun,07:05.49,+05:19.14,,true,3154368,76561198096708622,[U:1:136442894],
2024-12-08,01:46.35,itsame,jump_bromelia_final,WR,MapRun,05:17.50,+03:31.15,,true,3163781,76561198059284918,[U:1:99019190],
2024-12-08,01:46.35,skiptzs,jump_bromelia_final,WR,MapRun,11:49.18,+10:02.83,,true,3163781,76561198956842358,[U:1:996576630],
2024-12-19,01:46.35,feces dispenser,jump_bromelia_final,WR,MapRun,08:25.72,+06:39.37,,true,3180720,76561198124771378,[U:1:164505650],
2024-12-26,01:46.35,wutville.enjoyer,jump_bromelia_final,WR,MapRun,07:10.50,+05:24.15,,true,3191279,,,
2024-12-30,01:46.35,painis cupcake,jump_bromelia_final,WR,MapRun,04:56.97,+03:10.62,,true,3196179,76561198194559879,[U:1:234294151],
2025-01-10,01:46.35,Cryptical,jump_bromelia_final,WR,MapRun,06:11.79,+04:25.44,,true,3213062,76561198183308917,[U:1:223043189],
2025-01-13,01:46.35,Plume Brisé,jump_bromelia_final,WR,MapRun,07:35.61,+05:49.26,02:23.58,true,3217537,76561198448252943,[U:1:487987215],
2025-01-14,01:46.35,Cenrus,jump_bromelia_final,WR,MapRun,19:06.96,+17:20.61,,true,3219386,76561198202667320,[U:1:242401592],
2025-01-22,01:46.35,de_nerferno,jump_bromelia_final,WR,MapRun,06:05.61,+04:19.26,,true,3231428,76561198051903037,[U:1:91637309],
2025-01-25,01:46.35,Atlas,jump_bromelia_final,WR,MapRun,35:15.24,+33:28.89,,true,3236495,76561198048697199,[U:1:88431471],
2025-01-25,01:46.35,Oujni,jump_bromelia_final,WR,MapRun,06:56.35,+05:10.00,,true,3236495,76561198124567224,[U:1:164301496],
2025-01-25,01:46.35,RDK,jump_bromelia_final,WR,MapRun,04:16.39,+02:30.04,,true,3236495,76561198162146944,[U:1:201881216],
2025-01-25,01:46.35,Young Thug,jump_bromelia_final,WR,MapRun,02:58.39,+01:12.04,,true,3236495,76561198083476647,[U:1:123210919],
2025-02-02,01:46.35,loco,jump_bromelia_final,WR,MapRun,06:25.08,+04:38.73,,true,3248144,76561199151675917,[U:1:1191410189],
2025-02-05,01:46.35,dftfan01,jump_bromelia_final,WR,MapRun,07:57.63,+06:11.28,,true,3252803,76561198073126202,[U:1:112860474],
2025-02-08,01:46.35,Plume Brisé,jump_bromelia_final,WR,MapRun,03:31.39,+01:45.04,00:30.64,true,3257557,76561198448252943,[U:1:487987215],
2025-02-08,01:46.35,Plume Brisé,jump_bromelia_final,WR,MapRun,04:02.04,+02:15.69,02:30.24,true,3257557,76561198448252943,[U:1:487987215],
2025-02-08,01:46.35,Plume Brisé,jump_bromelia_final,WR,MapRun,06:32.28,+04:45.93,01:03.33,true,3257557,76561198448252943,[U:1:487987215],
2025-02-08,01:46.35,happy,jump_bromelia_final,WR,MapRun,11:00.39,+09:14.04,,true,3257557,76561198088481584,[U:1:128215856],
2025-02-13,01:46.35,socolin__,jump_bromelia_final,WR,MapRun,08:32.89,+06:46.54,,true,3264429,76561198354095546,[U:1:393829818],
2025-02-16,01:46.35,Noogai,jump_bromelia_final,WR,MapRun,06:41.71,+04:55.36,,true,3269042,76561198120915268,[U:1:160649540],
2025-04-20,01:46.34,A Cat of Pride,jump_bromelia_final,WR,MapRun,04:35.32,+02:48.98,,true,3284949,76561198803330799,[U:1:843065071],
2025-04-24,01:46.36,Matthew Phong I,jump_bromelia_final,WR,MapRun,12:13.70,+10:27.34,,true,3289766,76561198091840968,[U:1:131575240],
2025-05-13,01:46.35,Brassica napus,jump_bromelia_final,WR,MapRun,02:37.05,+00:50.70,00:02.67,true,3316559,76561198212005117,[U:1:251739389],
2025-05-26,01:46.35,the yappee,jump_bromelia_final,WR,MapRun,16:09.09,+14:22.74,,true,3335252,76561198046093829,[U:1:85828101],
2025-05-28,01:46.35,gardkola,jump_bromelia_final,WR,MapRun,10:36.78,+08:50.43,,true,3338389,76561198377434197,[U:1:417168469],
2025-08-16,01:46.35,discoh,jump_bromelia_final,WR,MapRun,04:19.77,+02:33.42,04:48.39,true,3453606,76561198335164491,[U:1:374898763],
2025-08-16,01:46.35,discoh,jump_bromelia_final,WR,MapRun,09:08.16,+07:21.81,02:16.59,true,3453606,76561198335164491,[U:1:374898763],
2025-08-22,01:46.36,Hameter,jump_bromelia_final,WR,MapRun,06:12.50,+04:26.14,,true,3461780,76561198157582622,[U:1:197316894],
2025-08-31,01:46.35,Juicebox,jump_bromelia_final,WR,MapRun,06:52.56,+05:06.21,,true,3473331,76561199526001038,[U:1:1565735310],
2025-09-05,01:46.36,GoFigglo,jump_bromelia_final,WR,MapRun,06:55.34,+05:08.98,,true,3480059,76561198079322509,[U:1:119056781],
2025-09-18,01:46.34,󠀡󠀡,jump_bromelia_final,WR,MapRun,04:46.72,+03:00.38,,true,3498058,76561197972820735,[U:1:12555007],
2025-09-28,01:46.36,grodus,jump_bromelia_final,WR,MapRun,11:02.18,+09:15.82,,true,3511443,76561198254212902,[U:1:293947174],
2025-11-15,01:46.36,Unit Thai Kanyon,jump_bromelia_final,WR,MapRun,04:03.74,+02:17.38,,true,3585125,,,
2025-11-16,01:46.36,Sandman,jump_bromelia_final,WR,MapRun,05:56.66,+04:10.30,,true,3586437,76561198298895280,[U:1:338629552],
2025-12-10,01:46.35,byzzy,jump_bromelia_final,WR,MapRun,11:32.85,+09:46.50,,true,3671534,76561198048225650,[U:1:87959922],
2026-01-10,01:46.34,Cup,jump_bromelia_final,WR,MapRun,08:16.72,+06:30.38,,true,3710286,76561198111733936,[U:1:151468208],
2026-01-10,01:46.35,Ranch,jump_bromelia_final,WR,MapRun,10:57.48,+09:11.13,,true,3710286,76561198385159743,[U:1:424894015],
