date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-03-23,03:54.35,maxxy,jump_simplified_rc1,WR,Map,record,map_record,,-00:18.37,00:21.18,921998,76561198083235528,[U:1:122969800],
2019-03-23,03:52.51,kaptain,jump_simplified_rc1,WR,Map,record,map_record,,-00:01.84,00:59.99,922325,76561198033727092,[U:1:73461364],
2019-03-23,01:33.55,kaptain,jump_simplified_rc1,WR,Course 3,record,zone_record,,-00:07.84,01:07.51,922325,76561198033727092,[U:1:73461364],
2019-03-23,01:15.28,kaptain,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:02.11,00:05.10,922325,76561198033727092,[U:1:73461364],
2019-03-23,01:10.69,kaptain,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:04.58,00:04.58,922325,76561198033727092,[U:1:73461364],
2019-03-23,01:08.41,kaptain,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:02.27,00:02.27,922325,76561198033727092,[U:1:73461364],
2019-03-24,00:21.80,Sven,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.12,00:00.84,922719,76561198063901478,[U:1:103635750],
2019-03-24,00:21.42,Sven,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.38,00:00.38,922719,76561198063901478,[U:1:103635750],
2019-03-24,00:20.44,Sven,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.97,00:00.97,922719,76561198063901478,[U:1:103635750],
2019-03-26,03:48.75,jtravs,jump_simplified_rc1,WR,Map,record,map_record,,-00:03.76,00:46.57,924223,76561198117262056,[U:1:156996328],
2019-03-27,03:23.73,Rat Attack,jump_simplified_rc1,WR,Map,observed,wr_split,,,,,76561198064467753,[U:1:104202025],
2019-04-04,01:00.47,plorispootis,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:01.73,00:01.99,931816,76561198066947056,[U:1:106681328],
2019-07-26,03:11.59,Le Ratte,jump_simplified_rc1,WR,Map,observed,wr_split,,,,,,,
2019-07-26,00:20.41,iTac,jump_simplified_rc1,WR,Course 1,command,wr_command,,,,,76561198108602947,[U:1:148337219],
2019-07-26,03:02.24,td,jump_simplified_rc1,WR,Map,announcement,irc,,-00:09.34,,,76561198066947056,[U:1:106681328],
2019-07-26,01:21.72,iTac,jump_simplified_rc1,WR,Course 3,command,wr_command,,,,,,,
2019-09-14,00:20.04,budget kidder,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.37,00:00.62,1057771,76561198126091800,[U:1:165826072],
2019-09-15,00:19.88,budget kidder,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,1058707,76561198126091800,[U:1:165826072],
2021-01-07,01:14.94,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 3,record,zone_record,,-00:06.78,00:07.87,1471182,,,
2021-01-07,00:58.50,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:01.98,00:07.60,1471182,,,
2021-01-07,00:19.78,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.10,00:00.37,1471182,,,
2021-01-11,03:00.48,twitch.tv/boshyt,jump_simplified_rc1,WR,Map,announcement,irc,,-00:01.77,,,,,
2021-01-11,00:19.72,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.06,00:00.06,1474969,,,
2021-01-11,00:19.57,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,1474969,,,
2021-01-11,00:19.48,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.09,00:00.09,1474969,,,
2021-01-11,00:19.45,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,1475002,,,
2021-01-11,00:19.41,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,1475002,,,
2021-01-11,00:19.32,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.09,00:00.09,1475002,,,
2021-01-11,00:19.23,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.09,00:00.09,1475002,,,
2021-01-13,02:57.93,twitch.tv/boshyt,jump_simplified_rc1,WR,Map,record,map_record,,-00:02.55,00:02.55,1476876,,,
2021-01-13,02:52.35,twitch.tv/boshyt,jump_simplified_rc1,WR,Map,record,map_record,,-00:05.58,00:05.58,1476876,,,
2021-01-13,00:56.61,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:00.96,00:00.96,1476876,,,
2021-01-13,00:19.20,twitch.tv/boshyt,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.01,00:00.01,1476876,,,
2021-02-18,00:18.72,DenDro,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.48,00:00.54,1512368,76561198126091800,[U:1:165826072],
2023-07-11,00:18.57,Helmi.,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.15,00:00.21,2400869,76561198201985399,[U:1:241719671],
2023-07-12,00:18.49,Helmi.,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.07,00:00.07,2401920,76561198201985399,[U:1:241719671],
2023-07-13,00:18.46,vice,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.03,00:00.33,2403674,76561198366368448,[U:1:406102720],
2023-07-16,00:18.37,(rat castle),jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.09,00:00.12,2408166,76561198201985399,[U:1:241719671],
2023-07-16,02:47.70,(rat castle),jump_simplified_rc1,WR,Map,record,map_record,,-00:14.55,00:32.08,2408166,76561198201985399,[U:1:241719671],
2023-10-23,00:18.36,DenDro,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.01,00:00.36,2559249,76561198126091800,[U:1:165826072],
2023-10-24,00:17.86,DenDro,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.49,00:00.49,2560729,76561198126091800,[U:1:165826072],
2024-04-14,01:14.05,Helmi. -CC,jump_simplified_rc1,WR,Course 3,record,zone_record,,-00:02.20,00:02.20,2816529,76561198201985399,[U:1:241719671],
2024-05-07,00:17.83,BORZ,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.03,00:00.18,2849422,76561199215770414,[U:1:1255504686],
2024-06-11,00:17.80,BORZ,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2899702,76561199215770414,[U:1:1255504686],
2024-06-28,00:17.77,BORZ,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2925366,76561199215770414,[U:1:1255504686],
2024-08-31,02:41.29,riotbz,jump_simplified_rc1,WR,Map,record,map_record,,-00:06.40,00:31.18,3018629,76561198065169685,[U:1:104903957],
2024-10-08,00:17.68,vice,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.09,00:00.13,3074533,76561198366368448,[U:1:406102720],
2025-08-08,00:51.51,BORZ,jump_simplified_rc1,WR,Course 2,command,wr_command,,,,,,,
2025-09-18,00:51.06,"ุhelmi,,,,",jump_simplified_rc1,WR,Course 2,record,zone_record,,-00:00.45,00:03.10,3497836,76561198201985399,[U:1:241719671],
2025-09-22,00:17.58,i fell but was l,jump_simplified_rc1,WR,Course 1,record,zone_record,,-00:00.06,00:00.09,3503603,,,
2025-09-22,01:11.34,"ุhelmi,,,,",jump_simplified_rc1,WR,Course 3,record,zone_record,,-00:02.72,00:02.72,3504009,76561198201985399,[U:1:241719671],
