date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-09-04,00:42.35,Soup Can,jump_baqu_a2,WR,Course 1,record,zone_record,,-00:00.88,00:00.88,136529,76561198029285343,[U:1:69019615],
2015-09-04,13:42.38,Soup Can,jump_baqu_a2,WR,Map,record,map_record,,-01:22.30,17:27.57,136529,76561198029285343,[U:1:69019615],
2018-01-15,11:03.11,Zike1017 ツ,jump_baqu_a2,WR,Map,command,wr_command,,,,,,,
2018-01-15,01:26.68,nygaard,jump_baqu_a2,WR,Course 2,record,zone_record,,-00:06.17,00:07.71,552858,76561198029285343,[U:1:69019615],
2018-01-15,00:38.66,nygaard,jump_baqu_a2,WR,Course 1,record,zone_record,,-00:01.91,00:02.15,552858,76561198029285343,[U:1:69019615],
2018-03-03,10:36.95,mesatech,jump_baqu_a2,WR,Map,announcement,irc,,-00:26.15,,,76561198111845972,[U:1:151580244],
2018-03-25,09:33.67,Zike1017 ツ,jump_baqu_a2,WR,Map,record,map_record,,-01:03.28,01:29.43,607715,76561198050366275,[U:1:90100547],
2018-03-25,02:15.43,Soup -tt,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:03.97,00:08.21,608487,76561198029285343,[U:1:69019615],
2018-03-25,02:05.86,Soup -tt,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:09.57,00:09.57,608487,76561198029285343,[U:1:69019615],
2018-03-31,08:51.32,mojo jojo,jump_baqu_a2,WR,Map,record,map_record,,-00:42.34,02:01.63,613143,76561198008003429,[U:1:47737701],
2019-03-14,08:49.37,chiyo,jump_baqu_a2,WR,Map,record,map_record,,-00:01.94,00:15.67,914856,76561198046582124,[U:1:86316396],
2019-07-05,02:25.04,foot,jump_baqu_a2,WR,Course 4,record,zone_record,,-00:03.72,00:03.72,1002899,76561198222006144,[U:1:261740416],
2019-07-17,08:44.62,accident,jump_baqu_a2,WR,Map,record,map_record,,-00:04.75,00:04.75,1012181,76561198046582124,[U:1:86316396],
2019-08-12,00:38.60,Boshy,jump_baqu_a2,WR,Course 1,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2019-08-12,08:16.76,Boshy,jump_baqu_a2,WR,Map,record,map_record,,-00:27.85,03:27.19,1032873,76561198046601398,[U:1:86335670],
2019-08-14,00:38.50,Soup -tt,jump_baqu_a2,WR,Course 1,record,zone_record,,-00:00.10,00:00.16,1034587,76561198029285343,[U:1:69019615],
2019-11-18,02:05.43,i just did a poo,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:00.43,00:04.62,1105366,,,
2019-11-28,08:06.85,kater,jump_baqu_a2,WR,Map,record,map_record,,-00:09.91,00:59.01,1111915,76561198222006144,[U:1:261740416],
2019-12-27,02:23.20,kuwah lennit,jump_baqu_a2,WR,Course 4,record,zone_record,,-00:01.84,00:01.84,1133696,76561198222006144,[U:1:261740416],
2020-07-07,02:02.50,[o,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:02.92,00:02.92,1294361,76561198222006144,[U:1:261740416],
2021-10-22,00:38.31,vice,jump_baqu_a2,WR,Course 1,record,zone_record,,-00:00.19,00:00.79,1741156,76561198366368448,[U:1:406102720],
2022-03-12,01:59.59,Soup -tt,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:02.91,00:06.27,1884741,76561198029285343,[U:1:69019615],
2022-03-12,00:37.89,Soup -tt,jump_baqu_a2,WR,Course 1,record,zone_record,,-00:00.42,00:00.61,1884741,76561198029285343,[U:1:69019615],
2023-10-20,07:22.90,zbtior,jump_baqu_a2,WR,Map,announcement,irc,,-00:43.95,,,76561198035204545,[U:1:74938817],
2023-10-20,02:19.15,zbtior,jump_baqu_a2,WR,Course 4,record,zone_record,,-00:04.05,00:17.88,2554154,76561198035204545,[U:1:74938817],
2023-10-20,01:52.54,zbtior,jump_baqu_a2,WR,Course 3,record,zone_record,,-00:07.05,00:08.17,2554154,76561198035204545,[U:1:74938817],
2024-05-02,01:22.81,vice,jump_baqu_a2,WR,Course 2,record,zone_record,,-00:03.87,00:06.61,2841562,76561198366368448,[U:1:406102720],
2024-05-02,01:21.25,vice,jump_baqu_a2,WR,Course 2,record,zone_record,,-00:01.56,00:01.56,2841562,76561198366368448,[U:1:406102720],
