date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-20,01:46.32,sqrta1,jump_klanana,WR,MapRun,08:49.17,+07:02.85,,true,3227892,76561198128524612,[U:1:168258884],
2025-01-28,01:46.32,Flourish,jump_klanana,WR,MapRun,28:25.83,+26:39.51,,true,3240094,76561198087413354,[U:1:127147626],
2025-02-02,01:46.32,Jbrns♥,jump_klanana,WR,MapRun,25:12.94,+23:26.62,,true,3248291,76561199013235729,[U:1:1052970001],
2025-02-05,01:46.32,Cheech Wizard,jump_klanana,WR,MapRun,24:31.72,+22:45.40,,true,3252476,76561198045002466,[U:1:84736738],
2025-02-05,01:46.32,Cryptical,jump_klanana,WR,MapRun,13:24.88,+11:38.56,,true,3252476,76561198183308917,[U:1:223043189],
2025-02-13,01:46.32,bango,jump_klanana,WR,MapRun,14:05.05,+12:18.73,,true,3263751,76561198214336561,[U:1:254070833],
2025-02-13,01:46.32,shaun,jump_klanana,WR,MapRun,15:19.65,+13:33.33,,true,3264416,76561198281504419,[U:1:321238691],
2025-02-16,01:46.32,Cier,jump_klanana,WR,MapRun,14:21.34,+12:35.02,,true,3268704,76561198334689345,[U:1:374423617],
2025-02-17,01:46.32,alison,jump_klanana,WR,MapRun,27:01.29,+25:14.97,,true,3270032,76561198152142810,[U:1:191877082],
2025-02-17,01:46.32,efci,jump_klanana,WR,MapRun,09:16.65,+07:30.33,,true,3270032,76561198018240879,[U:1:57975151],
2025-02-17,01:46.32,squirt-off world,jump_klanana,WR,MapRun,25:02.68,+23:16.36,,true,3270032,,,
2025-02-18,01:46.32,pillowfight,jump_klanana,WR,MapRun,27:15.40,+25:29.08,,true,3271431,76561198161403931,[U:1:201138203],
2025-04-16,01:46.32,ghost of jump_fa,jump_klanana,WR,MapRun,19:33.22,+17:46.90,,true,3279238,,,
2025-04-16,01:46.32,vice,jump_klanana,WR,MapRun,30:11.04,+28:24.72,,true,3279238,76561198224144368,[U:1:263878640],
2025-04-18,01:46.32,raVen,jump_klanana,WR,MapRun,05:50.48,+04:04.16,,true,3281177,76561198146255593,[U:1:185989865],
2025-04-19,01:46.32,Zando,jump_klanana,WR,MapRun,23:47.00,+22:00.68,,true,3283303,76561198992703346,[U:1:1032437618],
2025-04-27,01:46.32,cagi,jump_klanana,WR,MapRun,01:57.21,+00:10.89,00:10.94,true,3294050,76561198059806422,[U:1:99540694],
2025-04-27,01:46.32,cagi,jump_klanana,WR,MapRun,02:10.83,+00:24.51,,true,3294050,76561198059806422,[U:1:99540694],
2025-04-27,01:46.32,cagi,jump_klanana,WR,MapRun,02:14.10,+00:27.78,,true,3294050,76561198059806422,[U:1:99540694],
2025-04-29,01:46.32,Salty,jump_klanana,WR,Compact,,,,false,3297225,,,
2025-04-29,01:46.32,cagi,jump_klanana,WR,MapRun,02:27.82,+00:41.50,,true,3297225,76561198059806422,[U:1:99540694],
2025-04-29,01:46.32,tom_bombadil,jump_klanana,WR,MapRun,11:22.84,+09:36.52,,true,3297398,76561198080165460,[U:1:119899732],
2025-05-11,01:46.32,By the nine im t,jump_klanana,WR,MapRun,12:17.34,+10:31.02,,true,3313594,,,
2025-05-11,01:46.32,Fucked Up and Ev,jump_klanana,WR,MapRun,14:29.20,+12:42.88,,true,3313594,,,
2025-05-11,01:46.32,abelicio,jump_klanana,WR,MapRun,05:08.58,+03:22.26,06:29.16,true,3313594,76561198379602900,[U:1:419337172],
2025-05-11,01:46.32,tears in rain,jump_klanana,WR,MapRun,23:51.44,+22:05.12,,true,3313594,76561198048882285,[U:1:88616557],
2025-05-11,01:46.32,Lavableman,jump_klanana,WR,MapRun,10:22.52,+08:36.20,,true,3313764,76561198097568263,[U:1:137302535],
2025-05-16,01:46.32,weewo,jump_klanana,WR,MapRun,06:38.26,+04:51.94,,true,3320666,76561198184162625,[U:1:223896897],
2025-05-25,01:46.32,Salty,jump_klanana,WR,Compact,,,,false,3333744,,,
2025-05-25,01:46.32,BINI,jump_klanana,WR,MapRun,15:46.60,+14:00.28,,true,3333744,76561198311745679,[U:1:351479951],
2025-05-30,01:46.32,Mushman,jump_klanana,WR,MapRun,10:51.36,+09:05.04,,true,3340394,76561198163936154,[U:1:203670426],
2025-06-03,01:46.32,strangely,jump_klanana,WR,MapRun,19:27.96,+17:41.64,,true,3345902,76561198030697131,[U:1:70431403],
2025-06-29,01:46.32,Salty,jump_klanana,WR,Ranked,,,,true,3382566,,,
2025-07-26,01:46.32,CDropkick ツ,jump_klanana,WR,MapRun,21:38.40,+19:52.08,,true,3422266,76561198190922979,[U:1:230657251],
2025-07-26,01:46.32,LORCAN K,jump_klanana,WR,MapRun,38:44.73,+36:58.41,,true,3422266,76561198195519834,[U:1:235254106],
2025-07-26,01:46.32,frogman,jump_klanana,WR,MapRun,12:46.42,+11:00.10,,true,3422266,76561199437890839,[U:1:1477625111],
2025-07-26,01:46.32,hopsXk,jump_klanana,WR,MapRun,27:56.07,+26:09.75,,true,3422266,76561199118745143,[U:1:1158479415],
2025-08-03,01:40.75,newjuls,jump_klanana,WR,MapRun,07:03.45,+05:22.70,,true,3434828,76561198396018338,[U:1:435752610],
2025-08-03,01:46.32,Salty,jump_klanana,WR,Ranked,,,,true,3434828,,,
2025-08-05,01:40.76,Checcc,jump_klanana,WR,MapRun,14:26.16,+12:45.40,,true,3436344,76561199085214651,[U:1:1124948923],
2025-08-11,01:40.76,jay,jump_klanana,WR,MapRun,16:01.58,+14:20.82,,true,3446368,76561198856149112,[U:1:895883384],
2025-08-19,01:40.76,riotbz,jump_klanana,WR,MapRun,03:29.16,+01:48.40,00:13.60,true,3457296,76561198065169685,[U:1:104903957],
2025-08-20,01:40.75,b4sedhk,jump_klanana,WR,MapRun,02:39.81,+00:59.06,01:30.16,true,3458020,76561198831069486,[U:1:870803758],
2025-08-20,01:40.75,b4sedhk,jump_klanana,WR,MapRun,04:59.73,+03:18.98,03:52.54,true,3458020,76561198831069486,[U:1:870803758],
2025-08-20,01:40.76,b4sedhk,jump_klanana,WR,MapRun,04:09.98,+02:29.22,00:49.76,true,3458020,76561198831069486,[U:1:870803758],
2025-08-23,01:40.75,shadoxzx,jump_klanana,WR,MapRun,07:01.00,+05:20.25,,true,3462828,76561198802110134,[U:1:841844406],
2025-09-05,01:40.75,franklockes,jump_klanana,WR,MapRun,42:49.42,+41:08.67,,true,3480049,76561198145936746,[U:1:185671018],
2025-09-08,01:40.75,nxel,jump_klanana,WR,MapRun,09:18.88,+07:38.13,,true,3484432,76561199057626198,[U:1:1097360470],
2025-09-10,01:40.76,48- Slice of Fre,jump_klanana,WR,MapRun,09:34.62,+07:53.86,,true,3487221,,,
2025-09-19,01:40.75,Lz6jxHMnvJOhd301,jump_klanana,WR,MapRun,07:49.47,+06:08.72,,true,3498633,,,
2025-11-17,01:40.75,6ft 7cm,jump_klanana,WR,MapRun,19:14.86,+17:34.11,,true,3587448,76561198108014277,[U:1:147748549],
2025-11-21,01:40.76,Speedy,jump_klanana,WR,MapRun,17:28.88,+15:48.12,,true,3593678,76561198065839605,[U:1:105573877],
2025-11-24,01:40.76,baka (top 10 cum,jump_klanana,WR,MapRun,05:21.32,+03:40.56,,true,3597870,,,
2025-11-28,01:40.76,Kingsley,jump_klanana,WR,MapRun,11:40.76,+10:00.00,,true,3603046,76561198210210543,[U:1:249944815],
2025-12-10,01:40.75,Matty,jump_klanana,WR,MapRun,03:08.07,+01:27.32,04:14.26,true,3671197,76561198035204545,[U:1:74938817],
2025-12-26,01:40.75,Sobotáles,jump_klanana,WR,MapRun,09:37.83,+07:57.08,,true,3691525,76561198202126882,[U:1:241861154],
2025-12-29,01:40.75,packing peanut,jump_klanana,WR,MapRun,04:09.10,+02:28.35,03:59.24,true,3696325,76561198046155437,[U:1:85889709],
2025-12-29,01:40.76,packing peanut,jump_klanana,WR,MapRun,02:50.96,+01:10.20,01:18.15,true,3696325,76561198046155437,[U:1:85889709],
2025-12-29,01:40.76,packing peanut,jump_klanana,WR,MapRun,08:08.34,+06:27.58,16:00.57,true,3696325,76561198046155437,[U:1:85889709],
2026-01-03,01:40.75,torto in the sky,jump_klanana,WR,MapRun,23:42.76,+22:02.01,,true,3701720,76561198073549508,[U:1:113283780],
2026-01-12,01:40.76,+=[::::::::::>,jump_klanana,WR,MapRun,12:40.88,+11:00.12,,true,3713879,76561198259071247,[U:1:298805519],
2026-01-13,01:40.75,Spamer.test,jump_klanana,WR,MapRun,22:05.02,+20:24.27,,true,3714255,76561198232409648,[U:1:272143920],
2026-01-19,01:40.75,<9 Homan,jump_klanana,WR,MapRun,42:51.39,+41:10.64,,true,3721999,76561198169967905,[U:1:209702177],
