date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-05-16,00:07.19,River,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.83,00:00.83,94360,76561198109355823,[U:1:149090095],
2015-05-16,26:01.07,pakcik ur makcik,jump_benroads_a5,WR,Map,record,map_record,,-16:37.24,,94360,76561198152617188,[U:1:192351460],
2015-05-16,00:06.91,pakcik ur makcik,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:13.84,00:13.84,94360,76561198152617188,[U:1:192351460],
2015-05-16,00:07.16,ꗄŇąɱȨEEꔪ,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.03,,94360,,,
2015-05-16,00:13.62,ꗄŇąɱȨEEꔪ,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.55,00:00.55,94360,,,
2015-05-16,09:54.95,pakcik ur makcik,jump_benroads_a5,WR,Map,record,map_record,,-16:06.11,16:06.11,94360,76561198152617188,[U:1:192351460],
2015-05-17,00:10.36,River,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:01.65,00:05.42,94685,76561198109355823,[U:1:149090095],
2015-05-17,08:11.98,xxx,jump_benroads_a5,WR,Map,record,map_record,,-01:42.97,01:42.97,94685,76561198152617188,[U:1:192351460],
2015-05-24,07:41.01,real papa john,jump_benroads_a5,WR,Map,record,map_record,,-03:23.85,03:23.85,97905,76561198048236806,[U:1:87971078],
2015-06-01,05:26.06,Soup Can,jump_benroads_a5,WR,Map,record,map_record,,-02:14.95,02:17.95,101107,76561198029285343,[U:1:69019615],
2018-08-23,00:05.32,foxgloves,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,741699,76561198046601398,[U:1:86335670],
2018-11-14,03:01.29,Kagura,jump_benroads_a5,WR,Map,record,map_record,,-00:09.88,00:21.49,816020,76561198366368448,[U:1:406102720],
2019-01-20,02:48.37,newjuls,jump_benroads_a5,WR,Map,record,map_record,,-00:12.91,00:28.06,871364,76561198396018338,[U:1:435752610],
2019-07-11,02:43.96,foot,jump_benroads_a5,WR,Map,record,map_record,,-00:04.41,00:08.64,1007238,76561198222006144,[U:1:261740416],
2019-07-11,02:38.20,foot,jump_benroads_a5,WR,Map,record,map_record,,-00:05.75,00:05.75,1007238,76561198222006144,[U:1:261740416],
2019-07-27,00:05.02,mesatech,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,1020122,76561198366368448,[U:1:406102720],
2019-11-16,00:04.51,song,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.43,00:01.37,1103990,76561198210286877,[U:1:250021149],
2019-11-16,00:04.45,song,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1103990,76561198210286877,[U:1:250021149],
2019-12-29,00:06.43,cander -cg ุ,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.36,1135748,,,
2019-12-29,00:06.10,cander -cg ุ,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.32,00:00.32,1135748,,,
2020-04-07,00:06.00,song -cg,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.37,1217923,76561198210286877,[U:1:250021149],
2020-08-19,00:05.73,cander,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.37,1330322,76561198318722879,[U:1:358457151],
2020-11-27,00:05.16,Waldo,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.21,1430960,76561198020256631,[U:1:59990903],
2020-12-29,00:05.02,Waldo,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1462456,76561198020256631,[U:1:59990903],
2020-12-29,00:04.99,Waldo,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1462456,76561198020256631,[U:1:59990903],
2020-12-29,00:04.68,Waldo,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.31,1462456,76561198020256631,[U:1:59990903],
2021-10-02,00:05.14,cander,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.13,1719438,76561198318722879,[U:1:358457151],
2021-10-02,00:05.01,cander,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.13,1719438,76561198318722879,[U:1:358457151],
2021-10-02,00:04.98,cander,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1719438,76561198318722879,[U:1:358457151],
2021-10-02,00:04.95,cander,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1719438,76561198318722879,[U:1:358457151],
2021-11-09,00:04.83,Waldo,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.16,1760284,76561198020256631,[U:1:59990903],
2022-10-19,00:03.34,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_first,,,,2091202,76561198020256631,[U:1:59990903],
2022-10-19,00:02.64,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.70,00:00.70,2091202,76561198020256631,[U:1:59990903],
2022-10-19,00:02.62,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,2091202,76561198020256631,[U:1:59990903],
2022-10-19,00:02.50,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.12,00:00.12,2091202,76561198020256631,[U:1:59990903],
2022-10-19,00:02.41,F8RK9N -TCM,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.15,00:00.15,2091241,76561198104888831,[U:1:144623103],
2022-10-19,00:02.38,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.10,2091321,76561198020256631,[U:1:59990903],
2022-10-19,00:02.37,cander,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.04,2091554,76561198318722879,[U:1:358457151],
2022-10-19,00:02.34,cander,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,2091554,76561198318722879,[U:1:358457151],
2022-10-19,00:04.59,cander,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.31,2091554,76561198318722879,[U:1:358457151],
2022-10-19,00:02.29,cander,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,2091554,76561198318722879,[U:1:358457151],
2023-08-31,00:04.74,kratos,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,2480167,76561198930334128,[U:1:970068400],
2023-08-31,00:04.69,Waldo,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,2480253,76561198020256631,[U:1:59990903],
2023-08-31,00:04.68,Waldo,jump_benroads_a5,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,2480253,76561198020256631,[U:1:59990903],
2023-10-20,02:27.15,zbtior,jump_benroads_a5,WR,Map,record,map_record,,-00:11.05,00:23.30,2554357,76561198035204545,[U:1:74938817],
2024-09-15,00:05.47,Waldo,jump_benroads_a5,WR,Bonus 2,record,zone_record,,-00:00.36,00:00.36,3041160,76561198020256631,[U:1:59990903],
2024-09-15,00:04.48,Waldo,jump_benroads_a5,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.19,3041160,76561198020256631,[U:1:59990903],
2024-09-15,00:02.28,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.10,3041160,76561198020256631,[U:1:59990903],
2024-09-15,00:02.25,Waldo,jump_benroads_a5,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,3041160,76561198020256631,[U:1:59990903],
