date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-19,05:44.49,th14 marisaB lif,jump_hopstep2_rc7,WR,MapRun,25:04.06,+19:19.57,,true,2864927,,,
2024-05-29,05:44.49,♥Gryst♥,jump_hopstep2_rc7,WR,MapRun,23:12.88,+17:28.39,,true,2879337,76561198131281269,[U:1:171015541],
2024-06-01,05:44.49,sniperxdkoks,jump_hopstep2_rc7,WR,MapRun,15:44.34,+09:59.85,,true,2884042,76561198841101139,[U:1:880835411],
2024-06-24,05:44.49,cumby,jump_hopstep2_rc7,WR,MapRun,10:34.87,+04:50.38,,true,2919304,76561198166584580,[U:1:206318852],
2024-07-10,05:44.49,slair,jump_hopstep2_rc7,WR,MapRun,11:11.19,+05:26.70,,true,2942577,76561198073524362,[U:1:113258634],
2024-07-10,05:44.49,vice,jump_hopstep2_rc7,WR,MapRun,06:48.48,+01:03.99,00:26.53,true,2942577,76561198366368448,[U:1:406102720],
2024-08-04,05:44.49,cander,jump_hopstep2_rc7,WR,Compact,,,,false,2978999,,,
2024-08-04,05:44.49,cander,jump_hopstep2_rc7,WR,Ranked,,,,true,2978999,,,
2024-08-04,05:44.49,vanish,jump_hopstep2_rc7,WR,MapRun,22:37.27,+16:52.78,,true,2978999,76561198198815974,[U:1:238550246],
2024-08-11,05:44.49,porkie,jump_hopstep2_rc7,WR,MapRun,12:26.64,+06:42.15,,true,2989158,76561198054239403,[U:1:93973675],
2024-08-12,05:44.49,Antre,jump_hopstep2_rc7,WR,MapRun,19:02.65,+13:18.16,,true,2990326,76561198799562255,[U:1:839296527],
2024-08-17,05:44.49,saw,jump_hopstep2_rc7,WR,MapRun,19:02.04,+13:17.55,,true,2997288,76561198026358637,[U:1:66092909],
2024-08-20,05:44.49,naaaaaaa,jump_hopstep2_rc7,WR,MapRun,08:25.66,+02:41.17,,true,3002738,76561198046601398,[U:1:86335670],
2024-08-31,05:44.49,wardemon,jump_hopstep2_rc7,WR,MapRun,16:18.55,+10:34.06,,true,3019115,76561198054462519,[U:1:94196791],
2024-09-06,05:44.49,Dane Nile,jump_hopstep2_rc7,WR,MapRun,27:06.75,+21:22.26,,true,3027651,76561198070952617,[U:1:110686889],
2024-09-08,05:44.49,foster,jump_hopstep2_rc7,WR,MapRun,09:55.54,+04:11.05,,true,3030475,76561198199903739,[U:1:239638011],
2024-09-09,05:44.49,slim,jump_hopstep2_rc7,WR,MapRun,19:36.10,+13:51.61,,true,3032506,76561198810039819,[U:1:849774091],
2024-10-09,05:44.49,Moofy,jump_hopstep2_rc7,WR,MapRun,31:53.59,+26:09.10,,true,3076412,76561198060322392,[U:1:100056664],
2024-10-28,05:44.49,jida,jump_hopstep2_rc7,WR,MapRun,21:29.97,+15:45.48,,true,3103717,76561198072593457,[U:1:112327729],
2024-10-28,05:44.49,newbi,jump_hopstep2_rc7,WR,MapRun,20:15.87,+14:31.38,,true,3104499,76561197996118741,[U:1:35853013],
2024-11-19,05:44.49,Ad,jump_hopstep2_rc7,WR,MapRun,10:51.21,+05:06.72,,true,3137002,76561198372075357,[U:1:411809629],
2024-11-23,05:44.49,stigma,jump_hopstep2_rc7,WR,MapRun,17:42.84,+11:58.35,,true,3142704,76561198092993736,[U:1:132728008],
2024-12-11,05:44.49,zyfqn,jump_hopstep2_rc7,WR,MapRun,24:04.11,+18:19.62,,true,3169179,76561198239098156,[U:1:278832428],
2024-12-15,05:44.49,LF POCKET MED GF,jump_hopstep2_rc7,WR,MapRun,16:03.31,+10:18.82,,true,3173973,76561198087251749,[U:1:126986021],
2024-12-19,05:44.49,KierUK |,jump_hopstep2_rc7,WR,MapRun,35:22.30,+29:37.81,,true,3180297,76561198119447994,[U:1:159182266],
2024-12-19,05:44.49,kate,jump_hopstep2_rc7,WR,MapRun,26:47.16,+21:02.67,,true,3180297,76561199204518800,[U:1:1244253072],
2024-12-23,05:44.49,AKI-47,jump_hopstep2_rc7,WR,MapRun,18:50.53,+13:06.04,,true,3187011,76561198086069864,[U:1:125804136],
2025-01-06,05:44.49,ont,jump_hopstep2_rc7,WR,MapRun,25:06.12,+19:21.63,,true,3207726,76561198990294972,[U:1:1030029244],
2025-01-22,05:44.49,Guesswhosbad,jump_hopstep2_rc7,WR,MapRun,28:16.77,+22:32.28,,true,3231549,76561198138027145,[U:1:177761417],
2025-05-09,05:44.48,Farmacist,jump_hopstep2_rc7,WR,MapRun,15:07.60,+09:23.12,,true,3311729,76561198124842300,[U:1:164576572],
2025-06-03,05:44.48,dude,jump_hopstep2_rc7,WR,MapRun,17:52.24,+12:07.76,,true,3346609,76561198187748437,[U:1:227482709],
2025-07-12,05:44.49,Cryptical,jump_hopstep2_rc7,WR,MapRun,13:54.57,+08:10.08,,true,3402860,76561198183308917,[U:1:223043189],
2025-09-14,05:44.49,GoFigglo,jump_hopstep2_rc7,WR,MapRun,22:25.95,+16:41.46,,true,3491934,76561198079322509,[U:1:119056781],
2025-10-05,05:44.49,grodus,jump_hopstep2_rc7,WR,MapRun,16:34.80,+10:50.31,,true,3521443,76561198254212902,[U:1:293947174],
2025-12-19,05:44.49,Cenrus,jump_hopstep2_rc7,WR,MapRun,16:54.24,+11:09.75,,true,3683289,76561198202667320,[U:1:242401592],
