date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-02-12,01:26.80,kater,jump_glow_v4,WR,Course 2,record,zone_record,,-00:00.70,00:05.87,1171378,76561198222006144,[U:1:261740416],
2020-09-06,01:25.02,Boshy,jump_glow_v4,WR,Course 2,record,zone_record,,-00:01.78,00:03.94,1348989,76561198046601398,[U:1:86335670],
2020-09-06,02:36.03,Boshy,jump_glow_v4,WR,Map,record,map_record,,-00:11.08,01:06.47,1348989,76561198046601398,[U:1:86335670],
2020-09-06,01:02.11,Boshy,jump_glow_v4,WR,Course 1,record,zone_record,,-00:02.13,00:02.23,1348989,76561198046601398,[U:1:86335670],
2020-10-10,00:06.07,Waldo,jump_glow_v4,WR,Bonus 1,record,zone_record,,-00:00.99,00:00.99,1382866,76561198020256631,[U:1:59990903],
2020-10-10,00:05.79,Waldo,jump_glow_v4,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1382866,76561198020256631,[U:1:59990903],
2021-02-21,00:05.47,song,jump_glow_v4,WR,Bonus 1,record,zone_record,,-00:00.13,,1515515,76561198210286877,[U:1:250021149],
2021-10-13,01:23.65,Zike1017,jump_glow_v4,WR,Course 2,command,wr_command,,,,,,,
2021-10-13,01:00.51,vice,jump_glow_v4,WR,Course 1,record,zone_record,,-00:01.60,00:04.96,1731768,76561198366368448,[U:1:406102720],
2021-10-13,01:00.12,vice,jump_glow_v4,WR,Course 1,record,zone_record,,-00:00.39,00:00.39,1731768,76561198366368448,[U:1:406102720],
2021-10-13,00:59.37,vice,jump_glow_v4,WR,Course 1,record,zone_record,,-00:00.75,00:00.75,1731768,76561198366368448,[U:1:406102720],
2021-10-13,02:32.64,vice,jump_glow_v4,WR,Map,record,map_record,,-00:03.39,00:15.10,1731768,76561198366368448,[U:1:406102720],
2021-10-13,01:21.07,vice,jump_glow_v4,WR,Course 2,record,zone_record,,-00:02.58,00:07.45,1731768,76561198366368448,[U:1:406102720],
2021-10-13,00:05.44,cander,jump_glow_v4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.09,1731768,76561198318722879,[U:1:358457151],
