date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-10-03,00:05.88,cander,jump_mario_beta1_zip,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.16,2076320,76561198318722879,[U:1:358457151],
2022-10-03,00:03.87,cander,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2076320,76561198318722879,[U:1:358457151],
2022-10-16,00:02.77,Kratos,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.13,2088573,76561198930334128,[U:1:970068400],
2022-10-16,00:08.26,Kratos,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.31,00:00.31,2088573,76561198930334128,[U:1:970068400],
2022-12-19,00:05.70,lmaonade,jump_mario_beta1_zip,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.21,2151640,76561198930334128,[U:1:970068400],
2023-01-28,00:08.05,Waldo,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.45,00:00.45,2196330,76561198020256631,[U:1:59990903],
2023-01-28,00:14.56,Waldo,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.42,00:00.42,2196330,76561198020256631,[U:1:59990903],
2023-04-15,01:30.09,cander,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:00.70,00:02.23,2275682,76561198318722879,[U:1:358457151],
2023-05-25,01:09.96,samburger,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:01.47,00:02.68,2333448,76561198045707908,[U:1:85442180],
2023-12-22,04:10.14,Jaff,jump_mario_beta1_zip,WR,Map,record,map_record,,-00:00.55,00:06.28,2649728,76561198091905306,[U:1:131639578],
2024-09-13,00:14.47,vashoi,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.30,00:00.30,3039020,76561198377607948,[U:1:417342220],
2024-10-30,00:13.90,vice,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.25,00:00.25,3107698,76561198366368448,[U:1:406102720],
2024-11-01,00:13.54,Waldo,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.18,00:00.18,3109506,76561198020256631,[U:1:59990903],
2024-11-01,00:13.42,Waldo,jump_mario_beta1_zip,WR,Bonus 7,record,zone_record,,-00:00.12,00:00.12,3109506,76561198020256631,[U:1:59990903],
2024-11-08,00:05.61,Waldo,jump_mario_beta1_zip,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,3119890,76561198020256631,[U:1:59990903],
2024-12-26,00:02.71,tao,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,3190410,76561198930334128,[U:1:970068400],
2024-12-26,00:02.70,tao,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,3190410,76561198930334128,[U:1:970068400],
