date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-01-09,00:09.94,LessThanThree,jump_requiem_a6,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.24,47202,76561198066563951,[U:1:106298223],
2015-01-10,01:37.58,xHappy-,jump_requiem_a6,WR,Map,record,map_record,,-00:01.14,00:20.35,47889,76561198041447171,[U:1:81181443],
2015-01-10,01:36.25,xHappy-,jump_requiem_a6,WR,Map,record,map_record,,-00:01.33,00:01.33,48035,76561198041447171,[U:1:81181443],
2015-01-11,01:32.29,LessThanThree,jump_requiem_a6,WR,Map,record,map_record,,-00:03.96,00:06.43,48476,76561198066563951,[U:1:106298223],
2015-01-13,01:29.85,jondeezy♪ -tt,jump_requiem_a6,WR,Map,record,map_record,,-00:02.44,00:23.75,49323,76561198055778722,[U:1:95512994],
2015-01-14,00:22.78,Rawwbin,jump_requiem_a6,WR,Bonus 1,record,zone_record,,-00:00.26,,49870,76561197974405320,[U:1:14139592],
2015-01-14,00:16.40,LessThanThree,jump_requiem_a6,WR,Bonus 1,record,zone_record,,-00:06.37,00:06.64,49870,76561198066563951,[U:1:106298223],
2015-01-14,01:26.29,LessThanThree,jump_requiem_a6,WR,Map,record,map_record,,-00:03.55,00:05.99,49870,76561198066563951,[U:1:106298223],
2015-08-22,01:25.37,zato,jump_requiem_a6,WR,Map,record,map_record,,-00:00.91,00:02.89,131393,76561198059596652,[U:1:99330924],
2017-12-23,01:13.11,kidder,jump_requiem_a6,WR,Map,observed,wr_split,,,,,,,
2018-11-22,00:06.68,Boshy,jump_requiem_a6,WR,Bonus 2,record,zone_record,,-00:00.14,00:00.57,822803,76561198046601398,[U:1:86335670],
2019-08-17,01:09.47,fuck,jump_requiem_a6,WR,Map,record,map_record,,-00:03.63,00:03.63,1036341,76561198000949987,[U:1:40684259],
2020-12-23,00:10.66,Boshy,jump_requiem_a6,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.34,1456261,76561198046601398,[U:1:86335670],
2020-12-23,00:06.21,Boshy,jump_requiem_a6,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.48,1456291,76561198046601398,[U:1:86335670],
2022-02-24,01:08.86,vice,jump_requiem_a6,WR,Map,record,map_record,,-00:00.61,00:04.30,1869434,76561198366368448,[U:1:406102720],
2022-02-24,01:07.65,vice,jump_requiem_a6,WR,Map,record,map_record,,-00:01.21,00:01.21,1869434,76561198366368448,[U:1:406102720],
2023-05-16,00:05.88,nibs,jump_requiem_a6,WR,Bonus 2,record,zone_record,,-00:00.39,00:00.84,2320514,76561198035282173,[U:1:75016445],
2023-07-09,01:07.50,Rellort,jump_requiem_a6,WR,Map,record,map_record,,-00:00.15,00:07.29,2397621,76561198090668406,[U:1:130402678],
2023-07-09,01:06.60,Rellort,jump_requiem_a6,WR,Map,record,map_record,,-00:00.90,00:00.90,2397621,76561198090668406,[U:1:130402678],
2023-07-09,01:05.85,Rellort,jump_requiem_a6,WR,Map,record,map_record,,-00:00.75,00:00.75,2398360,76561198090668406,[U:1:130402678],
2023-11-28,01:03.15,riotbz,jump_requiem_a6,WR,Map,record,map_record,,-00:02.70,00:09.01,2612555,76561198065169685,[U:1:104903957],
2023-11-28,01:02.44,riotbz,jump_requiem_a6,WR,Map,record,map_record,,-00:00.70,00:00.70,2612555,76561198065169685,[U:1:104903957],
2023-11-29,01:02.28,riotbz,jump_requiem_a6,WR,Map,record,map_record,,-00:00.16,00:00.16,2613762,76561198065169685,[U:1:104903957],
2023-11-29,01:02.16,riotbz,jump_requiem_a6,WR,Map,record,map_record,,-00:00.12,00:00.12,2614058,76561198065169685,[U:1:104903957],
2023-11-29,00:58.41,riotbz,jump_requiem_a6,WR,Map,record,map_record,,-00:03.75,00:03.75,2614058,76561198065169685,[U:1:104903957],
2025-01-25,00:05.64,nikita@gosuslugi,jump_requiem_a6,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.28,3235289,,,
