date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-02-06,00:03.60,supernatural att,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,2205767,,,
2023-03-04,00:33.99,c00kie,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,2230720,76561198418178297,[U:1:457912569],
2023-03-04,00:33.75,c00kie,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.24,00:00.24,2230789,76561198418178297,[U:1:457912569],
2023-03-04,02:22.78,c00kie,jump_dreamier,WR,Map,record,map_record,,-00:03.07,00:03.07,2231558,76561198418178297,[U:1:457912569],
2023-04-16,00:39.16,c00kie,jump_dreamier,WR,Course 2,record,zone_record,,-00:01.26,00:01.26,2278197,76561198418178297,[U:1:457912569],
2023-05-18,00:53.01,c00kie,jump_dreamier,WR,Course 3,record,zone_record,,-00:00.36,00:00.36,2323168,76561198418178297,[U:1:457912569],
2023-05-24,00:16.33,Skye -rng,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.78,00:00.78,2332180,76561197988619397,[U:1:28353669],
2023-05-27,00:16.26,Helmi.,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.54,2336734,76561198201985399,[U:1:241719671],
2023-05-27,00:16.17,SisLovesMe,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.16,2337131,76561197988619397,[U:1:28353669],
2023-05-27,00:15.30,SisLovesMe,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.87,00:00.87,2337131,76561197988619397,[U:1:28353669],
2023-07-04,00:14.38,Helmi.,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.91,00:01.80,2391847,76561198201985399,[U:1:241719671],
2023-09-16,00:38.32,c00kie,jump_dreamier,WR,Course 2,record,zone_record,,-00:00.84,00:00.84,2504663,76561198418178297,[U:1:457912569],
2023-12-15,00:03.57,nibs,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,2638075,76561198035282173,[U:1:75016445],
2024-03-06,00:02.44,Salty,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,2761982,76561198070497462,[U:1:110231734],
2024-03-06,00:02.41,Salty,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2761982,76561198070497462,[U:1:110231734],
2024-03-06,00:02.38,Salty,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2761982,76561198070497462,[U:1:110231734],
2024-07-26,00:03.55,Salty,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.12,2965758,76561198070497462,[U:1:110231734],
2024-07-26,00:03.51,Salty,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2965758,76561198070497462,[U:1:110231734],
2024-07-26,00:03.36,Salty,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,2965758,76561198070497462,[U:1:110231734],
2024-11-20,00:14.35,musli,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:01.30,00:01.30,3138147,76561198379555950,[U:1:419290222],
2024-11-25,00:03.33,musli,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,3146379,76561198379555950,[U:1:419290222],
2024-11-28,00:02.37,musli,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3150017,76561198379555950,[U:1:419290222],
2025-01-26,00:33.63,asp,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.21,00:00.21,3237571,76561198972493160,[U:1:1012227432],
2025-01-28,00:33.57,Waldo,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,3240167,76561198020256631,[U:1:59990903],
2025-01-28,00:33.54,c00kie,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,3240167,76561198418178297,[U:1:457912569],
